type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411134811,0,0,0,0,1721411134811,124,[-2 18 -1 18 0 16 0 17 1 16 2 15 3 15 5 14 6 13 7 14 8 14 9 15 13 10 15 13 10 15 11 17 13 10 17 11 18 13 10 18 9 18 8 18 6 18 5 17 4 18 4 18 2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 19 -8 19 -9 18 -10 19 -11 18 -12 19 -12 18 -12 18 -13 18 -13 17 -14 18 -14 17 -14 17 -14 16 -14 16 -12 15 -12 15 -11 14 -10 15 -8 15 -7 16 -6 16 -5 16 -5 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411134831,0,0,0,0,1721411134831,124,[-8 20 -7 19 -5 20 -5 19 -3 19 -3 18 -1 18 1 18 2 18 4 19 4 19 5 19 6 20 7 21 7 22 6 23 6 24 5 23 4 23 3 23 1 22 0 22 -1 23 -2 22 -4 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 20 -14 20 -16 19 -17 18 -18 17 -19 18 -19 17 -20 17 -20 16 -21 16 -22 16 -21 15 -22 15 -21 14 -20 14 -19 14 -18 14 -16 14 -16 14 -14 15 -13 16 -12 17 -11 17 -11 18 -10 19 -9 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411134853,0,0,0,0,1721411134853,124,[16 8 16 8 16 7 16 6 15 5 15 4 15 3 15 2 16 0 16 0 16 -1 17 -2 18 -2 19 -3 20 -3 20 -2 21 -1 20 -1 20 0 20 1 19 2 19 3 19 4 18 5 17 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 12 15 14 14 14 14 15 13 16 13 17 12 18 12 18 12 18 11 19 11 20 13 10 19 13 10 19 13 10 19 9 18 9 17 9 17 9 15 13 10 14 11 13 11 12 13 11 13 11 14 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411134871,0,0,0,0,1721411134871,124,[0 19 2 19 2 18 3 17 4 17 5 16 6 15 7 15 8 14 9 14 13 10 14 11 14 12 15 12 15 14 16 13 16 13 17 12 18 11 18 11 18 9 18 8 18 7 18 6 19 4 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 21 -5 22 -6 20 -7 21 -8 20 -9 22 -10 21 -10 21 -11 21 -11 20 -12 21 -12 21 -12 20 -12 19 -12 19 -11 18 -10 18 -9 17 -8 17 -6 17 -5 17 -4 18 -3 18 -2 18 -1 19 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411134892,0,0,0,0,1721411134892,124,[-20 2 -20 2 -18 3 -18 4 -17 5 -17 6 -16 7 -15 8 -15 9 -15 13 10 -14 11 -15 12 -15 13 -15 14 -16 14 -17 14 -18 14 -18 13 -18 12 -18 12 -18 11 -19 13 10 -20 9 -19 7 -20 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -3 -23 -5 -22 -5 -23 -6 -22 -8 -22 -9 -22 -10 -22 -10 -22 -11 -22 -11 -22 -12 -21 -12 -21 -12 -21 -12 -20 -11 -19 -11 -19 -10 -18 -9 -19 -7 -18 -6 -19 -4 -19 -3 -19 -2 -20 -2 -20 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411134911,0,0,0,0,1721411134911,124,[19 2 19 2 18 1 18 0 17 -1 17 -2 17 -3 16 -4 16 -5 16 -7 16 -8 17 -9 17 -10 18 -9 19 -10 19 -9 21 -9 20 -8 20 -7 21 -6 20 -5 20 -4 21 -4 20 -2 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 8 20 13 10 19 13 10 19 11 18 12 18 14 18 15 17 16 17 16 18 16 18 17 17 17 16 16 16 16 15 15 14 15 14 14 14 12 15 11 15 13 10 15 9 16 8 16 7 18 5 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411134931,0,0,0,0,1721411134931,124,[6 -18 6 -18 5 -18 4 -18 3 -18 1 -18 0 -17 -1 -17 -2 -17 -3 -18 -4 -18 -5 -18 -5 -19 -6 -20 -7 -20 -6 -21 -5 -21 -5 -22 -4 -22 -4 -22 -2 -21 -1 -20 0 -21 1 -21 3 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -18 14 -17 15 -16 15 -16 16 -15 17 -15 17 -14 18 -14 18 -14 19 -13 19 -13 19 -13 19 -12 19 -11 18 -11 17 -11 15 -11 15 -11 13 -12 12 -13 11 -14 11 -14 13 10 -15 9 -16 8 -17 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411134953,0,0,0,0,1721411134953,124,[1 19 2 18 3 18 4 17 4 17 6 16 6 15 8 14 9 14 11 14 11 13 12 14 13 14 14 14 14 15 14 16 15 16 14 17 13 17 12 18 13 10 17 13 10 18 9 18 8 19 6 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 22 -8 21 -9 20 -9 21 -10 20 -11 21 -12 20 -12 20 -13 20 -13 20 -14 21 -14 19 -14 19 -14 18 -13 17 -13 17 -11 17 -10 16 -9 16 -7 17 -6 17 -4 17 -3 17 -2 18 -1 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411134971,0,0,0,0,1721411134971,124,[-16 13 10 -16 13 10 -14 13 10 -14 11 -13 11 -12 12 -11 12 -10 13 -9 13 -8 15 -8 15 -8 16 -8 17 -7 18 -7 19 -9 19 -9 19 -10 19 -10 18 -11 18 -12 16 -13 15 -14 15 -14 14 -15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 7 -21 5 -22 4 -23 3 -22 2 -23 1 -23 1 -23 0 -23 0 -24 -1 -24 -2 -24 -2 -23 -2 -23 -3 -22 -2 -21 -2 -20 -1 -19 0 -19 1 -18 2 -18 3 -17 4 -17 5 -17 7 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411134995,0,0,0,0,1721411134995,124,[15 5 15 5 15 4 14 3 14 2 14 1 14 0 14 -1 14 -2 14 -3 15 -4 15 -5 15 -5 16 -6 17 -6 17 -6 18 -5 17 -4 18 -3 17 -3 17 -2 17 -1 17 0 17 1 16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 11 14 12 14 13 13 13 13 14 13 15 12 16 12 16 11 16 11 16 12 17 11 17 11 17 13 10 16 13 10 15 9 15 9 14 13 10 13 13 10 12 13 10 11 11 13 10 12 9 12 8]
