type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361215742,0,0,0,0,1722361215742,124,[2 23 1 22 2 21 2 20 2 18 2 17 3 16 4 16 5 15 6 15 6 14 6 14 6 14 6 14 6 14 6 14 4 15 3 14 3 13 2 13 1 11 0 11 0 13 10 0 9 -1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 13 3 13 3 13 2 13 2 13 2 14 2 15 2 15 2 16 3 16 3 17 3 18 3 18 3 18 3 19 3 19 3 20 4 20 4 21 4 21 4 22 5 22 5 23 6 23 6 24 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361215763,0,0,0,0,1722361215763,124,[-29 6 -28 6 -26 6 -24 6 -23 6 -22 6 -21 6 -19 7 -18 8 -18 13 10 -17 9 -18 13 10 -18 13 10 -18 13 10 -18 13 10 -18 9 -18 8 -18 6 -17 5 -16 4 -15 2 -14 2 -14 2 -12 2 -12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 7 -17 6 -17 6 -17 5 -17 5 -18 5 -19 5 -19 5 -20 5 -20 6 -22 7 -22 6 -23 7 -23 7 -23 7 -24 7 -25 8 -24 8 -26 8 -26 9 -26 9 -27 9 -28 11 -29]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361215781,0,0,0,0,1722361215781,124,[-24 -18 -22 -18 -21 -16 -20 -16 -20 -14 -20 -13 -19 -11 -19 -10 -19 -9 -20 -8 -19 -8 -20 -8 -20 -7 -19 -7 -20 -8 -19 -8 -18 -9 -17 -9 -15 -9 -15 -9 -13 -9 -12 -9 -11 -9 -10 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -9 -15 -10 -14 -10 -15 -10 -14 -10 -15 -11 -16 -11 -17 -12 -17 -12 -18 -13 -18 -14 -18 -14 -19 -14 -19 -15 -19 -15 -21 -15 -22 -15 -21 -15 -22 -15 -23 -14 -24 -14 -25 -15 -26 -15 -27 -16 -27 -17 -27 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361215800,0,0,0,0,1722361215800,124,[5 19 4 19 4 18 4 17 5 15 5 15 6 14 6 13 6 12 7 13 7 12 7 12 7 12 7 12 7 12 6 12 6 12 5 12 4 11 4 11 2 13 10 2 9 1 9 1 9 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 11 4 11 4 11 4 11 4 11 4 12 4 12 4 13 4 13 4 14 4 15 4 15 4 16 4 16 5 16 5 16 5 17 5 16 6 17 7 18 7 18 8 18 8 18 8 20 7 21 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361215829,0,0,0,0,1722361215829,124,[-13 25 -13 25 -12 22 -11 22 -10 21 -9 20 -8 19 -7 19 -5 19 -4 19 -4 19 -4 19 -4 20 -3 19 -4 20 -5 19 -5 19 -6 18 -6 16 -6 15 -7 13 -7 12 -7 11 -6 11 -7 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 16 -6 15 -6 15 -6 15 -7 15 -7 16 -8 16 -8 17 -8 17 -9 18 -9 20 -10 20 -10 20 -10 21 -10 21 -10 22 -10 23 -10 23 -10 24 -10 25 -10 25 -9 26 -10 27 -10 28 -11 28 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361215888,0,0,0,0,1722361215888,124,[-14 -15 -13 -16 -12 -14 -12 -14 -12 -12 -12 -11 -12 -10 -13 -9 -12 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -9 -12 -9 -10 -9 -9 -9 -8 -9 -7 -8 -7 -8 -6 -7 -5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -8 -9 -8 -9 -8 -9 -9 -9 -9 -10 -10 -10 -10 -10 -10 -10 -10 -11 -11 -11 -12 -11 -12 -12 -12 -12 -12 -12 -12 -13 -13 -13 -13 -13 -13 -14 -13 -14 -13 -15 -13 -16 -14 -16 -14 -17 -15 -17 -15 -16 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361215901,0,0,0,0,1722361215901,124,[21 -29 20 -28 18 -27 17 -25 15 -25 13 -25 12 -24 13 10 -24 9 -24 8 -25 8 -25 7 -25 7 -25 7 -25 7 -25 8 -24 9 -23 9 -23 9 -21 13 10 -19 13 10 -17 13 10 -16 13 10 -14 9 -13 13 10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -20 13 10 -18 11 -18 11 -18 11 -19 12 -19 12 -20 13 -21 14 -21 14 -23 15 -23 16 -24 16 -25 17 -24 16 -26 17 -27 17 -27 17 -27 17 -28 16 -29 16 -30 17 -32 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361215925,0,0,0,0,1722361215925,124,[20 -9 20 -9 18 -9 18 -8 16 -8 15 -9 14 -9 13 -10 13 -10 13 -11 12 -11 12 -12 12 -11 12 -11 12 -12 12 -10 13 -10 13 -9 12 -8 11 -7 11 -6 13 10 -5 13 10 -5 9 -4 9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -7 11 -7 11 -6 12 -7 11 -6 12 -7 13 -7 13 -7 14 -7 15 -7 15 -8 16 -8 16 -8 16 -8 17 -9 17 -9 18 -10 17 -9 18 -10 18 -10 18 -11 19 -11 19 -12 20 -12 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361215941,0,0,0,0,1722361215941,124,[5 -28 5 -28 4 -25 4 -24 3 -23 1 -23 0 -21 0 -21 -1 -21 -2 -21 -2 -21 -3 -21 -3 -21 -3 -21 -2 -21 -2 -20 -1 -20 -1 -20 0 -18 1 -17 2 -16 2 -14 3 -14 3 -13 3 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -17 1 -16 1 -16 1 -17 2 -18 1 -18 1 -19 2 -20 2 -21 3 -22 3 -22 3 -23 4 -23 3 -24 3 -25 3 -25 3 -25 3 -26 1 -27 1 -27 1 -29 1 -29 2 -30 3 -31 3 -31]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722361215960,0,0,0,0,1722361215960,124,[-25 -7 -24 -8 -23 -7 -22 -6 -21 -5 -20 -4 -19 -3 -19 -2 -19 -2 -19 -1 -18 0 -19 0 -19 0 -19 0 -19 0 -19 -1 -18 -2 -17 -3 -17 -3 -15 -3 -14 -4 -13 -4 -12 -5 -11 -5 -10 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -1 -15 -2 -15 -2 -15 -2 -15 -3 -16 -3 -16 -3 -17 -3 -18 -3 -19 -4 -20 -4 -20 -5 -21 -5 -21 -5 -21 -5 -22 -5 -22 -5 -23 -5 -23 -5 -24 -4 -25 -4 -25 -4 -26 -4 -27 -4 -28 -5 -28 -6]
