type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419698778,0,0,0,0,1721419698778,124,[13 -12 13 -13 12 -13 13 -13 11 -14 11 -14 11 -15 13 10 -16 13 10 -16 13 10 -17 13 10 -18 13 10 -18 11 -19 11 -19 12 -19 13 -19 14 -18 13 -17 13 -16 14 -15 14 -14 14 -12 15 -11 15 -10 15 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 3 15 5 14 5 14 5 13 5 13 5 12 5 12 4 12 4 12 4 12 4 12 4 11 3 11 2 11 1 13 10 0 13 10 -1 11 -3 11 -4 11 -5 11 -7 12 -8 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419698804,0,0,0,0,1721419698804,124,[-10 -21 -11 -22 -11 -21 -12 -21 -13 -20 -14 -20 -14 -19 -16 -19 -17 -18 -19 -18 -19 -19 -19 -19 -20 -20 -20 -21 -21 -22 -19 -23 -18 -24 -17 -24 -15 -24 -14 -24 -12 -23 -10 -23 -9 -24 -7 -23 -5 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -20 11 -19 11 -17 11 -16 11 -15 12 -16 11 -15 13 10 -15 13 10 -15 13 10 -14 9 -15 8 -15 7 -14 6 -14 5 -14 3 -14 2 -15 1 -15 -1 -16 -2 -16 -3 -17 -5 -18 -6 -18 -7 -20 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419698821,0,0,0,0,1721419698821,124,[12 12 13 13 12 12 14 12 14 11 15 13 10 15 13 10 15 9 16 9 18 9 18 9 18 9 19 13 10 19 13 10 20 11 19 12 19 13 18 13 17 13 16 14 14 14 13 14 12 15 13 10 16 9 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 17 -4 17 -5 15 -6 15 -5 14 -6 14 -6 14 -5 13 -4 13 -4 12 -4 13 -4 13 -3 12 -2 11 -1 11 0 11 1 11 2 11 4 11 5 11 6 11 8 12 8 12 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419698859,0,0,0,0,1721419698859,124,[-23 -6 -24 -5 -23 -5 -24 -4 -24 -3 -24 -1 -24 -1 -24 0 -25 1 -26 2 -26 2 -27 2 -28 3 -29 2 -30 2 -30 0 -30 -1 -29 -2 -28 -4 -27 -5 -26 -6 -24 -7 -24 -9 -22 -10 -21 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -21 -8 -21 -7 -20 -6 -20 -5 -19 -5 -20 -5 -19 -5 -18 -5 -18 -6 -18 -6 -17 -6 -17 -6 -16 -7 -15 -8 -13 -9 -13 -10 -12 -11 -11 -13 -10 -14 -9 -16 -8 -17 -8 -18 -8 -20 -8 -21 -7 -22 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419698866,0,0,0,0,1721419698866,124,[-13 13 -12 13 -11 13 -11 14 -11 14 -10 15 -10 15 -9 16 -8 17 -8 18 -8 18 -9 19 -9 20 -9 19 -10 20 -11 19 -12 19 -13 17 -13 16 -13 15 -14 14 -14 13 -15 12 -15 11 -16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 0 -17 -1 -16 -2 -16 -3 -15 -3 -15 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -13 -2 -13 -1 -12 0 -12 0 -12 1 -11 2 -11 4 -11 5 -11 6 -11 7 -11 8 -11 13 10 -12 13 10 -12 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419698879,0,0,0,0,1721419698879,124,[-19 4 -19 5 -18 5 -18 6 -17 7 -18 8 -17 8 -17 9 -17 13 10 -17 11 -18 11 -19 12 -19 12 -19 12 -20 13 -21 11 -21 13 10 -21 9 -21 8 -21 7 -20 5 -20 4 -20 3 -19 2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -11 -13 -12 -12 -12 -12 -12 -11 -12 -11 -12 -10 -12 -10 -11 -10 -11 -11 -11 -11 -10 -10 -9 -10 -9 -10 -8 -11 -7 -11 -6 -11 -5 -12 -4 -13 -2 -13 -1 -14 0 -15 1 -16 1 -17 2 -18 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419698899,0,0,0,0,1721419698899,124,[13 11 14 11 14 11 14 13 10 15 9 15 8 16 8 16 7 17 7 18 7 18 6 19 7 19 7 20 8 20 8 20 13 10 20 13 10 19 11 18 11 17 11 15 11 14 12 13 13 11 14 13 10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 17 -2 16 -3 15 -3 14 -4 14 -4 14 -3 14 -3 13 -3 13 -3 13 -3 13 -2 13 -1 12 -1 11 0 11 1 11 2 13 10 4 13 10 5 13 10 6 13 10 7 13 10 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419698923,0,0,0,0,1721419698923,124,[-12 15 -11 15 -10 15 -10 16 -9 16 -9 16 -8 17 -8 18 -6 18 -6 19 -6 20 -7 20 -7 21 -7 21 -9 22 -9 22 -10 21 -11 20 -11 18 -12 18 -13 16 -13 15 -14 15 -14 13 -15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 1 -18 0 -17 -1 -17 -2 -16 -2 -16 -2 -15 -2 -15 -2 -14 -2 -15 -1 -15 -1 -14 -1 -14 0 -13 0 -12 1 -12 2 -12 4 -11 5 -11 6 -11 7 -11 9 -11 13 10 -11 11 -11 12 -11 13 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419698939,0,0,0,0,1721419698939,124,[-18 -6 -19 -5 -18 -5 -19 -5 -18 -4 -18 -3 -18 -3 -19 -1 -19 -1 -21 0 -21 0 -21 0 -23 0 -22 0 -23 -1 -23 -2 -23 -3 -22 -4 -21 -5 -21 -6 -19 -6 -19 -7 -18 -8 -17 -9 -15 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -16 -5 -17 -5 -15 -4 -16 -3 -15 -3 -16 -3 -15 -3 -14 -3 -14 -4 -13 -4 -14 -4 -13 -5 -12 -5 -11 -5 -11 -6 -10 -7 -10 -8 -9 -10 -9 -11 -8 -12 -7 -13 -7 -13 -7 -15 -6 -16 -6 -17 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419698959,0,0,0,0,1721419698959,124,[3 20 3 21 4 20 5 20 5 20 7 19 7 19 8 19 13 10 19 11 20 11 20 11 21 12 21 12 22 12 23 13 10 24 9 24 8 24 7 23 6 23 4 22 2 22 1 22 0 21 -2 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 14 -14 13 -15 11 -15 11 -14 13 10 -15 13 10 -14 13 10 -13 13 10 -13 13 10 -13 9 -12 13 10 -12 13 10 -11 13 10 -10 13 10 -9 13 10 -8 11 -6 12 -5 12 -4 13 -3 14]
