type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663495,0,0,0,0,1721410663495,124,[12 3 13 3 13 2 13 1 13 1 13 0 13 -1 13 -2 13 -3 13 -5 13 -5 14 -6 15 -7 15 -6 16 -7 17 -7 18 -6 18 -4 18 -4 17 -3 17 -3 16 -2 17 -2 17 -1 16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 11 13 12 12 12 12 13 11 13 11 15 13 10 15 13 10 15 13 10 15 13 10 15 13 10 16 9 16 9 15 8 15 8 14 8 13 8 13 8 11 9 13 10 9 9 13 10 9 11 8 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663514,0,0,0,0,1721410663514,124,[11 -12 13 10 -12 9 -13 9 -13 8 -13 7 -14 6 -15 5 -15 4 -15 3 -16 3 -17 2 -18 2 -19 2 -19 2 -20 4 -20 4 -21 5 -21 6 -20 6 -19 7 -18 8 -17 9 -17 9 -17 13 10 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -11 18 -10 18 -9 19 -7 19 -7 20 -6 20 -6 20 -5 20 -5 21 -5 21 -4 20 -4 20 -3 19 -3 18 -3 18 -3 17 -4 16 -5 15 -6 15 -6 14 -7 14 -8 13 -9 13 -10 13 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663534,0,0,0,0,1721410663534,124,[-10 -14 -11 -14 -11 -13 -11 -13 -11 -12 -12 -11 -12 -11 -13 -10 -14 -9 -15 -8 -15 -8 -16 -7 -18 -8 -18 -8 -19 -8 -18 -8 -19 -10 -18 -11 -17 -11 -17 -11 -15 -11 -15 -11 -15 -12 -14 -13 -13 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -20 -6 -21 -5 -21 -4 -21 -3 -21 -2 -22 -1 -22 -1 -22 0 -22 0 -22 0 -23 1 -22 1 -21 1 -20 1 -20 1 -19 0 -19 -1 -17 -2 -17 -3 -16 -4 -17 -5 -16 -6 -16 -7 -16 -8 -16 -9 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663555,0,0,0,0,1721410663555,124,[0 16 0 16 1 16 2 16 2 15 4 15 4 14 5 14 6 13 7 14 8 13 8 13 9 14 13 10 14 11 15 13 10 16 13 10 16 9 16 8 16 7 16 7 16 6 16 5 16 4 17 3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 20 -7 20 -8 19 -9 19 -10 18 -10 19 -11 19 -12 18 -12 18 -13 18 -14 18 -14 17 -14 16 -14 15 -13 15 -12 15 -11 15 -10 14 -8 14 -7 15 -7 15 -5 16 -5 15 -4 16 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663574,0,0,0,0,1721410663574,124,[-12 -14 -13 -15 -13 -13 -14 -13 -14 -12 -15 -11 -15 -10 -16 -9 -16 -8 -17 -8 -18 -7 -19 -6 -19 -6 -20 -6 -21 -6 -21 -7 -21 -8 -21 -8 -20 -9 -20 -9 -18 -10 -18 -10 -18 -11 -17 -12 -16 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -22 -10 -24 -9 -23 -8 -25 -7 -24 -5 -26 -5 -26 -4 -26 -4 -26 -2 -27 -2 -28 -1 -27 -1 -26 0 -25 -1 -24 -1 -23 -2 -22 -3 -20 -4 -20 -5 -19 -6 -18 -7 -18 -8 -17 -9 -17 -10 -17 -11 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663597,0,0,0,0,1721410663597,124,[-4 15 -3 15 -2 14 -1 14 0 14 0 14 1 13 2 13 4 13 5 13 5 13 6 14 7 15 8 14 8 16 8 15 8 16 7 17 6 16 6 16 4 16 4 16 4 17 3 17 2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 19 -11 18 -13 17 -14 17 -14 16 -15 16 -16 15 -16 15 -17 15 -17 15 -18 15 -18 14 -18 13 -18 12 -17 12 -16 11 -15 12 -14 11 -13 12 -11 12 -10 12 -10 13 -8 13 -8 14 -6 14 -5 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663614,0,0,0,0,1721410663614,124,[7 -14 7 -15 6 -14 5 -15 4 -14 3 -15 2 -15 1 -14 -1 -15 -2 -15 -3 -15 -3 -16 -4 -17 -5 -17 -5 -18 -4 -18 -4 -19 -3 -20 -3 -19 -2 -19 -1 -18 -1 -18 0 -19 1 -18 2 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -15 16 -14 17 -12 17 -12 17 -11 19 -11 19 -10 19 -10 20 -10 20 -10 21 -10 21 -9 20 -8 20 -7 19 -7 18 -7 17 -8 16 -8 15 -9 14 -9 13 -10 12 -11 11 -11 11 -12 13 10 -13 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663634,0,0,0,0,1721410663634,124,[-2 -17 -2 -17 -3 -17 -4 -16 -5 -15 -6 -15 -6 -14 -8 -13 -9 -13 -10 -13 -11 -13 -11 -13 -13 -13 -13 -13 -14 -14 -14 -14 -14 -15 -14 -15 -13 -16 -12 -15 -11 -16 -10 -16 -9 -17 -9 -17 -7 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -21 6 -21 7 -20 8 -20 8 -20 13 10 -21 13 10 -20 11 -20 11 -20 12 -20 12 -20 13 -19 13 -18 12 -18 12 -17 11 -17 13 10 -17 9 -16 7 -17 6 -16 6 -16 4 -17 3 -17 3 -17 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663656,0,0,0,0,1721410663656,124,[7 -17 7 -18 5 -17 5 -18 3 -17 2 -18 2 -17 0 -17 -1 -17 -3 -18 -3 -18 -4 -19 -5 -20 -5 -19 -6 -21 -4 -21 -5 -22 -4 -22 -3 -21 -2 -21 -1 -21 0 -20 1 -21 2 -20 4 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -18 14 -18 15 -17 16 -16 17 -15 18 -15 18 -14 18 -14 19 -14 19 -13 20 -14 20 -13 20 -13 19 -12 19 -11 17 -11 17 -12 15 -11 15 -13 13 -12 12 -14 12 -14 13 10 -15 13 10 -16 9 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663675,0,0,0,0,1721410663675,124,[11 11 11 13 10 11 13 10 11 9 11 9 12 7 12 7 13 6 13 5 14 4 14 3 15 3 16 3 17 3 17 3 18 4 18 5 18 6 17 6 16 7 15 7 15 8 14 9 13 9 12 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 15 8 16 7 16 6 17 6 17 5 18 4 18 4 18 4 19 3 19 3 19 3 19 3 19 2 18 2 17 2 17 3 16 3 15 4 14 5 14 6 13 7 13 8 13 9 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663694,0,0,0,0,1721410663694,124,[3 17 4 17 5 16 5 16 6 15 7 14 8 13 9 13 13 10 12 12 12 12 12 13 12 14 13 14 13 15 14 15 15 15 15 14 16 13 16 12 16 13 10 17 13 10 16 9 17 8 17 6 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 20 -4 20 -6 19 -7 19 -7 19 -8 20 -9 19 -9 19 -10 19 -10 19 -10 20 -10 19 -10 18 -10 18 -10 17 -10 17 -9 16 -7 15 -6 16 -5 15 -3 15 -2 16 0 16 0 17 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663714,0,0,0,0,1721410663714,124,[11 9 12 9 11 8 12 7 12 6 13 5 13 4 13 3 13 2 14 1 15 1 16 0 17 0 17 0 18 0 18 1 19 2 18 3 18 3 17 4 16 5 15 5 16 6 15 6 14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 15 7 16 6 16 5 17 4 16 4 18 3 18 3 18 3 18 3 18 3 19 2 19 2 18 2 17 2 16 2 15 2 15 3 14 4 13 5 12 6 12 7 11 8 11 9 11 13 10 11 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410663734,0,0,0,0,1721410663734,124,[6 14 6 14 7 13 7 13 8 12 9 11 9 13 10 13 10 9 11 8 13 8 13 8 14 7 15 8 16 8 17 9 17 9 18 11 16 11 15 12 15 12 14 12 13 12 12 13 11 14 13 10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 19 0 20 -2 19 -3 19 -4 19 -5 20 -6 19 -6 19 -6 19 -7 19 -7 20 -7 19 -7 19 -7 18 -7 17 -6 17 -5 16 -4 15 -3 15 -2 15 0 15 1 14 2 15 3 15 4]
