type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273988705,0,0,0,0,1722273988705,124,[9 15 13 10 15 13 10 13 11 12 12 11 13 11 14 9 16 9 17 8 18 8 18 7 20 7 21 8 22 8 23 9 22 13 10 22 12 20 13 19 13 19 13 16 12 15 12 15 12 14 12 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 20 4 21 4 20 2 22 1 22 0 24 -1 24 -2 24 -3 24 -4 24 -4 24 -5 23 -5 22 -5 20 -4 20 -3 20 -2 19 -1 18 0 18 1 17 2 17 4 17 5 16 6 16 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273988745,0,0,0,0,1722273988745,124,[-15 13 10 -14 11 -13 12 -12 12 -11 14 -10 15 -9 15 -8 16 -7 17 -6 19 -7 19 -7 20 -7 22 -6 22 -7 24 -8 23 -9 23 -10 22 -11 20 -11 19 -12 18 -11 17 -12 16 -11 15 -11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 7 -21 6 -22 5 -23 4 -23 3 -24 2 -24 1 -25 0 -25 -1 -25 -2 -25 -2 -24 -3 -24 -3 -22 -3 -21 -2 -21 -2 -20 0 -18 1 -18 2 -18 3 -18 4 -18 5 -17 7 -17 7 -17 9 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273988756,0,0,0,0,1722273988756,124,[-16 -10 -16 -9 -16 -7 -16 -6 -17 -5 -18 -4 -18 -2 -19 -1 -20 0 -21 1 -21 1 -22 2 -23 2 -24 2 -25 2 -25 1 -25 -1 -25 -2 -23 -3 -23 -3 -22 -4 -20 -4 -20 -5 -18 -5 -18 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -16 -14 -18 -13 -18 -12 -19 -12 -20 -12 -22 -11 -22 -10 -23 -9 -23 -8 -23 -8 -24 -7 -23 -7 -22 -7 -21 -6 -20 -7 -19 -8 -18 -8 -17 -9 -16 -10 -15 -11 -15 -12 -14 -13 -13 -14 -13 -15 -12 -15 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273988778,0,0,0,0,1722273988778,124,[-9 -17 -11 -16 -11 -14 -12 -14 -13 -12 -14 -12 -15 -10 -16 -10 -18 -9 -19 -9 -20 -9 -21 -9 -22 -10 -22 -10 -24 -11 -22 -11 -23 -13 -21 -14 -20 -14 -19 -14 -17 -14 -16 -13 -15 -14 -15 -14 -14 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -21 -5 -22 -3 -22 -2 -23 -1 -23 1 -25 1 -25 2 -25 4 -25 4 -24 4 -25 4 -23 4 -23 4 -22 4 -21 3 -21 2 -20 1 -19 0 -19 -1 -18 -3 -18 -4 -18 -5 -17 -6 -18 -7 -17 -9 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273988792,0,0,0,0,1722273988792,124,[12 21 12 19 14 18 14 16 16 15 18 14 19 14 20 12 23 11 24 11 24 13 10 26 13 10 26 11 29 12 28 12 30 15 28 16 26 17 25 17 23 18 21 17 20 17 19 17 18 16 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 28 5 28 4 29 2 28 1 30 -1 31 -3 32 -4 31 -5 32 -7 33 -8 32 -8 30 -7 29 -7 27 -6 25 -5 27 -4 24 -2 25 -1 23 1 23 2 22 4 22 5 23 8 22 9 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273988814,0,0,0,0,1722273988814,124,[-23 7 -24 7 -21 9 -20 13 10 -19 12 -19 14 -18 15 -17 17 -17 18 -17 20 -18 21 -18 22 -19 24 -18 24 -21 26 -22 24 -23 23 -23 22 -23 20 -23 19 -23 16 -22 15 -22 14 -21 13 -21 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 2 -30 -1 -29 -3 -31 -4 -30 -5 -32 -7 -31 -8 -32 -9 -31 -10 -31 -12 -30 -13 -30 -13 -29 -13 -26 -12 -27 -11 -24 -11 -25 -9 -23 -7 -24 -7 -24 -4 -24 -2 -24 -1 -24 1 -24 2 -25 3 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273988826,0,0,0,0,1722273988826,124,[23 -8 22 -9 20 -10 18 -11 19 -12 18 -14 18 -16 17 -17 17 -20 16 -21 17 -22 17 -24 18 -25 18 -25 20 -25 22 -26 22 -23 23 -21 23 -19 23 -19 23 -17 22 -15 21 -15 20 -14 20 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -4 28 -1 29 0 30 1 31 2 30 5 29 7 31 8 30 13 10 31 13 10 30 13 10 28 11 28 11 26 13 10 25 9 25 9 24 7 23 6 22 5 22 3 23 1 23 0 23 -2 23 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273988844,0,0,0,0,1722273988844,124,[-2 14 -2 14 0 13 0 13 2 13 3 13 4 13 5 13 6 13 7 13 7 14 8 14 9 15 13 10 15 13 10 16 9 17 8 18 7 18 6 17 5 17 4 16 3 15 3 15 3 14 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 15 -9 15 -10 14 -11 15 -11 14 -12 15 -13 14 -14 14 -14 13 -15 13 -16 13 -15 12 -15 11 -14 11 -13 13 10 -12 11 -12 13 10 -10 11 -10 11 -8 11 -8 11 -7 13 -6 13 -5 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273988871,0,0,0,0,1722273988871,124,[-13 -24 -14 -24 -15 -21 -17 -20 -18 -19 -20 -17 -21 -16 -23 -15 -24 -14 -27 -13 -28 -14 -30 -13 -32 -14 -32 -15 -33 -17 -31 -17 -31 -20 -29 -20 -28 -20 -26 -21 -24 -20 -22 -19 -21 -20 -20 -19 -19 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -31 -6 -33 -4 -32 -3 -34 -1 -33 2 -37 3 -36 4 -37 5 -36 6 -35 7 -36 7 -35 7 -33 7 -32 6 -31 6 -29 4 -30 2 -27 0 -27 -1 -26 -3 -26 -5 -26 -7 -25 -9 -26 -10 -26 -12 -26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273988884,0,0,0,0,1722273988884,124,[18 -4 17 -4 17 -6 15 -7 15 -8 15 -9 14 -11 14 -12 14 -13 14 -15 15 -15 14 -16 15 -17 16 -18 16 -18 19 -17 19 -17 18 -16 19 -14 18 -13 18 -12 18 -10 17 -9 16 -9 16 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 1 20 3 22 4 21 5 22 6 22 8 22 8 22 13 10 21 13 10 21 11 20 12 19 12 19 12 18 11 17 13 10 18 9 17 8 17 7 17 6 17 4 17 3 17 1 17 0 18 0 19]
