type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195133960,0,0,0,0,1726195133960,124,[23 11 22 13 10 22 13 10 22 9 22 9 22 9 22 8 22 7 22 7 22 6 22 5 23 4 23 4 24 4 24 4 25 4 25 5 25 6 24 6 24 7 23 8 23 9 23 13 10 22 12 21 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 13 10 13 10 11 13 10 13 10 9 13 10 13 10 13 10 9 12 8 11 8 11 8 11 9 11 9 13 10 9 13 10 11 9 11 9 12 8 14 9 14 8 16 9 17 8 18 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195133979,0,0,0,0,1726195133979,124,[21 13 21 14 20 13 21 12 21 12 21 11 20 13 10 20 13 10 21 9 21 9 21 8 21 8 21 7 23 7 23 7 24 8 24 8 24 8 23 8 23 13 10 22 11 22 12 21 13 20 14 19 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 11 8 12 9 12 7 12 7 12 6 13 7 13 6 12 7 13 7 12 7 12 8 12 9 11 13 10 13 10 13 10 13 10 12 11 13 13 10 14 11 15 11 17 11 17 11 18 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195134001,0,0,0,0,1726195134001,124,[18 -12 19 -12 18 -12 18 -12 17 -12 17 -12 16 -12 15 -12 15 -13 15 -14 14 -14 13 -14 14 -14 13 -15 14 -16 15 -16 16 -16 16 -15 16 -14 17 -14 17 -13 17 -12 18 -12 19 -11 20 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -5 12 -4 12 -3 12 -3 12 -3 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 11 -3 12 -4 12 -5 12 -5 12 -7 13 -7 13 -8 14 -9 15 -10 15 -10 16 -11 16 -11 17 -12 17 -12 18 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195134020,0,0,0,0,1726195134020,124,[-21 6 -22 7 -20 7 -21 7 -20 7 -20 7 -19 7 -19 8 -18 8 -18 9 -18 13 10 -17 13 10 -18 11 -17 11 -18 12 -18 12 -19 12 -20 11 -19 13 10 -20 9 -20 8 -20 8 -21 8 -21 6 -22 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 0 -14 -1 -13 -2 -14 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -1 -13 -1 -13 0 -13 1 -14 1 -14 2 -15 3 -15 3 -17 4 -17 5 -18 5 -19 5 -19 6 -20 7 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195134039,0,0,0,0,1726195134039,124,[14 -17 14 -17 13 -17 13 -17 12 -16 12 -17 12 -17 13 10 -17 13 10 -18 9 -18 9 -18 9 -18 8 -19 8 -19 9 -20 9 -19 13 10 -20 13 10 -20 11 -19 11 -19 12 -18 13 -17 14 -17 14 -16 16 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -8 13 10 -8 11 -7 11 -7 11 -6 11 -6 11 -6 11 -6 11 -6 13 10 -6 13 10 -6 13 10 -7 13 10 -8 13 10 -8 13 10 -9 13 10 -10 13 10 -11 13 10 -12 11 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195134068,0,0,0,0,1726195134068,124,[15 20 15 20 15 19 15 19 15 18 15 18 16 17 16 17 16 16 17 16 17 15 17 14 18 14 18 15 19 15 19 16 19 17 19 17 18 18 18 19 16 18 16 19 15 20 13 21 11 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 14 5 14 5 13 4 13 4 14 3 15 3 14 2 14 2 14 3 14 4 14 4 13 5 13 6 13 7 13 8 14 9 14 13 10 15 11 15 12 16 13 16 13 17 14 18 15 18 16 18 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195134079,0,0,0,0,1726195134079,124,[-20 -24 -21 -26 -19 -23 -21 -24 -21 -23 -21 -22 -21 -21 -20 -21 -21 -20 -22 -20 -23 -18 -22 -18 -25 -18 -24 -18 -26 -19 -24 -18 -26 -21 -26 -21 -24 -22 -24 -23 -22 -23 -21 -22 -20 -25 -19 -27 -17 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -18 -7 -19 -7 -17 -6 -18 -5 -17 -5 -20 -4 -19 -4 -18 -4 -18 -5 -17 -6 -18 -6 -17 -7 -17 -9 -17 -10 -17 -11 -18 -13 -19 -13 -18 -16 -20 -17 -20 -18 -21 -18 -21 -18 -22 -20 -23 -20 -24 -21 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195134100,0,0,0,0,1726195134100,124,[5 -21 5 -22 4 -21 5 -21 4 -21 4 -21 3 -21 2 -20 2 -20 1 -20 1 -20 0 -20 0 -21 0 -21 0 -23 0 -22 0 -23 1 -23 2 -22 2 -22 4 -21 4 -20 5 -21 7 -21 8 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -12 6 -12 6 -11 7 -11 7 -10 7 -11 7 -11 7 -11 7 -10 7 -10 7 -11 6 -11 5 -11 5 -12 5 -13 4 -14 4 -15 4 -15 4 -17 4 -17 4 -18 4 -19 4 -19 4 -21 4 -21 4 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195134119,0,0,0,0,1726195134119,124,[20 6 21 6 19 5 20 5 20 4 20 4 20 4 19 3 19 2 20 2 19 1 19 1 20 0 20 0 21 0 21 0 21 1 22 2 21 2 21 3 20 3 20 4 21 5 20 7 20 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 6 13 10 7 13 10 6 13 10 7 9 7 9 8 9 8 9 8 9 8 9 7 9 7 13 10 7 13 10 6 11 5 12 5 13 5 14 5 15 4 16 4 16 4 17 4 18 4 18 5 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195134139,0,0,0,0,1726195134139,124,[-26 -1 -27 -1 -25 -1 -26 0 -25 0 -25 0 -24 1 -24 2 -23 2 -24 3 -23 4 -23 5 -24 5 -23 5 -25 6 -24 6 -26 5 -26 4 -26 3 -26 3 -26 1 -25 1 -26 0 -26 -2 -26 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -4 -15 -6 -15 -5 -15 -6 -14 -6 -14 -8 -13 -7 -13 -8 -13 -7 -14 -6 -14 -6 -14 -5 -15 -4 -16 -3 -16 -3 -17 -3 -18 -2 -18 -2 -20 -1 -21 -1 -22 -1 -23 -1 -23 -1 -25 0 -25 0 -26 0]
