type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196334,0,0,0,0,1720464196334,124,[-18 0 -18 0 -16 1 -15 1 -13 1 -12 2 -11 3 -10 4 -9 5 -9 5 -8 6 -8 6 -7 7 -6 8 -5 9 -6 9 -5 13 10 -4 13 10 -5 11 -5 11 -6 11 -6 12 -7 12 -7 12 -9 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 5 -16 5 -16 4 -18 3 -19 3 -20 3 -21 1 -22 0 -22 0 -22 -2 -23 -3 -22 -3 -22 -3 -22 -4 -22 -4 -22 -3 -22 -3 -21 -3 -21 -3 -21 -3 -20 -2 -20 -1 -20 -1 -20 -1 -20 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196347,0,0,0,0,1720464196347,124,[-21 -5 -21 -5 -19 -4 -18 -4 -16 -2 -15 -1 -14 0 -13 1 -12 3 -12 5 -11 5 -11 6 -11 7 -10 8 -9 9 -9 9 -9 11 -9 12 -9 12 -10 12 -11 12 -11 12 -12 13 -12 13 -14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 2 -20 2 -21 0 -23 -1 -23 -2 -25 -3 -25 -5 -26 -6 -26 -7 -26 -8 -27 -9 -26 -9 -26 -10 -25 -10 -25 -10 -25 -10 -26 -10 -24 -10 -25 -10 -24 -9 -24 -8 -24 -7 -23 -6 -24 -6 -24 -5 -24 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196367,0,0,0,0,1720464196367,124,[-18 4 -16 4 -15 4 -14 4 -13 5 -11 5 -10 5 -9 6 -8 6 -7 8 -6 8 -6 8 -4 9 -3 9 -3 13 10 -3 13 10 -2 11 -2 12 -2 12 -2 12 -2 12 -3 13 -3 13 -4 14 -5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 8 -14 8 -16 7 -17 7 -18 6 -19 6 -21 5 -21 4 -21 4 -22 3 -23 3 -22 2 -22 2 -22 1 -22 1 -22 1 -22 2 -21 2 -22 2 -21 2 -20 3 -20 3 -19 4 -20 4 -19 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196387,0,0,0,0,1720464196387,124,[13 6 13 6 12 4 11 4 11 3 13 10 2 9 1 9 0 9 -1 9 -2 8 -3 8 -4 8 -4 7 -4 7 -5 7 -6 8 -7 7 -7 8 -8 8 -8 9 -8 9 -8 13 10 -8 13 10 -8 11 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 1 13 2 14 3 15 4 15 5 16 6 16 7 16 8 16 9 16 9 16 13 10 16 13 10 16 13 10 16 13 10 15 13 10 15 11 15 11 15 13 10 15 13 10 15 9 15 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196411,0,0,0,0,1720464196411,124,[-7 -16 -7 -16 -7 -14 -7 -13 -7 -12 -7 -11 -7 -9 -8 -8 -9 -7 -10 -6 -10 -5 -10 -4 -10 -3 -10 -3 -11 -2 -11 -1 -12 -2 -13 -1 -13 -1 -13 -1 -14 -1 -14 -1 -14 -2 -14 -2 -15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -11 -10 -13 -10 -14 -11 -15 -10 -16 -10 -18 -9 -19 -8 -20 -8 -20 -7 -21 -7 -22 -7 -22 -6 -21 -6 -21 -6 -21 -6 -21 -6 -21 -6 -20 -6 -21 -6 -20 -6 -19 -7 -19 -7 -19 -8 -19 -8 -18 -8 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196427,0,0,0,0,1720464196427,124,[-14 7 -13 7 -12 7 -11 7 -10 6 -8 6 -7 7 -6 7 -5 7 -4 8 -4 8 -3 8 -3 8 -1 8 0 9 0 9 0 13 10 0 13 10 1 13 10 1 11 0 11 0 11 0 12 -1 12 -2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 9 -10 9 -11 9 -12 9 -13 9 -15 9 -16 9 -17 8 -17 8 -18 7 -19 8 -18 7 -18 7 -18 6 -18 6 -18 6 -19 6 -18 6 -18 6 -17 7 -17 7 -16 7 -16 7 -16 8 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196447,0,0,0,0,1720464196447,124,[-20 -9 -19 -9 -18 -8 -16 -7 -16 -6 -15 -4 -14 -3 -13 -1 -13 1 -13 2 -13 3 -12 4 -12 5 -11 5 -11 6 -11 8 -11 8 -12 9 -12 9 -12 9 -13 9 -14 13 10 -14 13 10 -14 13 10 -16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -2 -19 -3 -21 -4 -21 -6 -22 -7 -23 -8 -24 -10 -24 -11 -23 -13 -24 -13 -24 -13 -24 -13 -24 -14 -23 -14 -23 -15 -23 -15 -22 -15 -22 -15 -22 -15 -21 -14 -22 -13 -22 -13 -22 -11 -23 -11 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196474,0,0,0,0,1720464196474,124,[14 -10 13 -10 12 -10 11 -9 9 -9 8 -9 7 -9 5 -10 4 -10 3 -10 2 -10 2 -10 1 -11 0 -11 -1 -11 -1 -11 -3 -12 -3 -13 -3 -13 -3 -13 -2 -13 -3 -13 -2 -14 -1 -15 0 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -13 9 -13 13 10 -13 11 -13 12 -13 14 -13 15 -13 16 -13 17 -12 18 -12 18 -12 18 -11 19 -11 19 -10 19 -11 18 -10 19 -10 18 -10 18 -10 17 -10 17 -11 16 -11 16 -11 16 -12 15 -12 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196491,0,0,0,0,1720464196491,124,[13 -11 13 -10 11 -10 13 10 -9 9 -9 8 -9 6 -9 5 -9 4 -10 2 -11 2 -11 1 -10 0 -10 -1 -11 -2 -11 -2 -11 -3 -11 -3 -12 -3 -13 -4 -13 -3 -13 -3 -13 -3 -14 -3 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -13 9 -12 11 -13 12 -13 13 -13 14 -13 16 -12 17 -12 18 -12 18 -12 19 -11 18 -11 19 -10 19 -10 18 -9 19 -10 18 -10 18 -10 18 -10 17 -10 16 -10 16 -11 16 -11 15 -12 15 -12 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196507,0,0,0,0,1720464196507,124,[-17 -7 -16 -7 -15 -6 -14 -5 -13 -4 -12 -3 -12 -2 -11 0 -11 0 -10 1 -10 3 -10 3 -10 4 -9 5 -9 6 -9 6 -9 7 -9 7 -9 8 -10 8 -10 8 -11 8 -12 8 -12 8 -13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -1 -16 -2 -17 -3 -18 -3 -18 -5 -19 -6 -20 -7 -20 -8 -20 -9 -20 -10 -20 -11 -20 -11 -19 -11 -19 -11 -18 -12 -19 -11 -19 -11 -18 -11 -18 -11 -18 -10 -18 -10 -18 -9 -18 -9 -18 -8 -19 -8 -18 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196527,0,0,0,0,1720464196527,124,[8 14 8 13 8 12 8 11 8 13 10 7 8 8 6 8 5 9 5 9 4 9 2 9 2 13 10 1 13 10 0 13 10 -1 13 10 -1 11 -2 11 -2 12 -2 12 -2 12 -2 13 -2 14 -1 13 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 11 13 10 11 11 11 12 11 14 11 15 13 10 16 13 10 17 13 10 18 9 18 9 20 8 19 8 20 7 20 8 19 8 19 7 19 7 18 7 18 8 18 8 17 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196547,0,0,0,0,1720464196547,124,[16 -22 15 -21 14 -20 12 -18 13 10 -18 8 -17 6 -17 3 -16 1 -17 -1 -17 -1 -16 -3 -16 -4 -16 -5 -17 -7 -16 -8 -16 -9 -17 -9 -18 -9 -18 -10 -18 -9 -18 -10 -19 -10 -20 -9 -21 -7 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -22 9 -23 11 -24 12 -25 14 -26 16 -26 18 -27 20 -26 22 -25 23 -26 24 -26 24 -25 24 -25 24 -24 24 -23 25 -24 24 -24 23 -23 23 -23 22 -23 21 -23 21 -23 20 -24 19 -25 18 -25 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196567,0,0,0,0,1720464196567,124,[16 11 16 12 15 13 10 14 9 14 7 13 6 12 4 12 3 12 1 13 0 13 -1 12 -2 12 -3 12 -4 12 -5 12 -5 13 -6 13 -7 13 -7 14 -7 14 -7 15 -7 16 -7 16 -6 17 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 3 18 4 19 5 20 7 20 8 21 13 10 21 12 21 13 21 14 20 15 21 16 20 16 20 17 20 17 20 17 19 17 19 18 18 16 19 17 19 16 19 15 19 14 18 14 19 14 19 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196591,0,0,0,0,1720464196591,124,[1 -22 0 -21 -1 -20 0 -18 -1 -17 -2 -16 -3 -14 -5 -13 -6 -13 -7 -12 -8 -11 -9 -10 -10 -9 -11 -9 -11 -8 -12 -8 -13 -8 -14 -8 -13 -8 -14 -9 -14 -8 -14 -9 -14 -10 -15 -11 -14 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -18 -4 -20 -3 -21 -3 -21 -2 -23 0 -24 1 -25 2 -26 3 -27 4 -27 5 -27 5 -26 6 -27 6 -26 6 -26 5 -26 5 -26 5 -26 5 -25 5 -25 4 -24 3 -24 2 -24 2 -24 1 -24 1 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196607,0,0,0,0,1720464196607,124,[4 -17 4 -17 3 -15 3 -15 2 -13 1 -13 0 -12 -2 -11 -3 -11 -4 -11 -4 -10 -5 -10 -6 -9 -6 -9 -7 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -10 -10 -10 -10 -11 -9 -11 -9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -15 -1 -16 -1 -17 0 -18 1 -18 2 -20 3 -20 4 -20 5 -21 5 -21 7 -21 7 -21 7 -20 7 -20 8 -20 8 -20 8 -20 7 -19 7 -20 7 -19 6 -19 6 -19 5 -19 5 -19 4 -19 4 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196627,0,0,0,0,1720464196627,124,[7 -16 7 -16 6 -15 5 -14 4 -13 3 -12 2 -12 0 -11 -1 -11 -2 -11 -3 -10 -3 -10 -4 -10 -5 -10 -6 -10 -6 -10 -7 -10 -7 -10 -8 -11 -8 -11 -8 -11 -8 -11 -8 -12 -7 -13 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 2 -16 2 -17 3 -17 4 -18 6 -19 7 -19 8 -19 9 -19 9 -19 13 10 -20 11 -19 11 -19 11 -19 11 -18 11 -18 11 -19 11 -18 11 -18 13 10 -17 13 10 -17 9 -18 8 -18 8 -18 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196647,0,0,0,0,1720464196647,124,[-3 17 -3 16 -2 15 -2 14 -1 13 0 11 1 11 2 13 10 3 9 4 9 4 8 5 8 6 7 6 7 7 7 8 6 9 7 9 7 9 7 13 10 7 9 7 9 7 13 10 8 13 10 9 13 10 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 13 2 15 2 15 1 17 1 17 -1 19 -2 19 -3 20 -4 20 -4 20 -5 21 -5 21 -6 21 -6 20 -6 20 -6 20 -6 20 -6 19 -6 20 -5 19 -5 19 -4 19 -4 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720464196667,0,0,0,0,1720464196667,124,[14 15 14 15 13 13 12 12 12 11 11 9 11 7 11 5 12 4 12 2 12 2 12 0 12 0 12 -1 12 -3 13 -3 14 -4 14 -4 14 -4 14 -4 14 -5 15 -4 16 -5 16 -4 17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 16 9 16 13 10 17 12 17 13 17 15 17 17 16 18 16 19 16 20 16 21 16 21 15 21 14 21 14 21 14 21 14 22 14 21 14 20 14 20 14 20 14 19 15 18 16 17 16 17 16]
