type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077764,0,0,0,0,1721843077764,124,[-17 4 -18 5 -17 5 -18 6 -19 7 -19 8 -19 8 -20 9 -20 13 10 -21 11 -21 11 -22 11 -22 11 -22 12 -23 11 -24 11 -24 13 10 -24 9 -24 8 -24 7 -22 5 -22 5 -22 5 -21 4 -21 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -3 -8 -3 -8 -2 -7 -2 -8 -2 -7 -3 -7 -3 -7 -3 -6 -4 -6 -4 -6 -5 -5 -6 -4 -7 -4 -8 -3 -9 -4 -10 -3 -11 -3 -11 -2 -12 -2 -12 -2 -13 -1 -14 -1 -14 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077780,0,0,0,0,1721843077780,124,[2 -17 2 -18 1 -19 1 -20 1 -20 0 -21 0 -21 -1 -22 -1 -23 -3 -24 -2 -24 -2 -24 -2 -25 -2 -25 -2 -26 -1 -27 1 -27 1 -26 2 -25 3 -24 4 -23 4 -22 4 -22 5 -21 6 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 7 0 7 0 7 0 6 1 6 1 6 0 6 0 6 -1 5 -1 5 -2 5 -3 5 -5 5 -5 5 -6 5 -7 5 -8 6 -9 6 -10 6 -10 6 -11 5 -11 5 -13 5 -13 4 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077804,0,0,0,0,1721843077804,124,[3 -17 3 -18 2 -18 2 -20 1 -20 1 -21 1 -21 0 -22 -1 -22 -1 -24 -1 -24 -1 -24 -1 -25 -1 -26 -1 -27 1 -26 1 -27 1 -26 2 -25 3 -24 4 -23 4 -22 5 -22 5 -20 6 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 1 7 1 7 1 7 1 6 1 6 1 6 0 6 1 6 0 6 -1 5 -1 6 -2 5 -3 6 -5 5 -6 6 -6 6 -8 7 -9 6 -9 6 -10 6 -11 6 -11 6 -12 6 -13 5 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077821,0,0,0,0,1721843077821,124,[-11 -11 -12 -11 -13 -11 -13 -11 -14 -11 -15 -11 -15 -11 -16 -11 -17 -11 -18 -11 -18 -11 -19 -12 -19 -12 -20 -12 -20 -13 -19 -14 -19 -14 -18 -15 -17 -15 -16 -15 -15 -15 -14 -15 -13 -15 -12 -15 -11 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -6 3 -6 4 -6 4 -5 4 -5 4 -5 3 -5 3 -5 3 -5 2 -5 2 -6 1 -6 1 -6 0 -7 -1 -7 -2 -8 -3 -8 -3 -9 -4 -9 -4 -10 -5 -10 -5 -10 -5 -10 -6 -11 -7 -11 -8 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077840,0,0,0,0,1721843077840,124,[11 11 13 11 14 11 14 11 15 11 16 11 17 11 18 13 10 19 11 20 11 19 11 20 12 21 12 22 12 22 12 22 14 21 14 20 15 19 14 18 15 16 15 15 16 14 16 13 15 12 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -4 5 -4 5 -4 5 -3 5 -2 5 -2 5 -1 6 0 6 1 7 2 8 3 8 3 9 4 13 10 5 13 10 5 13 10 6 11 6 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077871,0,0,0,0,1721843077871,124,[-20 -4 -22 -4 -22 -3 -24 -3 -24 -2 -25 -1 -26 -1 -26 -1 -27 0 -29 1 -29 1 -30 1 -31 1 -31 1 -33 0 -32 -1 -33 -2 -32 -3 -31 -4 -30 -5 -28 -6 -27 -6 -27 -7 -25 -8 -25 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -10 0 -9 1 -10 1 -9 1 -10 1 -9 0 -9 0 -8 -1 -8 -2 -8 -2 -8 -3 -8 -5 -7 -6 -7 -8 -8 -9 -8 -10 -8 -11 -8 -12 -8 -13 -8 -14 -8 -14 -8 -16 -8 -16 -7 -18 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077884,0,0,0,0,1721843077884,124,[-2 -20 -4 -22 -4 -22 -4 -23 -5 -24 -6 -25 -6 -25 -8 -25 -9 -26 -11 -27 -10 -27 -10 -28 -10 -29 -11 -30 -10 -31 -9 -31 -8 -32 -6 -31 -5 -30 -4 -30 -2 -28 -2 -28 -2 -28 -1 -26 1 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -3 8 -3 9 -2 9 -2 8 -2 8 -2 8 -2 7 -2 7 -2 7 -3 6 -4 6 -5 5 -6 5 -7 4 -8 4 -9 4 -10 4 -11 4 -13 4 -14 4 -15 4 -15 3 -15 2 -17 1 -18 0 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077900,0,0,0,0,1721843077900,124,[-3 16 -2 17 -1 17 -1 18 0 19 0 19 0 20 1 20 1 21 2 22 2 22 1 23 1 24 2 24 1 25 0 25 -1 25 -1 25 -2 24 -3 23 -4 22 -5 21 -6 20 -6 20 -7 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -7 -1 -7 -1 -7 0 -7 0 -7 0 -6 0 -6 2 -6 2 -6 3 -6 4 -6 5 -6 6 -6 7 -6 8 -6 9 -6 13 10 -6 11 -6 11 -6 12 -5 13 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077923,0,0,0,0,1721843077923,124,[16 9 18 9 19 9 20 8 21 8 22 7 23 7 24 7 25 6 26 6 26 6 27 6 28 7 29 7 30 7 29 9 29 13 10 28 13 10 27 11 26 11 24 12 23 12 22 13 21 13 20 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 8 -5 8 -5 7 -5 7 -5 6 -5 7 -5 7 -4 7 -3 7 -3 6 -2 7 -1 6 0 6 1 7 3 7 4 8 5 9 5 9 6 9 8 13 10 8 13 10 13 10 13 10 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077943,0,0,0,0,1721843077943,124,[11 24 12 26 15 27 16 28 17 28 19 28 20 28 22 29 23 29 25 30 25 30 26 32 27 32 27 33 27 35 26 36 25 37 23 36 22 36 20 36 17 35 15 34 15 34 13 33 11 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 5 -12 4 -12 3 -12 3 -12 3 -11 4 -11 3 -11 4 -10 4 -9 5 -8 6 -7 6 -6 8 -5 8 -4 13 10 -3 12 -2 14 -1 15 -1 17 0 18 0 19 1 20 2 21 3 22 4 23 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077960,0,0,0,0,1721843077960,124,[6 -14 5 -15 5 -16 5 -17 4 -18 4 -19 4 -19 3 -20 3 -21 2 -22 2 -23 2 -23 2 -24 3 -24 3 -25 4 -25 5 -25 5 -25 6 -23 6 -22 7 -21 7 -20 7 -20 7 -19 8 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 3 5 3 5 3 5 3 4 3 4 3 4 2 4 2 4 1 4 1 4 0 5 -1 5 -2 5 -3 5 -4 6 -5 6 -6 7 -7 7 -7 7 -8 8 -8 7 -9 8 -10 7 -10 7 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843077982,0,0,0,0,1721843077982,124,[-17 1 -18 2 -18 2 -20 3 -20 4 -20 5 -21 5 -21 6 -21 7 -23 8 -23 8 -24 8 -25 9 -25 8 -26 8 -26 8 -27 7 -27 6 -25 5 -25 4 -24 2 -23 2 -23 2 -22 1 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 -1 -6 -1 -6 -2 -6 -3 -5 -4 -5 -5 -5 -6 -4 -7 -4 -8 -5 -9 -5 -10 -4 -11 -4 -12 -4 -12 -4 -12 -3 -14 -3 -14 -2 -15 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078002,0,0,0,0,1721843078002,124,[-28 -3 -30 -2 -30 -1 -33 0 -33 2 -34 3 -35 4 -36 4 -37 5 -39 6 -40 6 -41 6 -42 7 -42 6 -45 5 -43 3 -45 3 -44 2 -42 0 -41 -1 -39 -3 -37 -4 -37 -5 -35 -6 -35 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -12 2 -12 2 -12 2 -12 2 -11 2 -12 2 -11 1 -11 1 -10 -1 -9 -1 -10 -3 -9 -5 -8 -6 -8 -8 -8 -10 -8 -12 -9 -13 -9 -16 -9 -16 -9 -18 -8 -19 -8 -19 -9 -21 -8 -22 -6 -24 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078020,0,0,0,0,1721843078020,124,[-5 15 -5 17 -4 17 -4 19 -3 19 -3 20 -2 21 -2 21 -2 22 -1 23 -1 23 -1 25 -1 25 -1 26 -1 27 -2 26 -3 27 -4 26 -5 24 -5 24 -6 23 -7 22 -7 21 -7 20 -8 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -6 -4 -7 -4 -7 -4 -6 -3 -6 -4 -6 -3 -6 -3 -6 -2 -6 -2 -6 -1 -5 -1 -6 1 -6 2 -6 3 -7 4 -7 5 -7 5 -8 7 -8 8 -8 9 -8 9 -7 13 10 -8 11 -7 12 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078046,0,0,0,0,1721843078046,124,[14 7 15 7 16 7 17 7 18 6 19 7 20 6 20 6 22 5 23 4 23 4 24 5 25 6 25 6 25 7 25 8 25 9 24 13 10 23 13 10 22 13 10 21 11 19 11 19 13 10 18 13 10 18 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -4 6 -5 5 -5 5 -5 4 -4 5 -4 5 -4 4 -4 5 -3 4 -2 5 -1 5 0 5 1 5 2 5 3 6 3 7 5 7 5 7 6 9 7 8 8 9 8 9 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078062,0,0,0,0,1721843078062,124,[11 -11 12 -13 12 -14 12 -15 12 -16 13 -17 13 -17 12 -18 12 -19 13 -21 13 -21 13 -21 14 -22 14 -22 15 -23 16 -22 17 -22 17 -21 17 -19 17 -18 17 -17 16 -16 16 -15 16 -15 17 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 5 3 5 3 5 3 5 3 5 2 5 3 4 3 4 3 3 3 3 4 2 5 1 5 0 6 -1 6 -1 7 -2 8 -2 9 -3 13 10 -3 13 10 -4 11 -5 11 -5 12 -7 11 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078084,0,0,0,0,1721843078084,124,[-7 14 -7 16 -7 17 -6 18 -5 19 -6 20 -5 20 -5 21 -4 22 -4 24 -4 23 -4 24 -4 25 -4 25 -5 27 -6 26 -7 27 -7 25 -8 24 -8 24 -9 22 -9 21 -10 21 -10 19 -11 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -5 -6 -5 -6 -5 -6 -4 -5 -5 -5 -4 -5 -4 -5 -3 -5 -2 -5 -2 -5 -1 -6 0 -6 1 -6 2 -7 3 -7 4 -8 5 -8 6 -9 7 -9 7 -9 8 -9 8 -9 9 -9 11 -8 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078100,0,0,0,0,1721843078100,124,[5 15 6 16 7 16 7 17 8 18 9 18 13 10 19 11 18 12 19 13 20 13 20 14 21 13 22 14 22 14 22 13 24 13 24 11 24 13 10 23 9 23 8 22 7 22 6 21 6 21 4 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -7 1 -8 0 -7 0 -7 0 -7 0 -6 0 -6 1 -6 1 -6 1 -5 2 -4 2 -4 3 -4 4 -3 5 -3 6 -2 7 -2 8 -2 9 -2 13 10 -2 11 -1 12 -1 12 0 13 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078123,0,0,0,0,1721843078123,124,[15 -3 17 -4 17 -5 18 -5 18 -6 19 -7 20 -8 20 -9 21 -9 21 -10 22 -10 22 -10 23 -11 23 -11 24 -12 25 -10 25 -10 25 -9 24 -8 24 -7 22 -6 22 -5 22 -4 21 -3 21 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 7 -1 6 -1 6 -1 5 -2 6 -1 6 -1 6 -1 5 0 5 1 5 1 4 3 4 3 3 5 3 6 3 7 3 7 3 9 3 13 10 3 13 10 3 11 2 11 2 12 2 13 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078140,0,0,0,0,1721843078140,124,[-7 -18 -8 -19 -8 -19 -10 -20 -11 -20 -12 -21 -12 -21 -13 -22 -14 -22 -16 -23 -15 -23 -16 -24 -17 -25 -17 -26 -16 -26 -16 -27 -15 -28 -13 -28 -12 -27 -11 -27 -9 -26 -8 -25 -8 -25 -7 -24 -6 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -2 7 -2 7 -2 7 -2 6 -2 6 -2 5 -2 5 -2 5 -2 4 -3 4 -4 4 -5 3 -6 2 -7 2 -8 1 -9 1 -10 1 -12 1 -12 0 -13 0 -14 -1 -14 -1 -15 -3 -16 -3 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078162,0,0,0,0,1721843078162,124,[-22 -15 -24 -14 -25 -14 -27 -14 -29 -14 -30 -13 -31 -13 -33 -12 -34 -13 -36 -13 -37 -13 -38 -14 -38 -13 -40 -14 -40 -15 -40 -17 -39 -17 -38 -19 -36 -19 -34 -19 -31 -20 -31 -20 -30 -21 -28 -21 -26 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -9 6 -8 7 -8 7 -7 7 -7 6 -7 6 -7 5 -8 5 -8 4 -7 3 -8 2 -8 0 -8 -1 -8 -3 -10 -5 -11 -6 -12 -7 -13 -8 -14 -10 -14 -10 -15 -11 -16 -12 -16 -14 -16 -15 -16 -17 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078180,0,0,0,0,1721843078180,124,[9 13 10 11 13 10 12 11 12 11 13 11 14 11 15 11 16 11 17 13 10 18 11 18 11 18 11 19 11 20 12 20 12 20 13 19 14 18 14 18 14 16 15 14 14 14 14 13 15 13 14 12 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -6 3 -6 2 -6 2 -5 2 -6 2 -5 3 -5 2 -4 3 -4 2 -3 3 -3 4 -2 3 -1 4 -1 5 0 6 1 7 1 7 2 8 2 9 3 9 4 9 4 13 10 5 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078200,0,0,0,0,1721843078200,124,[-7 14 -8 17 -6 16 -7 18 -6 19 -7 20 -6 21 -6 21 -4 21 -4 23 -5 24 -5 25 -5 27 -5 25 -6 27 -6 25 -8 26 -9 25 -9 24 -10 23 -10 22 -10 20 -10 20 -10 19 -11 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -5 -6 -5 -6 -5 -5 -4 -5 -5 -5 -4 -5 -4 -5 -3 -5 -3 -5 -2 -5 -1 -6 0 -6 1 -7 2 -7 3 -7 4 -7 4 -9 6 -9 6 -9 8 -10 8 -9 8 -9 13 10 -9 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078221,0,0,0,0,1721843078221,124,[-3 16 -3 17 -2 18 -2 19 0 20 0 21 0 21 1 21 1 22 2 24 1 24 1 25 1 26 2 26 2 27 0 27 0 27 -1 26 -2 25 -2 25 -3 24 -4 22 -5 22 -6 21 -6 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -7 -3 -7 -3 -7 -3 -6 -3 -6 -3 -6 -2 -6 -2 -5 -2 -6 -2 -5 -1 -5 0 -5 1 -6 2 -6 3 -5 5 -6 6 -6 6 -6 8 -7 9 -7 9 -6 13 10 -7 13 10 -7 11 -6 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078240,0,0,0,0,1721843078240,124,[3 -15 3 -16 3 -17 3 -17 2 -18 2 -19 2 -20 0 -20 0 -21 0 -22 0 -22 0 -23 0 -23 0 -25 0 -25 1 -25 2 -25 3 -25 3 -23 4 -23 4 -22 5 -21 5 -20 5 -19 6 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 3 5 3 4 2 5 2 4 3 4 2 4 2 4 1 4 1 4 0 4 -1 4 -2 4 -2 4 -3 4 -5 4 -5 5 -6 6 -7 6 -8 6 -9 7 -9 6 -10 6 -10 6 -11 5 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721843078260,0,0,0,0,1721843078260,124,[5 19 6 21 8 20 8 22 13 10 22 13 10 23 11 23 12 23 14 24 16 25 15 25 16 27 16 28 16 28 16 29 15 30 14 30 13 30 11 29 13 10 29 8 28 7 27 6 28 6 26 5 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 0 -9 0 -9 -1 -9 0 -8 0 -8 0 -7 0 -7 1 -7 1 -6 2 -5 3 -5 4 -5 5 -4 6 -3 8 -3 9 -3 13 10 -3 12 -3 13 -2 14 -2 15 -1 14 -1 16]
