type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7847298,0,37,0,0,8.23691,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 -4 -25 -4 -26 -5 -28 -5 -26 -6 -25 -7 -26 -9 -24 -8 -25 -9 -25 -7 -28 -8 -29 -8 -26 -9 -25 -7 -23 -8 -27 -10 -25 -9 -24 -6 -24 -8 -22 -9 -22 -9 -23 -8 -21 -7 -23 -8 -24 -7 -22 -8 0 0 -22 -5 -22 -7 -23 -6 -22 -4 -20 -4 -21 -4 -20 -5 -19 -5 -20 -2 -18 -4 -20 -4 -17 -3 -19 -1 -18 -3 -18 -2 -18 -3 -17 -2 -16 -2 -15 -2 -15 -1 -15 -2 -15 0 -14 0 -15 0 -13 1 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7898158,0,37,0,0,8.28759,128,[37 80 2 0 0 0 0 0 0 0 0 0 -5 -22 -4 -23 -4 -24 -4 -26 -4 -23 -2 -23 -2 -23 -1 -22 -1 -23 -2 -22 -3 -25 -4 -25 -2 -24 -3 -24 -1 -22 -2 -24 0 -23 -3 -21 -1 -21 0 -21 -1 -21 -1 -21 -2 -18 -2 -21 -3 -21 -2 -21 0 0 -2 -20 -2 -20 -3 -21 -5 -19 -4 -18 -3 -18 -4 -18 -3 -16 -5 -17 -3 -15 -4 -17 -5 -15 -5 -15 -4 -15 -4 -14 -4 -16 -4 -15 -4 -14 -4 -13 -4 -12 -3 -12 -5 -12 -5 -11 -5 -12 -5 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7904105,0,84,0,0,8.3231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 10 20 11 21 11 20 12 22 12 19 13 19 13 20 13 18 14 19 13 20 14 20 15 19 14 21 15 19 15 18 16 17 15 17 14 17 15 18 14 18 15 16 16 15 13 16 14 16 14 15 13 0 0 15 13 16 13 15 13 15 11 14 11 16 10 14 11 15 10 14 10 14 9 14 9 12 10 12 8 12 9 14 8 11 8 11 8 12 6 11 8 10 6 12 4 11 14 14 13 11 5 9 5 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7904668,0,84,0,0,8.36165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 20 -18 22 -19 20 -21 23 -20 22 -20 21 -21 18 -19 18 -21 18 -21 19 -23 17 -20 18 -24 19 -21 18 -23 19 -21 16 -23 17 -18 15 -23 17 -21 15 -19 17 -22 17 -19 15 -20 15 -20 16 -19 16 0 0 -19 14 -17 16 -18 17 -16 13 -17 14 -17 14 -16 15 -16 14 -14 13 -14 14 -14 12 -13 14 -13 14 -12 14 -11 12 -12 14 -10 12 -12 13 -11 11 -8 10 -11 9 -9 12 -8 12 -8 12 -8 9 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7906726,0,84,0,0,8.40547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 13 18 11 18 14 21 14 19 15 19 14 18 16 19 15 17 16 16 16 18 16 17 14 16 18 18 19 17 18 16 17 16 17 15 15 15 17 17 17 15 16 14 17 13 15 16 14 15 15 15 15 0 0 13 15 13 15 16 15 13 13 11 12 15 12 14 14 13 11 11 11 12 10 13 10 13 10 12 10 11 9 12 9 12 8 10 8 10 8 11 9 10 8 10 7 10 6 10 6 9 6 9 7 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7913711,0,84,0,0,8.44411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 14 15 15 16 15 17 16 19 16 16 16 15 17 17 16 15 18 18 17 15 20 14 18 15 18 14 19 16 17 14 18 14 18 13 16 13 18 13 19 15 17 13 17 11 16 14 17 12 17 12 16 0 0 12 15 12 14 12 16 13 14 12 15 13 14 11 14 10 12 10 13 11 11 12 12 11 12 12 10 11 10 10 10 10 10 11 9 10 9 11 8 12 8 10 8 11 6 10 8 10 6 9 7 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7915178,0,84,0,0,8.48309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 20 -11 21 -11 22 -13 22 -13 20 -14 20 -12 20 -13 20 -13 21 -15 20 -15 19 -16 21 -15 20 -15 19 -14 21 -14 18 -16 20 -14 16 -15 19 -13 17 -15 17 -14 17 -10 15 -14 16 -13 17 -13 16 0 0 -12 15 -12 16 -14 17 -9 16 -11 14 -11 15 -11 16 -10 15 -9 14 -9 14 -9 15 -9 15 -8 14 -9 14 -7 13 -5 13 -6 12 -5 13 -7 13 -6 11 -6 13 -6 10 -5 12 -5 13 -4 9 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7916534,0,84,0,0,8.52587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 21 6 22 5 23 4 23 4 22 1 23 3 23 1 22 0 24 0 23 2 24 1 21 1 24 0 24 0 23 -2 22 -2 23 0 19 0 23 -1 23 0 23 1 21 0 19 0 21 -1 21 0 21 0 0 -1 19 1 20 0 20 0 17 0 17 -1 17 0 19 1 16 0 18 2 16 2 18 2 15 0 15 2 15 1 14 2 15 1 15 1 14 2 14 3 13 1 14 -1 12 2 13 4 12 1 12 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7919879,0,84,0,0,8.56201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 19 -19 19 -18 20 -21 20 -20 19 -19 20 -21 18 -20 18 -21 19 -20 18 -21 17 -21 18 -23 19 -22 19 -23 17 -19 16 -21 17 -19 14 -21 17 -18 18 -19 16 -20 15 -19 13 -19 17 -19 15 -18 15 0 0 -16 16 -17 16 -17 16 -15 16 -15 16 -16 15 -14 15 -14 16 -12 13 -13 14 -12 15 -10 14 -11 16 -11 15 -10 15 -8 14 -9 14 -6 14 -10 13 -8 14 -7 12 -8 13 -7 12 -7 12 -5 11 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7923051,0,84,0,0,8.60565,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -3 26 -2 28 0 28 -1 30 -2 27 1 26 0 27 2 25 1 27 1 29 1 28 3 28 0 27 1 27 1 28 4 25 4 26 2 25 1 26 1 24 1 26 3 22 2 24 1 25 2 23 1 0 0 23 2 22 -1 23 0 21 0 21 -1 21 -1 21 -1 19 -2 18 0 19 -2 19 -2 18 -3 17 -3 16 -3 17 -3 16 -2 17 -2 16 -2 15 -5 14 -5 13 -4 15 -4 14 -6 14 -5 12 -5 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8023402,0,84,0,0,8.64346,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 26 8 26 8 27 9 29 7 26 6 26 6 28 4 25 5 29 6 26 6 30 7 29 4 29 6 28 5 26 5 29 4 27 6 25 5 26 5 25 4 23 6 24 5 22 5 24 7 26 5 24 0 0 7 22 6 24 7 24 8 22 7 21 8 22 7 19 6 18 10 18 6 18 7 19 7 16 9 16 7 17 8 16 8 17 9 16 9 15 8 15 8 13 8 14 8 13 7 12 8 13 8 11 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8055026,0,84,0,0,8.679,128,[84 -64 4 0 0 0 0 0 0 0 0 0 51 37 50 40 55 57 57 60 48 47 54 47 51 63 41 47 50 67 47 62 57 78 47 77 46 78 48 58 52 51 55 66 51 67 43 39 51 50 47 57 43 49 50 61 40 40 57 57 60 61 57 65 0 0 63 53 59 54 64 52 59 41 60 39 58 40 57 45 50 37 65 37 47 50 55 49 52 34 56 27 52 36 53 37 59 38 55 38 50 33 53 31 50 21 49 29 49 26 54 23 49 23 41 19 41 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,8176164,0,84,0,0,8.71889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 25 9 25 8 26 7 25 7 26 7 26 6 26 5 26 5 26 4 27 4 27 4 27 3 29 3 29 4 26 1 26 1 25 2 24 2 25 4 26 4 24 4 25 3 23 4 23 3 25 2 22 0 0 4 21 5 22 4 22 4 19 5 21 6 20 5 21 6 18 5 19 5 17 5 19 6 17 6 16 6 16 5 15 6 13 6 15 6 14 7 13 7 12 7 12 5 13 5 11 8 11 6 10 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8257247,0,84,0,0,8.75439,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 23 -3 22 -4 24 -4 25 -4 24 -6 23 -6 24 -6 22 -6 23 -6 23 -8 25 -7 25 -9 23 -6 23 -10 24 -8 26 -9 19 -7 22 -6 22 -10 21 -5 20 -9 22 -6 20 -5 20 -6 22 -8 19 0 0 -7 20 -4 20 -5 22 -1 21 0 17 -7 19 1 17 -2 16 0 19 -1 15 -3 18 -1 12 0 18 -5 11 -1 18 -2 16 -3 18 2 16 -5 12 -2 13 -1 14 -4 10 -4 12 1 14 1 14 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,8261534,0,84,0,0,8.79392,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -26 9 -27 8 -28 9 -28 10 -27 10 -24 11 -26 10 -25 11 -26 11 -27 11 -27 13 -25 12 -26 14 -24 11 -26 12 -23 13 -23 12 -21 13 -25 13 -25 10 -23 11 -25 11 -22 12 -23 11 -22 8 -21 0 0 8 -20 9 -21 8 -22 7 -19 8 -20 6 -20 5 -20 7 -19 5 -20 5 -18 4 -19 5 -17 5 -18 3 -17 2 -17 2 -17 3 -17 3 -17 3 -15 1 -15 2 -16 -1 -15 2 -16 0 -15 0 -11 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8329908,0,84,0,0,8.83587,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 6 23 8 22 7 25 9 22 9 21 10 23 10 20 10 23 10 20 9 23 12 24 11 23 12 22 10 21 10 23 11 22 12 20 9 20 10 19 10 19 9 20 9 18 8 19 10 21 9 19 10 0 0 20 8 19 8 20 7 19 5 18 6 18 6 17 5 16 5 18 4 15 6 17 5 15 4 16 3 16 4 15 4 17 4 15 3 14 2 14 3 14 2 13 2 13 1 12 1 12 1 12 0 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,8332071,0,84,0,0,8.87265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 20 -5 21 -6 23 -10 25 -8 23 -8 22 -9 21 -9 22 -10 21 -9 22 -10 22 -9 22 -9 22 -10 22 -11 23 -11 20 -11 20 -9 19 -10 20 -12 19 -10 19 -10 20 -8 18 -10 20 -9 19 -9 18 0 0 -9 17 -9 18 -8 18 -9 16 -8 17 -5 17 -7 16 -6 17 -7 16 -5 17 -5 15 -5 14 -4 15 -5 15 -5 14 -4 14 -5 14 -3 13 -3 11 -3 12 -3 12 -1 13 -2 11 -2 12 -3 10 -2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,8333184,0,84,0,0,8.91372,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 25 8 25 9 26 8 26 7 28 7 25 7 26 6 27 6 26 6 26 5 26 6 27 6 28 6 28 5 27 4 23 4 25 4 24 5 28 5 26 5 25 6 24 3 21 5 23 5 23 4 21 0 0 5 21 6 24 6 22 5 19 5 19 5 19 6 19 7 20 7 19 6 16 8 14 7 16 9 18 8 16 6 14 9 13 8 14 9 12 7 12 8 12 9 11 7 10 7 11 9 10 8 10 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,8369874,0,84,0,0,8.94939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 13 18 15 17 15 21 15 17 14 16 16 16 14 15 14 17 17 16 16 16 17 16 16 18 17 16 17 17 17 15 17 15 17 13 13 17 17 17 16 15 14 15 14 14 13 15 15 15 15 14 14 0 0 14 12 12 13 15 13 11 11 14 13 13 10 13 10 14 9 13 9 13 8 13 9 13 8 14 8 13 7 12 8 13 8 14 7 14 6 11 6 10 5 12 5 12 4 11 3 13 4 10 4 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8485986,0,84,0,0,8.98762,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 11 -22 11 -24 11 -25 11 -24 9 -24 7 -24 8 -23 7 -25 8 -24 7 -26 8 -26 9 -25 6 -24 8 -23 7 -27 7 -24 8 -21 6 -23 6 -22 8 -20 3 -22 5 -20 5 -22 4 -22 9 -21 6 0 0 -20 4 -19 7 -22 9 -20 8 -18 8 -18 10 -16 6 -17 5 -13 9 -14 1 -19 7 -14 8 -18 14 -13 7 -15 7 -16 6 -14 5 -17 7 -16 2 -12 9 -14 7 -18 2 -14 9 -12 7 -16 7 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8489755,0,84,0,0,9.02812,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 24 -6 23 -6 24 -8 26 -9 24 -9 23 -9 23 -9 21 -9 23 -9 22 -11 25 -10 24 -12 23 -9 21 -10 22 -10 22 -10 28 -10 17 -8 22 -10 23 -10 15 -13 21 -13 17 -12 19 -12 23 -11 17 0 0 -13 18 -11 20 -9 18 -8 20 -5 15 -6 20 -6 18 -1 16 -2 16 -9 12 -7 23 -9 16 -4 15 -9 15 -11 17 -5 14 -2 14 -2 17 -6 17 -2 10 -1 15 0 16 0 12 -1 17 3 9 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8500476,0,84,0,0,9.06918,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -18 -15 -19 -17 -21 -18 -23 -15 -21 -14 -20 -14 -22 -14 -20 -16 -22 -14 -21 -15 -23 -16 -23 -14 -23 -14 -21 -16 -21 -15 -20 -13 -18 -13 -20 -13 -19 -14 -20 -11 -18 -14 -21 -12 -17 -11 -20 -15 -19 -12 -18 0 0 -15 -17 -16 -16 -14 -17 -14 -18 -15 -15 -14 -19 -15 -16 -11 -13 -16 -14 -11 -14 -12 -16 -12 -9 -11 -8 -12 -10 -13 -12 -13 -14 -9 -13 -12 -14 -10 -13 -11 -12 -14 -11 -15 -10 -11 -6 -13 -6 -11 -5 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8758349,0,84,0,0,9.14803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -6 25 -3 22 -3 24 -4 25 -3 24 -2 23 -1 24 -3 22 -2 24 -3 24 0 23 -3 26 0 24 0 26 -1 23 1 24 0 21 1 23 1 23 -2 21 -3 22 -1 18 -2 21 -2 22 -1 21 -2 0 0 21 -4 21 -2 20 -6 15 -5 18 -5 20 -5 17 -3 18 -5 16 -6 14 -6 15 -4 16 -6 14 -6 13 -6 13 -6 13 -6 13 -6 13 -8 11 -6 10 -7 11 -6 11 -6 10 -6 10 -8 8 -6 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8769301,0,84,0,0,9.17948,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 26 -8 27 -10 28 -9 30 -10 28 -11 26 -12 27 -12 25 -12 25 -11 25 -14 28 -12 28 -13 27 -11 27 -12 25 -12 27 -13 26 -10 24 -11 24 -12 23 -11 22 -11 24 -9 21 -11 24 -9 25 -10 23 0 0 -8 22 -9 24 -9 23 -5 22 -7 20 -6 22 -6 21 -5 20 -3 21 -5 18 -5 21 -4 18 -3 19 -4 17 -4 18 -4 18 -3 18 -2 17 -3 16 -1 16 -3 15 -2 15 -1 14 -1 15 0 13 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8776611,0,84,0,0,9.22035,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 21 8 21 9 22 8 23 8 24 5 22 6 23 5 22 6 23 4 24 5 23 4 25 5 23 4 24 4 23 2 24 2 24 3 22 3 24 3 22 2 23 3 22 3 20 2 22 3 20 3 22 0 0 3 19 3 20 3 20 4 18 4 17 3 18 3 18 4 16 3 15 4 16 3 15 5 15 3 14 5 16 5 15 5 14 6 13 4 13 5 12 5 12 4 12 4 12 4 11 5 10 3 11 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8785737,0,84,0,0,9.25582,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -24 17 -24 16 -25 18 -26 18 -24 17 -23 19 -23 18 -21 19 -22 18 -22 21 -23 21 -24 21 -22 19 -21 18 -21 21 -22 20 -20 17 -20 19 -19 18 -19 17 -18 18 -20 15 -17 17 -19 17 -20 18 -19 0 0 15 -18 16 -19 15 -20 13 -19 12 -18 14 -18 11 -17 12 -17 11 -19 11 -15 12 -18 9 -16 10 -17 10 -16 10 -15 11 -16 9 -16 8 -15 8 -14 7 -13 7 -14 6 -14 7 -13 6 -14 5 -13 5 -13 0 0 0 0 0 0 0 0 0 0 ]
