type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721764925005,0,0,0,0,1721764925005,124,[-7 -17 -8 -18 -8 -17 -9 -17 -9 -17 -10 -17 -10 -16 -11 -16 -11 -16 -13 -17 -12 -17 -13 -17 -13 -18 -12 -18 -13 -19 -12 -18 -12 -19 -11 -19 -10 -18 -10 -19 -9 -19 -8 -18 -7 -19 -6 -19 -5 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -7 1 -7 1 -7 1 -7 1 -7 0 -8 1 -8 0 -9 0 -9 0 -9 0 -10 -1 -10 -1 -11 -1 -11 -2 -11 -2 -12 -3 -12 -3 -12 -4 -13 -4 -13 -6 -14 -6 -15 -6 -15 -7 -17 -7 -17 -7 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721764925024,0,0,0,0,1721764925024,124,[0 -19 0 -20 -1 -19 -1 -19 -2 -19 -2 -20 -3 -20 -4 -19 -4 -20 -5 -21 -4 -21 -5 -21 -5 -22 -5 -22 -4 -22 -4 -22 -3 -22 -3 -22 -2 -21 -2 -21 -1 -21 0 -20 1 -21 2 -21 4 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -6 3 -7 4 -6 4 -6 3 -7 3 -8 3 -8 3 -9 4 -9 4 -9 3 -10 4 -10 4 -11 3 -11 3 -12 2 -12 2 -13 2 -13 2 -14 1 -15 1 -16 1 -16 1 -17 1 -18 0 -19 1 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721764925044,0,0,0,0,1721764925044,124,[-19 -2 -20 -2 -19 -2 -19 -1 -19 0 -20 1 -19 1 -20 2 -20 1 -20 2 -21 2 -21 2 -21 2 -21 2 -22 2 -22 1 -22 1 -21 1 -21 0 -21 0 -20 -1 -20 -2 -21 -4 -20 -5 -20 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -5 -7 -4 -7 -4 -7 -4 -8 -5 -8 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -5 -11 -5 -12 -4 -13 -4 -13 -4 -14 -3 -15 -2 -16 -2 -17 -2 -17 -2 -18 -3 -19 -3 -19 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721764925065,0,0,0,0,1721764925065,124,[26 13 10 28 13 10 27 9 28 8 28 7 29 6 28 5 29 4 29 4 31 3 31 4 31 4 31 3 31 4 32 4 32 5 32 6 31 6 30 6 30 7 29 8 28 9 28 11 27 13 26 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 8 8 8 9 8 9 8 13 10 9 13 10 13 10 11 13 10 11 13 10 12 13 10 13 11 13 11 14 11 14 11 15 13 10 16 11 17 13 10 18 9 20 9 21 9 22 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721764925084,0,0,0,0,1721764925084,124,[-18 -8 -18 -8 -18 -7 -18 -7 -19 -6 -19 -6 -18 -5 -19 -5 -19 -4 -21 -4 -20 -4 -20 -4 -21 -4 -21 -4 -21 -4 -21 -5 -21 -5 -20 -5 -19 -5 -19 -6 -19 -7 -19 -7 -19 -8 -18 -9 -17 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -7 -8 -7 -8 -8 -8 -8 -9 -8 -9 -9 -9 -8 -10 -8 -10 -8 -10 -8 -11 -8 -12 -8 -12 -8 -14 -8 -14 -7 -15 -7 -16 -7 -16 -8 -18 -8 -18 -8 -18 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721764925104,0,0,0,0,1721764925104,124,[0 -24 -1 -25 -1 -24 -2 -24 -3 -24 -3 -24 -4 -24 -5 -24 -5 -24 -6 -25 -6 -25 -5 -25 -6 -26 -5 -25 -5 -27 -4 -25 -4 -26 -4 -25 -3 -24 -3 -25 -2 -24 0 -23 1 -24 2 -24 4 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -10 2 -11 3 -10 3 -11 3 -11 3 -12 2 -12 3 -13 3 -14 3 -13 4 -15 3 -15 3 -15 3 -16 3 -17 2 -17 2 -18 1 -17 1 -20 0 -20 0 -21 0 -22 -1 -22 0 -24 0 -24 0 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721764925134,0,0,0,0,1721764925134,124,[-3 -20 -3 -20 -3 -20 -4 -19 -4 -20 -5 -19 -5 -19 -6 -19 -7 -19 -8 -20 -7 -20 -7 -20 -7 -20 -7 -20 -7 -20 -6 -20 -5 -20 -5 -20 -5 -19 -4 -20 -3 -19 -3 -19 -2 -20 -1 -20 0 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -9 0 -9 1 -9 1 -10 1 -11 1 -11 1 -12 1 -12 1 -13 1 -13 1 -13 0 -13 0 -13 0 -15 -1 -14 -1 -15 -2 -16 -2 -16 -3 -17 -2 -18 -3 -19 -3 -19 -3 -20 -3 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721764925145,0,0,0,0,1721764925145,124,[-21 2 -21 2 -20 3 -20 2 -20 3 -20 3 -19 4 -20 5 -19 5 -20 5 -20 5 -20 5 -20 5 -20 5 -21 4 -21 4 -20 4 -20 4 -19 3 -19 3 -19 2 -19 1 -19 0 -19 -1 -19 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -2 -9 -1 -9 -1 -10 -1 -10 -2 -11 -1 -11 -2 -12 -2 -12 -2 -12 -2 -13 -1 -13 -1 -14 -1 -14 -1 -15 -1 -15 0 -15 0 -15 1 -16 1 -17 2 -18 2 -19 2 -19 2 -20 2 -20 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721764925166,0,0,0,0,1721764925166,124,[30 7 31 8 30 6 31 6 31 5 31 5 30 4 30 4 30 2 31 2 31 1 31 2 32 3 31 3 32 4 30 5 31 5 29 5 29 5 28 6 27 7 27 7 28 9 26 13 10 26 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 4 11 5 11 4 12 4 12 4 14 5 14 6 15 6 16 7 16 6 17 8 18 6 19 7 19 6 20 7 19 7 21 7 22 6 24 6 25 5 26 5 27 6 27 6 30 6 30 6 31]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721764925184,0,0,0,0,1721764925184,124,[27 17 28 16 27 15 27 15 28 14 28 13 28 12 29 12 28 12 29 11 29 12 29 12 30 12 29 12 29 12 28 12 28 13 27 13 27 13 26 12 25 14 24 14 24 16 23 17 21 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 8 9 8 9 8 13 10 9 11 13 10 12 11 13 11 12 12 13 12 14 13 14 13 15 13 15 13 17 13 17 14 18 13 19 14 20 13 22 13 23 13 24 14 24 14 26 15 27 16]
