type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798620,0,0,0,0,1721410798620,124,[17 -5 18 -5 16 -6 16 -6 16 -7 15 -8 14 -9 13 -9 12 -10 12 -11 13 -12 13 -13 14 -14 13 -13 15 -14 14 -13 15 -13 16 -12 16 -11 16 -10 16 -9 16 -8 17 -8 16 -7 16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -4 20 -2 19 -1 20 0 20 1 20 2 19 3 20 3 20 3 20 3 21 3 20 3 20 4 20 4 19 4 18 3 18 3 17 1 18 0 18 0 18 -1 18 -2 18 -3 19 -3 19 -4 19 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798638,0,0,0,0,1721410798638,124,[15 -4 16 -5 14 -5 14 -6 14 -6 13 -7 12 -7 12 -8 11 -9 11 -10 11 -10 11 -11 12 -12 12 -12 12 -12 13 -12 14 -12 14 -11 14 -10 14 -9 14 -8 14 -7 15 -7 14 -6 14 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -3 18 -1 17 -1 18 0 17 1 18 2 17 3 17 3 18 3 18 3 18 3 18 3 18 3 17 4 17 3 16 3 16 3 15 1 16 1 15 0 16 -1 16 -2 16 -2 16 -3 17 -4 17 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798658,0,0,0,0,1721410798658,124,[-15 -8 -16 -7 -15 -6 -15 -6 -15 -4 -15 -4 -15 -3 -15 -2 -15 -1 -16 -1 -16 0 -16 1 -18 1 -17 0 -18 0 -18 0 -18 -1 -18 -2 -18 -2 -17 -3 -17 -4 -16 -4 -16 -5 -15 -5 -15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -10 -15 -11 -15 -12 -14 -12 -13 -13 -13 -14 -12 -14 -13 -14 -12 -15 -13 -14 -13 -15 -12 -15 -12 -15 -12 -14 -11 -14 -11 -14 -12 -13 -11 -12 -12 -11 -13 -11 -14 -10 -14 -10 -14 -9 -15 -9 -16 -9 -16 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798680,0,0,0,0,1721410798680,124,[-13 11 -12 11 -10 11 -10 12 -9 12 -8 12 -7 12 -6 13 -6 13 -5 14 -5 14 -4 15 -4 16 -4 16 -4 16 -5 17 -6 17 -7 16 -7 15 -7 15 -8 14 -8 14 -9 13 -9 12 -10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 13 10 -16 9 -17 8 -17 7 -17 7 -18 6 -18 6 -18 5 -18 5 -19 5 -19 5 -18 5 -18 5 -18 4 -17 5 -17 5 -16 5 -15 6 -15 7 -14 8 -14 8 -14 9 -14 13 10 -14 13 10 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798713,0,0,0,0,1721410798713,124,[16 3 15 3 15 2 15 1 14 1 14 0 14 -1 14 -2 14 -3 14 -4 14 -5 15 -5 15 -5 16 -5 16 -6 17 -5 17 -4 17 -3 17 -2 16 -2 16 -1 16 -1 16 0 15 1 14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 5 16 7 16 7 15 8 15 8 15 9 15 13 10 14 13 10 14 11 15 11 15 11 14 11 14 11 14 11 13 13 10 13 13 10 13 9 13 8 14 7 14 7 14 6 15 6 15 5 16 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798719,0,0,0,0,1721410798719,124,[18 -1 18 -2 17 -2 17 -3 16 -4 16 -5 15 -6 14 -6 14 -7 15 -8 14 -9 15 -10 15 -10 16 -10 16 -11 17 -10 18 -9 18 -9 18 -7 17 -7 17 -6 17 -4 17 -4 17 -3 17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 20 2 20 2 19 3 19 4 19 6 19 6 19 6 19 6 19 7 19 7 19 8 19 8 18 7 18 7 17 6 17 6 17 5 17 4 18 3 18 2 18 1 18 1 19 0 19 0 19 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798739,0,0,0,0,1721410798739,124,[-1 18 0 18 1 17 1 16 2 17 2 16 3 15 4 15 6 15 7 15 7 15 8 15 8 16 9 16 9 17 8 17 8 18 7 19 5 18 5 18 3 17 3 17 2 17 1 17 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 20 -4 20 -5 19 -6 19 -7 19 -7 19 -8 19 -9 19 -9 18 -9 19 -9 19 -9 19 -9 19 -9 18 -9 17 -9 17 -8 17 -7 16 -6 17 -5 17 -5 17 -4 18 -3 19 -2 19 -1 19 -1 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798758,0,0,0,0,1721410798758,124,[21 -3 21 -4 20 -5 20 -5 19 -6 18 -7 17 -8 16 -9 16 -10 16 -11 16 -12 16 -12 17 -14 17 -14 18 -14 19 -14 20 -13 20 -12 20 -11 19 -10 20 -8 20 -8 20 -6 19 -5 20 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -2 23 0 23 2 23 3 23 4 23 5 22 5 23 6 23 6 23 7 23 7 23 8 22 8 22 7 22 7 21 6 20 5 20 4 21 3 20 2 21 1 22 0 21 0 22 -1 23 -2 22 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798778,0,0,0,0,1721410798778,124,[-8 -18 -8 -17 -8 -16 -9 -16 -9 -15 -10 -14 -11 -13 -11 -12 -12 -12 -13 -12 -14 -12 -15 -11 -16 -11 -16 -12 -17 -12 -16 -13 -16 -14 -15 -14 -14 -15 -14 -15 -12 -14 -11 -14 -11 -15 -9 -16 -8 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -20 -3 -21 -3 -20 -2 -21 -1 -20 0 -22 0 -21 1 -21 1 -21 1 -21 2 -22 2 -22 2 -21 2 -20 1 -20 1 -20 0 -19 -1 -18 -2 -19 -3 -18 -3 -18 -5 -19 -5 -19 -6 -19 -6 -19 -7 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798798,0,0,0,0,1721410798798,124,[13 10 11 12 12 11 13 10 12 13 10 12 8 12 8 12 6 12 6 13 5 14 4 14 4 15 4 16 4 15 4 17 5 16 5 17 6 16 7 15 7 14 8 13 8 13 8 13 9 11 9 13 10 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 13 13 10 15 9 14 9 16 7 15 7 17 7 16 7 17 6 17 6 16 6 17 6 17 6 17 5 16 6 16 5 15 6 16 6 14 7 14 8 13 9 13 9 13 9 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798819,0,0,0,0,1721410798819,124,[18 -6 17 -6 17 -6 15 -7 15 -7 14 -8 14 -9 13 -10 13 -11 12 -12 12 -12 12 -13 12 -13 13 -14 13 -14 15 -15 15 -13 15 -13 15 -12 15 -11 16 -10 16 -9 16 -8 16 -7 16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -5 20 -3 20 -2 20 -1 20 0 20 1 20 1 20 2 20 2 21 2 21 3 20 3 21 3 20 3 19 3 19 2 18 1 18 1 17 0 18 -1 18 -2 18 -3 18 -4 19 -4 19 -5 19 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798839,0,0,0,0,1721410798839,124,[-12 15 -11 15 -9 15 -9 15 -8 15 -7 15 -6 15 -5 15 -4 15 -3 16 -3 16 -3 17 -2 18 -2 18 -2 20 -3 19 -4 20 -5 19 -5 18 -6 18 -7 16 -8 16 -9 16 -9 15 -10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 15 -15 14 -15 13 -16 12 -16 12 -17 12 -18 11 -17 11 -17 11 -18 11 -19 11 -19 13 10 -19 13 10 -18 9 -17 9 -17 9 -16 13 10 -15 13 10 -15 11 -14 11 -14 12 -13 13 -13 14 -13 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721410798858,0,0,0,0,1721410798858,124,[-19 1 -19 2 -18 2 -18 3 -17 4 -16 5 -15 5 -15 6 -15 7 -15 8 -15 9 -15 13 10 -16 11 -15 13 10 -16 11 -17 11 -18 13 10 -18 9 -18 8 -18 7 -18 6 -18 5 -18 4 -18 4 -18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 0 -21 -3 -20 -3 -21 -4 -20 -5 -20 -6 -20 -6 -20 -7 -20 -7 -20 -7 -20 -7 -20 -7 -20 -7 -19 -8 -19 -7 -19 -7 -18 -6 -18 -5 -18 -4 -18 -3 -19 -2 -19 -1 -19 -1 -20 0 -20]
