type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722448310254,0,0,0,0,1722448310254,124,[-20 -7 -22 -7 -22 -7 -23 -7 -23 -6 -23 -6 -23 -5 -24 -5 -24 -4 -25 -3 -25 -2 -25 -1 -26 0 -26 1 -28 1 -28 2 -29 2 -30 2 -29 0 -30 1 -30 0 -30 0 -32 -2 -31 -3 -31 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -26 -3 -27 -2 -26 -1 -26 0 -25 2 -24 3 -23 3 -22 3 -21 3 -19 3 -18 2 -16 1 -15 0 -13 -1 -12 -3 -11 -5 -10 -7 -8 -8 -8 -11 -8 -13 -8 -14 -8 -16 -8 -17 -8 -18 -9 -19 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722448310276,0,0,0,0,1722448310276,124,[26 -7 26 -7 27 -7 26 -7 25 -6 25 -7 25 -7 24 -7 24 -8 23 -8 22 -9 22 -9 22 -9 22 -11 22 -11 24 -11 24 -11 24 -10 24 -9 25 -9 25 -8 26 -6 26 -5 26 -3 26 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 11 17 12 16 13 15 13 15 14 13 13 13 14 13 13 12 12 12 12 12 11 12 9 12 7 12 6 12 4 13 2 14 1 15 -1 16 -3 18 -5 20 -5 22 -6 23 -6 24 -6 24 -6 25 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722448310306,0,0,0,0,1722448310306,124,[21 -12 21 -11 21 -11 21 -10 20 -10 20 -10 19 -9 18 -10 17 -9 17 -10 16 -10 15 -10 15 -10 15 -10 15 -10 16 -10 16 -10 16 -9 16 -8 16 -8 17 -7 17 -5 17 -4 17 -3 17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 8 13 9 12 9 12 9 11 9 13 10 9 13 10 8 13 10 8 13 10 7 9 6 13 10 5 13 10 3 13 10 2 13 10 0 11 -1 11 -3 12 -4 12 -6 13 -7 14 -9 15 -10 17 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722448310314,0,0,0,0,1722448310314,124,[-2 24 -3 24 -3 23 -3 23 -3 22 -3 21 -3 20 -3 20 -3 19 -2 19 -2 18 -2 17 -2 17 -2 17 -2 17 -3 17 -3 17 -4 16 -4 15 -5 15 -7 14 -7 13 -8 12 -9 12 -10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 13 10 -16 9 -15 8 -15 7 -15 7 -15 6 -14 6 -13 6 -12 6 -11 7 -10 8 -9 8 -8 9 -7 13 10 -6 11 -5 12 -4 13 -3 15 -2 16 -1 17 -1 19 -1 20 -1 21 -1 22 -1 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722448310333,0,0,0,0,1722448310333,124,[20 -21 20 -20 21 -20 21 -18 19 -18 18 -16 18 -16 16 -16 17 -15 16 -15 15 -14 15 -13 14 -12 14 -13 14 -11 15 -11 15 -9 14 -9 13 -6 13 -5 13 -4 13 -2 12 -1 12 1 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -4 22 -2 21 -2 21 -1 21 0 19 0 19 0 18 -1 17 -2 18 -2 17 -3 16 -5 15 -6 15 -8 15 -9 15 -11 14 -12 16 -14 16 -15 16 -18 17 -18 18 -19 19 -20 19 -20 19 -21 20 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722448310353,0,0,0,0,1722448310353,124,[-20 -20 -19 -21 -18 -20 -17 -20 -16 -19 -15 -18 -15 -17 -14 -17 -13 -15 -14 -15 -13 -14 -12 -14 -12 -14 -11 -13 -10 -14 -8 -13 -8 -13 -6 -13 -4 -12 -3 -12 -2 -10 -1 -9 0 -9 2 -8 2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -21 -8 -22 -6 -21 -6 -22 -5 -20 -4 -21 -5 -20 -5 -19 -5 -18 -6 -18 -8 -18 -9 -18 -10 -18 -11 -17 -12 -17 -13 -17 -14 -17 -15 -16 -17 -17 -18 -18 -19 -18 -19 -19 -20 -19 -21 -19 -21 -19 -21 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722448310373,0,0,0,0,1722448310373,124,[16 -22 17 -20 16 -20 16 -19 15 -17 14 -17 13 -16 13 -16 12 -15 11 -15 11 -13 13 10 -12 9 -12 13 10 -12 9 -11 9 -9 9 -8 9 -8 8 -6 8 -5 7 -4 6 -2 5 -1 4 -1 3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -16 18 -14 18 -13 18 -12 18 -11 18 -11 17 -11 17 -11 16 -11 16 -12 16 -13 15 -13 14 -15 14 -15 14 -16 14 -17 14 -18 13 -19 14 -20 14 -21 14 -22 14 -23 15 -23 16 -23 16 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722448310394,0,0,0,0,1722448310394,124,[-5 -25 -4 -24 -3 -23 -3 -23 -3 -21 -2 -20 -3 -18 -3 -18 -3 -17 -4 -16 -4 -15 -4 -14 -3 -14 -3 -13 -2 -13 -2 -11 -1 -10 -1 -10 0 -9 0 -8 0 -7 0 -5 0 -4 0 -4 0 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -22 -1 -21 0 -21 1 -20 2 -20 2 -20 2 -19 2 -19 1 -19 0 -19 -1 -20 -1 -20 -2 -20 -3 -21 -3 -21 -4 -22 -5 -22 -5 -22 -6 -24 -6 -24 -6 -24 -6 -25 -6 -25 -7 -26 -6 -25 -6 -26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722448310416,0,0,0,0,1722448310416,124,[-5 24 -6 24 -6 22 -5 21 -5 20 -5 18 -5 17 -4 16 -3 15 -3 14 -3 13 -2 12 -3 11 -2 11 -2 13 10 -2 9 -2 9 -2 8 -2 6 -2 6 -2 4 -1 3 -1 2 -1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 19 -5 19 -6 18 -7 18 -7 18 -7 19 -8 19 -7 19 -7 19 -7 19 -7 21 -6 21 -6 20 -5 21 -5 22 -5 22 -4 23 -4 23 -4 24 -4 25 -4 25 -4 26 -4 26 -4 26 -4 26 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722448310438,0,0,0,0,1722448310438,124,[-25 -6 -24 -6 -21 -6 -21 -6 -19 -5 -18 -6 -16 -5 -15 -4 -13 -3 -13 -3 -13 -2 -11 -2 -10 -2 -9 -2 -8 -2 -7 -3 -6 -2 -5 -2 -3 -3 -2 -2 -1 -2 0 -1 1 -1 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -4 -19 -6 -19 -6 -19 -7 -19 -7 -20 -8 -20 -7 -20 -7 -20 -7 -21 -6 -22 -7 -22 -6 -22 -6 -23 -6 -23 -6 -24 -6 -25 -5 -25 -5 -26 -4 -26 -4 -27 -4 -26 -5 -27 -4 -27 -4 -27 -3 -27 -4]
