type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722718275638,0,0,0,0,1722718275638,124,[4 -27 4 -28 4 -27 4 -27 3 -25 3 -25 2 -24 1 -24 1 -23 0 -24 0 -23 -1 -23 -1 -23 -2 -23 -2 -23 -1 -22 -1 -23 -1 -23 0 -21 1 -21 2 -20 3 -19 4 -19 5 -18 6 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 1 -15 2 -15 3 -16 3 -16 4 -17 5 -18 5 -18 6 -18 6 -18 7 -19 7 -19 7 -20 7 -20 6 -20 6 -21 6 -22 5 -22 6 -24 5 -24 5 -25 5 -26 5 -26 5 -27 5 -27 5 -28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722718275652,0,0,0,0,1722718275652,124,[-1 27 -1 27 0 26 0 26 0 25 1 24 1 23 2 24 3 22 4 22 4 21 4 22 5 22 5 21 5 21 5 21 4 21 4 21 3 20 2 20 1 19 0 18 -1 18 -2 17 -3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 13 0 14 -1 14 -2 15 -2 15 -3 16 -4 17 -4 17 -5 18 -5 18 -5 19 -5 19 -5 20 -4 20 -4 21 -4 21 -3 22 -3 22 -3 24 -3 24 -2 25 -2 25 -1 26 -1 26 -1 27 -1 28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722718275672,0,0,0,0,1722718275672,124,[-25 14 -25 13 -24 13 -23 13 -23 13 -22 13 -21 13 -20 13 -19 13 -18 14 -18 14 -17 14 -17 15 -17 15 -17 14 -18 14 -17 13 -17 13 -17 12 -17 11 -17 13 10 -17 9 -17 8 -17 7 -17 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 8 -12 8 -13 8 -14 7 -16 8 -16 7 -16 7 -17 7 -18 6 -19 7 -19 7 -19 7 -20 7 -20 8 -20 8 -21 8 -21 9 -21 9 -22 13 10 -22 11 -23 11 -24 12 -24 12 -24 13 -24 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722718275692,0,0,0,0,1722718275692,124,[27 6 26 6 26 6 25 5 25 5 24 4 24 4 22 3 23 2 22 1 22 0 22 0 21 0 22 -1 21 0 22 0 21 0 21 1 20 1 20 2 19 3 19 4 17 5 16 6 14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 1 13 2 15 2 15 3 16 4 15 5 16 6 16 7 17 7 18 8 18 8 18 8 19 7 19 8 19 7 21 8 20 7 22 7 22 6 23 6 24 6 25 6 26 7 26 7 26 6 26 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722718275721,0,0,0,0,1722718275721,124,[13 10 -26 9 -26 9 -26 9 -25 9 -24 8 -24 8 -24 7 -23 6 -23 4 -23 4 -22 4 -22 3 -22 2 -23 3 -23 4 -22 4 -22 4 -22 5 -21 6 -20 6 -19 7 -18 7 -17 8 -16 9 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -14 3 -15 4 -15 5 -15 6 -15 7 -16 8 -16 9 -16 9 -17 13 10 -17 13 10 -18 11 -18 13 10 -18 13 10 -19 13 10 -19 13 10 -20 13 10 -21 9 -21 13 10 -22 13 10 -23 11 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722718275732,0,0,0,0,1722718275732,124,[16 22 15 21 16 22 15 20 14 20 14 20 14 19 14 18 15 17 15 16 15 15 16 14 16 14 16 15 16 14 16 15 15 15 14 15 13 15 12 16 11 15 13 10 16 13 10 15 8 15 6 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 9 9 13 10 9 11 9 12 9 13 9 14 8 15 8 16 8 16 9 17 9 18 9 18 9 18 13 10 18 9 18 11 19 11 19 12 20 12 19 13 20 13 21 14 21 14 22 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722718275752,0,0,0,0,1722718275752,124,[24 -14 23 -14 23 -14 22 -13 22 -14 21 -13 20 -13 19 -13 18 -14 18 -15 17 -15 16 -15 16 -15 16 -15 16 -15 17 -15 16 -14 17 -14 16 -13 16 -12 16 -10 16 -10 16 -9 16 -7 16 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -9 11 -8 12 -9 13 -8 14 -8 14 -8 16 -7 16 -7 17 -7 18 -7 18 -7 19 -7 19 -8 19 -8 19 -8 20 -9 20 -10 21 -10 21 -11 22 -11 23 -12 23 -13 23 -13 23 -14 24 -14 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722718275774,0,0,0,0,1722718275774,124,[22 -16 22 -16 22 -16 21 -16 21 -15 20 -15 19 -15 18 -15 17 -16 16 -17 16 -17 15 -17 15 -16 15 -17 14 -16 16 -17 15 -15 15 -15 15 -14 15 -13 15 -12 16 -11 15 -11 15 -9 15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -10 13 10 -10 12 -10 12 -9 14 -9 14 -9 15 -8 16 -8 17 -9 18 -9 18 -9 18 -9 18 -10 19 -10 18 -10 19 -11 19 -11 20 -12 20 -13 21 -13 22 -14 22 -15 22 -15 22 -16 22 -16 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722718275792,0,0,0,0,1722718275792,124,[19 -20 19 -20 19 -19 18 -20 18 -19 17 -19 16 -18 15 -18 13 -19 13 -19 12 -19 12 -19 12 -19 11 -19 12 -20 12 -18 12 -19 13 -18 13 -16 13 -16 13 -15 13 -13 14 -13 14 -11 14 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -12 8 -12 9 -12 13 10 -12 11 -12 12 -12 13 -11 13 -12 14 -12 15 -12 15 -13 15 -13 16 -14 16 -14 16 -14 16 -15 17 -15 17 -15 18 -17 18 -17 19 -18 19 -18 18 -19 19 -20 19 -20 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722718275813,0,0,0,0,1722718275813,124,[-26 13 10 -26 13 10 -25 13 10 -25 13 10 -25 9 -24 13 10 -23 13 10 -22 13 10 -20 13 10 -21 11 -20 11 -19 12 -19 12 -19 12 -20 12 -20 11 -19 11 -20 13 10 -19 8 -19 8 -19 6 -18 6 -19 5 -18 4 -17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 7 -13 6 -14 6 -15 6 -16 6 -16 5 -17 5 -18 4 -18 4 -19 4 -20 5 -20 5 -21 5 -21 5 -21 6 -22 6 -23 6 -22 7 -25 7 -24 8 -25 8 -25]
