type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463517965,0,0,0,0,1720463517965,124,[-18 3 -18 3 -16 3 -16 3 -15 3 -13 3 -12 4 -11 4 -10 4 -10 4 -9 4 -8 5 -7 5 -6 5 -5 5 -4 6 -4 7 -4 7 -3 8 -3 9 -3 8 -4 9 -4 13 10 -4 13 10 -5 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 7 -13 6 -14 6 -15 6 -15 6 -17 6 -18 5 -18 5 -19 4 -20 4 -21 4 -20 3 -21 3 -21 3 -21 3 -21 3 -21 3 -20 3 -22 3 -21 2 -21 2 -20 3 -19 3 -20 3 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463517987,0,0,0,0,1720463517987,124,[16 -10 16 -10 15 -10 14 -9 13 -9 12 -9 11 -9 9 -9 8 -9 7 -9 7 -9 5 -8 5 -8 3 -8 2 -8 1 -8 1 -9 -1 -9 -1 -10 -1 -10 -1 -11 -1 -11 -1 -12 -1 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -12 11 -12 12 -12 13 -12 14 -12 16 -12 16 -12 17 -12 18 -11 19 -11 20 -10 20 -10 20 -10 20 -10 20 -10 20 -10 20 -10 20 -10 21 -10 20 -10 20 -10 20 -10 19 -10 19 -11 19 -10 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463518004,0,0,0,0,1720463518004,124,[13 10 -16 11 -16 13 10 -16 9 -15 9 -14 7 -13 7 -12 5 -12 4 -12 3 -12 3 -11 2 -10 1 -9 0 -9 -1 -9 -2 -8 -3 -8 -4 -9 -4 -8 -5 -9 -5 -9 -5 -10 -5 -10 -5 -12 -4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -16 4 -16 4 -17 5 -17 6 -18 8 -19 9 -19 13 10 -19 13 10 -19 12 -19 12 -19 13 -19 13 -19 13 -19 13 -18 13 -19 13 -19 13 -18 14 -19 14 -19 13 -18 13 -18 13 -18 13 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463518026,0,0,0,0,1720463518026,124,[13 -12 13 -11 12 -12 11 -10 13 10 -10 13 10 -10 8 -9 7 -9 6 -9 5 -10 4 -9 3 -9 3 -8 2 -8 0 -7 0 -7 -1 -7 -2 -8 -3 -8 -3 -8 -3 -9 -3 -9 -4 -10 -3 -11 -3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -12 8 -12 9 -12 13 10 -13 11 -13 12 -13 13 -13 14 -13 15 -13 15 -13 16 -13 16 -12 16 -13 17 -12 17 -12 17 -13 16 -12 17 -12 17 -12 17 -12 16 -12 16 -13 15 -13 14 -13 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463518045,0,0,0,0,1720463518045,124,[6 -19 6 -17 5 -18 5 -16 4 -15 4 -14 3 -13 1 -13 1 -12 0 -12 0 -10 -1 -9 -1 -9 -2 -9 -3 -8 -4 -7 -5 -7 -6 -6 -6 -7 -7 -7 -8 -6 -8 -7 -8 -8 -8 -9 -8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 0 -16 1 -18 1 -18 2 -19 3 -19 4 -20 5 -21 6 -21 7 -22 7 -22 8 -21 8 -21 9 -21 9 -21 9 -22 8 -21 9 -22 8 -21 9 -21 8 -20 8 -21 8 -21 7 -21 7 -21 7 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463518071,0,0,0,0,1720463518071,124,[-10 -15 -10 -15 -9 -14 -9 -12 -8 -12 -8 -11 -7 -9 -8 -8 -8 -8 -8 -7 -8 -6 -8 -4 -7 -4 -7 -3 -7 -2 -7 -1 -7 0 -7 0 -7 1 -8 2 -9 2 -9 2 -10 2 -10 2 -11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -10 -11 -11 -11 -12 -11 -12 -11 -13 -11 -15 -11 -15 -11 -17 -10 -17 -11 -18 -11 -18 -11 -18 -11 -18 -10 -19 -10 -19 -10 -19 -10 -19 -10 -19 -10 -19 -9 -19 -10 -18 -10 -18 -10 -17 -11 -17 -11 -17 -10 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463518085,0,0,0,0,1720463518085,124,[-21 -4 -21 -3 -19 -3 -18 -3 -17 -2 -16 -2 -14 -1 -13 0 -12 1 -12 1 -11 2 -10 2 -9 3 -8 3 -7 4 -6 5 -5 6 -4 7 -4 7 -4 8 -5 9 -5 9 -6 13 10 -6 13 10 -7 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 2 -18 1 -19 0 -21 0 -21 -1 -22 -1 -23 -2 -24 -3 -24 -4 -25 -5 -25 -6 -25 -7 -25 -7 -25 -7 -25 -7 -25 -7 -26 -7 -25 -7 -25 -7 -25 -7 -24 -6 -24 -6 -23 -6 -23 -5 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463518108,0,0,0,0,1720463518108,124,[-2 -24 -2 -23 -2 -21 -2 -20 -2 -19 -3 -17 -3 -16 -4 -14 -4 -13 -5 -12 -6 -11 -5 -10 -6 -8 -6 -7 -7 -6 -7 -4 -8 -3 -9 -3 -10 -3 -11 -2 -12 -2 -13 -2 -14 -3 -13 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -19 -6 -21 -6 -21 -5 -23 -5 -23 -4 -26 -3 -26 -2 -27 -1 -28 -1 -28 -1 -30 0 -30 0 -29 1 -29 1 -29 1 -29 2 -30 1 -29 1 -30 1 -29 1 -28 1 -28 -1 -26 0 -27 -2 -26 -2 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463518125,0,0,0,0,1720463518125,124,[-12 12 -11 12 -10 11 -10 11 -8 13 10 -8 9 -6 9 -5 8 -4 8 -3 8 -3 7 -2 6 -1 6 0 6 1 5 1 5 3 5 4 5 5 5 5 5 5 5 5 6 5 7 6 7 5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 12 -8 12 -9 12 -9 13 -10 13 -12 14 -13 14 -13 14 -14 14 -15 13 -16 14 -16 14 -16 13 -16 13 -16 13 -16 14 -16 14 -16 13 -16 13 -15 13 -15 13 -14 14 -14 13 -14 14 -13 14 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463518144,0,0,0,0,1720463518144,124,[-27 12 -26 11 -25 12 -23 11 -21 13 10 -19 13 10 -17 9 -14 13 10 -13 13 10 -11 13 10 -10 13 10 -8 9 -7 9 -6 9 -3 9 -1 9 1 13 10 2 13 10 3 11 4 12 4 13 4 14 4 14 3 15 2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 16 -22 15 -23 16 -24 16 -26 16 -28 16 -30 15 -31 15 -33 13 -34 13 -35 13 -35 13 -35 12 -35 12 -35 12 -36 12 -35 12 -35 12 -36 12 -34 12 -34 11 -33 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463518164,0,0,0,0,1720463518164,124,[17 4 17 4 16 4 15 3 14 2 12 2 11 1 13 10 0 9 -1 9 -2 8 -2 8 -3 7 -3 5 -3 4 -4 3 -5 3 -6 2 -7 2 -7 2 -8 3 -9 3 -9 4 -10 4 -10 5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -1 16 0 17 0 17 0 18 1 19 2 20 3 20 4 21 5 21 6 22 6 21 6 22 6 22 7 21 7 21 8 21 8 20 7 21 7 21 8 20 7 20 6 19 6 19 5 20 5 19]
