type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060288,0,0,0,0,1720463060288,124,[4 -15 4 -15 3 -15 3 -14 2 -14 1 -14 0 -13 -1 -13 -2 -14 -3 -14 -3 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -5 -15 -5 -16 -4 -15 -4 -16 -3 -16 -3 -16 -1 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -16 4 -16 5 -16 7 -16 8 -16 9 -16 13 10 -15 13 10 -15 11 -15 11 -15 12 -15 11 -14 11 -14 11 -13 13 10 -13 13 10 -14 9 -14 9 -14 9 -14 8 -14 8 -14 7 -14 6 -15 6 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060299,0,0,0,0,1720463060299,124,[9 18 13 10 19 13 10 18 13 10 16 13 10 15 11 14 12 13 13 12 14 11 15 11 15 13 10 16 9 17 9 17 8 19 8 19 8 20 9 20 9 20 9 21 13 10 20 11 20 11 20 14 19 16 18 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 19 9 21 7 21 7 23 5 23 4 25 2 25 1 25 1 25 0 24 0 25 0 24 -1 24 0 23 0 23 1 23 1 22 1 22 2 22 3 22 4 21 5 21 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060311,0,0,0,0,1720463060311,124,[14 -15 13 -15 12 -15 11 -15 9 -15 8 -15 7 -16 5 -17 4 -18 4 -18 3 -18 2 -19 2 -19 1 -20 0 -20 0 -21 -1 -21 -1 -22 -1 -22 -1 -23 1 -23 2 -23 4 -24 4 -25 7 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -17 16 -16 18 -15 19 -15 21 -14 21 -13 22 -12 23 -12 23 -10 24 -10 24 -9 23 -9 23 -9 22 -9 22 -9 22 -9 20 -9 21 -10 19 -10 19 -10 18 -11 18 -12 17 -13 16 -13 16 -14 15 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060330,0,0,0,0,1720463060330,124,[-21 -5 -21 -5 -20 -4 -19 -3 -18 -1 -19 0 -18 1 -18 3 -18 4 -18 5 -18 6 -18 6 -18 8 -17 8 -17 9 -17 13 10 -18 13 10 -19 13 10 -19 13 10 -19 11 -20 13 10 -21 13 10 -22 9 -23 8 -24 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -4 -23 -6 -24 -7 -24 -9 -24 -10 -24 -12 -24 -13 -23 -14 -24 -15 -23 -16 -23 -17 -22 -17 -22 -16 -22 -16 -21 -16 -21 -16 -21 -15 -21 -14 -21 -14 -21 -13 -21 -12 -21 -10 -21 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060350,0,0,0,0,1720463060350,124,[5 -14 4 -14 4 -14 3 -14 2 -14 1 -13 0 -13 -1 -13 -2 -14 -2 -14 -2 -14 -3 -14 -4 -14 -4 -14 -5 -15 -5 -14 -6 -15 -6 -16 -6 -15 -6 -16 -5 -16 -4 -16 -4 -17 -3 -18 -2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -15 6 -15 7 -15 8 -15 8 -15 13 10 -16 11 -15 11 -15 11 -15 12 -14 13 -14 13 -14 13 -13 13 -13 12 -13 12 -13 12 -13 11 -13 11 -13 13 10 -13 13 10 -13 9 -14 8 -14 8 -14 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060369,0,0,0,0,1720463060369,124,[-2 -15 -2 -15 -3 -15 -3 -15 -4 -14 -5 -14 -6 -13 -8 -13 -8 -13 -9 -13 -9 -13 -10 -12 -10 -12 -11 -12 -11 -12 -11 -12 -12 -13 -12 -14 -12 -14 -13 -14 -11 -14 -11 -15 -11 -16 -10 -17 -9 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -17 -2 -17 -1 -18 0 -18 1 -19 2 -20 3 -20 4 -20 4 -20 4 -20 5 -21 5 -19 5 -20 5 -19 5 -19 5 -19 5 -18 5 -18 5 -18 4 -17 3 -17 2 -17 2 -17 1 -17 0 -17 0 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060390,0,0,0,0,1720463060390,124,[-3 -16 -3 -15 -4 -14 -5 -14 -6 -13 -6 -13 -7 -13 -8 -12 -10 -11 -11 -12 -11 -11 -11 -11 -12 -11 -12 -11 -13 -11 -13 -11 -14 -11 -14 -11 -14 -12 -14 -12 -13 -12 -14 -12 -14 -14 -13 -15 -12 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -18 -2 -19 -1 -19 0 -20 1 -20 2 -21 3 -21 3 -21 4 -21 4 -20 5 -21 5 -20 5 -20 5 -20 5 -19 4 -20 4 -20 4 -19 4 -19 3 -18 2 -18 2 -18 1 -18 0 -17 0 -17 -1 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060409,0,0,0,0,1720463060409,124,[12 11 12 11 12 13 10 12 9 12 8 13 6 13 6 13 4 14 3 15 3 15 3 15 2 16 1 16 1 17 1 16 1 17 1 17 0 17 1 18 1 18 1 19 2 19 3 19 4 20 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 12 14 14 14 14 14 15 13 16 12 18 11 19 11 19 11 19 13 10 20 13 10 21 9 20 9 20 9 20 9 19 9 19 9 19 8 18 13 10 18 13 10 17 9 16 13 10 16 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060435,0,0,0,0,1720463060435,124,[20 -6 20 -7 17 -7 18 -8 16 -8 15 -9 15 -10 14 -11 13 -12 12 -13 13 -13 12 -13 13 -14 12 -14 12 -15 12 -15 12 -15 11 -16 12 -16 12 -16 13 -15 13 -15 14 -15 15 -15 17 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -10 21 -9 22 -7 24 -7 23 -5 25 -4 25 -3 25 -2 25 -1 25 -1 26 0 26 0 25 0 25 1 25 1 24 0 24 0 23 0 24 -1 23 -1 23 -1 22 -3 22 -3 22 -4 22 -5 22 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060450,0,0,0,0,1720463060450,124,[13 10 15 11 15 13 10 13 11 13 11 11 11 13 10 12 9 12 8 13 8 14 7 14 7 14 6 15 6 15 5 15 5 15 5 16 5 16 5 16 5 16 5 16 5 17 6 17 7 17 8 16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 14 14 16 13 17 13 18 12 19 11 21 13 10 22 9 22 9 22 8 22 8 24 7 22 7 23 7 22 7 22 7 22 7 21 7 20 7 21 7 20 8 19 9 19 8 18 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060469,0,0,0,0,1720463060469,124,[-14 5 -14 6 -12 6 -12 7 -11 7 -11 7 -9 8 -9 9 -8 13 10 -7 13 10 -7 13 10 -7 11 -7 12 -6 11 -5 12 -6 12 -5 13 -5 13 -6 13 -5 13 -7 13 -7 14 -7 14 -8 14 -10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 13 10 -16 8 -18 7 -18 7 -19 6 -19 5 -20 4 -20 3 -21 3 -21 2 -21 2 -21 2 -20 2 -20 1 -20 1 -19 1 -19 2 -18 2 -18 2 -18 2 -17 3 -17 3 -17 4 -16 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060502,0,0,0,0,1720463060502,124,[8 -15 8 -14 6 -14 5 -14 4 -14 3 -14 2 -14 0 -14 -1 -15 -1 -15 -2 -15 -2 -15 -3 -15 -4 -15 -4 -15 -4 -15 -5 -16 -6 -17 -5 -17 -6 -17 -5 -17 -5 -18 -4 -18 -3 -19 -1 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -20 13 10 -19 11 -19 12 -19 14 -18 15 -18 16 -18 16 -18 17 -17 18 -16 19 -16 18 -15 18 -15 18 -14 17 -14 17 -15 16 -14 17 -14 15 -14 14 -14 14 -14 13 -14 12 -14 12 -15 11 -15 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060514,0,0,0,0,1720463060514,124,[13 -6 12 -6 11 -7 13 10 -7 13 10 -7 9 -8 8 -9 7 -9 6 -10 6 -11 5 -11 5 -11 5 -12 4 -13 3 -13 4 -13 4 -13 3 -14 3 -14 3 -15 4 -14 5 -15 5 -16 6 -16 7 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -9 17 -8 18 -7 18 -6 19 -5 20 -4 21 -3 20 -2 21 -2 21 -1 21 -1 21 0 20 0 20 0 19 0 19 -1 18 -1 18 -1 18 -1 17 -1 17 -2 16 -3 16 -3 15 -4 15 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060537,0,0,0,0,1720463060537,124,[-6 -17 -7 -16 -8 -16 -7 -14 -8 -13 -9 -12 -10 -11 -11 -10 -12 -10 -13 -10 -13 -9 -14 -9 -14 -8 -14 -7 -15 -7 -15 -7 -16 -6 -16 -7 -16 -6 -17 -7 -16 -6 -17 -7 -17 -8 -18 -9 -17 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -22 -7 -23 -6 -24 -6 -24 -5 -26 -2 -26 -2 -27 -1 -27 0 -27 1 -27 1 -27 2 -26 2 -26 1 -25 2 -24 1 -25 1 -24 1 -23 0 -23 0 -22 -1 -22 -2 -21 -3 -21 -4 -21 -4 -20 -5 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060550,0,0,0,0,1720463060550,124,[14 -5 13 -5 13 -5 11 -6 11 -7 13 10 -7 9 -8 8 -8 8 -9 8 -11 8 -11 7 -11 7 -11 6 -12 6 -12 6 -12 6 -12 5 -13 5 -13 5 -13 6 -13 6 -13 7 -14 7 -14 9 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -8 17 -7 19 -6 19 -5 20 -4 20 -3 21 -2 21 -1 21 0 22 0 21 0 21 1 21 1 20 1 19 2 20 1 19 1 18 1 18 0 18 0 17 -1 16 -1 16 -2 16 -3 16 -4 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060571,0,0,0,0,1720463060571,124,[14 11 15 12 15 13 10 16 9 15 8 15 7 16 5 16 4 16 3 18 3 17 2 17 1 18 1 17 0 17 -1 18 -1 19 -2 19 -2 19 -2 20 -2 20 -2 20 -2 22 -1 22 0 23 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 14 19 16 18 17 18 19 17 20 17 23 16 23 14 25 13 24 13 24 13 25 12 24 12 25 11 24 11 24 13 10 22 11 23 13 10 21 11 21 11 20 11 19 12 18 12 16 13 16 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060599,0,0,0,0,1720463060599,124,[12 -8 12 -8 11 -9 13 10 -9 9 -10 8 -11 8 -12 7 -12 6 -13 6 -14 6 -13 5 -14 5 -15 4 -15 4 -16 4 -16 4 -16 3 -17 4 -17 4 -18 4 -18 5 -18 7 -19 7 -19 9 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -10 17 -9 18 -8 19 -7 20 -6 20 -5 21 -5 21 -4 21 -3 21 -2 22 -2 21 -2 21 -2 21 -1 20 -2 20 -2 19 -2 18 -2 18 -2 17 -3 17 -4 16 -4 16 -5 16 -5 15 -6 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463060611,0,0,0,0,1720463060611,124,[-13 -8 -14 -8 -13 -7 -13 -5 -13 -5 -13 -4 -14 -2 -14 -1 -14 -1 -15 0 -15 0 -15 1 -15 2 -15 2 -15 3 -15 3 -16 3 -17 3 -17 3 -17 4 -17 3 -18 3 -19 2 -19 1 -20 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -11 -16 -12 -15 -13 -16 -15 -14 -15 -14 -17 -14 -17 -13 -18 -12 -18 -12 -18 -12 -19 -12 -19 -12 -18 -11 -18 -11 -18 -10 -17 -11 -18 -10 -16 -11 -16 -11 -15 -11 -15 -11 -14 -11 -12 -12 -12 -12 -11 -13 -11]
