type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721669006851,0,0,0,0,1721669006851,124,[25 -9 27 -9 25 -8 26 -9 25 -9 24 -9 23 -10 22 -10 21 -11 21 -13 21 -13 21 -12 23 -13 21 -11 23 -11 22 -10 23 -10 21 -9 20 -7 19 -7 19 -6 18 -6 18 -6 18 -5 18 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -7 11 -7 11 -7 13 -8 14 -7 16 -7 17 -6 18 -5 19 -4 20 -4 21 -4 21 -3 21 -3 21 -4 21 -3 20 -3 21 -4 20 -4 23 -6 22 -7 23 -8 24 -8 23 -8 25 -10 26 -10 27 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721669006870,0,0,0,0,1721669006870,124,[15 13 10 15 11 15 13 10 15 9 15 9 15 8 15 8 15 7 14 7 15 6 15 6 15 6 15 6 15 7 15 7 15 7 14 7 13 7 12 7 12 7 11 7 11 7 13 10 7 9 7 9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 3 8 3 9 4 9 5 9 6 9 7 13 10 8 13 10 9 13 10 9 13 10 13 10 13 10 13 10 13 10 13 10 13 10 13 10 13 10 13 10 13 10 13 10 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721669006889,0,0,0,0,1721669006889,124,[21 4 21 4 20 3 20 3 19 2 19 2 19 1 18 1 18 0 19 -1 19 -1 19 -1 19 -1 19 -1 19 0 18 0 18 0 17 1 16 2 16 2 15 2 14 2 14 2 13 2 13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -1 9 0 13 10 0 11 0 12 1 13 2 13 3 14 4 14 5 15 5 15 6 14 6 15 6 14 6 15 6 15 6 15 5 15 5 17 4 17 4 18 4 19 4 19 3 20 3 21 3 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721669006915,0,0,0,0,1721669006915,124,[9 -20 9 -20 8 -19 8 -19 7 -19 7 -19 6 -19 5 -19 5 -19 4 -20 4 -19 4 -19 4 -20 4 -19 5 -19 5 -18 5 -18 5 -17 5 -16 5 -16 6 -14 6 -14 6 -14 6 -13 7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -9 2 -10 3 -10 3 -12 4 -12 5 -13 6 -13 7 -14 8 -14 9 -13 13 10 -14 13 10 -13 13 10 -13 13 10 -13 13 10 -14 9 -14 9 -15 9 -15 9 -16 8 -16 8 -17 8 -18 8 -18 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721669006932,0,0,0,0,1721669006932,124,[-19 11 -19 11 -18 11 -18 11 -17 11 -16 11 -16 11 -15 12 -14 12 -15 13 -14 13 -15 13 -15 13 -14 13 -15 12 -15 12 -15 11 -14 13 10 -14 9 -14 9 -14 8 -14 7 -14 7 -13 6 -14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 7 -7 7 -8 7 -9 7 -10 8 -11 8 -13 8 -13 7 -14 7 -15 6 -16 6 -16 6 -16 6 -16 5 -16 6 -15 6 -15 7 -15 7 -16 8 -16 9 -16 13 10 -16 13 10 -17 11 -18 11 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721669006949,0,0,0,0,1721669006949,124,[8 19 8 19 8 18 9 18 9 18 9 17 9 16 13 10 16 13 10 15 11 15 11 14 11 15 11 15 11 15 11 16 13 10 15 13 10 15 9 15 8 14 7 14 6 13 6 13 6 13 5 13 4 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 5 8 5 8 6 9 5 13 10 5 12 5 13 4 14 3 15 4 15 3 16 3 16 3 16 3 15 3 16 3 15 4 16 4 16 5 16 6 16 7 17 7 17 8 18 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721669006972,0,0,0,0,1721669006972,124,[-19 -12 -19 -12 -18 -11 -18 -11 -18 -10 -18 -10 -18 -9 -18 -9 -18 -8 -19 -8 -19 -7 -19 -7 -19 -7 -18 -8 -18 -8 -18 -8 -17 -8 -16 -8 -15 -9 -15 -8 -14 -8 -13 -8 -13 -9 -12 -9 -11 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -4 -9 -4 -10 -5 -11 -6 -12 -6 -12 -8 -12 -9 -12 -10 -12 -11 -13 -11 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -11 -15 -11 -15 -11 -16 -11 -17 -11 -17 -11 -18 -12 -19 -12 -19 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721669006989,0,0,0,0,1721669006989,124,[-5 21 -4 20 -4 21 -4 19 -3 19 -3 19 -2 19 -1 19 0 19 0 19 0 18 0 19 0 18 0 20 0 19 -1 19 -1 18 -1 17 -1 16 -2 16 -2 15 -3 15 -3 14 -3 14 -4 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -1 9 -1 13 10 -1 11 -2 12 -3 13 -4 14 -5 14 -6 15 -7 15 -7 15 -7 15 -7 14 -7 14 -7 14 -7 15 -6 15 -6 16 -5 16 -5 17 -4 18 -4 19 -5 20 -4 20 -4 21 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721669007009,0,0,0,0,1721669007009,124,[-14 16 -14 16 -13 16 -13 16 -12 16 -12 15 -11 15 -10 16 -10 16 -10 16 -10 16 -10 16 -10 17 -10 17 -10 16 -10 15 -11 15 -10 14 -10 13 -10 13 -10 11 -10 11 -10 11 -11 13 10 -11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 8 -5 8 -6 8 -6 9 -7 13 10 -8 13 10 -10 11 -11 13 10 -12 11 -13 13 10 -14 13 10 -14 13 10 -14 9 -13 13 10 -13 13 10 -13 11 -13 11 -13 11 -12 12 -13 13 -12 14 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721669007030,0,0,0,0,1721669007030,124,[-12 18 -12 18 -11 17 -11 18 -10 17 -9 17 -9 17 -8 17 -7 18 -7 18 -7 18 -7 18 -7 18 -7 18 -7 18 -8 17 -7 17 -8 16 -8 14 -8 14 -8 13 -8 12 -8 12 -8 12 -9 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 8 -4 9 -5 9 -6 13 10 -6 11 -8 11 -8 12 -10 12 -11 12 -11 11 -12 12 -12 11 -12 11 -12 11 -12 11 -12 12 -11 13 -11 13 -11 14 -11 15 -11 15 -10 16 -11 16 -12 18 -11 18 -11]
