type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3761330,0,157,0,0,4.15156,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 1 -16 1 -16 1 -16 -2 -16 0 -17 0 -17 -1 -17 0 -16 -1 -17 1 -18 1 -19 -1 -19 -1 -18 -1 -21 -1 -19 -1 -20 -2 -17 -1 -18 -1 -18 -1 -19 -2 -21 -2 -18 -1 -18 -1 -18 -3 -22 -1 0 0 -19 1 -19 -1 -17 0 -18 0 -19 -1 -18 -1 -19 -1 -16 0 -20 -1 -21 2 -17 2 -18 1 -20 2 -18 0 -18 2 -19 1 -18 1 -17 1 -19 2 -19 1 -17 2 -20 0 -17 2 -19 3 -18 1 -21 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3814354,0,135,0,0,4.2042,384,[-121 112 8 0 0 0 0 0 0 0 0 0 7 -16 6 -15 5 -16 6 -17 6 -14 7 -14 9 -16 6 -16 10 -16 10 -16 9 -16 8 -15 9 -16 8 -14 8 -15 10 -15 10 -16 9 -15 10 -18 8 -17 8 -16 9 -13 9 -16 9 -17 8 -14 10 -15 0 0 8 -16 6 -17 8 -17 7 -17 9 -16 7 -17 8 -17 6 -18 7 -16 6 -18 6 -20 7 -15 8 -18 7 -19 8 -16 6 -19 7 -18 6 -18 5 -17 4 -20 6 -18 4 -18 6 -18 5 -20 5 -17 8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3981523,0,390,0,0,4.37129,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 24 4 21 2 24 1 21 6 19 3 23 4 20 5 25 8 22 9 19 8 20 8 20 8 23 11 18 8 18 8 20 7 16 7 17 8 17 6 21 6 16 10 18 8 17 7 18 10 18 8 17 11 0 0 17 8 16 5 17 11 15 7 19 6 18 4 16 3 21 4 18 4 17 5 20 4 17 4 18 2 20 5 19 2 19 1 19 3 19 0 21 2 17 1 16 0 18 0 19 2 14 -1 18 3 19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4026329,0,390,0,0,4.41594,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 -20 -5 -22 -5 -22 -3 -22 -5 -21 -3 -22 -2 -23 0 -21 -1 -22 -2 -21 -1 -23 -1 -22 -1 -22 0 -22 -1 -23 1 -23 -1 -22 -1 -19 0 -21 -1 -20 -1 -21 0 -21 0 -20 1 -20 0 -21 0 -20 0 0 1 -20 0 -21 0 -24 -2 -18 -1 -19 -2 -22 -1 -20 -2 -19 -1 -20 -3 -18 -1 -19 -2 -19 -2 -20 -3 -21 -3 -20 -3 -22 -4 -21 -2 -20 -3 -20 -3 -20 -3 -19 -3 -20 -4 -19 -3 -19 -3 -18 -3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4076856,0,82,0,0,4.46635,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -11 -17 -10 -17 -10 -17 -11 -18 -13 -16 -12 -17 -12 -17 -14 -15 -13 -16 -15 -16 -13 -16 -14 -17 -15 -14 -14 -16 -15 -15 -14 -15 -13 -14 -14 -17 -15 -14 -15 -13 -13 -14 -16 -13 -14 -15 -15 -15 -16 -14 -14 0 0 -14 -16 -13 -15 -14 -15 -14 -13 -14 -15 -15 -14 -14 -15 -13 -13 -14 -13 -15 -13 -15 -12 -15 -13 -14 -13 -12 -13 -15 -12 -15 -14 -15 -13 -15 -13 -14 -12 -15 -14 -16 -14 -13 -13 -14 -12 -15 -13 -16 -13 -14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4488604,0,82,0,0,4.87822,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -11 15 -9 15 -12 15 -11 16 -11 16 -12 17 -9 18 -12 16 -12 15 -10 17 -10 17 -10 19 -9 19 -10 19 -7 19 -9 18 -7 17 -7 18 -8 16 -8 19 -7 17 -10 15 -7 17 -7 17 -9 17 -10 0 0 17 -9 16 -9 17 -9 17 -7 16 -9 17 -10 17 -10 15 -9 16 -8 15 -9 16 -10 14 -9 16 -9 15 -10 17 -8 16 -11 16 -9 17 -11 16 -11 14 -10 15 -9 15 -9 16 -9 15 -9 14 -8 16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4491717,0,82,0,0,4.91131,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 -21 -5 -19 -4 -20 -2 -22 -5 -18 -2 -20 -2 -20 -2 -21 -3 -21 -3 -20 -2 -21 -1 -20 -2 -19 -3 -20 -1 -20 -2 -20 -1 -21 -2 -20 -1 -23 -1 -19 -2 -21 0 -18 -1 -19 -2 -21 0 -18 -2 -18 0 0 -4 -21 -4 -18 -2 -20 -3 -18 -1 -18 -4 -18 -6 -18 -5 -19 -4 -19 -6 -18 -7 -19 -6 -17 -4 -18 -6 -18 -5 -19 -6 -18 -5 -19 -8 -18 -4 -19 -6 -17 -7 -19 -6 -18 -8 -18 -5 -19 -6 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4983193,0,82,0,0,5.37293,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 -1 -21 -2 -18 1 -21 -2 -19 -2 -21 -2 -19 -2 -18 -3 -21 -3 -20 -1 -19 -3 -19 2 -18 0 -20 -1 -19 -3 -17 -2 -19 -3 -16 -1 -20 -1 -21 -2 -17 -3 -19 -1 -18 -2 -17 -2 -18 -2 -19 -2 0 0 -19 1 -18 1 -18 -1 -16 0 -18 0 -19 1 -19 -1 -19 3 -17 0 -18 2 -18 2 -16 1 -18 2 -18 3 -18 1 -18 1 -16 2 -16 3 -18 1 -17 1 -19 0 -16 3 -17 3 -17 2 -17 2 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5480585,0,82,0,0,5.87021,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 -10 -20 -10 -19 -11 -20 -12 -21 -12 -18 -13 -17 -13 -18 -13 -18 -11 -18 -13 -18 -14 -19 -12 -19 -14 -16 -13 -16 -13 -17 -14 -17 -15 -16 -13 -16 -14 -16 -12 -17 -13 -18 -11 -14 -10 -18 -11 -17 -12 -13 -11 0 0 -14 -12 -15 -12 -16 -11 -18 -11 -17 -9 -14 -10 -16 -10 -16 -9 -16 -9 -16 -11 -17 -8 -17 -10 -16 -8 -17 -8 -15 -9 -17 -6 -17 -8 -16 -8 -14 -7 -16 -6 -15 -5 -16 -6 -17 -7 -16 -9 -15 -7 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5718733,0,82,0,0,6.10828,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 -5 -23 -5 -22 -6 -21 -8 -24 -10 -21 -10 -21 -7 -23 -9 -20 -9 -21 -8 -20 -10 -20 -11 -20 -8 -20 -11 -19 -9 -18 -9 -19 -9 -17 -11 -21 -11 -19 -9 -19 -11 -17 -10 -19 -8 -19 -11 -18 -9 -20 -9 0 0 -18 -7 -18 -9 -17 -7 -16 -8 -16 -9 -20 -8 -19 -8 -18 -9 -16 -8 -17 -7 -17 -7 -17 -7 -18 -7 -15 -5 -17 -5 -16 -9 -15 -8 -16 -6 -16 -6 -18 -7 -16 -6 -16 -7 -17 -7 -17 -5 -16 -6 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
