type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1385573,0,157,0,0,1.7754,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 5 1 3 0 4 0 4 -2 3 -2 0 -1 2 -3 2 -2 0 -2 0 -2 0 -2 -2 -2 -3 -2 -3 -3 -3 -2 -4 -4 -4 -3 -3 -4 -4 -4 -7 -5 -6 -4 -6 -6 -7 -6 -8 -5 -9 -5 -8 0 0 -7 -11 -6 -11 -6 -11 -7 -10 -7 -12 -6 -12 -9 -12 -8 -13 -8 -14 -8 -13 -10 -12 -8 -13 -8 -14 -10 -15 -9 -15 -10 -15 -9 -15 -12 -15 -11 -17 -11 -15 -12 -16 -11 -16 -13 -16 -14 -16 -13 -17 -12 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1436652,0,135,0,0,1.82608,384,[-121 112 8 0 0 0 0 0 0 0 0 0 0 3 -2 1 -1 -2 -2 1 1 -2 1 -1 2 -2 2 -1 1 -4 3 -3 3 -3 5 -4 6 -4 6 -4 7 -6 7 -6 7 -8 9 -6 7 -7 9 -6 10 -6 11 -8 10 -5 9 -6 12 -8 12 -8 0 0 13 -7 11 -9 13 -10 13 -8 13 -9 15 -11 16 -10 15 -11 15 -12 13 -11 15 -8 16 -8 17 -10 16 -12 16 -10 15 -11 17 -12 15 -10 17 -12 17 -13 18 -10 17 -12 19 -10 19 -13 19 -12 17 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1889389,0,390,0,0,2.2788,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -12 9 -11 10 -15 11 -11 10 -13 9 -11 12 -14 8 -10 9 -11 7 -9 7 -9 8 -10 5 -9 6 -10 7 -10 11 -9 10 -8 10 -8 11 -9 9 -9 9 -9 11 -9 11 -7 10 -8 13 -9 13 -8 11 0 0 -7 12 -9 16 -8 15 -11 13 -10 13 -8 16 -10 16 -10 16 -9 14 -7 18 -9 15 -11 15 -11 15 -13 16 -9 16 -11 15 -10 17 -10 17 -12 16 -12 17 -12 14 -13 15 -14 12 -12 15 -14 16 -12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1890848,0,390,0,0,2.31198,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 28 -4 20 -1 22 -1 20 -1 20 -2 24 -5 18 1 19 -2 21 1 13 -1 19 1 15 0 18 1 17 0 13 4 18 3 18 5 13 7 13 4 16 8 15 7 15 6 14 7 15 11 15 8 18 0 0 11 16 15 16 12 14 16 16 14 16 16 18 14 13 18 15 17 11 1 32 6 23 17 20 18 21 15 20 17 21 17 23 16 21 17 20 17 19 18 21 15 24 19 22 14 23 12 21 13 16 12 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1979798,0,390,0,0,2.36897,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -17 1 -16 -2 -18 -3 -19 -4 -17 -2 -18 -1 -17 -4 -15 -3 -16 -2 -16 -1 -12 -2 -15 0 -17 0 -15 -1 -14 -2 -15 -1 -15 -2 -13 -2 -14 2 -16 2 -16 3 -15 4 -17 4 -17 2 -17 2 -16 4 0 0 -15 5 -19 4 -18 3 -17 5 -16 5 -15 6 -17 7 -16 6 -16 6 -18 7 -19 6 -17 6 -18 7 -18 9 -18 8 -17 7 -19 5 -16 7 -19 6 -16 6 -21 7 -22 7 -21 7 -19 8 -16 5 -20 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2027897,0,82,0,0,2.41701,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -10 -20 -9 -18 -10 -18 -8 -14 -10 -15 -11 -10 -11 -12 -9 -15 -8 -14 -7 -12 -8 -13 -11 -12 -7 -13 -9 -13 -6 -10 -7 -12 -9 -13 -5 -13 -5 -14 -7 -15 -3 -12 -2 -12 -3 -15 -4 -17 -4 -13 -4 0 0 -14 -3 -17 -4 -17 -2 -17 -2 -18 -6 -16 -4 -19 -4 -19 -1 -19 -5 -20 -4 -20 -6 -20 -6 -20 -4 -21 -6 -21 -4 -20 -5 -21 -5 -18 -4 -23 -5 -20 -5 -21 -7 -19 -6 -21 -6 -21 -8 -20 -7 -20 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2386028,0,82,0,0,2.77522,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 -18 10 -16 9 -22 14 -15 12 -15 10 -15 8 -12 12 -10 11 -11 11 -9 11 -8 12 -10 9 -11 4 -7 6 -9 8 -5 3 -4 6 -7 3 -6 4 -7 2 -6 -2 -10 0 -9 -1 -8 -1 -7 -3 -7 0 0 -4 -11 -2 -8 -8 -11 -10 -13 -6 -12 -9 -9 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -11 -13 -11 -11 -10 -15 -8 -14 -9 -18 -11 -17 -11 -13 -8 -15 -10 -15 -8 -19 -10 -17 -7 -16 -10 -20 -6 -17 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2388583,0,82,0,0,2.80969,128,[82 -96 4 0 0 0 0 0 0 0 0 0 29 -12 29 -9 26 -12 27 -11 27 -11 24 -6 26 -8 21 -4 21 -8 20 -6 20 -4 16 -5 16 -5 16 -3 11 -3 12 -6 10 -2 9 -6 6 -7 7 -6 5 -6 4 -8 2 -7 1 -12 1 -12 1 -10 0 0 -5 -14 -4 -15 -4 -14 -7 -15 -5 -17 -5 -18 -4 -16 -5 -19 -10 -19 -5 -20 -5 -22 -6 -21 -12 -21 -7 -23 -7 -24 -8 -27 -9 -26 -9 -26 -7 -25 -7 -25 -6 -23 -9 -26 -8 -27 -7 -28 -8 -27 -9 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2888248,0,82,0,0,3.27748,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 -2 -5 -5 -5 -4 -5 -3 -5 -3 -5 -5 -3 -6 -2 -1 -1 -4 1 -4 -2 -4 3 -2 1 -4 3 -6 4 -7 1 -1 7 -2 4 -8 11 -4 6 -3 8 -3 7 -7 9 1 12 -5 12 -5 8 -6 0 0 9 -3 12 -6 14 -6 16 -6 11 0 8 -4 16 0 15 -7 12 -3 11 -6 11 -3 16 -4 14 -2 14 -5 16 -5 16 -5 18 -10 13 -5 14 -6 16 -6 14 -8 13 -9 12 -9 18 -7 14 -5 17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3852097,0,82,0,0,4.24133,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 5 -18 3 -17 5 -17 1 -19 1 -16 -1 -17 -6 -18 -5 -14 -1 -18 0 -15 -1 -13 -3 -16 -3 -15 -2 -17 1 -16 -2 -12 -1 -16 -1 -18 0 -12 -3 -13 -4 -15 -2 -15 0 -14 0 -19 1 -16 -2 0 0 -17 -2 -13 -2 -14 0 -14 0 -17 0 -16 2 -17 2 -15 2 -15 1 -11 0 -15 1 -20 1 -18 2 -15 7 -17 -1 -17 3 -17 1 -14 6 -16 0 -19 1 -14 -1 -14 0 -15 -3 -19 1 -12 -1 -14 5 0 0 0 0 0 0 0 0 0 0 ]
