type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5222921,0,157,0,0,5.61231,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -12 15 -12 13 -11 15 -13 16 -13 15 -13 17 -13 13 -14 15 -15 16 -15 15 -15 14 -15 17 -17 15 -15 17 -13 14 -14 15 -14 16 -11 13 -17 16 -12 15 -13 13 -14 13 -12 13 -16 14 -16 13 -13 15 0 0 -13 17 -14 15 -10 15 -13 17 -13 18 -10 14 -13 15 -10 15 -12 17 -9 16 -12 15 -8 12 -12 16 -10 14 -10 16 -10 14 -9 15 -9 15 -9 14 -8 13 -9 14 -7 15 -7 12 -9 15 -8 12 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5282635,0,135,0,0,5.67164,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -2 -20 3 -19 0 -22 2 -20 3 -17 5 -20 3 -20 2 -20 0 -20 4 -21 3 -20 1 -22 1 -19 2 -18 1 -22 4 -18 2 -21 1 -21 2 -22 1 -21 2 -19 1 -21 3 -18 1 -20 1 -19 2 -19 0 0 0 -21 0 -17 0 -19 -1 -17 0 -15 -3 -18 -2 -18 -2 -19 -1 -19 -4 -18 -2 -20 -3 -17 -3 -18 -2 -16 -2 -16 -1 -20 -1 -17 -3 -17 -3 -17 -3 -14 -4 -16 -4 -14 -3 -15 -3 -15 -5 -15 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5445860,0,390,0,0,5.83483,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -18 -3 -17 -4 -20 -4 -20 -3 -18 -7 -20 -4 -17 -7 -17 -8 -17 -6 -17 -6 -18 -6 -18 -7 -20 -7 -18 -4 -19 -4 -19 -5 -19 -5 -16 -3 -19 -1 -21 -5 -18 -4 -16 -5 -19 -2 -18 -4 -17 -6 -17 -5 0 0 -18 -3 -16 -2 -17 -3 -18 -1 -15 -3 -16 -5 -19 -1 -15 -2 -16 -1 -17 -1 -16 0 -15 0 -18 0 -14 3 -15 1 -15 1 -14 0 -15 1 -16 0 -14 2 -15 -1 -14 2 -16 0 -15 1 -14 3 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5498829,0,390,0,0,5.88754,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -14 -14 -16 -13 -16 -16 -16 -20 -14 -15 -14 -13 -14 -15 -15 -16 -13 -16 -15 -16 -17 -17 -14 -15 -12 -16 -15 -18 -16 -19 -14 -20 -14 -18 -12 -17 -11 -17 -13 -16 -16 -13 -15 -14 -13 -18 -12 -17 -11 -16 -12 -14 0 0 -13 -14 -13 -17 -14 -14 -16 -14 -14 -13 -14 -13 -12 -13 -12 -12 -14 -15 -14 -13 -11 -13 -13 -12 -14 -13 -14 -19 -15 -14 -14 -13 -12 -14 -15 -11 -17 -13 -13 -12 -14 -12 -13 -11 -12 -11 -11 -13 -13 -13 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5559350,0,82,0,0,5.94801,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 10 -17 9 -15 6 -17 9 -17 7 -18 9 -15 8 -17 7 -17 7 -18 10 -16 8 -15 10 -18 7 -16 6 -16 8 -17 6 -16 8 -16 7 -17 8 -20 8 -16 4 -20 8 -17 9 -17 11 -19 8 -18 8 0 0 -16 7 -15 9 -16 10 -15 8 -18 11 -18 6 -15 7 -14 10 -15 9 -13 10 -16 12 -16 9 -14 9 -13 11 -11 10 -14 10 -13 11 -15 7 -16 9 -13 9 -14 11 -16 10 -13 10 -14 10 -12 8 -14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5953977,0,82,0,0,6.34277,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 -18 -11 -20 -8 -21 -8 -21 -7 -22 -7 -21 -7 -21 -7 -21 -5 -24 -5 -20 -5 -24 -6 -21 -7 -21 -6 -23 -6 -20 -6 -22 -6 -21 -5 -21 -5 -21 -5 -22 -7 -20 -5 -22 -7 -22 -4 -21 -6 -20 -5 -19 0 0 -6 -23 -5 -20 -6 -20 -8 -20 -6 -17 -6 -19 -7 -18 -6 -18 -7 -18 -9 -19 -9 -18 -9 -16 -7 -17 -7 -19 -10 -19 -7 -19 -10 -17 -7 -19 -8 -18 -9 -15 -9 -17 -7 -16 -8 -15 -10 -15 -8 -15 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5955975,0,82,0,0,6.37906,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -18 14 -16 15 -17 17 -17 17 -16 16 -18 15 -18 18 -15 16 -17 18 -17 19 -17 18 -20 19 -17 19 -13 19 -14 18 -14 18 -15 18 -14 18 -15 17 -14 17 -15 18 -14 16 -13 18 -14 20 -14 17 -14 0 0 14 -15 16 -14 19 -14 16 -15 14 -14 16 -14 16 -14 14 -14 13 -14 14 -14 11 -15 14 -15 13 -14 14 -15 13 -13 14 -15 14 -15 14 -16 13 -14 10 -14 14 -14 14 -14 12 -14 12 -15 10 -13 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6444872,0,82,0,0,6.83365,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 -14 16 -13 18 -13 18 -13 18 -15 19 -14 19 -11 19 -10 19 -11 19 -12 19 -11 20 -11 20 -10 20 -13 18 -10 18 -10 20 -10 17 -10 19 -10 18 -11 18 -10 19 -8 18 -9 19 -8 19 -9 19 -9 0 0 17 -10 17 -8 19 -8 16 -10 16 -10 17 -8 17 -10 15 -11 16 -11 14 -10 15 -10 15 -9 14 -10 17 -9 12 -10 14 -9 13 -10 14 -12 14 -10 12 -11 14 -11 15 -7 12 -12 11 -9 11 -9 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6943424,0,82,0,0,7.3322,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -23 -6 -21 -6 -20 -8 -22 -6 -21 -5 -21 -6 -23 -4 -21 -5 -22 -5 -24 -6 -23 -4 -23 -5 -23 -5 -23 -3 -21 -4 -24 -4 -21 -4 -20 -4 -21 -4 -20 -5 -19 -4 -19 -3 -19 -4 -20 -3 -20 -4 -19 0 0 -5 -17 -6 -18 -6 -19 -9 -18 -4 -18 -5 -19 -3 -17 -6 -19 -5 -17 -6 -18 -8 -18 -6 -17 -7 -15 -7 -17 -7 -15 -7 -15 -6 -16 -8 -14 -9 -14 -8 -15 -9 -15 -7 -14 -6 -16 -8 -14 -7 -14 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7190992,0,82,0,0,7.57973,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -23 -1 -22 -3 -25 -2 -25 2 -24 2 -25 0 -25 0 -24 1 -23 3 -24 2 -22 3 -25 2 -23 4 -22 2 -21 2 -23 5 -22 1 -22 5 -22 3 -23 1 -21 5 -21 2 -20 2 -21 5 -22 2 -19 0 0 2 -20 1 -19 1 -20 -1 -17 2 -21 1 -18 -1 -19 -1 -18 0 -18 -2 -16 -1 -20 0 -17 -2 -18 -2 -17 -1 -17 -3 -17 -1 -18 -2 -17 -2 -17 -4 -17 -2 -18 -3 -15 -3 -16 -3 -16 -3 -14 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
