type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,7528726,0,157,0,0,7.91836,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -2 3 -4 6 -6 4 -4 2 -4 5 -5 4 -7 5 -6 6 -8 9 -5 5 -5 5 -7 6 -11 5 -6 9 -9 3 -12 3 -10 8 -8 4 -9 3 -6 4 -10 3 -8 5 -11 3 -6 7 -13 3 -11 5 0 0 -11 3 -12 9 -21 -1 -14 6 -14 6 -18 8 -12 11 -14 8 -11 3 -14 5 -13 8 -15 7 -14 9 -13 5 -12 7 -15 10 -13 6 -16 10 -16 10 -18 9 -14 3 -17 8 -18 8 -19 6 -20 9 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,7531694,0,157,0,0,7.94898,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 -2 -2 -4 0 -7 1 -11 5 -8 -1 -3 -1 -10 3 -6 -2 -6 2 -10 3 -10 7 -8 3 -12 1 -11 8 -13 5 -9 7 -9 1 -10 3 -13 9 -14 8 -14 4 -14 8 -13 7 -12 5 -10 3 -13 0 0 6 -10 4 -14 5 -15 4 -13 5 -14 4 -14 7 -17 6 -17 8 -15 5 -15 4 -19 8 -17 3 -16 2 -16 4 -21 6 -18 6 -20 2 -24 4 -20 4 -21 3 -19 4 -19 9 -26 7 -21 7 -20 3 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,7626797,0,135,0,0,8.01604,384,[-121 112 8 0 0 0 0 0 0 0 0 0 1 -6 0 -14 -4 -12 -2 -7 -3 -5 -2 -7 -4 -8 -3 -9 0 -10 1 -9 -2 -6 -10 -6 -5 -13 -6 -11 -6 -12 -1 -11 -7 -13 -4 -8 -10 -12 -4 -15 -6 -8 -3 -11 -6 -13 -4 -15 -7 -12 -8 -11 0 0 -8 -11 -12 -11 -3 -14 -9 -11 -13 -11 -8 -17 -11 -12 -10 -10 -10 -16 -11 -19 -13 -12 -8 -11 -13 -16 -12 -16 -15 -19 -10 -22 -9 -20 -13 -17 -12 -19 -10 -16 -12 -23 -11 -21 -13 -18 -13 -21 -9 -21 -14 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,7671189,0,390,0,0,8.0603,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 -6 -1 -9 -3 -10 -5 -6 -4 -9 -3 -8 -6 -8 -4 -9 -7 -9 -7 -13 -4 -11 -6 -13 -8 -12 -4 -11 -3 -13 -4 -14 -4 -12 -1 -14 -6 -13 -2 -12 -3 -19 -4 -12 -3 -16 -1 -12 -3 -14 -3 -17 0 0 -2 -16 -7 -17 -5 -13 -5 -14 -4 -15 -6 -19 -5 -18 -8 -17 -3 -21 -5 -15 -5 -19 -4 -19 -4 -21 -5 -17 -5 -19 -3 -17 -4 -19 -5 -20 -2 -19 -7 -17 -4 -21 -3 -19 0 -24 -3 -21 0 -22 -4 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,7740168,0,390,0,0,8.12927,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -5 7 -6 6 -5 6 -4 6 -4 10 -3 10 -6 9 -6 10 -8 11 -4 10 -4 9 -8 11 -7 11 -8 10 -9 9 -8 12 -7 14 -9 10 -11 10 -10 12 -9 11 -11 10 -11 10 -13 10 -11 14 -10 11 0 0 -13 10 -10 13 -12 12 -10 13 -14 16 -11 12 -12 15 -15 15 -14 13 -14 14 -10 18 -13 11 -14 13 -14 13 -13 15 -14 16 -13 13 -14 11 -13 15 -13 13 -14 17 -17 14 -16 15 -16 14 -17 14 -15 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,7800733,0,82,0,0,8.18976,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -12 4 -9 3 -9 4 -11 4 -14 6 -11 8 -11 2 -12 3 -11 5 -11 6 -12 6 -15 1 -8 3 -13 7 -16 2 -12 5 -17 8 -8 9 -12 10 -18 0 -9 7 -14 2 -16 4 -16 5 -17 5 -11 0 0 5 -12 2 -15 11 -21 4 -13 8 -14 11 -13 6 -16 7 -16 8 -18 6 -15 12 -13 6 -21 5 -17 9 -18 9 -20 9 -18 9 -18 9 -16 11 -15 8 -17 11 -16 9 -20 12 -15 10 -16 11 -16 9 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,7803126,0,82,0,0,8.2214,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 -12 5 -9 1 -12 4 -12 4 -14 3 -10 2 -15 2 -14 -1 -13 2 -14 8 -14 2 -13 1 -13 3 -17 4 -16 0 -12 5 -12 3 -10 4 -15 -1 -18 7 -13 2 -15 2 -14 1 -7 0 -13 6 -17 0 0 4 -16 8 -14 6 -21 5 -15 1 -18 4 -14 2 -16 0 -14 2 -16 1 -15 3 -16 2 -18 6 -17 4 -19 3 -17 0 -17 4 -19 4 -17 4 -19 4 -19 7 -21 6 -18 3 -18 5 -18 7 -15 2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,8172068,0,82,0,0,8.56109,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 4 -13 2 -18 5 -16 6 -17 2 -15 2 -19 4 -17 1 -16 -1 -20 3 -16 0 -16 2 -18 4 -17 1 -14 0 -18 2 -15 4 -15 2 -16 1 -16 4 -22 3 -12 1 -13 1 -12 5 -14 8 -17 8 0 0 -15 12 -19 5 -15 3 -14 4 -18 7 -16 9 -12 7 -15 8 -14 6 -14 9 -9 8 -10 7 -11 8 -14 9 -14 12 -11 8 -16 7 -17 10 -9 4 -20 7 -8 2 -16 29 11 -2 1 13 -12 17 -9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,8174019,0,82,0,0,8.59243,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 -10 -20 -10 -21 -11 -20 -10 -18 -11 -19 -11 -19 -11 -17 -13 -20 -12 -18 -11 -20 -16 -20 -12 -21 -12 -18 -15 -19 -11 -22 -12 -19 -13 -18 -10 -19 -10 -16 -15 -15 -11 -17 -10 -17 -10 -20 -10 -17 -11 -19 -11 0 0 -19 -10 -17 -11 -23 -7 -21 -6 -19 -8 -18 -8 -20 -9 -18 -9 -22 -6 -20 -10 -21 -12 -19 -7 -20 -8 -20 -8 -20 -9 -21 -11 -22 -10 -20 -9 -20 -8 -19 -7 -20 -11 -19 -9 -20 -8 -21 -10 -20 -8 -20 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,8670329,0,82,0,0,9.05948,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -17 4 -16 6 -18 6 -14 5 -17 7 -12 8 -15 6 -12 5 -14 5 -13 7 -13 9 -12 6 -15 5 -14 5 -13 5 -15 7 -10 2 -10 4 -12 7 -9 5 -9 3 -9 7 -9 6 -8 3 -9 2 -10 0 0 3 -8 2 -9 1 -8 1 -8 4 -8 2 -7 3 -5 4 -6 3 -9 -1 -4 -4 -7 -3 -10 0 -2 0 -5 1 -4 -1 -6 -1 -6 2 -5 -1 -4 0 -5 1 -5 2 -6 3 -3 1 -7 2 -5 3 -6 0 0 0 0 0 0 0 0 0 0 ]
