type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4929580,0,157,0,0,5.31898,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 11 8 14 6 10 8 10 10 10 8 10 6 11 9 10 9 9 10 9 8 10 8 11 8 12 6 12 7 10 8 10 7 11 9 9 6 11 8 11 7 10 8 11 8 9 5 10 7 11 7 11 7 0 0 11 5 10 7 12 7 10 5 11 6 12 7 10 7 12 7 11 5 9 5 12 6 12 5 14 6 12 6 13 5 11 7 12 7 12 6 11 5 13 7 12 7 13 8 11 5 13 6 12 6 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4970422,0,135,0,0,5.35945,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -8 -7 -7 -7 -9 -6 -8 -7 -6 -7 -7 -8 -6 -6 -6 -6 -6 -8 -5 -7 -5 -7 -6 -8 -7 -8 -7 -7 -6 -7 -6 -6 -6 -6 -5 -7 -7 -7 -7 -7 -6 -5 -6 -7 -6 -5 -7 -7 -7 -7 -8 -7 0 0 -7 -7 -7 -6 -8 -7 -5 -7 -7 -7 -6 -8 -7 -7 -8 -7 -8 -8 -8 -7 -9 -7 -9 -8 -9 -9 -9 -8 -8 -9 -9 -9 -8 -8 -9 -9 -9 -9 -9 -9 -10 -10 -11 -11 -10 -11 -11 -9 -9 -10 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5164569,0,390,0,0,5.55358,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -7 -2 -7 -3 -7 -2 -7 -4 -7 -3 -6 -3 -6 -3 -5 -3 -6 -3 -7 -2 -6 -3 -6 -2 -6 -2 -6 -2 -5 -2 -6 -3 -5 -1 -5 -2 -6 -2 -5 -1 -4 -1 -7 -1 -6 -1 -7 0 -6 -2 -7 -1 0 0 -7 -2 -7 0 -7 -1 -6 -1 -8 -1 -8 -2 -8 -2 -8 -1 -9 -2 -8 -2 -9 -3 -8 -2 -9 -2 -8 -1 -10 -3 -10 -2 -10 -3 -9 -4 -10 -3 -11 -4 -11 -3 -11 -4 -11 -4 -12 -4 -10 -6 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5220350,0,390,0,0,5.6091,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 -3 7 -3 7 -1 7 0 6 0 5 0 6 -1 6 -2 4 -2 6 -1 5 -1 7 -2 7 -2 5 -2 5 -3 5 -2 5 -3 5 -1 4 -2 4 -2 6 -1 4 -2 4 -3 5 -4 6 -3 6 -3 0 0 6 -2 4 -2 6 -3 4 -4 5 -3 5 -2 7 -4 7 -5 5 -2 6 -4 7 -4 7 -4 7 -4 8 -4 8 -2 8 -3 10 -4 9 -4 7 -4 9 -4 10 -5 11 -5 9 -4 11 -6 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5271110,0,82,0,0,5.65984,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 5 5 9 5 5 5 6 3 6 4 5 4 4 3 3 4 4 3 4 5 4 3 3 1 2 4 2 8 1 5 4 4 3 2 2 4 4 4 2 4 2 4 0 4 0 4 1 3 3 4 3 0 0 5 2 6 2 4 1 2 1 4 3 4 3 4 3 6 0 5 3 5 2 5 1 5 3 5 3 6 5 5 3 8 3 5 2 8 2 8 4 7 5 8 4 8 5 7 5 9 5 8 7 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5660148,0,82,0,0,6.04891,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 16 8 17 5 17 7 17 4 16 6 16 6 15 5 14 5 14 3 13 3 13 4 12 6 12 4 13 6 13 4 12 6 13 5 10 6 14 6 11 4 11 7 10 4 8 7 8 7 9 6 10 0 0 6 10 8 9 6 8 7 8 8 9 7 9 7 9 7 10 7 10 8 8 7 8 7 9 7 9 8 11 8 9 6 11 8 9 7 8 8 8 7 8 7 9 7 10 8 10 6 10 7 9 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5664754,0,82,0,0,6.07392,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 16 -4 15 -4 15 -5 15 -6 15 -4 14 -5 15 -5 12 -4 13 -6 13 -6 13 -5 13 -4 12 -5 13 -3 12 -4 11 -5 12 -4 11 -4 12 -3 10 -3 11 -4 12 -1 10 -2 10 -4 10 -1 10 0 0 -2 11 0 12 -3 9 -2 11 -2 10 -2 11 -2 11 -1 10 -2 10 -2 10 -1 10 -2 11 -1 10 -2 10 -2 10 -2 11 -2 12 -1 11 -1 12 -3 10 -2 12 -4 10 -3 12 -3 11 -4 10 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5665190,0,82,0,0,6.1137,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -18 -9 -17 -8 -16 -9 -17 -5 -15 -7 -15 -6 -13 -8 -15 -4 -12 -6 -14 -5 -15 -4 -13 -6 -15 -5 -15 -6 -13 -5 -14 -6 -13 -4 -10 -5 -12 -5 -12 -5 -10 -5 -12 -6 -11 -6 -11 -6 -12 -6 -12 0 0 -5 -11 -6 -9 -8 -9 -7 -9 -6 -11 -6 -11 -6 -11 -6 -12 -6 -11 -5 -11 -7 -13 -5 -12 -7 -13 -7 -13 -6 -13 -7 -11 -6 -12 -6 -12 -6 -12 -6 -12 -4 -12 -4 -13 -5 -12 -5 -13 -4 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6175073,0,82,0,0,6.56403,128,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -10 17 -11 14 -12 15 -13 12 -12 11 -9 11 -9 12 -10 11 -11 10 -10 8 -13 9 -14 10 -9 8 -10 4 -10 9 -11 6 -13 7 -11 8 -13 7 -14 6 -12 7 -14 6 -12 7 -14 10 -16 11 -17 0 0 10 -15 10 -18 11 -15 9 -19 9 -15 14 -18 11 -18 12 -17 13 -19 15 -18 15 -19 15 -16 16 -20 18 -18 19 -19 22 -23 21 -23 21 -23 22 -20 20 -21 22 -21 23 -22 24 -24 27 -24 25 -25 27 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6670083,0,82,0,0,7.05891,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -6 -8 -4 -10 -5 -9 -5 -9 -5 -8 -5 -9 -6 -9 -5 -9 -4 -10 -5 -11 -5 -7 -5 -9 -5 -8 -3 -8 -4 -9 -1 -7 -3 -8 -2 -9 -3 -8 -1 -9 -3 -9 -3 -9 -3 -8 -3 -7 -3 -8 -3 0 0 -9 -4 -8 -3 -7 -1 -8 -3 -6 -2 -7 -2 -9 -3 -8 -3 -8 -2 -8 -3 -9 -2 -8 -2 -9 -4 -7 -3 -6 -5 -6 -7 -7 -6 -8 -5 -8 -5 -9 -5 -8 -6 -8 -6 -8 -9 -9 -6 -6 -6 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
