type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4110515,0,157,0,0,4.49969,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 -7 -8 -12 -8 -10 -8 -10 -7 -11 -7 -12 -7 -11 -6 -11 -7 -11 -6 -10 -5 -11 -6 -12 -6 -10 -7 -10 -6 -11 -6 -13 -4 -11 -5 -9 -7 -11 -4 -12 -7 -12 -5 -8 -5 -11 -3 -9 -4 -10 -4 -9 0 0 -6 -10 -8 -8 -6 -11 -6 -8 -4 -11 -6 -13 -5 -12 -9 -12 -5 -8 -7 -9 -8 -12 -9 -9 -7 -11 -8 -11 -9 -10 -9 -11 -10 -11 -9 -11 -11 -11 -11 -9 -11 -13 -13 -12 -10 -12 -12 -11 -12 -10 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4167774,0,135,0,0,4.55673,128,[-121 112 8 0 0 0 0 0 0 0 0 0 34 52 31 56 30 64 28 67 25 63 23 56 19 53 21 58 22 60 16 56 20 60 19 69 15 66 24 62 20 51 17 63 19 58 6 60 17 44 16 51 9 55 0 62 12 46 12 51 29 64 14 55 0 0 26 61 23 66 21 65 35 59 21 50 34 56 31 66 27 59 34 63 18 46 42 69 26 51 40 63 32 63 32 67 44 71 43 70 44 67 36 66 49 61 38 65 49 65 44 67 52 74 51 62 54 66 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4331369,0,390,0,0,4.72013,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 2 14 0 15 0 14 0 15 -1 15 0 13 -1 15 0 14 -2 14 -1 14 -1 14 -3 12 -3 15 -3 14 -3 14 -2 13 -3 14 -2 11 -4 14 -3 13 -3 12 -3 13 -2 11 -5 12 -4 14 -2 11 0 0 -3 12 -4 14 -3 13 -1 12 -4 11 -3 12 -2 13 -3 14 -1 12 -1 14 -2 13 0 14 -2 13 -1 15 -1 14 0 13 0 16 0 15 0 15 0 15 0 16 1 15 0 16 -1 16 -1 17 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4375627,0,390,0,0,4.76419,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 -13 -1 -13 1 -14 0 -15 1 -13 2 -15 1 -12 3 -13 2 -12 2 -12 3 -12 2 -12 4 -12 4 -13 5 -12 2 -10 5 -11 4 -10 4 -10 5 -11 4 -12 4 -11 3 -9 4 -11 5 -11 4 -10 0 0 4 -11 4 -10 5 -12 4 -11 5 -11 3 -11 4 -11 3 -9 3 -10 3 -8 2 -10 4 -11 5 -11 3 -12 3 -12 2 -12 3 -12 4 -15 6 -13 2 -13 4 -13 4 -15 5 -15 3 -14 3 -14 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,6334477,0,390,0,0,6.72372,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 6 -4 6 -4 6 -5 6 -4 5 -5 5 -5 5 -4 4 -5 5 -5 4 -5 5 -5 5 -5 5 -5 5 -5 4 -5 5 -5 4 -4 4 -4 4 -5 4 -5 4 -5 4 -4 3 -5 4 -5 5 -5 4 0 0 -4 5 -5 5 -4 5 -4 5 -4 4 -4 5 -3 5 -4 4 -3 5 -3 4 -4 5 -4 5 -3 5 -3 5 -4 6 -4 6 -3 6 -3 6 -4 5 -3 6 -4 6 -3 6 -3 6 -3 7 -3 6 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,6390116,0,82,0,0,6.77864,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -13 6 -13 8 -14 9 -14 8 -12 8 -12 7 -12 8 -12 8 -11 8 -11 9 -11 9 -10 10 -12 9 -10 9 -12 10 -10 8 -10 7 -8 8 -11 9 -9 9 -11 9 -9 8 -9 10 -9 11 -10 9 -9 0 0 10 -9 8 -10 9 -11 8 -9 8 -11 8 -10 8 -11 7 -11 7 -12 7 -11 7 -11 8 -10 7 -12 7 -12 6 -11 6 -12 7 -12 6 -13 6 -14 6 -13 7 -13 7 -14 6 -14 7 -16 6 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,6832953,0,82,0,0,7.22155,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -9 10 -9 11 -10 10 -10 11 -10 11 -8 10 -8 9 -8 11 -7 11 -8 11 -7 11 -7 12 -8 11 -7 11 -6 11 -6 11 -4 12 -5 12 -7 10 -7 12 -5 12 -7 10 -5 11 -5 12 -6 11 -5 0 0 11 -6 11 -5 11 -6 10 -5 11 -6 12 -7 11 -6 10 -8 11 -6 9 -6 10 -7 10 -7 11 -7 9 -7 10 -6 11 -8 11 -8 10 -8 11 -9 10 -9 11 -9 11 -10 12 -10 12 -10 11 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,6834604,0,82,0,0,7.25322,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -10 -11 -10 -10 -13 -9 -10 -10 -13 -7 -9 -8 -12 -7 -13 -8 -12 -7 -14 -9 -13 -8 -13 -8 -13 -6 -13 -5 -10 -9 -13 -7 -11 -7 -12 -7 -11 -7 -12 -5 -11 -8 -11 -7 -12 -7 -12 -6 -12 -7 -11 0 0 -6 -10 -8 -11 -4 -12 -9 -11 -7 -9 -9 -12 -6 -12 -6 -11 -16 -6 -8 -10 -8 -11 -8 -11 -9 -11 -8 -9 -10 -11 -11 -11 -11 -12 -10 -9 -10 -12 -13 -9 -10 -12 -14 -11 -14 -12 -12 -12 -12 -12 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,6834949,0,82,0,0,7.29861,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 9 -11 7 -11 8 -12 8 -12 6 -11 8 -12 5 -11 5 -13 6 -12 5 -12 6 -12 4 -13 5 -13 5 -12 5 -12 5 -13 5 -12 5 -13 4 -12 4 -12 4 -13 4 -11 4 -12 4 -12 4 -11 4 0 0 -11 5 -12 6 -12 5 -10 5 -11 5 -12 5 -11 5 -13 6 -10 6 -10 7 -11 6 -10 7 -11 8 -11 8 -10 6 -10 8 -11 9 -10 8 -10 8 -10 10 -11 9 -11 9 -12 10 -12 12 -12 11 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,6835301,0,82,0,0,7.33911,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -8 17 -7 17 -6 17 -6 16 -5 15 -4 15 -5 15 -4 16 -5 18 -3 17 -3 15 -2 19 -2 17 -2 18 -3 16 -1 16 -2 14 -2 16 -1 15 -1 17 -1 15 -3 14 -3 16 0 16 -1 15 -3 0 0 14 -2 17 -2 15 -1 15 -3 15 -3 15 -3 16 -3 15 -4 15 -3 15 -5 14 -4 15 -3 15 -4 16 -5 16 -5 15 -6 17 -6 15 -5 18 -7 17 -6 17 -8 17 -7 18 -5 18 -8 18 -7 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7339474,0,82,0,0,7.72826,128,[82 -96 4 0 0 0 0 0 0 0 0 0 18 7 20 9 19 8 21 7 20 9 20 10 19 10 16 12 19 11 16 12 19 13 20 14 16 17 16 8 17 11 19 12 17 13 16 10 15 12 19 10 14 8 15 13 15 12 14 13 15 11 16 14 0 0 17 9 16 10 14 12 17 8 16 7 17 8 20 8 16 8 17 5 17 7 17 7 17 7 20 6 18 5 21 9 23 7 21 7 21 6 21 6 20 6 23 7 21 7 21 4 24 5 23 5 23 5 0 0 0 0 0 0 0 0 0 0 ]
