type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2527388,0,157,0,0,2.91823,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 3 -6 5 -8 2 -6 1 -8 1 -7 1 -7 -1 -4 -3 -4 1 -7 -1 -6 2 -4 0 -7 1 -5 -1 -2 0 -3 0 -6 -2 -3 0 -4 0 -5 -2 -3 -3 -6 -2 -3 -3 -7 -1 -5 -3 -5 0 0 0 -7 -1 -5 -2 -4 -3 -6 -2 -5 -3 -7 -2 -6 -3 -5 -1 -5 -5 -7 -4 -9 -5 -8 -1 -8 -2 -8 -2 -6 -3 -7 -2 -10 -2 -8 -1 -10 -3 -9 -1 -9 -3 -11 2 -11 -3 -10 -1 -9 -3 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2577704,0,135,0,0,2.96815,384,[-121 112 8 0 0 0 0 0 0 0 0 0 6 -2 5 -2 3 0 4 -1 6 0 6 0 7 3 6 3 6 3 5 3 4 3 3 4 4 4 5 5 4 3 5 4 5 3 3 5 4 3 3 4 3 4 4 4 5 5 3 5 5 4 5 5 0 0 5 4 5 4 5 5 6 6 6 5 6 5 7 4 6 6 7 4 7 3 8 4 8 3 8 5 8 3 8 6 10 4 9 4 8 3 10 5 10 4 9 4 10 6 11 6 12 5 11 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2737793,0,390,0,0,3.12863,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 1 0 1 -1 2 -1 2 -1 2 -2 2 -2 2 -1 2 -1 2 -3 2 -4 2 -2 2 -4 3 -4 2 -2 3 -5 3 -3 2 -3 3 -4 2 -4 3 -4 3 -3 3 -3 3 -3 3 -4 4 -3 4 0 0 -3 4 -4 4 -4 5 -4 4 -4 6 -4 5 -3 5 -4 5 -3 5 -5 5 -3 7 -4 6 -4 6 -4 7 -5 7 -5 8 -6 8 -6 8 -5 8 -3 8 -5 7 -5 10 -5 8 -6 9 -5 10 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2780975,0,390,0,0,3.17118,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 2 -5 0 -2 2 -3 1 -4 4 -4 2 -3 3 -6 0 -4 0 -5 2 -6 3 -7 1 -5 1 -7 1 -8 -1 -9 2 -7 0 -5 1 -8 -1 -8 1 -7 1 -8 1 -7 -1 -8 0 -7 -1 -7 0 0 0 -8 -2 -8 0 -7 1 -9 2 -11 1 -9 0 -12 1 -9 3 -8 0 -8 1 -10 1 -10 1 -8 -2 -10 -1 -11 0 -12 -1 -11 0 -12 0 -11 2 -10 1 -14 -1 -13 1 -12 0 -13 -2 -13 1 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2828628,0,82,0,0,3.21878,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 -1 -5 2 -7 -1 -3 -1 -5 -2 -5 -2 -8 -4 -5 -2 -5 -1 -4 -3 -6 -3 -5 -4 -3 -4 -3 -3 -7 -5 -7 -4 -5 -4 -5 -5 -2 0 -4 -4 -5 -6 -3 -6 -7 -3 -6 -6 -5 -6 -4 -4 0 0 -5 -6 -4 -4 -4 -5 -3 -1 -4 -8 -7 -5 -5 -7 -5 -3 -5 -6 -6 -8 -6 -7 -5 -6 -7 -6 -8 -7 -5 -4 -6 -11 -5 -8 -5 -7 -7 -11 -5 -12 -6 -10 -8 -8 -7 -7 -4 -15 -8 -8 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3239005,0,82,0,0,3.62925,128,[82 -96 4 0 0 0 0 0 0 0 0 0 22 2 23 4 22 1 23 4 17 6 11 8 15 5 11 5 11 7 15 5 6 6 6 6 9 2 3 3 4 2 4 2 3 8 3 2 -2 2 1 5 -2 3 -4 0 -3 0 -8 2 -7 2 -9 3 0 0 -11 -1 -12 6 -9 2 -13 5 -15 4 -18 6 -16 2 -18 2 -19 5 -22 0 -24 5 -21 3 -22 9 -27 4 -27 4 -32 6 -31 7 -31 10 -33 7 -31 11 -35 10 -37 9 -38 10 -44 11 -38 11 -39 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3742081,0,82,0,0,4.1323,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 7 8 8 9 7 7 9 8 8 7 8 5 7 7 7 6 7 4 6 5 7 5 7 5 7 4 8 3 8 4 6 4 9 3 6 1 6 3 9 3 4 2 5 3 7 2 9 0 7 3 6 0 0 2 5 4 6 3 3 4 3 3 6 4 6 3 4 3 4 4 7 2 5 2 5 2 6 4 6 5 6 4 6 4 5 4 5 6 4 6 6 5 5 6 4 5 5 6 6 7 6 7 4 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3742681,0,82,0,0,4.1544,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 26 -10 25 -11 25 -12 26 -12 23 -13 22 -13 20 -14 17 -12 18 -9 17 -13 17 -11 17 -13 15 -11 17 -12 13 -12 16 -12 14 -9 13 -9 14 -10 13 -11 12 -11 12 -10 12 -12 12 -10 12 -10 12 0 0 -8 13 -13 12 -12 13 -10 13 -10 11 -9 12 -10 14 -8 10 -7 15 -8 11 -9 14 -8 12 -8 14 -9 14 -8 16 -11 16 -10 18 -8 15 -8 18 -8 15 -7 17 -6 19 -6 18 -7 21 -6 20 -4 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,4235329,0,82,0,0,4.62553,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -6 9 -6 9 -6 11 -4 9 -4 9 -3 8 -3 8 -2 10 -1 9 -4 9 -3 10 -3 10 -2 8 -1 9 -1 8 -1 8 -2 8 1 8 2 7 3 9 0 8 -1 8 -1 6 0 8 -1 8 1 0 0 11 1 8 2 8 1 8 -1 9 0 9 -3 9 1 9 0 10 2 9 2 9 0 10 0 8 -2 11 -1 11 -3 12 -3 12 -2 11 -2 11 -1 12 -2 10 -1 11 -2 11 -3 11 -4 10 -3 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,4473967,0,82,0,0,4.86417,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 2 -10 1 -11 3 -12 1 -12 1 -10 1 -11 5 -10 4 -10 1 -10 0 -10 1 -9 3 -10 2 -10 -1 -9 -1 -9 -1 -8 -2 -6 -3 -7 -1 -7 -2 -6 0 -8 -2 -9 -2 -8 -2 -8 -3 -9 -1 0 0 -8 -1 -7 -2 -9 -1 -7 -2 -7 -1 -11 0 -7 -1 -8 0 -10 -4 -10 -1 -9 0 -11 -1 -10 0 -12 -1 -10 0 -10 -3 -12 0 -11 -1 -11 -2 -12 1 -11 -1 -13 3 -11 0 -14 1 -13 1 -14 0 0 0 0 0 0 0 0 0 0 0 ]
