type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5534747,0,157,0,0,5.92464,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 6 -13 8 -11 6 -12 7 -11 8 -13 8 -12 11 -11 9 -12 9 -10 7 -11 9 -8 10 -14 8 -11 8 -12 9 -13 10 -11 9 -13 10 -14 10 -14 11 -11 14 -14 11 -12 12 -13 10 -13 11 -13 8 0 0 -15 11 -13 11 -12 12 -12 11 -13 13 -13 12 -12 12 -12 12 -12 13 -12 11 -14 12 -15 10 -13 12 -11 15 -14 11 -13 14 -13 12 -11 14 -13 11 -13 13 -13 12 -13 12 -13 9 -14 13 -12 13 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5585945,0,135,0,0,5.97545,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -9 12 -11 9 -9 9 -13 14 -10 14 -9 14 -9 12 -12 11 -11 10 -11 14 -11 13 -7 14 -10 15 -10 12 -8 14 -12 17 -11 12 -8 13 -8 13 -10 16 -10 13 -11 18 -10 13 -11 15 -8 12 -11 15 0 0 -9 16 -9 14 -9 13 -7 15 -9 15 -10 15 -8 16 -8 14 -8 17 -8 18 -6 18 -8 14 -8 16 -8 16 -8 16 -7 15 -7 15 -6 17 -8 18 -9 14 -7 16 -6 18 -8 17 -7 16 -9 14 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5758038,0,390,0,0,6.14751,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 11 -9 11 -10 11 -10 14 -9 13 -9 11 -9 11 -8 13 -10 12 -9 13 -10 13 -10 13 -9 16 -10 15 -12 15 -9 16 -9 15 -9 14 -7 15 -10 15 -10 15 -9 14 -9 16 -8 15 -10 15 -8 15 -10 0 0 16 -10 15 -11 14 -9 16 -7 14 -10 14 -9 15 -8 13 -8 15 -8 14 -9 13 -12 16 -10 14 -10 14 -10 17 -7 16 -7 12 -9 14 -11 16 -8 12 -8 14 -9 12 -9 14 -10 13 -8 13 -8 14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5811361,0,390,0,0,6.20059,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -15 0 -14 0 -16 -3 -18 -1 -17 0 -15 0 -15 1 -17 -2 -19 -1 -16 0 -17 0 -19 -1 -17 1 -17 2 -18 -2 -18 0 -18 -2 -18 -1 -17 0 -18 -1 -17 -3 -17 1 -17 -1 -17 0 -18 -2 -16 0 0 0 -18 0 -18 0 -19 -2 -16 -2 -19 0 -18 -1 -18 -1 -18 -1 -19 1 -18 1 -16 0 -16 -1 -16 2 -16 0 -18 0 -17 -1 -17 1 -18 0 -16 0 -17 1 -16 0 -18 1 -17 -1 -18 1 -16 -3 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5862065,0,82,0,0,6.25127,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -15 6 -18 8 -17 5 -15 4 -16 6 -16 5 -15 7 -15 6 -15 5 -16 6 -16 7 -13 4 -19 6 -16 6 -16 8 -16 6 -17 7 -17 4 -15 6 -17 6 -17 6 -17 6 -17 6 -17 5 -18 5 -18 0 0 5 -17 3 -15 3 -18 6 -18 4 -17 5 -18 6 -18 5 -17 4 -17 5 -17 5 -17 2 -18 4 -18 3 -16 3 -17 3 -17 1 -17 3 -16 4 -18 3 -15 5 -16 3 -16 4 -15 5 -18 3 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6260110,0,82,0,0,6.64935,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -12 10 -11 9 -11 8 -10 8 -11 9 -13 10 -13 9 -12 9 -13 10 -12 13 -14 12 -15 12 -14 12 -13 11 -15 15 -14 13 -13 12 -14 12 -13 13 -14 13 -14 10 -17 11 -14 12 -15 12 -12 13 -15 0 0 11 -14 13 -17 15 -16 11 -14 11 -14 11 -15 10 -17 11 -15 11 -15 9 -14 11 -17 10 -16 12 -14 12 -15 11 -16 9 -16 9 -17 9 -18 9 -16 10 -16 9 -16 9 -16 11 -15 10 -17 9 -14 10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6263389,0,82,0,0,6.6839,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 9 15 11 11 12 10 12 14 10 10 12 12 12 14 8 14 13 11 11 14 13 14 13 13 12 13 15 11 14 15 13 13 12 13 14 17 14 14 14 16 16 13 15 14 12 14 14 15 16 13 13 0 0 15 15 16 13 14 16 15 15 17 14 17 14 15 15 15 14 13 14 15 16 16 13 14 14 15 15 15 15 15 13 17 16 14 12 15 14 16 14 15 15 15 14 15 12 11 14 15 16 14 11 13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6758177,0,82,0,0,7.14741,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 -12 -3 -13 -2 -14 -3 -14 -2 -14 -4 -13 -1 -14 -2 -14 -1 -15 -3 -16 -2 -16 -5 -16 -3 -17 -1 -17 -4 -17 -2 -17 -3 -17 -3 -16 -5 -18 -3 -17 -3 -18 -2 -17 -4 -18 -4 -20 -2 -18 -5 -18 0 0 -6 -17 -3 -17 -3 -17 -4 -18 -4 -18 -6 -18 -4 -18 -4 -19 -4 -17 -7 -17 -5 -18 -5 -18 -7 -16 -8 -18 -7 -18 -7 -18 -6 -18 -6 -16 -7 -17 -8 -19 -7 -18 -7 -16 -7 -17 -8 -17 -7 -17 -5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7257719,0,82,0,0,7.64713,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -7 8 -5 6 -11 6 -9 9 -10 8 -8 9 -9 8 -9 9 -10 9 -8 11 -9 8 -10 9 -12 9 -10 9 -11 7 -10 11 -9 10 -11 12 -9 12 -10 12 -11 10 -11 12 -9 10 -10 13 -10 13 -10 0 0 12 -7 10 -9 12 -8 12 -10 12 -11 11 -10 11 -11 13 -10 13 -8 13 -11 13 -10 12 -9 13 -10 11 -10 10 -9 13 -10 14 -11 13 -11 12 -10 10 -10 11 -10 12 -9 14 -8 13 -9 10 -7 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7496361,0,82,0,0,7.88561,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 8 8 7 10 8 9 7 12 8 10 4 11 7 11 7 13 7 13 7 12 9 14 7 14 6 13 10 12 7 14 8 13 8 13 11 13 8 15 10 13 10 12 10 13 8 14 10 15 11 13 12 0 0 14 12 14 11 14 12 13 9 15 12 15 12 14 11 13 8 13 12 15 10 15 12 13 11 14 10 12 9 14 11 14 12 14 10 13 11 12 12 13 11 12 10 14 12 14 11 11 13 12 11 13 11 0 0 0 0 0 0 0 0 0 0 ]
