type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1425246,0,157,0,0,1.81531,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -5 -4 -4 -6 -5 -6 -3 -4 -5 -3 -2 -4 -3 -6 -3 -6 -4 -7 -3 -4 -4 -6 -3 -6 -3 -5 -2 -7 -3 -6 -4 -7 -3 -9 -4 -6 -1 -5 -3 -7 -5 -4 -2 -7 -5 -9 -2 -6 -5 -6 -1 -4 0 0 -6 -7 -3 -9 -1 -10 -1 -9 -2 -10 -4 -11 -4 -11 -2 -10 -1 -10 -3 -11 -4 -11 -4 -9 -4 -10 -4 -11 -5 -11 -4 -13 -4 -11 -5 -11 -3 -11 -6 -12 -5 -12 -6 -11 -4 -12 -6 -13 -6 -13 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1479516,0,135,0,0,1.86921,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -5 1 -7 1 -8 0 -8 -2 -6 -1 -6 0 -5 0 -5 0 -5 -2 -5 -1 -4 -1 -5 -2 -4 -1 -5 -1 -5 0 -5 -1 -5 -2 -6 -3 -7 -2 -6 -2 -6 -2 -4 -2 -5 -4 -7 -4 -6 -4 -7 -2 0 0 -7 -2 -7 -4 -8 -3 -8 -4 -7 -5 -8 -2 -8 -5 -9 -5 -9 -3 -9 -5 -11 -4 -9 -4 -11 -4 -10 -5 -11 -5 -11 -4 -10 -5 -12 -4 -11 -4 -11 -5 -12 -6 -12 -6 -12 -4 -14 -2 -13 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,1961605,0,390,0,0,2.35136,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -11 0 -9 1 -13 0 -13 1 -10 -1 -12 0 -12 -2 -13 -2 -10 0 -9 0 -10 -2 -12 -1 -13 0 -13 -3 -12 -4 -11 -1 -11 -2 -13 -1 -14 -5 -13 -2 -12 -5 -11 -2 -9 -1 -8 -2 -15 -3 -11 -3 0 0 -13 -4 -10 -3 -12 -5 -10 -3 -12 -4 -14 -4 -12 -4 -11 -2 -12 -3 -13 -3 -13 -4 -13 -3 -13 -2 -14 -2 -13 0 -14 0 -14 -3 -13 -2 -14 -1 -12 -3 -13 -2 -15 -1 -13 -2 -17 -1 -13 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,2018392,0,390,0,0,2.40783,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 9 1 6 0 14 1 7 3 12 -2 8 0 8 -1 7 2 5 -2 8 0 7 -1 9 0 7 -1 7 -1 7 1 6 1 4 -1 7 -2 9 -3 8 0 7 -1 3 -1 4 -3 6 -2 5 0 2 -2 0 0 8 -2 5 0 4 -3 6 0 9 2 6 -2 4 -1 6 -2 6 -1 6 -1 4 -1 4 -2 7 -2 8 -5 5 -1 6 -2 7 -3 9 -4 9 -3 6 -5 8 -5 5 -4 6 -5 8 -8 7 -7 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,2063544,0,82,0,0,2.45293,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 5 -7 5 -8 5 -7 2 -8 2 -5 1 -8 4 -6 2 -6 -1 -8 2 -7 2 -6 2 -8 2 -7 2 -7 2 -8 1 -7 2 -7 1 -6 3 -7 1 -8 1 -6 2 -6 1 -9 3 -10 -2 -8 0 0 0 -11 0 -10 1 -7 0 -8 1 -11 0 -7 1 -11 0 -7 1 -6 1 -9 4 -8 3 -11 2 -11 0 -9 1 -11 3 -9 2 -11 3 -11 3 -11 2 -11 3 -14 3 -11 3 -11 3 -11 4 -12 4 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,2451398,0,82,0,0,2.84084,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 3 -9 4 -9 6 -11 2 -7 2 -10 4 -11 0 -6 4 -10 1 -12 2 -13 5 -9 1 -10 3 -7 2 -9 0 -7 0 -12 -1 -7 1 -9 -2 -7 1 -7 -2 -7 -4 -6 -3 -5 -5 -6 -3 -9 -3 0 0 -4 -6 -6 -6 -4 -7 -7 0 -8 -9 -6 -7 -9 -8 -7 -6 -10 -9 -9 -9 -10 -9 -8 -7 -6 -8 -12 -11 -8 -4 -10 -11 -10 -10 -11 -9 -12 -12 -14 -8 -11 -11 -12 -8 -13 -12 -15 -8 -13 -10 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,2953838,0,82,0,0,3.34331,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 17 2 19 5 21 -2 19 -2 18 0 19 -3 19 -1 17 -1 17 -2 19 -3 18 -4 15 -3 18 -3 15 -7 17 -6 16 -5 19 -9 14 -7 17 -5 14 -4 17 -7 15 -6 14 -4 15 -8 11 -3 13 0 0 -6 11 -6 15 -4 13 -2 11 -3 12 -4 10 -5 11 -2 9 -1 10 -1 10 0 12 0 9 -2 11 5 11 0 9 3 11 1 10 6 11 4 11 5 10 5 10 5 10 6 9 8 11 6 10 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,2963484,0,82,0,0,3.37259,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 17 -2 18 -3 20 -2 22 -4 20 -5 16 -4 19 -5 19 -7 18 -10 16 -7 19 -8 18 -11 18 -10 13 -8 15 -8 16 -7 14 -8 15 -8 13 -11 16 -7 16 -8 15 -8 11 -8 15 -7 11 -8 14 0 0 -9 10 -5 12 -7 11 -3 10 -5 10 -4 10 -6 10 -3 8 -2 11 -1 11 -3 10 -2 9 -2 8 -1 11 0 11 2 8 1 9 2 8 1 9 5 10 4 9 4 12 4 9 4 13 5 11 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4545062,0,157,0,0,4.93514,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -7 23 -3 23 -7 18 -2 18 -1 16 -6 16 -4 17 -3 13 -3 19 -5 13 -5 14 -1 15 -7 13 -5 12 -3 6 -8 9 -4 5 0 5 -1 5 -9 4 -9 2 -4 5 -10 -1 -5 5 -4 1 -4 -3 0 0 -5 -1 -7 -11 -3 -8 -7 -7 -8 -9 -4 -6 -2 -9 -5 -17 -2 -12 1 -13 -4 -17 -5 -19 -4 -16 -8 -23 -4 -21 -6 -28 -5 -25 -7 -30 -7 -29 -4 -22 -2 -32 -6 -26 -6 -27 -7 -33 -5 -36 -10 -36 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4600917,0,135,0,0,4.99059,384,[-121 112 8 0 0 0 0 0 0 0 0 0 6 12 8 12 6 9 6 11 6 11 7 10 6 8 6 7 4 8 6 6 4 7 5 5 5 9 7 8 5 7 6 10 5 7 4 8 5 7 5 8 5 7 2 6 3 3 2 6 2 6 5 8 0 0 4 4 2 6 4 5 1 6 1 8 3 6 2 8 4 5 0 6 0 4 1 6 -1 5 1 5 2 6 3 5 0 7 2 6 -1 5 1 5 -1 8 1 8 -2 6 -1 5 2 9 0 7 0 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,4760835,0,390,0,0,5.15048,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 1 -3 -1 -2 0 -4 -2 -3 0 -2 -3 -3 -2 -4 -3 -4 -2 -3 -3 -3 -2 -3 -3 -5 -1 -4 -2 -4 -2 -4 -2 -4 -4 -3 -3 -4 -3 -4 -3 -4 -2 -4 -3 -5 -3 -3 -1 -5 -4 -5 -3 0 0 -6 -4 -5 -3 -6 -3 -7 -5 -7 -4 -7 -3 -8 -4 -8 -3 -8 -4 -7 -4 -8 -4 -8 -3 -8 -4 -9 -4 -10 -3 -10 -5 -10 -5 -11 -4 -10 -5 -11 -5 -12 -6 -12 -4 -13 -5 -12 -6 -12 -5 -13 -7 0 0 0 0 0 0 0 0 0 0 ]
