type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3695050,0,157,0,0,4.08359,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 16 -11 14 -12 13 -13 15 -11 13 -11 13 -10 12 -9 11 -9 12 -10 12 -11 9 -10 12 -10 12 -10 12 -10 11 -7 12 -6 9 -6 8 -10 7 -8 12 -5 7 -6 10 -3 7 -6 13 -8 8 -6 7 0 0 -4 8 -3 8 -7 6 -3 6 -5 7 -5 9 -4 8 -6 9 -4 7 -4 7 -3 9 -4 9 -4 8 -2 8 -3 7 -3 8 -2 9 -4 9 -2 11 -3 8 -2 9 -5 9 -3 11 -3 11 -1 10 -1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3749427,0,135,0,0,4.13756,384,[-121 112 8 0 0 0 0 0 0 0 0 0 8 -19 11 -18 12 -17 9 -17 9 -16 9 -16 9 -14 8 -14 9 -14 9 -14 10 -15 9 -14 9 -12 8 -11 6 -13 9 -14 6 -10 6 -13 4 -13 7 -14 4 -13 7 -13 5 -9 2 -11 5 -8 3 -11 0 0 2 -10 4 -11 2 -10 4 -9 3 -8 3 -9 2 -12 1 -9 0 -11 0 -11 -1 -11 1 -11 -1 -10 -1 -12 -1 -10 -2 -10 -2 -12 -2 -11 -1 -11 -2 -11 -3 -11 -1 -10 -1 -10 -4 -11 -3 -12 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,3917384,0,390,0,0,4.30549,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 10 -10 11 -11 10 -12 15 -9 11 -11 14 -9 8 -10 11 -8 10 -7 13 -6 10 -11 14 -9 11 -7 13 -4 9 -4 11 -6 11 -4 10 -8 8 -6 13 -7 10 -8 11 -8 8 -5 8 -6 7 -6 10 -6 0 0 9 -7 8 -8 7 -9 8 -8 8 -8 6 -6 7 -7 8 -7 8 -7 6 -7 8 -8 5 -7 6 -8 8 -10 8 -9 4 -7 5 -8 6 -10 7 -9 4 -10 6 -10 4 -10 6 -13 4 -11 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,3963648,0,390,0,0,4.35148,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 17 -1 16 -2 16 -1 18 -3 15 -2 16 -2 16 -3 16 -3 15 -5 13 -3 13 -4 13 -3 11 -3 14 -5 12 -4 12 -3 13 -3 11 -4 10 -3 10 -3 10 0 11 -2 10 -3 10 -2 11 -4 10 0 0 0 9 1 10 1 12 0 10 -1 8 -2 10 1 10 2 9 0 11 1 9 1 10 2 10 3 8 3 11 3 9 4 10 5 10 4 10 5 11 4 11 4 9 7 10 4 10 6 11 7 10 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4010921,0,82,0,0,4.39873,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 -7 14 -6 17 -8 19 -7 17 -5 17 -4 17 -6 17 -4 16 -4 15 -2 14 -2 14 -4 12 -1 15 -3 12 -3 11 -5 17 -1 12 0 19 1 17 -3 14 -2 13 -5 13 -2 12 0 9 -3 11 -2 0 0 11 -1 10 -4 10 -3 8 -5 7 -3 8 -1 12 -4 8 -3 12 -4 9 -4 9 -3 8 -4 9 -3 9 -3 11 -5 11 -5 11 -5 10 -6 12 -5 11 -6 10 -4 9 -4 12 -5 11 -6 10 -4 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4420469,0,82,0,0,4.80839,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -47 -15 -42 -19 -44 -21 -50 -22 -43 -18 -40 -21 -37 -22 -38 -20 -39 -19 -36 -21 -39 -21 -33 -22 -38 -23 -36 -21 -34 -19 -30 -23 -25 -8 -31 -14 -28 -19 -38 -8 -36 -16 -32 -20 -28 -1 -21 -15 -30 -16 -28 -12 0 0 -30 -12 -35 -13 -30 -20 -32 -10 -28 -19 -33 -13 -27 -16 -27 -10 -23 -7 -24 1 -33 -9 -28 -4 -28 -8 -35 -5 -28 -10 -29 -8 -27 -9 -28 -2 -30 -3 -33 2 -30 -3 -31 -5 -34 0 -31 3 -26 -8 -30 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4420920,0,82,0,0,4.84666,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 -18 5 -16 7 -20 8 -19 9 -21 6 -16 7 -14 4 -16 6 -13 6 -16 5 -13 8 -14 7 -16 7 -14 5 -13 5 -14 5 -12 9 -15 2 -14 4 -13 7 -11 2 -10 5 -12 5 -9 3 -15 2 -11 0 0 -2 -12 3 -13 4 -9 7 -14 0 -12 2 -10 -2 -11 6 -11 5 -20 4 -11 0 -12 -1 -9 -3 -11 0 -14 -1 -15 3 -12 -3 -13 -1 -13 -5 -13 -4 -11 -3 -16 -2 -11 -1 -13 -5 -11 -2 -10 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4422402,0,82,0,0,4.8877,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 30 -13 33 -15 30 -13 31 -16 25 -13 25 -15 28 -13 23 -15 23 -14 21 -15 24 -15 25 -15 24 -14 23 -14 21 -14 23 -16 21 -12 21 -10 22 -12 19 -11 18 -8 15 -6 16 -8 17 -10 19 -9 20 0 0 -5 21 -9 18 -5 19 -8 20 -6 18 -5 22 -3 18 -5 17 -3 20 -6 16 -5 20 -5 19 -2 21 -4 18 -6 19 -4 23 -5 21 -4 21 -5 19 -2 17 -4 20 -2 20 -3 21 -4 22 -3 20 -1 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4918453,0,82,0,0,5.3065,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 14 11 11 12 14 13 17 11 15 11 14 10 15 9 13 9 11 9 13 9 13 10 12 10 11 10 12 7 12 8 12 10 11 8 9 9 10 7 10 8 10 8 11 9 10 8 9 7 8 6 9 0 0 6 8 8 6 7 7 8 7 8 4 10 9 7 8 8 7 8 4 8 6 10 5 7 7 9 5 13 5 9 5 9 3 9 7 8 4 10 7 12 8 11 6 9 4 11 4 10 6 10 6 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,5419695,0,82,0,0,5.8076,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -17 7 -17 9 -16 10 -17 10 -15 10 -14 10 -13 10 -13 9 -13 9 -12 9 -11 8 -10 8 -12 10 -12 8 -11 7 -11 9 -11 7 -11 9 -10 7 -10 8 -10 7 -10 6 -9 7 -9 8 -10 5 -9 0 0 7 -8 9 -10 8 -10 5 -10 8 -10 6 -10 5 -10 6 -8 6 -10 5 -10 6 -9 4 -9 6 -10 6 -9 5 -9 6 -10 5 -10 6 -9 7 -11 6 -8 5 -9 6 -9 5 -9 5 -11 4 -9 6 -11 0 0 0 0 0 0 0 0 0 0 ]
