type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4716044,0,157,0,0,5.10501,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 16 -1 20 -4 20 -3 17 0 20 -5 16 -1 21 -4 17 -2 20 2 21 -3 24 -2 19 -2 21 -1 19 -1 22 2 24 1 19 2 16 -1 20 0 20 1 19 0 15 -1 19 0 20 -2 20 2 19 -1 0 0 17 -1 18 -1 18 0 18 1 17 -2 14 -2 15 -3 16 -1 14 -4 16 -2 14 -2 16 -2 14 -3 15 -5 15 -2 13 -1 14 0 12 -2 11 -2 8 -5 11 -5 10 -2 13 -1 9 -4 7 0 9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4765850,0,135,0,0,5.15443,384,[-121 112 8 0 0 0 0 0 0 0 0 0 3 18 1 14 1 17 2 17 2 18 2 20 2 20 0 16 -1 21 0 18 0 20 2 17 0 19 0 17 0 18 -3 21 -2 17 -2 18 1 19 -1 16 -2 18 -2 18 -1 16 0 15 -1 20 0 19 0 0 -2 16 0 15 -2 15 -1 15 -1 14 0 15 -2 13 -2 14 0 16 0 12 1 15 0 12 3 15 0 11 1 16 2 11 2 11 1 9 1 12 0 11 1 9 0 8 -1 9 0 11 -1 9 -1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4944445,0,390,0,0,5.33298,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 15 1 15 6 12 4 13 4 15 2 18 3 17 1 16 3 16 2 16 4 18 5 17 5 20 3 18 3 15 6 15 3 18 5 16 3 17 3 16 6 22 5 18 6 16 4 19 4 18 4 16 5 0 0 16 6 16 3 18 3 16 4 15 3 17 2 16 4 14 2 16 4 13 1 12 0 14 2 14 2 15 3 14 0 14 0 16 1 16 1 14 4 13 -1 13 1 13 2 14 2 12 -1 13 1 11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4994952,0,390,0,0,5.38326,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 -16 -6 -16 -3 -19 -3 -18 -3 -18 1 -20 -1 -17 -2 -19 -3 -19 0 -17 0 -17 1 -19 1 -21 0 -22 -1 -19 1 -23 0 -21 2 -15 1 -21 1 -21 1 -20 1 -18 0 -16 1 -22 2 -21 1 -17 0 0 4 -16 5 -18 1 -20 0 -17 2 -17 2 -18 2 -17 2 -15 1 -16 2 -15 3 -18 -1 -16 2 -18 1 -16 2 -16 2 -15 4 -18 1 -16 0 -16 1 -15 2 -13 3 -14 3 -12 3 -14 3 -12 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5047251,0,82,0,0,5.43553,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -10 -15 -9 -15 -9 -13 -7 -17 -11 -17 -12 -14 -12 -16 -10 -15 -11 -16 -11 -17 -12 -12 -10 -16 -12 -18 -11 -15 -11 -17 -13 -17 -9 -14 -12 -16 -11 -15 -13 -14 -12 -14 -14 -13 -11 -13 -11 -14 -10 -14 -11 0 0 -14 -11 -16 -10 -11 -12 -12 -9 -14 -10 -14 -10 -12 -9 -14 -8 -14 -7 -13 -8 -13 -7 -14 -9 -12 -6 -12 -7 -11 -7 -14 -7 -11 -6 -10 -6 -12 -7 -11 -7 -11 -7 -11 -7 -11 -9 -8 -6 -9 -9 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5452154,0,82,0,0,5.84058,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 -22 -11 -20 -11 -20 -12 -23 -10 -23 -10 -21 -10 -21 -11 -20 -14 -21 -11 -21 -11 -23 -13 -25 -10 -24 -11 -23 -11 -20 -13 -26 -13 -24 -12 -22 -10 -22 -12 -23 -10 -23 -12 -23 -11 -22 -9 -24 -12 -24 -12 -23 0 0 -13 -21 -11 -23 -14 -26 -13 -21 -13 -19 -12 -21 -11 -21 -10 -20 -12 -20 -9 -19 -12 -21 -11 -18 -12 -19 -10 -18 -11 -18 -10 -21 -10 -18 -10 -18 -8 -17 -9 -18 -8 -16 -8 -16 -6 -16 -8 -17 -6 -14 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5458335,0,82,0,0,5.87995,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -14 11 -13 12 -13 15 -12 17 -12 13 -12 14 -12 14 -13 12 -13 15 -12 16 -16 19 -15 15 -16 18 -14 16 -13 15 -13 20 -15 15 -14 17 -14 17 -15 18 -13 14 -15 16 -12 16 -16 15 -14 19 -15 0 0 18 -15 13 -14 17 -14 16 -13 14 -14 15 -14 15 -15 14 -13 12 -13 12 -13 12 -13 10 -14 11 -14 12 -11 15 -12 14 -14 11 -15 12 -12 13 -14 10 -11 10 -13 11 -8 9 -11 11 -9 10 -10 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5944441,0,82,0,0,6.33292,128,[82 -96 4 0 0 0 0 0 0 0 0 0 1 -22 2 -23 3 -24 2 -27 3 -27 2 -25 3 -25 5 -25 4 -24 4 -24 4 -28 2 -27 4 -26 1 -26 4 -26 5 -28 5 -27 2 -27 3 -24 6 -24 4 -24 4 -24 3 -22 4 -26 2 -28 5 -26 0 0 4 -25 5 -25 4 -26 1 -25 3 -24 3 -24 2 -23 2 -22 3 -23 2 -22 1 -23 1 -20 -1 -21 1 -21 2 -21 2 -22 1 -20 1 -19 2 -20 0 -17 2 -17 4 -17 0 -17 1 -15 0 -14 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6445909,0,82,0,0,6.83436,128,[82 -96 4 0 0 0 0 0 0 0 0 0 4 21 5 21 6 21 6 24 5 22 5 22 4 21 4 22 5 22 3 20 4 25 6 23 4 26 5 24 4 21 5 24 5 24 4 22 4 21 4 22 5 20 5 22 6 20 4 23 6 22 3 22 0 0 7 19 6 22 7 22 7 21 6 18 7 19 7 19 7 17 7 19 5 19 8 18 6 16 8 17 6 15 6 16 5 16 6 15 8 15 5 15 6 14 5 12 6 13 5 11 5 13 4 9 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6682727,0,82,0,0,7.07106,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 4 -21 3 -22 2 -23 4 -21 1 -21 3 -25 3 -21 4 -19 1 -23 1 -21 1 -21 1 -24 2 -23 -1 -22 1 -24 1 -20 1 -23 0 -22 2 -21 1 -20 2 -21 2 -22 2 -20 -1 -21 1 -22 -1 0 0 -22 -1 -22 1 -19 2 -20 1 -20 2 -19 2 -19 2 -18 2 -16 3 -17 4 -16 4 -16 2 -17 1 -17 2 -16 1 -14 5 -16 2 -15 5 -16 4 -12 4 -15 1 -15 3 -14 4 -13 1 -12 1 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
