type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,4443313,0,135,0,0,4.83288,384,[-121 112 8 0 0 0 0 0 0 0 0 0 4 12 1 11 0 9 1 12 3 8 2 6 1 10 0 9 -2 9 -1 9 0 11 3 8 -1 9 0 8 -1 9 -3 10 1 8 -2 6 -2 7 -1 7 -4 8 -2 8 -2 8 0 5 -3 8 -1 9 0 0 -1 6 4 8 -1 9 0 7 -2 8 0 8 0 10 0 7 1 8 0 10 0 10 2 8 3 8 2 8 3 8 3 9 3 8 5 10 4 7 3 8 6 10 6 9 4 8 4 11 4 10 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,4650251,0,390,0,0,5.03987,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 39 49 41 57 43 59 46 64 39 60 35 54 36 64 30 60 34 57 29 58 33 65 33 62 30 64 32 60 28 50 29 68 29 62 18 45 28 58 28 56 24 49 35 53 31 46 28 59 35 51 28 57 0 0 34 49 28 46 32 48 36 49 35 32 42 49 36 39 34 35 42 39 31 46 49 41 54 46 51 42 35 43 41 45 44 49 49 54 45 50 47 51 47 44 47 48 48 46 50 44 58 48 51 47 48 46 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,4708300,0,390,0,0,5.09771,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -20 -7 -21 -7 -22 -7 -23 -7 -20 -11 -19 -9 -21 -9 -18 -8 -19 -9 -16 -8 -19 -9 -21 -9 -17 -10 -19 -7 -18 -9 -18 -12 -16 -8 -15 -9 -15 -11 -16 -8 -16 -11 -17 -10 -14 -6 -17 -6 -15 -8 -17 -8 0 0 -18 -6 -18 -5 -16 -6 -20 -4 -14 -8 -14 -5 -20 -5 -16 -5 -17 -1 -16 -7 -16 -3 -17 -2 -16 -1 -18 -4 -18 -3 -17 -5 -20 -4 -19 -3 -19 -3 -19 -2 -20 -5 -22 -3 -19 -3 -21 -5 -19 -3 -20 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,4763178,0,82,0,0,5.15206,384,[82 -96 4 0 0 0 0 0 0 0 0 0 24 -25 19 -26 22 -33 26 -35 27 -26 21 -23 28 -20 23 -25 28 -23 25 -21 28 -18 33 -21 31 -23 31 -16 31 -14 39 -15 31 -17 29 -17 42 -25 27 -17 25 -16 48 -20 28 -15 37 -15 35 -12 23 -22 0 0 25 -27 17 -17 23 -17 22 -21 12 -21 21 -18 19 -24 8 -19 18 -22 15 -24 10 -34 24 -23 21 -27 12 -28 11 -27 17 -27 19 -24 17 -22 18 -28 18 -27 19 -29 22 -18 13 -23 22 -27 24 -30 21 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5151222,0,82,0,0,5.54028,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -20 -7 -19 -6 -17 -6 -19 -5 -18 -4 -18 -3 -18 -3 -15 -4 -15 -3 -14 -4 -15 -1 -18 -3 -17 -3 -18 -4 -11 -2 -16 -2 -18 -2 -14 -1 -15 -2 -14 -1 -12 -3 -11 -1 -11 -2 -11 0 -13 -2 -11 0 0 -2 -13 -4 -13 -2 -9 -4 -14 -1 -10 -3 -13 -5 -12 -4 -15 -4 -16 -6 -13 -7 -18 -3 -14 -4 -15 -6 -15 -6 -16 -7 -19 -6 -18 -6 -17 -5 -19 -8 -17 -6 -20 -8 -19 -7 -19 -8 -22 -9 -19 -8 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5152897,0,82,0,0,5.57588,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 -12 -18 -14 -17 -10 -15 -12 -13 -15 -13 -8 -13 -11 -8 -15 -14 -10 -9 -13 -10 -16 -13 -10 -12 -14 -15 -7 -7 -14 -12 -11 -14 -11 -13 -9 -11 -14 -10 -12 -12 -9 -7 -9 -9 -12 -11 -10 -7 -12 -5 -12 0 0 -14 -10 -10 -10 -9 -8 -14 -6 -12 -8 -7 -5 -12 -3 -16 -7 -11 -6 -15 -8 -16 -9 -12 -10 -16 -7 -14 -7 -16 -10 -17 -8 -19 -10 -16 -5 -16 -9 -18 -5 -19 -8 -20 -7 -20 -6 -20 -12 -19 -6 -24 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5635914,0,82,0,0,6.02499,128,[82 -96 4 0 0 0 0 0 0 0 0 0 20 1 18 0 20 0 21 1 18 2 16 2 19 3 18 2 18 4 15 4 19 6 17 5 17 2 14 6 14 6 18 6 14 6 14 7 18 8 16 3 18 2 10 7 17 2 12 5 15 3 16 5 0 0 13 1 15 2 20 3 17 5 19 -2 13 2 16 0 18 1 15 0 14 2 21 5 18 5 19 1 19 0 19 2 19 4 23 2 21 1 22 5 22 1 20 3 22 5 23 1 25 3 23 3 26 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6131515,0,82,0,0,6.52062,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -32 -3 -29 -2 -31 -2 -31 -2 -26 -6 -27 -6 -27 -7 -25 -7 -26 -6 -25 -7 -24 -6 -25 -10 -24 -9 -19 -6 -25 -11 -26 -10 -23 -7 -19 -4 -25 -13 -25 -12 -23 -8 -19 -9 -19 -8 -19 -11 -19 -8 -22 -9 0 0 -22 -11 -27 -7 -32 -7 -26 -9 -21 -3 -21 -15 -22 -12 -22 -12 -24 -11 -23 -9 -28 -14 -22 -11 -26 -8 -24 -7 -23 -10 -30 -15 -30 -10 -29 -13 -28 -11 -30 -12 -28 -15 -32 -13 -31 -12 -34 -15 -31 -11 -33 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6367917,0,82,0,0,6.757,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -30 -7 -32 -3 -30 -8 -35 -9 -32 -10 -30 -9 -30 -11 -27 -11 -32 -11 -27 -11 -30 -13 -32 -11 -26 -14 -26 -12 -22 -12 -29 -14 -30 -15 -23 -13 -24 -17 -25 -10 -23 -12 -24 -14 -27 -11 -26 -18 -25 -14 -24 -15 0 0 -23 -13 -24 -12 -31 -16 -28 -4 -22 -8 -26 -10 -24 -14 -27 -10 -31 -11 -25 -12 -32 -16 -26 -10 -30 -8 -33 -10 -37 -14 -40 -15 -38 -13 -36 -13 -36 -14 -34 -14 -38 -15 -38 -13 -37 -12 -44 -15 -43 -15 -43 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6417846,0,37,0,0,6.80687,128,[37 80 2 0 0 0 0 0 0 0 0 0 -15 0 -17 -3 -14 4 -17 1 -18 2 -16 -2 -16 2 -18 -7 -14 -6 -14 3 -19 -6 -17 -5 -15 -6 -14 -1 -15 0 -10 -5 -12 0 -19 4 -11 -2 -14 0 -14 -3 -15 -2 -10 -2 -17 0 -13 -7 -14 -2 0 0 -13 -1 -16 0 -16 0 -12 2 -17 3 -19 1 -12 -2 -10 -2 -17 2 -15 3 -18 2 -16 1 -13 5 -16 8 -13 3 -19 0 -22 4 -18 3 -20 7 -22 5 -17 8 -16 7 -25 4 -23 7 -18 9 -23 10 0 0 0 0 0 0 0 0 0 0 ]
