type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,50:BB:B5:45:2E:36,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,3018770,0,151,0,0,3.40782,128,[-105 112 9 0 0 0 0 0 0 0 0 0 -9 -6 -10 -7 -8 -10 -7 -13 -8 -16 -5 -16 -3 -20 -3 -19 2 -22 1 -24 4 -27 10 -22 9 -24 9 -31 8 -29 9 -17 14 -22 6 -19 0 -17 10 -7 12 -2 12 12 11 11 14 23 14 17 21 28 0 0 18 37 28 32 16 26 18 30 14 18 24 18 16 14 12 18 4 5 -3 3 2 0 -4 -2 -9 -2 -19 -6 -14 -1 -20 -2 -20 2 -21 1 -19 4 -18 9 -15 9 -11 8 -7 9 -5 9 -1 8 -1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,4385944,0,157,0,0,4.77475,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 -4 10 -2 10 -1 8 1 7 1 9 -2 6 -1 8 -3 8 2 5 0 3 2 4 2 0 -1 2 1 4 1 3 -3 1 -1 5 1 3 -6 3 -2 2 -3 1 0 1 -4 0 -5 -1 -4 0 -4 0 0 -1 -1 1 -1 2 -4 1 -9 2 -1 3 -7 5 -5 6 -5 5 -6 4 -7 5 -8 6 -6 5 -9 4 -7 3 -5 6 -8 6 -10 6 -8 7 -6 7 -8 8 -8 6 -7 10 -8 10 -7 10 -9 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4429347,0,135,0,0,4.81806,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -33 15 -35 18 -32 15 -36 19 -28 14 -30 9 -26 13 -25 12 -28 9 -25 12 -28 11 -27 13 -25 8 -24 13 -23 8 -23 13 -17 10 -17 9 -17 9 -19 9 -15 10 -15 9 -8 8 -20 8 -11 9 -16 8 0 0 -8 13 -13 7 -8 13 -16 8 -14 9 -10 3 -9 6 -11 8 -11 10 -11 8 -8 6 -11 11 -10 8 -5 8 -9 8 -10 4 -8 7 -9 6 -8 5 -8 4 -12 5 -12 10 -11 7 -12 9 -8 9 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,4613064,0,390,0,0,5.00167,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 19 2 17 0 18 2 17 2 17 0 16 3 15 4 15 3 13 2 13 3 13 4 14 5 12 2 12 1 12 2 11 1 11 3 10 5 13 3 11 3 11 4 9 3 10 4 11 3 11 2 10 3 0 0 9 4 11 3 9 2 9 2 11 2 9 1 9 2 9 1 9 0 9 0 10 1 10 0 8 1 11 0 9 1 9 1 11 2 9 0 9 -1 10 -1 9 1 12 0 11 -1 12 -1 11 -2 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,4658935,0,390,0,0,5.04737,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 1 19 -1 21 -4 20 -2 18 -4 20 -1 16 -1 17 -2 17 -2 18 -4 15 -1 16 -2 16 -5 14 -4 14 -5 14 -4 18 -1 15 -2 13 -1 13 -2 12 -2 12 -1 13 -2 12 -1 10 0 15 -1 12 0 0 -2 9 -2 11 -3 9 -2 13 -1 7 -2 10 -1 10 0 9 1 11 1 11 0 10 1 9 1 10 2 11 2 9 1 11 1 11 1 11 1 11 1 10 1 12 1 11 2 11 3 10 1 10 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,4705980,0,82,0,0,5.09429,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -12 15 -13 18 -11 18 -8 16 -10 16 -9 15 -8 13 -8 14 -8 13 -9 12 -6 14 -7 14 -9 14 -8 12 -7 13 -6 13 -6 11 -5 11 -5 12 -6 11 -6 8 -7 10 -5 11 -6 12 -6 9 -6 0 0 10 -3 10 -5 9 -7 10 -8 8 -5 9 -6 9 -6 8 -6 8 -7 7 -5 6 -9 8 -7 9 -8 9 -7 7 -7 7 -6 7 -7 7 -9 7 -8 5 -7 7 -7 9 -8 9 -9 8 -9 6 -8 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,5110698,0,82,0,0,5.49921,384,[82 -96 4 0 0 0 0 0 0 0 0 0 21 -3 19 -4 20 -4 19 -3 19 -4 17 -2 18 -2 16 -4 17 -1 16 -3 18 -1 15 -1 15 0 16 0 15 -1 13 -1 14 2 12 0 14 1 12 1 14 -2 12 0 11 -1 14 0 14 1 12 -4 0 0 12 -3 12 -2 12 -3 12 -2 9 0 11 -1 13 0 10 -2 9 -2 11 -3 10 -1 7 0 7 -3 7 -3 9 -3 8 0 10 -2 9 -4 11 -3 9 -3 10 -3 8 -2 10 -3 10 -2 11 -5 10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6114403,0,82,0,0,6.50297,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 2 -12 2 -15 1 -14 1 -13 0 -11 -1 -13 0 -13 0 -12 -1 -11 -3 -12 -2 -12 -4 -12 -2 -11 -3 -11 -3 -11 -2 -10 -2 -10 -2 -10 -3 -12 -2 -10 -2 -10 -3 -8 -3 -10 -3 -11 -2 -10 -1 0 0 -10 -3 -9 -3 -9 -3 -9 -2 -9 -2 -10 -3 -10 -3 -10 -2 -8 -2 -9 -1 -11 -1 -9 -2 -10 -1 -10 -1 -10 -2 -10 -2 -10 -1 -9 0 -9 -1 -9 -1 -11 -1 -11 0 -11 1 -11 0 -11 2 -11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6344824,0,82,0,0,6.73323,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -14 -3 -14 -1 -14 -2 -15 -1 -16 0 -14 0 -13 -1 -14 -1 -14 1 -13 1 -13 -1 -12 0 -12 -2 -13 2 -12 0 -11 1 -11 0 -10 1 -12 1 -12 1 -10 3 -11 1 -10 2 -8 1 -11 3 -11 0 0 2 -11 2 -11 1 -14 2 -13 1 -11 -1 -9 2 -13 1 -11 -1 -11 0 -8 0 -10 1 -11 0 -12 -1 -11 2 -11 0 -14 0 -11 -1 -11 0 -11 0 -11 0 -12 0 -13 -1 -12 0 -13 0 -13 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6398093,0,37,0,0,6.78653,128,[37 80 2 0 0 0 0 0 0 0 0 0 -26 12 -24 10 -28 12 -26 9 -27 8 -25 7 -27 5 -22 5 -26 4 -24 7 -25 7 -24 8 -24 4 -24 6 -22 4 -23 4 -24 2 -21 4 -22 3 -23 2 -23 3 -21 2 -17 4 -21 1 -21 3 -19 1 0 0 -22 2 -22 4 -21 2 -22 5 -18 5 -23 3 -23 3 -20 3 -22 5 -19 4 -23 2 -21 6 -19 6 -20 6 -26 4 -24 3 -26 7 -21 4 -24 4 -24 6 -23 7 -24 6 -22 6 -25 8 -23 10 -24 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6406631,0,37,0,0,6.81819,128,[37 80 2 0 0 0 0 0 0 0 0 0 -26 -13 -24 -15 -26 -14 -25 -16 -20 -16 -22 -17 -22 -14 -20 -15 -21 -16 -22 -15 -22 -16 -23 -16 -17 -16 -20 -13 -16 -15 -18 -18 -17 -16 -15 -13 -15 -12 -16 -16 -16 -13 -13 -15 -13 -13 -15 -13 -16 -18 -15 -13 0 0 -16 -14 -18 -16 -17 -14 -18 -13 -15 -13 -16 -14 -17 -14 -13 -12 -19 -12 -15 -14 -16 -14 -19 -13 -19 -15 -17 -11 -18 -13 -20 -17 -20 -12 -21 -13 -20 -16 -21 -13 -20 -13 -22 -13 -20 -12 -24 -11 -23 -11 -25 -11 0 0 0 0 0 0 0 0 0 0 ]
