type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,3982332,0,157,0,0,4.37266,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 3 3 2 2 2 3 1 4 1 4 2 4 1 4 1 7 0 5 -3 6 -3 6 -2 7 -2 5 -3 6 -3 6 -3 6 -3 4 -5 4 -5 6 -5 6 -5 6 -4 6 -4 5 -3 6 -5 6 -3 6 0 0 -6 7 -5 7 -6 8 -5 7 -4 7 -5 8 -6 8 -6 10 -5 8 -5 8 -8 9 -7 9 -7 10 -8 10 -7 10 -6 10 -7 10 -8 11 -5 11 -8 12 -7 12 -9 12 -8 12 -8 13 -7 14 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,4028793,0,135,0,0,4.41873,384,[-121 112 8 0 0 0 0 0 0 0 0 0 2 -2 3 1 0 1 0 1 1 2 1 2 1 3 1 4 1 4 0 2 0 4 -1 2 -2 5 -1 4 -2 6 -3 6 -2 6 -2 4 -2 5 -3 6 -2 4 -3 5 -1 6 -3 5 -2 6 -3 7 0 0 -3 7 -2 7 -3 8 -2 8 -3 8 -1 8 -2 9 -1 7 -3 8 -1 8 -1 8 -2 10 -2 9 -2 11 -1 11 -1 10 -2 12 0 12 -1 10 -1 11 -2 11 -2 12 -2 14 -1 13 -1 14 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4216974,0,390,0,0,4.60735,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -15 0 -14 -1 -10 0 -11 -4 -6 0 -8 -2 -6 -7 -4 -6 -2 -3 -2 -3 0 -1 2 -4 3 -2 4 -2 7 -4 7 -4 5 -2 5 -4 9 0 7 -6 10 -1 9 -2 5 -3 15 -4 12 -1 15 0 0 0 16 -2 21 -5 17 -6 16 -7 21 -7 19 -5 22 -4 22 -6 22 -7 21 -7 25 -8 26 -7 29 -8 30 -8 27 -10 36 -8 33 -12 32 -11 34 -12 33 -13 34 -15 35 -15 37 -13 43 -16 37 -16 38 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4266201,0,390,0,0,4.65587,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 1 6 -2 6 0 6 -1 4 -2 3 0 3 0 1 -2 1 -2 1 -3 3 -2 1 -4 -2 -4 -1 -2 -2 -2 -1 -2 0 -3 -2 -1 -3 -4 -2 -1 -3 -1 -3 -2 -3 -3 -3 -3 -1 -3 -5 -3 -4 0 0 -2 -5 -3 -5 -3 -6 -7 -6 -4 -5 -5 -4 -3 -8 -6 -5 -3 -9 -5 -8 -5 -10 -6 -9 -4 -9 -7 -9 -4 -7 -5 -9 -6 -9 -5 -10 -6 -11 -5 -10 -6 -9 -6 -11 -6 -12 -9 -12 -7 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4267325,0,390,0,0,4.68684,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -23 -23 -16 -26 -3 -19 -7 -24 -6 -21 3 -21 -3 -16 -5 -17 -1 -10 -1 -2 9 -10 -1 -2 8 -11 7 -9 5 1 14 -6 10 -2 8 -6 13 -1 15 4 22 -3 20 2 20 -1 21 -1 23 -3 27 -4 0 0 32 -6 30 -8 42 -2 34 -7 33 -8 28 -12 37 -10 49 -4 32 -3 34 -25 38 -33 47 -13 42 -15 55 -10 55 -20 58 -18 67 -28 54 -19 49 -28 64 -35 64 -34 64 -28 60 -31 56 -33 64 -38 74 -43 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,4362391,0,82,0,0,4.75207,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -5 2 -5 3 -5 2 -5 2 -3 1 -3 2 -2 3 -2 3 -2 4 -1 2 -1 4 -1 4 0 4 -1 4 1 3 1 4 1 3 2 3 1 3 1 4 2 4 2 2 2 6 1 3 3 5 3 0 0 5 2 6 3 6 2 5 4 5 3 8 2 7 4 5 3 7 5 7 1 8 3 8 1 8 4 9 3 9 3 10 3 9 3 10 4 11 2 11 3 11 3 12 3 12 3 13 2 11 3 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,4709059,0,82,0,0,5.09875,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -2 -4 -6 -2 -3 -2 -3 -1 -3 -2 -4 -3 -5 -3 -3 -2 -3 -5 -3 -2 -7 -6 5 -1 -6 -1 -5 2 -6 -2 -5 1 -5 1 -5 1 -6 -1 -5 0 -6 1 -8 2 -8 0 -10 2 -7 2 -8 0 0 1 -9 0 -8 1 -9 0 -6 2 -8 3 -10 2 -9 1 -10 1 -11 1 -11 1 -11 1 -10 1 -11 0 -13 -1 -11 -1 -13 -1 -12 -1 -13 -1 -14 -1 -15 -2 -13 -2 -14 -2 -13 -2 -14 -2 -16 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4710931,0,82,0,0,5.12967,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 -7 -10 -12 -6 -6 -3 -9 -6 -6 -3 -9 -3 -13 -2 -9 -4 -7 -6 -17 1 -16 -3 -9 4 -15 1 -12 2 -12 0 -16 2 -14 2 -12 3 -17 3 -14 4 -16 4 -17 3 -15 7 -19 0 -20 5 -20 0 0 1 -19 2 -20 4 -23 3 -20 2 -21 3 -25 -1 -25 2 -24 3 -25 3 -24 4 -29 0 -23 0 -27 1 -26 3 -28 3 -31 2 -32 -1 -32 3 -33 1 -33 3 -31 0 -34 -1 -33 1 -37 1 -36 -1 -39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,5209663,0,82,0,0,5.59952,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -2 3 1 2 0 1 0 2 0 2 1 1 1 3 1 1 1 2 2 1 2 0 2 -1 3 -1 2 -1 3 0 3 -1 4 -2 4 -1 4 -2 4 -2 3 -2 5 -2 5 -2 5 -2 3 -2 4 0 0 -3 5 -3 6 -1 6 -1 6 -2 7 -3 6 -4 6 -4 7 -2 9 -3 8 -2 10 -4 10 -2 9 -2 10 -3 10 -2 10 -4 10 -2 11 -3 11 -2 12 -4 12 -3 13 -4 12 -3 14 -4 14 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,5213591,0,82,0,0,5.62662,128,[82 -96 4 0 0 0 0 0 0 0 0 0 0 12 0 9 -4 7 -3 9 -3 6 -4 6 -4 4 -5 4 -9 2 -8 2 -8 1 -8 1 -8 1 -9 0 -11 -1 -9 -1 -14 -1 -12 -1 -11 -1 -14 -2 -13 -4 -13 -6 -11 -5 -15 -5 -17 -5 -17 -6 0 0 -18 -7 -20 -8 -21 -7 -20 -4 -20 -6 -22 -8 -24 -7 -24 -6 -24 -6 -22 -6 -27 -9 -27 -8 -30 -6 -25 -7 -30 -9 -33 -11 -33 -10 -33 -8 -32 -9 -35 -5 -35 -7 -36 -7 -35 -7 -39 -7 -39 -6 -38 -8 0 0 0 0 0 0 0 0 0 0 ]
