type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2580013,0,157,0,0,2.96976,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 9 -13 5 -14 6 -13 8 -14 5 -14 5 -11 10 -12 5 -12 9 -13 7 -14 7 -13 7 -14 9 -12 6 -10 9 -11 9 -12 8 -10 7 -11 8 -10 6 -11 7 -10 10 -10 6 -11 7 -11 7 -11 7 0 0 -8 8 -10 10 -9 8 -8 8 -9 8 -10 8 -9 8 -9 8 -8 9 -7 9 -11 9 -10 9 -10 8 -8 10 -8 9 -9 9 -9 8 -9 9 -8 9 -7 8 -10 7 -10 8 -10 9 -9 10 -11 9 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2627797,0,135,0,0,3.01718,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -9 8 -11 9 -9 10 -10 9 -9 10 -9 9 -8 10 -8 10 -10 8 -10 10 -9 9 -11 11 -9 9 -9 8 -7 9 -9 10 -9 8 -8 7 -9 8 -7 8 -8 9 -9 8 -8 7 -10 7 -9 9 -7 7 0 0 -8 9 -8 10 -9 7 -7 10 -5 8 -7 9 -8 9 -8 8 -8 8 -5 6 -7 7 -8 9 -7 9 -6 8 -7 7 -5 9 -9 8 -5 6 -7 7 -6 6 -9 7 -9 6 -10 7 -9 5 -9 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2823327,0,390,0,0,3.21317,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 1 22 1 22 1 24 2 25 1 23 0 22 -1 23 -2 21 -2 22 -1 20 -1 23 0 25 -2 24 0 22 -1 21 -1 24 -2 23 0 19 -1 21 -2 21 -1 20 -1 21 -1 18 -1 20 1 21 -1 20 0 0 0 19 1 20 1 22 2 19 1 18 2 18 1 17 1 16 3 17 0 15 1 17 2 15 4 16 3 17 1 15 1 18 3 16 2 14 2 15 1 14 1 13 2 14 1 13 1 14 3 12 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2870352,0,390,0,0,3.25993,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 25 -8 25 -8 26 -11 26 -10 25 -7 24 -6 26 -6 23 -7 25 -7 22 -6 28 -5 27 -6 27 -5 25 -6 24 -6 26 -6 25 -6 22 -6 24 -4 23 -4 21 -5 23 -6 20 -4 22 -4 23 -7 22 -5 0 0 21 -8 22 -6 24 -7 20 -9 21 -8 19 -8 19 -8 17 -7 18 -8 17 -6 20 -7 16 -6 18 -8 19 -8 18 -7 20 -9 17 -9 16 -9 17 -7 14 -9 16 -6 14 -8 14 -7 16 -8 15 -6 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2917684,0,82,0,0,3.30676,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -22 1 -22 1 -21 1 -25 -1 -23 -1 -21 -3 -21 -2 -20 -1 -22 -3 -23 -2 -22 -3 -23 -3 -25 -2 -21 -2 -23 -2 -20 -4 -23 -3 -19 -1 -22 -3 -21 -1 -23 -4 -21 -3 -17 -3 -19 -1 -21 -2 -19 -2 0 0 -19 -2 -19 1 -19 -3 -15 0 -19 0 -16 0 -18 -2 -17 -1 -18 -1 -16 1 -19 4 -17 1 -16 2 -17 3 -15 1 -17 2 -15 -1 -17 2 -15 2 -14 1 -14 3 -15 3 -15 2 -13 1 -13 2 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3320302,0,82,0,0,3.70947,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 13 -10 15 -10 19 -10 17 -13 16 -13 17 -12 12 -13 15 -13 17 -12 16 -11 13 -14 15 -12 12 -13 14 -12 14 -12 14 -12 13 -12 14 -10 14 -13 14 -12 11 -12 12 -13 10 -12 13 -12 12 -10 11 0 0 -12 12 -9 11 -8 11 -10 9 -10 11 -9 12 -9 9 -8 11 -6 13 -6 9 -8 12 -7 10 -7 10 -7 10 -9 9 -9 10 -6 11 -7 8 -8 11 -8 11 -7 8 -5 9 -7 8 -7 10 -5 7 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3322332,0,82,0,0,3.74232,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 16 -9 17 -8 18 -8 17 -9 15 -8 14 -8 16 -8 15 -7 17 -8 15 -9 16 -8 17 -9 16 -7 16 -8 15 -8 17 -8 16 -6 13 -8 15 -7 14 -7 14 -6 14 -6 13 -7 15 -6 15 -6 14 0 0 -3 13 -6 14 -4 15 -4 14 -4 12 -3 12 -3 13 -3 11 -1 13 -4 10 -3 12 -3 11 -2 12 -2 11 -2 10 -3 12 -1 12 -2 9 -2 11 -2 10 -2 10 -2 10 -3 9 -3 9 -2 8 -2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3819822,0,82,0,0,4.20912,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -5 -18 -5 -19 -5 -19 -5 -19 -5 -17 -5 -19 -6 -17 -6 -18 -6 -17 -6 -19 -8 -20 -7 -19 -8 -18 -6 -17 -5 -19 -7 -19 -7 -17 -5 -17 -7 -17 -8 -16 -7 -16 -7 -15 -7 -16 -7 -18 -6 -16 -7 0 0 -16 -6 -16 -5 -17 -6 -17 -4 -15 -5 -15 -4 -15 -4 -14 -6 -15 -4 -14 -5 -15 -4 -13 -3 -14 -4 -14 -4 -13 -4 -15 -3 -15 -4 -13 -4 -12 -4 -12 -3 -13 -4 -11 -4 -11 -4 -13 -4 -11 -4 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4317514,0,82,0,0,4.70669,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 -15 -9 -16 -7 -17 -8 -16 -7 -14 -7 -17 -7 -15 -7 -16 -7 -18 -8 -15 -7 -15 -5 -16 -7 -14 -6 -17 -8 -16 -7 -18 -7 -13 -7 -16 -6 -16 -6 -15 -8 -17 -8 -14 -6 -12 -7 -14 -7 -14 -6 -13 0 0 -8 -13 -5 -9 -8 -14 -7 -9 -8 -9 -8 -11 -8 -11 -5 -11 -6 -10 -7 -9 -8 -9 -7 -7 -8 -9 -10 -8 -7 -8 -6 -8 -4 -9 -7 -8 -5 -10 -5 -6 -6 -8 -7 -8 -6 -6 -5 -8 -6 -7 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4554846,0,82,0,0,4.94408,128,[82 -96 4 0 0 0 0 0 0 0 0 0 20 -1 20 -2 21 -1 22 -2 20 -1 19 -1 21 0 19 -1 20 0 18 -1 19 1 20 0 20 1 20 -1 18 -2 20 -1 19 0 16 -2 18 -1 17 1 17 0 17 -1 16 0 16 0 18 -1 16 0 0 0 15 -1 16 -1 16 -1 14 -2 12 -2 13 -3 12 -3 12 -3 11 -4 10 -2 13 -3 11 -2 11 -4 11 -2 10 -2 11 -4 10 -2 10 -3 9 0 8 -2 10 -2 8 -2 8 -1 9 -1 6 -2 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4589220,0,37,0,0,4.97847,128,[37 80 2 0 0 0 0 0 0 0 0 0 14 -16 14 -16 14 -16 14 -18 12 -15 15 -15 15 -15 14 -13 15 -14 11 -12 15 -14 15 -16 15 -14 14 -14 13 -13 15 -15 13 -14 11 -13 12 -14 12 -10 11 -12 12 -13 10 -11 13 -12 12 -13 12 -11 0 0 10 -12 11 -13 11 -13 9 -13 8 -12 7 -12 8 -11 8 -11 7 -12 7 -11 7 -10 6 -9 6 -10 7 -9 6 -10 7 -9 7 -9 5 -10 6 -10 5 -9 5 -8 5 -7 4 -6 7 -7 3 -7 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4640403,0,37,0,0,5.0295,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 -16 -24 -17 -27 -17 -29 -15 -25 -16 -23 -18 -24 -16 -22 -16 -24 -16 -24 -16 -25 -17 -26 -17 -24 -17 -27 -15 -22 -15 -25 -16 -22 -15 -21 -12 -23 -16 -23 -15 -21 -15 -23 -15 -20 -10 -22 -12 -21 -12 -20 -14 0 0 -21 -8 -22 -10 -23 -9 -20 -5 -20 -8 -20 -8 -17 -6 -19 -8 -19 -4 -16 -9 -18 -6 -16 -6 -18 -4 -17 -4 -16 -6 -16 -6 -16 -6 -16 -5 -15 -4 -14 -6 -13 -6 -12 -5 -12 -4 -12 -5 -11 -3 -9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4649003,0,37,0,0,5.0674,128,[37 80 2 0 0 0 0 0 0 0 0 0 10 -18 11 -16 11 -17 10 -19 10 -17 12 -17 10 -16 11 -15 10 -17 10 -16 12 -16 12 -19 10 -16 11 -15 9 -15 12 -18 10 -16 9 -15 10 -15 10 -14 8 -14 10 -14 8 -14 10 -15 8 -16 9 -13 0 0 7 -14 6 -14 6 -15 6 -14 4 -13 5 -13 4 -12 6 -12 2 -13 5 -10 4 -12 3 -11 2 -12 4 -11 4 -10 4 -13 5 -12 3 -11 3 -10 2 -9 4 -9 3 -8 3 -9 3 -8 4 -7 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4653665,0,84,0,0,5.10837,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 18 -6 18 -9 20 -8 21 -8 19 -9 18 -8 18 -8 17 -7 18 -7 17 -7 19 -7 19 -8 18 -6 18 -7 17 -7 19 -6 18 -6 16 -6 15 -7 17 -6 16 -6 14 -5 13 -5 16 -5 16 -6 14 0 0 -4 13 -4 15 -4 14 -3 14 -3 12 -4 12 -4 12 -3 12 -2 13 -3 11 -3 12 -2 11 -1 11 -1 10 -3 10 -3 12 -3 9 -1 10 -2 10 -3 8 -3 8 -4 9 -3 7 -3 8 -2 8 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4655914,0,84,0,0,5.14765,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -2 -24 -4 -23 -3 -24 -3 -23 -3 -23 -3 -22 -3 -21 -5 -22 -4 -22 -3 -24 -5 -23 -5 -23 -4 -23 -3 -23 -3 -22 -4 -19 -5 -20 -2 -19 -3 -19 -6 -18 -4 -19 -3 -16 -3 -19 -4 -20 -3 -19 -3 0 0 -17 -2 -16 -3 -19 -2 -18 0 -16 -2 -17 -2 -15 -1 -14 -1 -15 0 -14 -1 -15 1 -12 -1 -15 0 -13 1 -13 -1 -13 -1 -15 -2 -12 -1 -10 -1 -11 -1 -12 -1 -11 0 -10 -2 -10 -2 -10 -2 -9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4658258,0,84,0,0,5.19157,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 5 -20 4 -21 5 -22 6 -20 3 -20 5 -20 4 -18 4 -20 4 -18 3 -19 3 -19 5 -20 3 -21 5 -18 3 -19 4 -19 2 -16 3 -19 4 -19 2 -16 2 -17 3 -15 3 -18 2 -18 3 -16 4 0 0 -16 5 -15 4 -16 4 -14 6 -13 4 -14 3 -13 5 -12 4 -12 5 -10 4 -13 4 -10 3 -11 4 -11 3 -11 4 -11 4 -10 3 -9 4 -11 4 -9 3 -9 2 -10 4 -9 2 -9 3 -9 2 -8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4659151,0,84,0,0,5.23098,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 13 3 20 2 16 3 17 2 15 4 14 4 17 4 15 3 18 4 13 4 18 2 17 4 17 1 16 2 17 1 12 4 16 2 15 4 14 2 13 3 14 3 14 1 13 3 13 3 14 2 11 0 0 4 10 3 12 5 12 3 8 5 10 5 9 3 9 5 9 4 8 6 8 5 9 4 7 4 8 4 9 5 8 4 5 7 7 5 7 0 8 3 6 2 6 3 4 2 7 3 7 4 4 3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4659703,0,84,0,0,5.26458,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -16 -4 -17 -4 -17 -4 -17 -2 -17 -4 -17 -4 -18 -4 -15 -4 -15 -4 -16 -4 -15 -3 -14 -4 -17 -4 -18 -4 -19 -4 -16 -3 -16 -3 -14 -6 -15 -2 -14 -2 -14 -1 -16 -4 -12 -5 -15 -3 -15 -4 -13 0 0 -4 -11 -3 -12 -4 -13 -4 -11 -4 -11 -4 -12 -4 -9 -4 -12 -4 -8 -6 -9 -6 -8 -6 -8 -6 -7 -6 -8 -4 -8 -5 -9 -6 -9 -5 -8 -4 -6 -3 -8 -3 -7 -4 -7 -4 -6 -4 -7 -2 -8 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4660044,0,84,0,0,5.30746,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 10 -12 10 -14 9 -12 12 -14 8 -13 10 -14 9 -14 9 -12 9 -14 8 -14 10 -15 9 -13 8 -15 8 -12 7 -14 9 -13 9 -14 5 -15 7 -12 9 -13 9 -12 6 -13 8 -14 7 -13 8 -13 7 0 0 -11 6 -8 5 -13 7 -8 5 -11 8 -12 7 -11 7 -10 7 -9 6 -7 8 -7 5 -8 8 -8 9 -8 5 -6 4 -9 5 -8 3 -8 6 -7 5 -6 6 -5 6 -6 6 -7 5 -6 5 -4 0 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4668005,0,84,0,0,5.3462,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 14 13 13 16 14 17 14 12 14 13 14 14 12 12 15 13 14 13 11 13 14 14 14 13 14 13 14 12 13 14 13 12 13 13 11 11 13 12 12 11 12 12 11 10 9 10 12 12 11 11 10 0 0 10 9 11 11 11 8 11 9 11 8 11 9 10 7 8 7 10 7 9 7 11 7 9 6 9 7 8 7 8 7 10 6 9 7 8 8 7 5 7 5 6 5 6 6 4 6 6 4 5 6 4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4997904,0,84,0,0,5.38753,128,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -8 28 -13 26 -11 28 -12 23 -11 25 -10 28 -8 23 -6 27 -8 24 -8 26 -8 26 -9 26 -11 21 -12 23 -6 26 -10 24 -6 23 -9 24 -9 19 -6 22 -9 23 -6 21 -6 24 -7 20 -9 22 -8 0 0 22 -9 23 -5 24 -5 15 -6 18 -6 16 -6 14 -6 10 -12 10 -14 20 1 20 -6 13 -1 18 -6 17 -9 12 -5 17 -3 16 -5 14 -7 15 -5 13 -6 14 -3 15 -5 11 -2 15 -2 14 -2 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5002939,0,84,0,0,5.42417,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 9 -14 8 -13 11 -16 10 -14 9 -15 8 -14 11 -15 10 -13 11 -15 10 -15 7 -14 8 -14 8 -12 6 -15 10 -15 6 -12 7 -14 5 -12 8 -13 6 -14 6 -13 7 -13 4 -13 8 -14 8 -11 8 0 0 -14 6 -11 7 -11 7 -13 6 -9 5 -10 6 -10 6 -10 6 -10 5 -10 4 -10 6 -9 5 -9 6 -11 7 -8 4 -8 8 -7 4 -8 5 -7 6 -6 4 -8 3 -10 3 -7 3 -8 5 -8 2 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5003697,0,84,0,0,5.46258,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 18 -7 16 -7 18 -8 16 -9 19 -3 16 -7 14 -5 14 -6 16 -8 17 -5 16 -5 17 -6 17 -5 16 -7 15 -7 16 -4 13 -6 16 -5 14 -6 15 -4 16 -5 15 -7 15 -7 14 -5 14 -6 0 0 13 -8 13 -5 13 -7 9 -4 12 -6 13 -6 10 -8 10 -7 11 -6 10 -4 9 -6 9 -6 8 -4 10 -5 8 -6 8 -5 7 -7 9 -6 8 -5 8 -3 6 -4 8 -4 7 -2 9 -3 8 -2 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5004419,0,84,0,0,5.50122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 11 -14 14 -14 14 -9 15 -13 14 -11 12 -14 14 -12 10 -14 10 -12 10 -12 11 -13 13 -14 9 -15 11 -13 12 -13 11 -13 12 -14 8 -17 11 -16 11 -15 11 -12 11 -10 7 -10 9 -12 9 -11 8 0 0 -11 7 -12 9 -11 7 -9 9 -10 7 -11 6 -9 9 -9 8 -10 6 -7 7 -9 6 -7 6 -9 6 -7 8 -8 8 -9 7 -8 7 -8 6 -9 5 -8 5 -9 6 -9 5 -8 5 -9 5 -8 4 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5005347,0,84,0,0,5.54114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -20 6 -18 6 -18 6 -20 5 -19 7 -17 4 -16 4 -17 7 -14 7 -15 4 -16 5 -16 6 -16 5 -16 5 -16 2 -16 6 -15 3 -15 4 -15 8 -17 6 -16 5 -14 5 -13 6 -16 3 -15 3 -13 0 0 4 -17 3 -14 4 -12 2 -14 2 -13 1 -14 1 -13 2 -13 1 -13 -1 -12 1 -12 0 -10 1 -11 1 -12 0 -9 0 -11 2 -10 1 -11 1 -11 0 -10 -1 -10 -2 -10 -2 -7 1 -7 1 -9 3 -7 0 0 0 0 0 0 0 0 0 0 ]
