type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6928192,0,157,0,0,7.31869,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 0 -28 2 -22 3 -25 4 -21 4 -20 2 -23 3 -25 0 -22 2 -23 3 -20 7 -22 3 -22 5 -19 4 -20 3 -19 3 -19 4 -21 6 -18 5 -20 4 -21 2 -17 3 -20 4 -20 4 -22 4 -21 4 -19 0 0 2 -17 4 -18 2 -18 3 -18 4 -18 0 -18 4 -19 0 -19 -2 -19 1 -19 -2 -17 -1 -18 0 -18 -1 -19 -1 -19 -1 -19 0 -18 1 -18 -1 -20 -5 -17 -2 -21 -1 -20 -1 -18 0 -20 -3 -18 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,6983810,0,135,0,0,7.37392,384,[-121 112 8 0 0 0 0 0 0 0 0 0 20 -12 16 -17 17 -17 19 -14 15 -12 18 -13 16 -14 17 -12 17 -11 16 -9 15 -12 18 -10 15 -11 17 -8 15 -13 17 -12 17 -8 14 -9 17 -9 17 -6 18 -9 16 -13 16 -6 13 -7 14 -5 11 -7 0 0 18 -13 18 -11 16 -9 19 -6 14 -13 16 -11 12 -10 14 -8 14 -11 12 -9 9 -9 11 -7 13 -9 12 -11 12 -11 14 -10 14 -7 11 -13 14 -10 14 -10 13 -11 14 -11 12 -9 11 -11 12 -10 15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,7155982,0,390,0,0,7.54606,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 17 5 17 0 19 9 19 4 21 2 20 5 19 2 17 5 15 6 18 1 17 8 16 6 11 2 21 3 15 3 13 6 17 4 19 4 16 6 11 2 14 5 18 3 10 4 13 4 12 3 14 2 0 0 13 -1 13 4 16 4 12 2 14 -1 11 -2 9 2 14 -1 10 1 12 -3 12 -1 12 1 9 -1 12 -2 13 -2 7 -5 12 -2 9 -3 14 -9 9 -2 14 -5 10 -5 13 -5 14 -2 10 -3 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,7208216,0,390,0,0,7.59818,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 14 11 16 7 13 14 11 11 15 11 16 8 14 7 12 12 7 7 11 10 10 15 9 7 12 11 10 13 15 7 12 6 8 9 9 6 13 5 15 8 15 9 7 6 7 10 11 10 11 7 13 13 0 0 6 4 10 -1 8 10 10 6 10 8 12 6 13 7 6 9 9 10 6 6 13 7 7 6 12 1 7 10 14 4 11 3 14 8 10 5 7 9 12 6 14 3 8 3 14 4 16 6 12 7 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7654206,0,82,0,0,8.04411,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -23 0 -24 2 -24 -1 -24 2 -24 2 -24 1 -26 0 -22 0 -19 3 -20 4 -23 3 -21 3 -20 3 -19 4 -19 2 -19 4 -20 1 -18 2 -18 4 -19 2 -19 6 -17 4 -17 5 -18 6 -17 2 -16 0 0 2 -14 2 -13 1 -17 1 -17 2 -17 -3 -16 0 -17 0 -18 2 -16 -1 -14 -2 -16 1 -17 -1 -16 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -4 -16 -2 -14 -2 -13 0 -16 -4 -17 -1 -16 -1 -16 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,7656299,0,82,0,0,8.07695,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 18 17 21 17 21 14 24 15 19 17 22 14 19 13 21 13 24 11 23 14 18 11 20 10 19 11 17 11 21 9 18 11 21 11 17 11 19 9 18 8 18 9 17 10 17 9 17 9 15 9 15 0 0 11 15 11 16 10 15 10 12 14 13 10 13 11 15 10 14 11 14 10 13 17 13 12 11 12 12 11 13 12 12 14 13 14 11 13 11 15 10 13 7 16 12 14 12 15 9 13 11 15 10 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8155754,0,82,0,0,8.54568,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 13 -10 14 -13 13 -14 11 -10 12 -12 5 -12 10 -7 9 -10 12 -10 11 -12 8 -12 8 -12 9 -14 9 -12 11 -14 8 -11 9 -10 8 -13 9 -13 9 -10 7 -10 9 -14 8 -13 6 -14 7 -11 10 0 0 -10 5 -11 9 -12 5 -10 8 -12 4 -10 9 -13 6 -13 8 -12 6 -12 11 -11 8 -10 10 -13 9 -9 10 -13 11 -11 6 -12 8 -9 8 -14 9 -11 13 -12 8 -13 8 -13 10 -10 10 -12 9 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8652744,0,82,0,0,9.04266,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -21 -12 -20 -9 -20 -9 -22 -8 -21 -10 -19 -12 -17 -7 -17 -4 -18 -9 -21 -9 -19 -10 -16 -6 -17 -5 -16 -5 -15 -8 -17 -10 -18 -6 -18 -7 -17 -7 -17 -8 -14 -6 -15 -8 -16 -5 -16 -11 -15 -7 -14 0 0 -9 -16 -9 -13 -10 -12 -9 -13 -10 -12 -11 -14 -9 -11 -8 -10 -9 -11 -8 -11 -14 -12 -11 -12 -9 -12 -12 -14 -13 -12 -11 -11 -13 -13 -13 -12 -12 -13 -13 -12 -12 -13 -14 -12 -9 -12 -14 -11 -12 -8 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8897278,0,82,0,0,9.2873,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 12 2 14 -1 13 -1 15 -3 10 5 15 0 9 -1 14 -1 13 1 12 -1 13 3 16 -1 12 2 15 1 16 2 16 -1 16 -1 17 2 16 3 15 0 15 -5 15 -1 14 2 14 -1 15 -2 16 0 0 -2 17 -3 14 1 16 1 15 1 16 3 13 0 14 2 16 3 14 2 12 2 16 3 15 5 12 6 15 3 17 2 17 3 17 2 13 6 16 5 17 3 17 2 16 4 15 4 13 2 15 2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8935770,0,37,0,0,9.32575,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 -18 16 -9 21 -16 13 -15 19 -13 13 -10 16 -17 20 -11 14 -10 13 -11 18 -14 16 -12 18 -17 16 -19 16 -14 20 -15 16 -12 12 -17 16 -12 16 -13 16 -11 16 -13 14 -10 17 -11 17 -15 18 -12 0 0 15 -12 19 -14 17 -16 18 -16 15 -12 17 -10 10 -18 14 -15 14 -11 15 -16 10 -21 16 -13 15 -17 11 -17 14 -13 18 -15 15 -16 11 -18 16 -17 15 -18 18 -16 13 -17 13 -16 14 -20 15 -16 15 -17 0 0 0 0 0 0 0 0 0 0 ]
