type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,9117155,0,157,0,0,9.50624,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 4 17 7 19 4 15 3 20 4 17 0 18 0 15 1 17 0 17 -2 15 2 17 0 16 -2 14 -1 16 0 16 0 16 -2 15 -1 13 -3 13 -3 14 -3 13 -1 11 -3 10 -2 13 -2 11 -2 10 0 0 -4 11 1 9 -1 7 1 8 2 6 0 11 -2 8 1 3 -2 7 0 9 2 6 4 8 2 7 6 8 3 4 7 7 2 5 6 5 5 5 7 5 7 3 7 6 6 4 9 4 9 3 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,9158558,0,135,0,0,9.54726,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -18 -7 -20 -3 -19 -7 -21 -8 -23 -9 -19 -6 -21 -7 -16 -9 -20 -10 -19 -6 -20 -12 -19 -9 -21 -8 -16 -12 -16 -10 -16 -8 -17 -11 -12 -12 -12 -8 -10 -10 -12 -8 -13 -15 -10 -6 -9 -11 -14 -8 -12 -9 0 0 -9 -9 -10 -6 -12 -6 -9 -6 -8 -8 -8 -4 -12 -5 -10 1 -10 0 -9 0 -6 1 -7 -2 -7 -1 -6 0 -7 0 -7 0 -6 1 -7 3 -7 1 -8 2 -7 5 -8 4 -8 6 -5 5 -7 6 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,9335474,0,390,0,0,9.72419,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -19 -23 -23 -25 -15 -25 -19 -27 -17 -26 -18 -24 -13 -28 -14 -27 -13 -27 -13 -22 -14 -25 -17 -26 -11 -24 -11 -26 -12 -25 -10 -23 -12 -23 -10 -18 -13 -21 -11 -23 -10 -21 -9 -21 -8 -18 -7 -16 -10 -14 -14 -18 0 0 -12 -13 -4 -15 -14 -15 -8 -17 -6 -13 -11 -12 -14 -8 -10 -7 -10 -11 -10 -8 -13 -9 -13 -6 -14 -6 -12 -4 -14 -6 -14 -5 -16 -3 -12 -1 -14 -3 -12 -3 -15 -5 -12 -1 -15 -2 -16 -2 -14 1 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,9388748,0,390,0,0,9.77714,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 25 9 26 10 23 7 24 15 26 11 23 13 22 13 22 12 21 14 22 13 19 16 21 15 19 14 19 17 19 14 18 15 17 16 16 13 20 18 17 12 15 15 16 14 17 14 19 16 19 14 15 12 0 0 14 14 19 15 16 14 18 12 12 12 16 9 16 6 16 5 14 12 14 5 15 10 14 8 15 6 14 6 14 7 14 7 14 7 16 6 15 8 15 5 17 6 14 4 15 7 15 6 13 5 17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,9434457,0,82,0,0,9.8228,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 28 1 28 1 26 0 30 3 25 0 26 0 30 -3 25 1 23 -1 23 -2 22 -1 25 -4 26 -3 23 1 26 -2 23 -3 21 -4 22 -2 20 0 20 -5 21 -1 19 -1 18 -1 17 1 20 0 14 0 0 0 16 4 15 1 17 5 19 -3 18 1 18 1 21 1 17 1 15 0 13 3 18 2 14 3 16 2 13 2 13 2 13 4 13 6 15 6 13 5 12 4 10 5 13 5 12 1 14 3 13 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,9837853,0,82,0,0,10.2263,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 -8 -20 -12 -21 -10 -24 -10 -21 -10 -21 -10 -19 -10 -21 -11 -20 -8 -19 -11 -16 -11 -17 -10 -20 -14 -16 -12 -18 -12 -15 -10 -16 -9 -15 -8 -18 -10 -15 -7 -11 -10 -14 -9 -12 -11 -16 -4 -12 -8 -14 -9 0 0 -12 -11 -13 -8 -10 -9 -7 -9 -13 -5 -12 -4 -10 -3 -11 -7 -12 -7 -10 -2 -8 -3 -8 -1 -8 -2 -11 -4 -9 -4 -10 0 -9 -2 -7 -2 -9 -4 -9 -3 -7 -2 -3 -3 -9 -1 -6 -1 -8 -2 -6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,9839843,0,82,0,0,10.2624,128,[82 -96 4 0 0 0 0 0 0 0 0 0 17 31 14 29 15 31 17 32 14 29 11 33 12 28 11 28 11 28 12 26 12 30 11 25 11 26 14 25 9 25 12 26 9 28 10 22 11 22 10 21 11 20 11 20 8 19 11 21 13 19 7 17 0 0 10 18 12 15 11 17 9 14 12 14 9 12 11 15 9 12 10 12 9 11 7 12 9 9 10 10 9 8 9 7 7 11 9 7 6 6 7 7 10 8 8 7 9 6 6 6 8 6 6 6 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,9840323,0,82,0,0,10.2993,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -24 -2 -22 5 -22 2 -28 1 -29 -1 -22 3 -20 10 -23 4 -21 1 -23 8 -22 2 -22 6 -20 3 -15 4 -18 6 -16 6 -20 6 -18 5 -16 2 -15 6 -16 6 -13 4 -13 3 -14 5 -11 5 -14 0 0 6 -16 3 -11 5 -16 2 -11 4 -11 4 -10 2 -11 -1 -10 3 -9 1 -10 2 -11 1 -10 0 -11 3 -10 3 -9 1 -4 1 -9 2 -10 1 -9 -2 -7 1 -6 5 -10 -2 -5 -1 -6 -1 -6 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,10336581,0,82,0,0,10.7252,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -28 22 -27 21 -23 21 -28 23 -26 20 -26 19 -25 18 -24 16 -24 16 -22 15 -27 17 -24 18 -25 17 -22 18 -21 15 -24 17 -22 14 -19 11 -19 17 -20 13 -20 11 -17 10 -15 11 -17 13 -20 14 -17 11 0 0 -15 12 -13 10 -13 12 -12 11 -10 12 -12 11 -11 11 -12 9 -9 11 -8 8 -10 11 -7 9 -9 8 -6 8 -7 8 -8 9 -7 7 -6 8 -5 7 -6 6 -8 6 -5 8 -4 3 -4 2 -4 3 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,10836737,0,82,0,0,11.2254,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -25 -5 -24 -7 -21 -6 -22 -5 -24 -5 -24 -7 -19 -6 -22 -5 -18 -6 -20 -5 -22 -8 -20 -5 -19 -5 -16 -6 -16 -4 -16 -5 -15 -3 -16 -2 -16 -5 -15 -4 -16 -3 -15 -6 -11 -3 -15 -4 -13 -1 -14 -3 0 0 -12 -1 -15 -1 -9 3 -13 -2 -14 2 -11 -4 -9 -3 -11 0 -10 0 -12 -1 -10 -1 -12 0 -10 2 -7 2 -7 -2 -9 1 -11 2 -8 -1 -7 1 -10 1 -9 2 -10 0 -8 3 -10 1 -8 1 -9 3 0 0 0 0 0 0 0 0 0 0 ]
