type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8549259,0,157,0,0,8.93926,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 18 6 15 9 16 5 18 4 16 3 18 4 19 6 16 3 16 2 19 0 19 2 18 4 20 3 17 -2 19 3 15 -1 18 0 17 -2 15 1 16 2 16 0 12 0 15 4 15 1 9 2 11 0 0 -2 9 2 8 4 11 4 12 3 15 4 9 3 8 8 9 6 8 6 8 4 7 5 4 7 5 9 7 8 5 8 4 10 5 7 11 9 5 11 6 11 3 10 3 12 0 11 1 17 -2 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8596272,0,135,0,0,8.98602,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -6 -14 -4 -14 -5 -14 -5 -14 -5 -13 -2 -15 -3 -14 -1 -11 -3 -12 0 -13 1 -17 2 -17 0 -12 -1 -16 1 -15 -3 -12 4 -13 3 -15 4 -19 1 -8 1 -9 -1 -15 0 -10 1 -14 -1 -8 0 -12 0 0 3 -11 2 -14 -1 -8 2 -8 -3 -10 2 -12 0 -10 -2 -8 -2 -12 -4 -7 -2 -7 -1 -7 -4 -9 -3 -11 -2 -9 -3 -9 -4 -9 -4 -8 -7 -8 -5 -7 -7 -7 -6 -9 -8 -6 -8 -8 -8 -6 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8778323,0,390,0,0,9.16795,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 14 7 15 7 14 3 15 8 15 2 16 6 15 3 17 3 17 -3 15 0 17 1 16 1 17 -2 17 1 13 0 14 2 15 4 18 2 10 -1 13 1 13 1 14 -1 10 1 15 -2 11 -5 8 0 0 -1 11 -1 8 5 10 2 7 1 6 3 13 1 7 3 7 1 8 7 7 7 8 3 7 5 7 7 8 8 5 3 9 8 9 8 4 6 9 11 7 10 8 5 10 9 9 10 8 11 4 11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,9808821,0,390,0,0,10.1985,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 14 5 14 6 13 5 14 6 15 5 14 6 13 3 15 5 12 4 12 5 14 4 13 4 13 5 12 3 11 2 13 4 11 3 11 4 9 2 11 3 12 3 10 2 10 3 11 3 10 2 10 0 0 3 8 3 10 3 12 4 9 4 10 2 8 2 10 2 8 3 12 4 10 5 8 2 10 6 10 5 8 6 9 6 9 5 10 6 7 7 9 6 8 8 9 7 9 11 7 10 10 7 7 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9855057,0,390,0,0,10.2449,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 24 -14 25 -13 26 -16 25 -15 23 -15 25 -16 25 -10 22 -10 24 -11 22 -12 23 -12 22 -13 22 -9 21 -10 18 -10 24 -8 19 -8 18 -8 19 -7 18 -9 19 -8 19 -7 16 -8 17 -8 18 -8 18 -9 0 0 18 -10 17 -10 16 -9 16 -10 15 -11 17 -11 16 -9 15 -10 16 -9 17 -10 15 -12 14 -9 17 -11 14 -10 17 -9 17 -11 15 -11 15 -11 17 -10 13 -11 15 -11 14 -12 16 -13 14 -14 14 -13 15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,9911608,0,82,0,0,10.3009,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 16 3 16 3 16 3 17 2 14 1 14 1 14 0 12 1 14 0 12 -1 14 -1 15 1 15 -2 12 -3 12 -1 14 -2 14 1 10 -1 11 -1 11 -2 11 -2 10 1 12 -1 11 -2 10 -1 11 0 0 0 12 2 9 -1 9 0 9 0 9 1 9 0 10 -1 8 0 10 2 10 0 11 0 10 1 9 2 10 3 8 2 11 1 11 3 10 3 9 2 9 2 9 2 10 4 11 3 11 2 11 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10277791,0,82,0,0,10.6673,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -13 -15 -14 -13 -14 -14 -13 -12 -15 -14 -12 -10 -12 -11 -15 -10 -15 -10 -13 -10 -14 -9 -14 -9 -15 -8 -13 -10 -12 -10 -12 -7 -12 -9 -11 -9 -11 -6 -11 -9 -12 -9 -10 -7 -13 -9 -12 -7 -10 -7 -11 0 0 -8 -9 -9 -11 -10 -8 -8 -9 -7 -11 -10 -8 -9 -10 -9 -9 -10 -9 -8 -8 -10 -9 -10 -10 -10 -9 -9 -7 -9 -10 -10 -8 -9 -8 -13 -9 -11 -7 -11 -7 -11 -8 -12 -7 -11 -8 -14 -6 -12 -7 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10280363,0,82,0,0,10.704,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -18 1 -18 4 -19 1 -19 2 -18 4 -19 4 -17 2 -18 4 -18 4 -16 4 -17 2 -14 3 -16 3 -16 3 -15 3 -16 6 -15 2 -12 4 -14 1 -12 1 -14 2 -13 2 -9 2 -13 1 -13 2 -12 0 0 2 -12 -1 -13 -1 -12 -1 -13 -1 -13 -1 -12 -1 -12 1 -12 0 -11 0 -14 -1 -12 -3 -12 -2 -12 -2 -13 -3 -11 -3 -14 -4 -12 -5 -13 -4 -14 -5 -13 -4 -14 -5 -12 -5 -13 -5 -13 -7 -13 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:E2:91:CA:A5:86,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10760512,0,151,0,0,11.15,128,[-105 112 9 0 0 0 0 0 0 0 0 0 13 10 7 7 4 4 -3 1 -9 -2 -13 -7 -18 -11 -19 -15 -23 -17 -24 -16 -25 -23 -24 -24 -23 -23 -23 -21 -22 -18 -20 -11 -12 -12 -8 -8 -2 -7 0 -2 7 5 10 2 17 8 18 12 21 16 23 17 0 0 25 15 26 16 24 13 22 12 19 3 12 7 9 4 1 -5 -3 -3 -6 -6 -13 -11 -15 -10 -18 -10 -22 -10 -22 -11 -23 -10 -23 -11 -23 -8 -22 -7 -16 -7 -14 -3 -12 -2 -6 -2 -1 -1 2 -1 6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10778887,0,82,0,0,11.1836,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -4 -16 -5 -17 -8 -15 -6 -16 -7 -15 -8 -14 -7 -16 -5 -12 -6 -12 -7 -15 -7 -12 -6 -11 -6 -13 -6 -14 -5 -9 -5 -11 -6 -10 -6 -10 -4 -10 -6 -11 -5 -9 -4 -8 -3 -10 -6 -11 -6 -10 -4 0 0 -11 -4 -11 -4 -11 -3 -8 -3 -11 -2 -9 -4 -11 -5 -11 -4 -8 -2 -9 -2 -8 -2 -11 -3 -8 -4 -10 -1 -10 -1 -10 -2 -10 -2 -9 -1 -10 -2 -11 0 -10 -3 -11 -3 -12 -1 -12 -2 -10 0 -11 0 0 0 0 0 0 0 0 0 0 0 ]
