type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3213728,0,157,0,0,3.60278,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 17 1 16 1 15 2 17 2 17 1 17 2 18 2 17 1 18 2 19 3 16 -3 17 1 19 1 19 0 21 3 20 -1 18 2 18 -1 21 -3 21 -2 21 0 23 -1 19 -4 20 -2 21 -2 21 0 0 -1 20 -1 18 -5 23 -2 23 -5 22 -2 23 -7 22 -5 24 -3 22 -4 17 -4 21 -6 24 -6 22 -2 22 -4 19 -4 22 -2 18 -4 22 -5 19 -4 21 -2 16 -3 21 -3 17 -3 17 -6 16 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3264273,0,135,0,0,3.65293,384,[-121 112 8 0 0 0 0 0 0 0 0 0 9 13 10 14 10 13 9 12 7 12 6 13 6 14 7 14 9 13 8 14 8 10 6 12 11 10 7 15 10 15 7 12 7 14 5 14 9 15 11 15 8 14 6 14 10 15 8 16 10 15 10 15 0 0 8 16 10 16 10 20 9 19 9 18 8 18 9 19 6 19 10 18 13 16 10 16 8 15 5 17 5 20 5 16 7 20 7 18 8 16 3 20 5 17 5 18 3 16 3 16 4 19 3 15 6 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3426890,0,390,0,0,3.81554,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -10 19 -12 20 -12 19 -13 18 -13 17 -13 17 -13 16 -13 15 -13 15 -13 14 -14 14 -14 14 -14 16 -13 15 -14 14 -13 14 -12 13 -11 12 -12 13 -12 12 -12 15 -12 13 -11 11 -10 14 -12 13 -11 14 0 0 -11 14 -10 14 -11 14 -10 13 -10 14 -9 13 -11 13 -9 14 -9 14 -8 14 -9 14 -8 14 -9 15 -8 15 -8 12 -8 14 -8 13 -6 13 -8 14 -6 12 -7 13 -9 13 -7 14 -6 14 -6 12 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3475988,0,390,0,0,3.86444,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -7 -23 -5 -25 -4 -26 -4 -28 -3 -24 -4 -25 -3 -23 -3 -22 -2 -23 -1 -22 -1 -22 -2 -24 -2 -23 -1 -23 -1 -22 -1 -22 -1 -21 -1 -18 -1 -22 -2 -21 -1 -20 -2 -20 -1 -19 0 -21 -3 -21 -3 -20 0 0 -2 -20 -3 -19 -2 -21 -4 -19 -2 -20 -3 -20 -3 -19 -3 -19 -3 -17 -3 -17 -4 -19 -5 -19 -5 -18 -4 -19 -5 -18 -5 -19 -5 -18 -5 -18 -5 -19 -6 -17 -4 -18 -4 -18 -5 -17 -5 -18 -4 -17 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3535893,0,82,0,0,3.92424,384,[82 -96 4 0 0 0 0 0 0 0 0 0 19 13 18 14 18 15 20 17 17 15 18 15 16 15 15 15 14 14 15 14 16 16 15 15 17 16 14 15 15 16 15 15 15 15 13 13 15 14 14 14 14 13 15 14 14 11 15 13 16 12 17 14 0 0 15 12 14 13 15 15 14 11 16 13 16 13 15 12 16 11 15 10 16 9 16 9 17 9 17 11 18 10 15 10 18 10 17 9 19 9 16 9 17 8 18 9 17 10 17 9 18 7 16 8 16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3930804,0,82,0,0,4.31929,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 17 0 18 1 18 2 19 1 18 0 18 0 18 -1 18 0 18 0 19 0 19 -1 20 0 20 -1 19 -1 20 -1 19 -2 19 1 19 -2 18 -2 20 -2 19 -3 20 -3 16 -2 18 -2 17 -2 16 0 0 -1 16 0 18 0 17 0 16 0 15 2 15 0 15 1 14 0 13 1 14 2 16 1 13 2 13 2 12 3 12 4 13 3 12 4 11 5 11 4 10 4 10 5 10 5 10 6 9 5 8 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3932861,0,82,0,0,4.3471,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 1 17 2 18 2 19 5 19 3 18 3 17 5 17 4 17 5 18 5 18 5 19 5 20 6 18 6 18 7 17 8 18 7 16 7 17 8 17 9 17 8 16 8 14 7 16 8 18 7 16 7 0 0 15 6 16 7 16 7 14 5 15 7 15 6 15 6 15 5 13 6 12 4 15 4 13 4 13 3 13 2 13 3 14 2 13 1 13 2 12 1 11 1 12 2 11 2 10 0 11 -1 10 -1 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4424132,0,82,0,0,4.81259,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 12 -8 16 -12 15 -10 17 -8 15 -8 18 -9 16 -9 17 -9 14 -12 18 -11 16 -9 17 -11 18 -12 18 -12 19 -11 17 -12 16 -15 17 -14 18 -14 17 -12 17 -13 17 -14 16 -13 17 -14 17 -13 17 0 0 -16 16 -15 17 -16 16 -12 15 -16 17 -14 17 -14 15 -14 17 -15 16 -15 14 -13 17 -13 14 -15 16 -13 16 -14 15 -13 16 -15 14 -14 18 -13 16 -13 14 -13 13 -13 14 -11 13 -13 15 -13 13 -12 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4927211,0,82,0,0,5.31578,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -15 17 -17 14 -16 14 -15 16 -15 16 -15 18 -15 16 -14 16 -13 14 -14 17 -16 18 -13 18 -15 18 -16 19 -14 18 -12 18 -15 16 -14 18 -15 20 -13 18 -15 19 -14 17 -13 16 -12 19 -14 18 -14 0 0 18 -12 17 -14 19 -13 16 -13 18 -14 18 -14 16 -12 15 -12 17 -11 13 -11 16 -14 15 -12 13 -14 15 -14 14 -12 14 -13 16 -11 14 -12 15 -12 13 -12 14 -9 13 -10 13 -11 12 -12 11 -11 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5159576,0,82,0,0,5.54799,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 -19 -1 -20 -2 -23 0 -21 1 -20 1 -22 0 -21 1 -21 1 -21 0 -21 -1 -23 0 -23 1 -23 2 -23 0 -21 2 -23 1 -22 1 -22 1 -23 1 -22 1 -22 1 -22 2 -20 3 -22 1 -24 3 -23 0 0 2 -23 -1 -21 2 -22 -2 -20 0 -24 0 -21 0 -21 1 -21 0 -22 -2 -19 -2 -19 -2 -20 0 -21 -3 -20 -1 -18 -1 -21 -1 -20 -1 -19 -1 -19 -2 -18 -1 -19 -1 -19 -2 -16 -2 -19 -2 -18 0 -17 0 0 0 0 0 0 0 0 0 0 ]
