type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4854935,0,157,0,0,5.24435,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -25 -8 -42 -13 -41 -16 -28 -8 -24 -17 -28 -8 -23 1 -31 -8 -28 -8 -24 -10 -26 -2 -29 -5 -26 -17 -22 2 -26 0 -21 -16 -24 -3 -19 -12 -20 -10 -21 1 -12 -9 -22 -1 -9 -3 -14 -10 -20 3 -11 0 0 -4 -14 -2 -17 -5 -9 -6 -16 -6 -15 -3 -16 -4 -8 -4 -9 -6 -3 -5 -2 -7 -5 -6 -7 -6 -3 -6 -5 -4 -6 -2 -4 -6 -1 -10 -1 -8 0 -7 6 -6 4 -8 6 -9 4 -8 7 -6 8 -14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,4901123,0,135,0,0,5.28997,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -16 -9 -13 -9 -13 -8 -14 -9 -12 -7 -11 -11 -12 -10 -14 -7 -12 -9 -12 -8 -14 -9 -12 -8 -8 -9 -13 -10 -9 -8 -10 -7 -10 -8 -7 -7 -11 -10 -7 -7 -8 -8 -8 -8 -7 -6 -8 -7 -9 -5 -8 -6 0 0 -8 -6 -3 -5 -6 -4 -7 -3 -6 -2 -6 -5 -5 -3 -8 -3 -3 -2 -4 -2 -5 -4 -5 -3 -4 -2 -2 0 -2 -2 -4 -2 -3 0 -1 0 -4 -1 -3 1 -2 0 -2 1 -1 2 0 2 0 4 -2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5084015,0,390,0,0,5.47286,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -20 4 -22 2 -20 4 -22 3 -20 3 -20 -1 -19 1 -18 2 -20 3 -18 2 -19 1 -17 3 -18 3 -18 2 -17 3 -15 2 -16 4 -14 5 -15 4 -13 3 -13 1 -13 4 -14 3 -13 2 -13 3 -10 3 0 0 -9 4 -9 4 -10 4 -9 2 -8 3 -7 3 -8 3 -8 4 -8 3 -6 3 -7 2 -7 1 -5 3 -5 4 -5 2 -4 1 -4 2 -5 2 -4 -1 -5 1 -3 2 -3 0 -4 -1 -1 0 -1 -1 -3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5135937,0,390,0,0,5.52459,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -20 9 -18 13 -20 11 -18 10 -18 8 -17 8 -15 8 -19 5 -17 10 -16 7 -19 8 -16 9 -14 8 -16 9 -17 6 -15 7 -16 7 -15 6 -14 6 -12 5 -13 5 -13 5 -12 5 -12 6 -11 5 -12 4 0 0 -10 4 -12 5 -9 5 -10 4 -9 4 -8 2 -8 4 -7 5 -6 5 -7 3 -6 3 -7 1 -6 1 -6 3 -5 3 -4 3 -6 2 -4 0 -4 0 -5 -1 -5 -1 -3 -1 -4 -1 -2 -1 -3 -3 -3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:4E:B4:4A:5F:6B,-89,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7064739,0,154,0,0,7.45357,128,[-102 -96 9 0 0 0 0 0 0 0 0 0 0 -14 8 -4 18 -18 3 -9 13 -10 11 -16 5 -18 18 -12 4 -15 13 -11 12 -9 9 -10 6 -5 2 -3 2 -2 1 1 -12 2 -11 0 -14 -3 -19 -2 -19 5 -15 5 -15 5 -11 -2 -12 5 -13 3 0 0 -6 -1 -4 5 -4 -4 1 -2 6 5 8 7 7 3 6 3 13 3 12 1 19 8 12 7 9 5 8 3 11 5 7 3 13 2 6 -3 -1 0 6 4 -5 -2 -2 -6 -6 -9 -11 -9 -8 -14 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7083785,0,390,0,0,7.48319,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 19 9 17 7 17 7 19 5 17 6 19 6 17 3 18 8 15 4 16 6 15 5 16 6 16 5 14 5 14 9 16 4 14 6 10 7 13 6 14 6 10 5 9 5 9 6 9 2 8 4 11 0 0 4 6 7 8 4 10 5 2 3 6 5 8 3 4 4 3 3 4 3 8 4 5 4 4 4 4 3 5 2 3 3 3 2 4 3 5 2 2 0 2 1 3 1 5 1 6 -1 5 -1 3 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7145951,0,82,0,0,7.53464,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -36 -5 -40 -7 -37 -6 -39 -4 -35 -5 -34 -7 -33 -3 -34 -3 -33 -1 -28 -7 -32 -5 -32 -4 -29 -6 -28 -6 -28 -5 -30 -5 -23 -5 -24 -6 -23 -4 -21 -7 -21 -5 -20 -5 -17 -6 -18 -6 -20 -5 -19 0 0 -6 -16 -7 -15 -7 -14 -9 -15 -8 -15 -6 -13 -6 -12 -8 -13 -7 -11 -5 -12 -6 -11 -3 -11 -3 -10 -5 -11 -4 -10 -2 -12 -2 -10 0 -11 -3 -11 -1 -10 -2 -9 -1 -11 2 -11 2 -8 3 -12 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7584981,0,82,0,0,7.97369,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -23 32 -25 28 -26 33 -25 28 -24 27 -23 26 -23 27 -17 25 -23 24 -19 24 -17 21 -17 24 -18 21 -16 23 -16 20 -14 20 -19 17 -14 18 -13 17 -10 18 -8 22 -7 19 -7 15 -12 15 -6 15 -8 13 0 0 -6 13 -8 13 -8 12 -2 13 -5 12 -4 14 -6 10 -5 6 0 9 -1 8 -1 7 -2 4 0 5 -1 4 1 0 1 -1 0 0 1 -1 0 -1 -3 -5 -1 -5 1 -5 -2 -7 -1 -7 -1 -9 1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,8084714,0,82,0,0,8.47337,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 -8 -13 -6 -14 -5 -13 -8 -12 -5 -13 -7 -11 -8 -10 -8 -13 -7 -9 -7 -11 -7 -9 -5 -7 -5 -6 -4 -10 -7 -6 -5 -7 -6 -7 -5 -5 -5 -6 -6 -8 -4 -6 -5 -4 -2 -3 -4 -3 -3 -7 -3 0 0 -5 -4 -3 -3 -3 -3 -4 -1 -4 -4 0 -4 -3 -1 -2 -1 -2 0 -3 -1 -2 0 1 -2 0 -2 -1 -1 2 -2 0 0 1 0 2 -2 3 -2 3 -1 4 -1 2 -2 5 -1 3 -1 3 0 6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,8582674,0,82,0,0,8.97144,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 0 13 -2 14 -2 16 -3 12 0 12 0 12 1 10 -2 13 1 13 0 12 -1 10 0 12 2 10 0 9 0 9 3 11 4 5 2 9 2 9 2 9 2 9 2 5 2 5 1 7 0 7 3 0 0 5 -3 5 -2 3 0 4 5 7 -4 2 1 6 -1 4 -1 4 0 4 -1 2 1 5 -1 3 -1 2 -1 3 0 0 -3 -1 1 -1 -2 -1 -2 0 -3 -1 -3 0 -4 -2 -4 -1 -4 -3 -5 -3 -4 0 0 0 0 0 0 0 0 0 0 ]
