type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,6723921,0,157,0,0,7.11416,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -18 6 -18 7 -16 4 -20 4 -17 3 -15 5 -14 3 -13 4 -14 0 -15 4 -15 5 -11 2 -14 5 -14 3 -14 1 -11 3 -11 1 -12 0 -14 3 -12 5 -10 5 -13 4 -15 3 -10 -1 -9 2 -10 2 0 0 -8 3 -11 8 -8 4 -9 4 -12 5 -8 3 -8 6 -9 7 -8 6 -8 4 -9 6 -9 5 -7 7 -8 7 -10 6 -9 7 -8 4 -9 6 -8 6 -9 7 -8 7 -8 8 -8 6 -7 8 -8 10 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,6801475,0,135,0,0,7.19139,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -17 -8 -18 -8 -16 -6 -14 -8 -18 -7 -16 -7 -14 -9 -14 -7 -12 -8 -12 -6 -12 -10 -13 -7 -11 -7 -12 -7 -12 -7 -11 -5 -12 -9 -9 -6 -11 -5 -8 -6 -8 -6 -8 -6 -9 -6 -8 -5 -8 -3 -8 -6 0 0 -7 -5 -7 -6 -8 -7 -8 -4 -6 -3 -8 -5 -8 -4 -8 -4 -7 -5 -8 -5 -9 -6 -8 -5 -7 -6 -6 -6 -8 -7 -7 -8 -10 -3 -7 -6 -7 -6 -7 -5 -9 -6 -8 -6 -8 -3 -7 -6 -8 -8 -9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,6849316,0,135,0,0,7.2391,384,[-121 112 8 0 0 0 0 0 0 0 0 0 1 40 6 34 8 38 3 41 0 40 1 31 3 36 4 33 -1 33 0 28 -1 35 7 34 4 34 4 31 -1 28 1 30 6 38 -8 29 3 23 0 15 7 30 7 29 12 24 8 19 0 30 0 27 0 0 8 24 5 23 0 25 2 21 4 18 0 18 10 25 5 20 4 12 13 23 4 22 2 19 12 20 4 19 14 21 10 19 8 20 9 12 5 17 14 16 10 21 9 23 5 21 14 13 13 17 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,6852542,0,135,0,0,7.26944,384,[-121 112 8 0 0 0 0 0 0 0 0 0 12 -14 14 -13 14 -12 14 -9 12 -11 13 -11 11 -8 13 -10 12 -8 14 -9 12 -10 10 -10 13 -9 10 -8 11 -9 12 -8 9 -7 10 -8 10 -6 10 -9 9 -7 9 -8 7 -8 7 -9 7 -8 8 -7 0 0 7 -8 6 -7 7 -9 6 -7 5 -9 7 -9 5 -10 6 -9 4 -9 7 -8 4 -7 5 -8 5 -10 3 -9 4 -8 6 -10 4 -9 3 -10 4 -9 2 -12 3 -8 4 -9 0 -10 1 -10 2 -10 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,6862828,0,390,0,0,7.30802,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -23 -1 -19 -2 -21 -4 -18 -1 -19 -4 -19 -2 -18 -1 -20 -3 -16 1 -18 -2 -15 -3 -16 -2 -12 -1 -17 -1 -14 -4 -17 -1 -13 -1 -14 -2 -11 -2 -15 1 -11 -2 -11 1 -12 0 -14 1 -12 1 -14 -1 0 0 -13 2 -11 1 -12 1 -9 3 -13 3 -10 2 -12 1 -11 -1 -12 2 -10 3 -10 2 -8 2 -7 2 -8 2 -11 3 -11 2 -14 4 -9 1 -10 4 -6 9 -10 4 -8 6 -13 7 -12 4 -11 4 -8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,6946955,0,390,0,0,7.35136,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 10 -16 9 -13 10 -13 9 -12 11 -12 10 -10 10 -11 10 -9 10 -9 9 -9 10 -12 9 -8 9 -11 10 -10 9 -9 10 -10 6 -9 7 -9 7 -7 9 -7 8 -9 7 -7 7 -8 7 -7 6 -9 6 -7 0 0 8 -7 5 -9 7 -9 8 -6 8 -7 6 -8 7 -8 4 -9 5 -7 4 -8 6 -8 5 -9 6 -8 4 -8 6 -9 5 -9 6 -10 5 -8 7 -8 4 -9 4 -10 4 -10 4 -9 3 -11 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7025766,0,390,0,0,7.4154,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -5 -17 -7 -16 -3 -16 -2 -15 -4 -15 -4 -14 -5 -14 -3 -17 -4 -13 -3 -14 -1 -13 -4 -15 -3 -12 0 -14 -2 -10 -3 -13 -1 -12 -2 -12 -1 -12 -1 -12 -2 -11 1 -10 -2 -12 -1 -10 -1 -11 -2 -11 0 0 -1 -12 -4 -11 -1 -13 -1 -9 -2 -10 -1 -10 -2 -11 -1 -11 -2 -11 -4 -10 -5 -10 -3 -11 -2 -9 -4 -9 -3 -10 -4 -12 -4 -13 -3 -11 -5 -10 -4 -10 -2 -11 -3 -11 -3 -10 -5 -9 0 -12 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7085076,0,82,0,0,7.47465,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 1 -16 0 -18 -3 -14 -1 -15 1 -17 -4 -18 3 -15 -3 -16 0 -16 -4 -17 0 -13 1 -14 -2 -13 -1 -14 -1 -15 -3 -13 0 -12 0 -11 -5 -12 1 -14 0 -9 -4 -9 -4 -10 -2 -12 -2 -13 -1 0 0 -11 -4 -8 -3 -13 -2 -12 1 -11 -4 -8 -2 -10 1 -12 -1 -11 1 -11 -1 -13 -2 -9 -3 -10 0 -11 1 -12 -1 -9 1 -11 -1 -11 0 -13 0 -11 5 -14 1 -12 1 -14 1 -15 2 -13 3 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7450239,0,82,0,0,7.83985,384,[82 -96 4 0 0 0 0 0 0 0 0 0 18 -2 17 -1 17 -2 17 1 16 -1 15 0 14 0 14 0 16 1 12 0 13 1 14 1 15 2 13 0 10 1 12 0 12 0 10 0 10 1 10 0 10 0 12 0 10 1 10 0 12 -1 8 1 0 0 11 -1 9 -2 10 -6 6 -2 11 -3 8 -2 9 -1 9 -2 10 0 9 -1 9 -4 8 -3 9 -3 7 -3 9 -3 10 -4 11 -4 9 -3 9 -2 11 -5 9 -4 8 -6 8 -1 10 -6 9 -4 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7454681,0,82,0,0,7.86755,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 16 -9 15 -8 15 -10 13 -8 11 -9 11 -8 12 -11 12 -8 9 -7 9 -9 7 -8 11 -7 11 -10 10 -9 11 -11 10 -8 9 -9 10 -7 8 -6 9 -8 8 -8 8 -10 6 -9 7 -9 8 -6 10 0 0 -7 7 -5 9 -9 8 -13 11 -7 7 -3 7 -4 9 -5 6 -5 8 -7 9 -4 7 -4 7 -4 9 -5 6 -7 7 -4 8 -4 8 -4 8 -6 11 -3 10 -2 10 -5 9 -4 12 -2 13 -2 10 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7945855,0,82,0,0,8.33562,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 12 -13 14 -13 12 -13 12 -11 13 -12 11 -11 10 -12 11 -11 12 -14 9 -14 7 -13 9 -10 8 -12 9 -12 10 -11 9 -10 9 -10 9 -7 7 -10 8 -11 9 -7 8 -9 10 -12 7 -10 5 -8 9 0 0 -6 10 -5 9 -9 11 -11 6 -7 7 -7 10 -8 6 -5 7 -5 8 -6 9 -6 8 -5 11 -6 9 -3 12 -7 9 -7 10 -6 10 -5 9 -5 9 -4 9 -5 12 -4 9 -3 12 -2 11 -5 11 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7949152,0,82,0,0,8.36641,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 7 -13 8 -17 7 -19 4 -15 4 -17 4 -16 4 -16 5 -13 4 -13 3 -15 2 -14 2 -14 1 -15 1 -13 0 -11 3 -14 3 -12 2 -15 2 -11 4 -14 0 -13 1 -8 1 -15 -1 -8 3 -9 -1 0 0 -14 -1 -12 1 -9 0 -12 2 -7 2 -10 0 -10 2 -11 2 -11 3 -10 4 -10 4 -11 2 -9 0 -12 1 -10 4 -8 1 -13 3 -9 5 -11 1 -9 5 -9 5 -11 1 -8 1 -10 3 -10 3 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8446338,0,82,0,0,8.83607,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -12 9 -14 10 -15 10 -13 9 -12 11 -10 11 -10 8 -11 9 -10 11 -8 9 -10 11 -10 9 -9 10 -10 10 -10 9 -9 10 -8 7 -7 6 -9 7 -8 7 -5 7 -8 7 -9 6 -9 7 -6 7 -7 0 0 6 -9 7 -8 8 -7 7 -9 6 -10 6 -6 6 -8 6 -9 6 -8 6 -9 6 -8 7 -9 6 -11 6 -9 6 -8 5 -8 5 -10 6 -11 3 -9 4 -7 6 -10 4 -10 5 -11 5 -9 5 -10 6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8684536,0,82,0,0,9.07414,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 6 13 6 12 7 15 7 15 7 13 7 11 7 12 7 11 6 12 5 10 7 11 7 11 7 12 8 9 8 9 8 9 7 10 8 9 9 7 9 9 7 8 7 8 3 12 6 6 2 9 5 0 0 8 3 7 8 8 4 7 7 5 7 9 5 10 6 7 4 9 3 9 5 7 5 9 2 10 4 7 3 7 4 10 1 8 5 9 5 9 3 9 1 12 4 10 4 10 3 11 2 11 3 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8730623,0,37,0,0,9.12042,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 -27 17 -26 19 -26 20 -28 18 -23 20 -22 19 -21 20 -17 18 -20 17 -18 19 -20 18 -19 16 -18 16 -18 16 -16 19 -20 16 -18 17 -16 15 -15 16 -12 17 -15 17 -14 12 -14 16 -14 15 -15 13 -15 0 0 13 -16 14 -16 13 -17 12 -18 12 -13 13 -14 13 -18 12 -14 10 -17 13 -14 12 -15 11 -14 11 -16 12 -15 12 -14 15 -16 14 -17 13 -16 13 -17 12 -17 11 -15 12 -19 12 -17 13 -16 10 -17 12 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8772795,0,37,0,0,9.16228,128,[37 80 2 0 0 0 0 0 0 0 0 0 -4 30 -8 31 -5 31 -5 32 -6 28 -7 27 -9 26 -7 23 -8 24 -7 23 -10 25 -8 26 -8 24 -10 23 -7 21 -9 23 -7 23 -6 20 -7 20 -9 19 -7 18 -7 18 -5 18 -6 21 -7 19 -7 18 0 0 -6 19 -7 21 -5 21 -6 21 -4 17 -4 18 -3 21 -4 18 -1 20 -4 16 -5 20 -2 17 -2 19 -3 19 -4 16 -5 20 -2 21 -2 19 -3 18 -3 20 -3 20 -4 19 -4 18 -2 22 -1 19 0 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8774439,0,84,0,0,9.19618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 13 -11 14 -11 15 -11 18 -8 13 -8 14 -8 15 -8 14 -6 13 -6 11 -6 13 -8 14 -7 13 -7 12 -8 11 -6 9 -6 10 -7 13 -6 11 -7 11 -6 13 -4 10 -4 10 -7 9 -6 11 -6 0 0 10 -5 10 -6 13 -7 9 -6 10 -7 9 -4 10 -8 10 -4 12 -5 8 -6 7 -8 10 -8 9 -8 10 -6 9 -7 6 -8 8 -8 9 -7 9 -7 8 -7 11 -7 10 -7 9 -8 9 -9 6 -9 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,8777304,0,84,0,0,9.23491,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -6 16 -2 18 -4 15 -5 17 -5 15 -3 14 -4 15 -4 15 -6 14 -6 15 -5 12 -4 14 -7 14 -4 13 -7 13 -5 11 -4 10 -4 9 -6 13 -5 11 -4 10 -5 10 -6 10 -3 11 -4 10 0 0 -3 11 -2 12 -3 12 -1 10 -1 10 -2 11 -3 9 -1 9 -2 11 -3 10 -2 10 -1 11 -1 11 0 11 -1 9 -2 10 1 11 1 11 3 13 2 9 1 12 1 10 2 9 3 9 3 11 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8777628,0,84,0,0,9.27338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -19 4 -19 7 -18 5 -19 7 -14 5 -16 6 -16 7 -15 7 -16 5 -15 6 -15 8 -15 7 -15 7 -15 4 -13 5 -13 8 -11 8 -11 7 -14 7 -13 6 -11 8 -11 5 -11 3 -10 5 -11 7 -12 0 0 5 -9 6 -11 7 -12 4 -11 6 -9 5 -11 4 -11 4 -10 5 -11 3 -11 4 -11 5 -12 6 -11 5 -11 4 -10 4 -10 6 -12 3 -11 6 -14 2 -12 3 -10 6 -14 4 -12 2 -12 4 -13 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8782216,0,84,0,0,9.31321,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 16 6 15 8 13 10 14 8 14 9 12 7 12 9 11 9 12 5 10 7 13 7 10 8 9 9 10 6 9 7 10 7 7 7 8 8 8 5 9 4 8 6 9 4 12 7 7 7 10 4 0 0 8 4 8 7 10 3 8 5 10 5 9 6 9 3 9 4 9 2 8 1 7 2 10 1 10 4 10 1 10 3 10 1 9 2 10 1 10 2 10 0 9 2 9 2 10 1 10 0 11 2 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8795432,0,84,0,0,9.34702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 18 6 14 5 17 3 17 4 19 3 17 0 16 1 18 1 16 0 16 3 14 -1 15 2 15 3 16 0 13 0 13 2 15 0 14 0 14 0 14 -3 13 -3 11 -1 13 1 12 -1 13 2 11 0 0 0 11 -2 12 0 12 0 9 1 11 -1 11 -1 12 0 12 1 9 1 11 0 12 1 11 2 10 3 11 1 10 2 12 0 11 3 12 1 10 2 11 1 16 2 11 1 13 1 14 5 13 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8795801,0,84,0,0,9.38302,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -15 -11 -14 -8 -15 -8 -15 -7 -16 -7 -14 -5 -16 -6 -13 -7 -14 -4 -13 -5 -16 -6 -15 -6 -11 -7 -13 -4 -12 -2 -13 -4 -12 -2 -11 -2 -13 -2 -11 -3 -12 -1 -12 -1 -12 -2 -10 -2 -10 -5 -13 0 0 -1 -10 -5 -11 -2 -10 -2 -10 -2 -13 -2 -11 -4 -12 -2 -10 -3 -11 -4 -11 -4 -11 -3 -11 -2 -10 -2 -9 -2 -10 -4 -12 -2 -9 -5 -12 -2 -11 -6 -10 -2 -11 -2 -10 -3 -11 -5 -11 -4 -11 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8796127,0,84,0,0,9.42755,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -12 11 -13 12 -12 11 -12 11 -14 11 -12 13 -13 10 -9 8 -13 7 -9 9 -13 7 -13 6 -10 6 -10 7 -11 6 -10 9 -9 7 -11 7 -9 5 -10 8 -9 7 -9 7 -9 5 -11 7 -9 8 0 0 -7 7 -9 6 -9 8 -7 6 -6 9 -7 7 -7 7 -6 7 -7 6 -7 7 -6 9 -7 8 -7 7 -7 9 -7 6 -7 8 -7 8 -6 8 -5 8 -5 8 -7 10 -5 12 -5 9 -6 9 -5 9 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8796377,0,84,0,0,9.46547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -11 14 -10 11 -10 14 -10 14 -9 15 -7 14 -7 13 -7 13 -6 13 -8 12 -7 12 -6 13 -5 11 -5 12 -6 14 -7 11 -3 10 -6 10 -6 9 -6 10 -4 12 -4 9 -5 7 -6 10 -5 9 -5 0 0 9 -5 8 -5 9 -5 8 -6 8 -5 8 -7 8 -6 7 -7 9 -5 8 -6 7 -7 8 -7 8 -7 7 -9 9 -7 8 -7 6 -7 6 -7 7 -10 6 -8 7 -9 6 -8 9 -7 6 -9 7 -8 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,8848008,0,84,0,0,9.50345,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 1 19 2 18 2 18 4 19 1 17 2 16 6 16 1 15 3 16 5 17 4 16 4 15 3 15 4 13 2 13 4 13 3 12 3 13 3 12 3 12 2 12 3 12 3 11 1 13 3 12 3 0 0 10 3 11 0 11 1 10 4 11 1 12 2 13 4 12 2 11 2 10 1 11 0 12 1 13 1 14 -2 11 1 10 1 12 0 12 -2 12 0 12 0 12 -1 12 0 13 -3 14 -2 12 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8886720,0,84,0,0,9.53952,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -27 -12 -30 -13 -28 -10 -30 -8 -27 -9 -24 -8 -25 -7 -23 -10 -23 -7 -22 -8 -26 -9 -23 -6 -24 -5 -20 -8 -20 -7 -23 -6 -19 -5 -20 -5 -19 -4 -18 -6 -20 -7 -18 -6 -16 -7 -15 -5 -18 -6 -19 0 0 -8 -17 -9 -18 -3 -16 -10 -16 -9 -16 -7 -15 -10 -17 -8 -15 -12 -14 -10 -13 -8 -15 -9 -16 -11 -14 -9 -15 -11 -14 -11 -17 -10 -16 -11 -15 -12 -14 -13 -15 -12 -14 -12 -13 -13 -15 -11 -13 -12 -15 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9038438,0,84,0,0,9.58602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 19 -22 24 -23 25 -27 32 -27 23 -29 31 -23 23 -35 18 -33 13 -22 10 -26 21 -19 18 -32 19 -31 18 -32 17 -17 12 -38 15 -21 4 -28 6 -30 4 -31 14 -21 15 -21 15 -29 19 -22 7 -21 18 0 0 -9 18 -19 15 -25 15 -8 5 -29 3 -24 14 -18 4 -16 21 -25 -7 -19 16 -29 14 -20 17 -15 19 -21 6 -16 20 -21 19 -19 11 -16 12 -24 20 -20 7 -22 16 -24 13 -27 13 -18 14 -17 11 -15 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9117265,0,84,0,0,9.6296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -11 14 -12 15 -11 17 -9 17 -9 15 -9 13 -8 14 -9 15 -8 14 -7 15 -7 15 -5 14 -7 13 -7 14 -4 12 -7 12 -6 12 -7 11 -6 12 -8 11 -5 10 -6 8 -7 11 -5 9 -6 10 -6 0 0 9 -6 10 -6 8 -7 8 -6 7 -5 11 -7 11 -8 8 -7 8 -7 6 -6 9 -7 7 -8 8 -9 8 -7 8 -8 8 -7 8 -8 6 -10 6 -8 6 -10 7 -9 8 -8 7 -9 7 -8 8 -9 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9200722,0,84,0,0,9.66788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 3 18 4 15 2 15 6 17 2 15 5 17 4 14 3 14 6 13 4 13 5 14 4 14 2 14 5 12 2 15 6 12 4 10 3 13 -1 12 1 12 4 15 2 11 1 9 0 15 8 11 5 0 0 10 4 10 -2 9 3 8 -2 7 -2 12 -1 11 1 10 -3 9 -2 10 -3 10 0 10 -2 10 -3 11 1 9 -1 8 -5 10 -1 10 -3 12 -3 10 -4 10 -4 12 -3 10 -4 9 -4 11 -6 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9201115,0,84,0,0,9.70444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -10 15 -11 17 -6 18 -8 16 -8 14 -6 15 -7 15 -9 14 -5 13 -9 13 -6 15 -6 11 -8 15 -6 11 -4 11 -4 12 -4 7 -5 13 -7 9 -6 14 -3 12 -7 7 -7 8 -8 11 -7 11 -2 0 0 9 -5 11 -9 10 -4 8 -4 9 -6 9 -7 10 -4 6 -9 7 -6 8 -7 6 -8 5 -6 9 -9 7 -8 8 -9 7 -9 7 -10 5 -9 7 -10 7 -9 6 -8 7 -7 6 -9 5 -9 6 -9 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9204330,0,84,0,0,9.74255,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 16 11 17 11 20 9 18 9 17 7 19 8 18 7 15 8 19 6 14 6 15 6 16 5 14 6 13 5 15 9 17 8 11 3 13 6 11 5 13 6 14 6 11 5 13 5 13 6 8 6 13 0 0 9 8 9 8 9 8 4 10 9 13 7 8 5 12 10 9 7 9 8 7 9 9 7 7 7 6 8 7 10 7 9 9 9 9 10 8 9 6 9 7 8 9 10 8 10 5 10 6 11 8 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9249464,0,84,0,0,9.77694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 18 -8 16 -9 18 -8 20 -7 18 -9 16 -8 16 -8 13 -9 12 -7 13 -9 15 -8 14 -9 13 -7 15 -7 13 -6 12 -6 11 -7 11 -6 12 -6 11 -7 11 -7 10 -6 12 -5 11 -6 13 -6 10 0 0 -4 11 -3 11 -4 12 -2 11 -2 10 -2 12 -3 12 -1 11 -3 11 -1 10 -1 9 0 9 1 11 0 11 0 11 0 10 2 10 1 11 1 9 3 10 2 10 3 11 3 11 1 10 4 12 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9251269,0,84,0,0,9.81538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 10 -19 10 -18 10 -19 11 -17 10 -15 11 -14 10 -15 8 -14 11 -13 10 -12 11 -11 10 -13 10 -13 9 -13 10 -12 10 -9 11 -10 9 -10 9 -9 8 -9 9 -8 8 -11 7 -8 7 -10 6 -9 0 0 7 -9 8 -12 6 -8 7 -10 7 -8 8 -9 7 -9 7 -10 7 -9 5 -8 7 -11 5 -9 6 -10 6 -10 6 -12 6 -10 6 -11 5 -10 5 -11 6 -13 6 -10 6 -12 4 -12 4 -11 5 -11 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9283645,0,84,0,0,9.85548,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -13 11 -12 10 -17 10 -14 10 -13 10 -13 10 -14 10 -13 8 -12 7 -13 7 -10 8 -13 7 -12 7 -11 7 -12 5 -11 7 -10 6 -11 6 -10 7 -12 6 -13 7 -9 6 -10 6 -8 6 -9 7 0 0 -9 8 -8 6 -8 7 -6 7 -8 7 -6 8 -8 7 -7 6 -7 6 -8 8 -6 9 -5 8 -6 7 -6 10 -5 7 -4 9 -7 8 -5 9 -4 9 -5 11 -6 9 -4 8 -5 10 -5 10 -6 11 -4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9284056,0,84,0,0,9.89412,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 3 -16 3 -17 6 -19 5 -15 7 -18 7 -14 5 -15 6 -14 5 -12 7 -13 6 -14 4 -13 6 -13 4 -14 4 -14 4 -13 4 -11 5 -11 5 -10 3 -11 4 -13 5 -10 5 -11 3 -12 2 -10 0 0 2 -10 3 -10 2 -9 5 -9 4 -10 2 -11 4 -11 2 -11 0 -9 0 -11 1 -9 2 -10 0 -11 1 -12 1 -13 1 -12 0 -10 0 -11 1 -11 1 -10 -1 -11 0 -14 1 -11 1 -10 -1 -10 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
