type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6972439,0,157,0,0,7.36266,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 -14 3 -13 3 -15 5 -15 4 -14 3 -14 4 -15 6 -13 5 -13 6 -13 7 -14 5 -13 7 -14 8 -14 8 -14 7 -15 7 -13 6 -13 7 -13 7 -14 8 -12 8 -12 6 -12 7 -12 7 -13 7 -12 0 0 6 -13 7 -14 6 -13 6 -12 6 -12 7 -13 5 -13 6 -13 6 -13 6 -13 5 -14 4 -13 4 -15 5 -14 4 -13 2 -14 4 -15 3 -14 2 -13 0 -14 2 -14 1 -16 2 -15 1 -16 2 -15 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7028056,0,135,0,0,7.41791,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -10 -11 -13 -12 -15 -13 -12 -12 -12 -12 -12 -15 -10 -12 -11 -15 -8 -15 -10 -16 -10 -15 -10 -16 -11 -14 -9 -15 -10 -17 -8 -16 -9 -15 -7 -17 -6 -14 -5 -16 -7 -15 -8 -16 -7 -15 -5 -15 -7 -15 -6 -15 0 0 -6 -16 -6 -16 -9 -16 -6 -15 -7 -16 -7 -14 -8 -16 -8 -16 -7 -13 -7 -15 -9 -14 -8 -15 -8 -15 -8 -14 -7 -15 -9 -14 -8 -13 -10 -14 -10 -13 -10 -12 -11 -14 -10 -15 -11 -13 -10 -14 -12 -14 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7199398,0,390,0,0,7.5892,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 11 4 11 5 11 6 11 8 11 6 11 7 11 7 12 7 11 8 10 9 10 9 11 8 10 10 10 10 8 10 10 10 9 9 10 10 10 10 11 11 9 10 9 10 8 11 8 9 11 9 9 10 0 0 10 10 11 12 11 10 10 8 10 9 9 9 10 10 10 8 10 9 10 8 10 9 10 9 10 10 12 7 10 8 12 7 11 8 12 7 12 8 12 7 13 7 12 8 13 6 13 6 12 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,7244700,0,390,0,0,7.63431,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 5 9 7 8 9 8 10 8 9 7 8 9 10 7 9 6 11 8 11 5 13 6 12 6 13 4 13 5 11 6 14 5 14 3 11 4 13 5 14 2 11 3 11 3 11 3 13 4 14 4 13 0 0 0 13 0 14 -1 13 4 11 2 16 7 13 5 15 3 16 2 13 0 13 6 16 3 12 3 10 7 13 6 14 6 12 4 15 7 12 0 11 7 15 6 15 9 17 4 14 8 15 2 11 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,7293531,0,82,0,0,7.68315,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 5 -7 5 -7 5 -8 5 -8 4 -8 4 -10 5 -9 4 -7 4 -8 3 -11 4 -11 4 -11 3 -12 3 -12 4 -11 3 -10 2 -11 3 -11 1 -12 4 -10 0 -11 2 -11 1 -12 0 -12 1 -12 1 0 0 -11 1 -11 2 -13 3 -11 0 -12 2 -10 2 -12 2 -11 2 -12 1 -11 3 -13 1 -13 1 -10 4 -11 4 -13 3 -10 3 -12 3 -10 3 -11 5 -11 4 -12 5 -12 3 -14 6 -12 6 -12 4 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7699694,0,82,0,0,8.08927,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -6 -7 -9 -6 -10 -8 -10 -8 -10 -9 -8 -8 -9 -6 -10 -8 -9 -7 -12 -8 -10 -5 -11 -6 -12 -5 -11 -8 -10 -6 -12 -6 -12 -7 -12 -6 -12 -5 -11 -8 -12 -6 -13 -7 -10 -6 -13 -5 -14 -6 -11 0 0 -5 -12 -5 -11 -6 -10 -7 -13 -6 -12 -5 -13 -5 -13 -6 -10 -5 -12 -7 -13 -7 -12 -7 -12 -6 -10 -6 -12 -8 -12 -8 -10 -8 -14 -9 -10 -9 -12 -8 -12 -7 -12 -7 -11 -8 -12 -7 -13 -9 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7701737,0,82,0,0,8.12464,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 12 -10 13 -10 13 -11 15 -10 13 -11 12 -11 13 -9 10 -11 15 -10 13 -11 14 -14 15 -13 13 -12 14 -11 12 -14 17 -15 13 -12 12 -13 13 -14 13 -15 13 -15 14 -12 13 -14 14 -15 16 -16 12 0 0 -15 16 -15 14 -15 16 -13 16 -12 14 -15 15 -15 16 -13 14 -14 16 -14 14 -16 18 -13 15 -14 17 -14 16 -14 16 -15 17 -16 18 -13 17 -14 18 -12 17 -14 18 -14 17 -12 18 -13 19 -11 19 -12 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8207058,0,82,0,0,8.59672,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 10 0 10 -1 9 -1 9 0 10 -1 11 0 11 0 11 0 12 -2 12 0 10 0 10 -2 10 -5 13 0 12 -2 11 -3 12 -1 11 -3 12 -1 11 -2 12 -2 11 -3 9 -1 10 -4 9 0 10 0 0 -1 11 1 11 -1 10 -3 12 -3 9 0 9 -1 11 -1 12 0 13 1 9 0 13 -1 12 -2 11 0 13 0 12 -1 13 -2 12 2 12 0 12 2 10 1 13 0 14 1 12 1 12 0 13 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8697474,0,82,0,0,9.08713,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -3 11 -2 10 -2 10 -1 11 -2 9 -1 9 0 9 -1 11 0 10 0 11 -1 10 1 12 0 11 0 11 0 10 1 10 2 11 0 12 1 11 0 10 1 12 2 11 1 11 2 11 2 11 2 0 0 12 2 11 0 10 1 11 -1 11 0 12 0 11 -1 10 -1 12 0 9 0 12 -2 11 -1 12 -2 11 -3 13 -2 12 -2 13 -2 13 -2 12 -2 12 -3 13 -2 13 -2 14 -2 15 -4 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8936016,0,82,0,0,9.32579,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 11 -7 11 -8 11 -8 12 -9 13 -7 11 -9 11 -8 11 -10 10 -10 10 -10 10 -11 10 -10 11 -10 10 -10 11 -11 9 -11 10 -9 11 -9 10 -12 9 -10 8 -11 9 -9 10 -11 10 -9 11 -9 9 0 0 -9 10 -10 10 -11 8 -7 10 -8 10 -8 10 -10 12 -9 10 -8 10 -8 10 -8 12 -7 11 -8 13 -9 12 -8 10 -5 11 -9 11 -6 13 -7 11 -7 12 -6 12 -7 13 -7 12 -6 14 -8 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8978144,0,37,0,0,9.36787,128,[37 80 2 0 0 0 0 0 0 0 0 0 -1 19 -2 19 -1 20 -2 20 -1 18 -4 18 -3 21 -4 18 -4 19 -4 18 -5 20 -5 20 -5 19 -5 19 -5 17 -6 21 -6 18 -5 16 -8 18 -6 17 -7 17 -5 19 -6 16 -6 19 -5 18 -6 16 0 0 -4 16 -6 20 -6 20 -4 17 -3 20 -5 18 -5 18 -3 16 -1 18 -4 17 -5 19 -4 17 -2 20 -4 18 -5 18 -5 21 -5 21 -4 19 -3 19 -2 19 -4 21 -3 19 -2 18 -2 22 -2 19 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,9017311,0,37,0,0,9.40688,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 4 -22 6 -23 5 -24 5 -23 3 -22 2 -22 3 -21 1 -23 2 -22 1 -25 1 -25 2 -23 1 -23 1 -22 0 -25 1 -23 0 -21 1 -22 -1 -21 0 -21 1 -22 -1 -19 1 -23 -1 -23 0 -21 -1 0 0 -21 1 -22 0 -23 0 -23 3 -20 1 -21 2 -21 2 -20 2 -22 4 -21 2 -24 2 -20 1 -22 3 -21 3 -21 3 -24 3 -23 3 -22 5 -22 3 -23 3 -22 4 -23 6 -22 4 -25 4 -23 6 -23 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,9034178,0,84,0,0,9.44046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -1 11 0 13 1 12 1 12 1 13 0 10 2 12 2 12 2 12 2 12 2 14 2 12 2 13 4 12 4 11 3 13 4 11 3 12 2 10 3 12 3 11 3 10 2 11 4 12 4 12 3 0 0 10 3 11 2 12 3 11 2 11 3 11 2 10 1 11 1 11 1 11 1 11 1 11 2 11 2 11 2 11 1 13 1 13 1 12 1 14 1 13 1 12 0 12 0 13 -1 13 -1 14 0 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,9041066,0,84,0,0,9.47625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -2 -14 -2 -14 -3 -15 -5 -14 -4 -14 -7 -14 -4 -14 -4 -12 -7 -13 -7 -13 -6 -13 -7 -13 -8 -14 -6 -14 -7 -15 -7 -14 -7 -11 -6 -14 -7 -13 -6 -11 -6 -12 -7 -11 -6 -12 -7 -13 -7 -13 -6 0 0 -13 -6 -11 -6 -12 -8 -12 -4 -13 -6 -13 -5 -13 -4 -12 -5 -12 -5 -12 -6 -12 -5 -13 -3 -15 -3 -14 -3 -15 -3 -13 -4 -14 -4 -13 -3 -14 -2 -13 -2 -13 -3 -16 -2 -14 -4 -15 -3 -15 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,9041503,0,84,0,0,9.52077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 12 6 13 3 13 4 13 4 13 4 14 4 14 3 13 3 11 2 13 1 15 1 13 1 13 1 12 1 15 1 13 1 13 0 14 1 14 0 13 1 14 -1 14 0 12 -1 14 1 12 1 13 0 0 1 13 1 12 2 12 3 12 4 11 3 12 1 12 2 12 2 10 3 13 4 13 4 12 3 13 2 13 4 11 4 12 4 13 4 12 4 12 4 12 5 13 6 10 5 12 5 14 5 12 5 13 0 0 0 0 0 0 0 0 0 0 ]
