type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,F8:3D:C6:B8:F1:64,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1312397,0,144,0,0,1.70247,128,[-112 0 9 0 0 0 0 0 0 0 0 0 3 -7 4 -4 3 -11 -1 -3 6 -7 5 -6 3 -8 7 -3 12 -4 3 0 10 -8 8 -8 5 -8 12 -9 2 -4 -2 -10 0 -7 3 -4 -4 -11 1 -11 4 -10 4 -7 3 -7 -2 -10 4 -10 -1 -8 0 0 5 -13 4 -12 -4 -6 0 -4 -3 -1 -3 -3 -5 -9 -5 -6 -7 -8 -5 -10 -2 -10 -8 -4 -8 -12 -9 -6 -6 -11 -7 -6 -6 -12 -6 -7 -6 -8 -3 -5 -1 0 -10 -3 -10 -5 -13 -5 -4 0 -10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8489073,0,157,0,0,8.87908,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -2 -36 -1 -35 -2 -34 0 -38 3 -33 0 -32 1 -32 1 -31 3 -31 2 -30 3 -33 3 -31 2 -30 3 -30 1 -28 4 -29 2 -28 1 -25 3 -25 3 -25 2 -23 1 -24 1 -23 1 -26 -2 -24 2 -22 0 0 1 -22 -2 -21 -1 -24 -1 -21 -2 -20 -1 -17 -1 -19 -2 -17 -3 -15 -1 -17 -2 -17 0 -16 -5 -16 -2 -15 -3 -14 -4 -13 -4 -13 -5 -16 -4 -16 -5 -13 -6 -14 -4 -12 -7 -12 -3 -13 -4 -11 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8539818,0,135,0,0,8.92956,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -28 10 -28 11 -29 9 -32 11 -28 8 -29 8 -29 7 -27 7 -26 6 -26 6 -27 6 -26 7 -27 5 -26 7 -25 5 -26 6 -26 5 -24 5 -22 3 -21 3 -21 3 -23 5 -20 4 -20 4 -22 4 -21 4 0 0 -22 5 -20 5 -19 6 -18 8 -18 4 -18 7 -17 6 -15 6 -16 7 -15 5 -16 7 -15 7 -14 8 -15 8 -15 8 -14 8 -14 9 -13 7 -13 8 -12 7 -13 9 -12 9 -10 8 -12 7 -10 9 -11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8711156,0,390,0,0,9.10069,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 18 19 15 23 16 24 16 26 11 23 12 23 12 21 13 23 11 20 9 24 12 26 13 21 13 24 13 21 11 21 6 19 10 20 7 21 6 22 7 19 5 18 8 18 5 16 7 16 9 17 12 13 0 0 9 16 4 14 6 14 6 10 7 13 11 16 5 15 9 13 13 10 9 7 9 10 8 10 9 7 10 11 8 10 12 9 9 7 9 5 10 7 12 7 14 6 12 10 11 6 11 5 12 4 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8759919,0,390,0,0,9.14927,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 30 3 32 2 30 2 31 0 26 2 27 3 29 -1 29 0 24 -1 26 -2 27 -4 30 -2 24 0 26 -1 24 0 28 -5 23 1 25 -4 20 -1 21 -3 19 -2 18 -3 20 2 22 -1 20 5 19 0 0 2 17 1 17 1 18 -2 16 0 16 8 19 4 19 3 14 3 14 4 14 3 14 3 14 6 14 4 15 5 13 7 16 4 14 3 11 6 13 10 10 7 12 4 14 9 12 6 8 6 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8807188,0,82,0,0,9.19676,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 24 -11 23 -7 27 -10 25 -11 18 -8 24 -11 20 -11 22 -10 20 -10 20 -11 17 -10 21 -10 18 -10 17 -9 15 -9 18 -8 18 -11 16 -11 16 -7 13 -8 16 -7 14 -8 14 -9 14 -8 16 -7 14 0 0 -8 15 -5 15 -7 14 -4 15 -6 12 -6 15 -3 12 -3 12 -2 10 -3 13 -2 13 -2 10 0 10 0 10 -2 11 0 12 -1 9 -3 13 0 9 -3 8 2 12 2 12 3 10 0 10 2 8 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,9210907,0,82,0,0,9.60021,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -21 10 -21 13 -20 14 -20 9 -17 12 -18 15 -18 12 -19 10 -14 11 -17 10 -15 13 -13 14 -14 14 -14 9 -10 14 -10 12 -14 9 -14 15 -14 12 -16 9 -10 11 -10 10 -10 9 -14 13 -11 13 -12 0 0 11 -12 9 -11 12 -12 5 -9 11 -15 6 -12 7 -12 6 -14 2 -13 5 -10 7 -14 8 -11 6 -11 4 -11 6 -11 5 -12 7 -11 5 -12 2 -12 2 -13 4 -12 4 -12 2 -13 4 -11 5 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,9212921,0,82,0,0,9.63341,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 10 -7 10 -8 11 -9 11 -9 9 -9 8 -9 9 -8 7 -9 7 -8 8 -8 9 -8 8 -8 7 -9 8 -8 7 -9 7 -8 6 -8 6 -8 7 -8 6 -8 6 -7 6 -7 5 -6 6 -7 5 -6 6 0 0 -6 5 -7 6 -6 6 -5 7 -6 5 -5 5 -5 6 -6 6 -5 5 -5 5 -6 7 -5 6 -5 6 -5 5 -4 6 -5 6 -5 6 -5 6 -4 6 -4 6 -4 6 -5 7 -4 6 -5 6 -3 7 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,9712547,0,82,0,0,10.1019,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 25 -12 23 -14 25 -18 23 -12 24 -13 19 -15 19 -11 18 -14 19 -11 20 -15 16 -16 18 -13 20 -17 15 -15 17 -17 16 -15 14 -11 17 -14 15 -14 14 -14 12 -13 11 -12 13 -15 13 -14 14 -12 14 0 0 -11 12 -14 13 -12 12 -10 13 -10 11 -11 13 -7 13 -10 13 -10 12 -7 11 -9 13 -8 12 -9 14 -7 12 -8 15 -7 12 -6 15 -6 12 -7 12 -7 14 -6 12 -8 12 -5 11 -5 12 -6 12 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,10451008,0,82,0,0,10.8404,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 24 10 22 6 27 9 25 5 22 5 23 3 26 5 23 4 23 2 21 3 23 5 20 2 24 3 18 2 20 3 19 1 20 3 18 4 17 2 16 3 18 2 18 1 17 3 17 1 17 2 18 0 0 0 14 4 18 4 15 5 14 3 14 1 14 3 15 4 15 4 13 4 15 5 15 3 12 4 14 4 12 4 14 7 14 4 14 8 13 4 14 5 14 5 13 5 13 7 12 6 11 7 11 8 14 0 0 0 0 0 0 0 0 0 0 ]
