type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,E2:00:F0:2B:1F:16,-91,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2955310,0,134,0,0,3.34624,128,[-122 96 8 0 0 0 0 0 0 0 0 0 12 2 6 4 9 -2 7 -1 3 -3 -4 -5 0 -6 1 -15 4 -13 0 -10 12 -5 9 -13 13 -5 10 -1 10 -2 8 -3 7 -2 10 -6 2 -6 4 -6 9 -8 7 0 10 -10 6 -7 3 -2 2 -7 0 0 5 -3 4 -6 6 -6 4 -9 11 -5 6 -10 10 -2 1 -3 6 -4 1 -1 10 1 1 -6 2 -9 8 -13 2 -12 2 -5 6 -6 11 -1 9 -4 3 -5 0 -12 -1 -4 0 -8 -5 -9 -1 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,5098557,0,157,0,0,5.48925,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 5 8 6 9 6 8 7 9 7 9 7 7 10 5 9 7 8 7 8 6 9 6 9 6 9 4 9 5 8 5 10 6 9 4 8 5 10 8 10 5 8 5 10 3 8 7 15 5 11 4 10 0 0 6 9 4 10 5 11 7 12 6 11 8 10 6 12 6 11 5 7 7 10 7 9 6 10 7 12 8 12 7 11 9 10 8 11 10 12 9 11 8 12 10 11 10 11 9 12 10 11 10 11 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,5140682,0,135,0,0,5.53113,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -1 9 0 9 -2 11 -3 10 -3 9 -2 10 -5 8 -3 10 -5 7 -7 9 -7 9 -7 8 -7 7 -6 8 -6 8 -7 6 -7 6 -6 6 -7 7 -8 8 -11 7 -7 7 -7 7 -9 6 -10 6 -8 6 0 0 -9 4 -12 9 -7 7 -9 7 -11 6 -10 7 -9 5 -12 6 -9 8 -8 6 -11 8 -9 7 -10 7 -11 10 -10 8 -11 8 -9 8 -9 10 -11 9 -9 9 -10 9 -11 10 -10 9 -10 12 -10 8 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5330422,0,390,0,0,5.72089,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 1 -5 1 -5 1 -5 2 -4 2 -5 3 -3 1 -3 1 -4 3 -2 2 -4 1 -3 3 -3 4 -3 3 -3 4 -2 3 -1 3 -3 5 -2 5 -2 4 -2 4 -3 5 -3 4 -1 3 -2 5 -3 5 -2 0 0 6 -2 4 -2 5 -2 4 -2 6 -2 7 -3 6 -3 6 -2 5 -2 6 -4 6 -4 6 -3 6 -4 7 -3 6 -5 8 -4 8 -4 8 -4 7 -4 8 -5 7 -4 7 -5 8 -5 7 -6 8 -6 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5332550,0,390,0,0,5.74825,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 -6 5 -8 7 -6 5 -8 7 -3 4 -3 7 -6 4 -4 6 -3 5 -4 7 -3 7 -3 7 0 7 -2 6 -2 7 -2 5 -2 6 -2 5 -1 7 0 6 -1 9 -2 8 -1 10 0 9 0 10 -1 0 0 10 -2 11 -1 11 -1 9 -3 9 -2 12 -4 13 -2 10 -2 12 -5 11 0 14 0 12 -1 13 -4 14 -3 14 -4 17 -4 16 -2 16 -4 16 -5 15 -5 18 -4 15 -4 17 -7 19 -4 14 -6 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5414476,0,390,0,0,5.80476,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 -5 7 -7 6 -4 7 -4 7 -3 5 -3 7 -3 7 -2 6 -4 7 -1 7 1 8 -1 7 -1 6 -2 8 0 6 1 7 0 6 0 6 1 7 0 6 2 7 1 5 1 8 0 6 2 7 2 0 0 8 0 6 1 9 2 10 2 8 2 11 1 9 2 10 0 10 1 10 1 9 1 11 2 11 -1 11 1 11 2 14 1 13 0 12 0 13 1 11 0 12 -1 12 0 14 0 16 -2 14 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5459020,0,82,0,0,5.84917,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -9 1 -8 2 -9 2 -9 1 -8 2 -5 2 -6 3 -7 3 -5 2 -5 3 -6 2 -6 5 -6 6 -3 6 -6 5 -6 5 -3 5 -5 6 -3 5 -5 4 0 6 -4 8 -3 5 -5 5 -4 5 -1 0 0 6 -2 7 -6 10 -2 8 -5 9 -6 8 -4 9 -4 10 -5 9 -6 8 -4 9 -5 9 -5 11 -5 10 -6 12 -5 10 -5 13 -6 13 -6 10 -7 12 -6 12 -7 11 -7 12 -6 13 -7 13 -7 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5830753,0,82,0,0,6.22116,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 9 7 10 4 8 2 9 2 10 2 9 1 7 0 7 2 7 0 5 -1 5 -1 7 -1 7 -1 5 0 5 0 4 -3 6 -2 5 -2 4 -4 5 -2 5 -3 2 -5 3 -3 4 -5 5 -4 3 0 0 -6 3 -5 6 -5 4 -4 4 -6 3 -6 4 -5 4 -4 4 -5 7 -7 4 -7 7 -7 5 -7 6 -8 8 -6 5 -9 8 -8 7 -11 7 -9 8 -7 8 -7 9 -9 9 -9 10 -10 10 -9 10 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5832747,0,82,0,0,6.24779,128,[82 -96 4 0 0 0 0 0 0 0 0 0 36 -39 34 -35 32 -35 21 -34 37 -22 29 -28 29 -25 13 -12 26 -32 22 -9 33 -22 29 -9 29 -13 24 -13 26 -10 31 -15 24 -10 20 0 35 -8 14 -1 19 -5 20 -2 20 3 35 -3 32 4 26 -3 0 0 27 -2 37 -2 30 -3 31 -6 29 -5 30 -8 40 0 27 3 73 -11 23 23 50 -20 38 -10 42 -5 52 4 46 -5 65 -7 61 -5 61 -5 62 -10 57 -12 59 -1 59 -17 65 -4 63 -17 63 -26 61 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6336621,0,82,0,0,6.72698,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -5 -10 -7 -11 -6 -12 -5 -8 -5 -8 -5 -8 -5 -8 -4 -9 -3 -6 -3 -8 -3 -7 -4 -7 -3 -4 -5 -4 -3 -6 -3 -5 -2 -5 -4 -6 -4 -3 -4 -3 -1 -5 -4 -2 -2 -2 -2 -2 -2 -1 -2 0 0 0 -1 0 -2 2 -2 0 -2 1 -2 2 -3 3 -4 2 -2 2 -2 3 -1 2 -2 4 -2 4 -2 4 -4 6 -3 5 -3 7 -5 6 -5 4 -4 5 -5 6 -5 5 -6 5 -7 8 -6 4 -8 5 -7 0 0 0 0 0 0 0 0 0 0 ]
