type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B4:8C:9D:03:45:E3,-73,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,30178,0,139,0,0,0.41914,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 2 8 3 7 4 8 4 8 6 9 4 11 5 13 4 13 4 13 2 13 5 13 -1 13 0 12 0 13 0 7 4 8 6 10 6 9 6 8 7 9 6 8 9 13 8 8 6 14 6 12 7 14 0 0 8 13 5 12 6 7 7 9 7 8 5 7 7 6 8 6 9 6 12 6 12 6 14 7 13 9 14 8 15 9 12 10 11 10 8 11 8 10 8 8 8 7 7 5 9 4 8 2 9 2 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:03:45:E3,-75,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,36555,0,157,0,0,0.461389,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -15 3 -8 5 -14 7 -13 9 -17 8 -18 16 -18 14 -18 13 -20 13 -22 12 -17 9 -20 9 -17 2 -15 5 -12 4 -11 9 -10 10 -10 12 -7 11 -6 18 -6 17 -8 20 -12 20 -8 20 -9 18 -14 18 0 0 -16 15 -15 14 -12 11 -10 9 -6 13 -6 8 -1 13 3 12 3 12 4 15 4 17 3 20 3 25 2 23 1 26 -3 23 -4 22 -5 20 -6 18 -4 15 -3 9 0 9 4 6 8 6 10 6 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:03:45:E3,-75,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,36843,0,157,0,0,0.500788,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -4 -11 -5 -12 -9 -15 -6 -16 -13 -12 -11 -19 -13 -14 -12 -12 -13 -14 -15 -10 -15 -13 -13 -8 -12 -10 -13 -8 -10 -10 -12 -13 -7 -12 -7 -13 -7 -14 -5 -15 -10 -16 -8 -15 -16 -14 -10 -19 -11 -15 -10 0 0 -11 -10 -11 -9 -14 -10 -11 -9 -13 -8 -11 -9 -14 -5 -13 -3 -15 -2 -16 -3 -19 -5 -20 -4 -17 -5 -20 -5 -17 -6 -20 -8 -16 -7 -16 -9 -14 -7 -12 -6 -12 -4 -10 -2 -15 0 -11 1 -10 2 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:03:45:E3,-76,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,37122,0,139,0,0,0.546514,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 15 -9 14 -8 10 -9 8 -14 14 -7 14 -9 15 -12 19 -10 18 -5 16 -8 15 -4 17 -6 16 -6 14 -6 16 -7 15 -4 12 -7 13 -5 12 -12 14 -7 16 -7 14 -11 15 -12 15 -6 15 -7 17 -9 0 0 19 -6 14 -5 12 -6 14 -5 14 -4 12 -9 12 -8 11 -8 12 -10 14 -15 11 -12 14 -12 14 -12 14 -11 15 -10 16 -9 16 -7 16 -8 12 -7 12 -5 11 -7 10 -5 6 -6 7 -10 8 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:03:45:E3,-75,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,37386,0,157,0,0,0.587516,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 1 -1 3 -14 9 -14 15 -13 7 -15 9 -18 10 -17 7 -16 5 -21 3 -18 3 -16 4 -13 6 -13 5 -16 4 -15 4 -16 6 -13 6 -14 5 -13 9 -13 8 -15 10 -13 10 -19 9 -18 12 -18 10 0 0 -15 6 -11 9 -19 5 -17 5 -16 7 -12 6 -13 9 -10 10 -11 10 -12 12 -13 13 -13 13 -12 11 -12 12 -14 12 -13 12 -14 11 -16 8 -16 8 -12 8 -10 7 -7 9 -6 11 -8 7 -7 10 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:03:45:E3,-72,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,512409,0,157,0,0,0.900954,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 -18 15 -19 18 -20 16 -17 17 -15 18 -16 18 -12 17 -15 14 -15 14 -14 10 -15 10 -15 8 -17 9 -18 9 -21 8 -23 8 -22 10 -24 11 -25 11 -22 14 -23 14 -23 13 -20 13 -19 11 -18 6 -17 0 0 3 -15 0 -16 -2 -19 -4 -19 -5 -22 -4 -24 -4 -25 -3 -26 -3 -26 1 -27 1 -27 3 -24 1 -23 2 -19 0 -19 -2 -15 -3 -14 -5 -15 -7 -12 -13 -13 -13 -14 -15 -16 -17 -18 -15 -21 -15 -22 -13 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,650105,0,157,0,0,1.03889,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 4 6 1 10 -2 5 2 9 -1 10 0 9 0 6 0 6 -3 5 -4 10 -3 4 -4 10 -6 5 -6 9 -4 6 -3 5 -6 4 -6 6 -3 8 -10 5 -6 9 -5 6 -6 5 -5 7 -3 3 -6 5 0 0 -10 8 -10 11 -7 9 -6 4 -5 7 -6 7 -3 8 -8 3 -6 6 -7 10 -4 13 -7 11 -6 7 -5 7 -6 9 -2 12 -9 12 -1 13 -5 13 -4 12 -3 12 -3 9 -1 13 -5 15 0 14 -4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,720030,0,135,0,0,1.10858,384,[-121 112 8 0 0 0 0 0 0 0 0 0 13 -1 10 -3 14 -1 16 5 11 -2 7 -2 12 4 9 -1 14 1 9 4 7 2 9 5 11 8 8 2 11 8 5 6 8 2 6 3 13 5 4 3 11 -1 8 5 2 5 8 6 9 3 11 0 0 0 9 1 2 -1 12 -1 8 2 12 -1 8 0 9 -2 15 -1 8 0 11 2 10 1 9 -2 12 5 11 -2 9 -3 7 2 13 -6 10 -1 15 -1 10 -3 14 -3 14 -2 12 -5 9 -4 9 -1 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,723301,0,135,0,0,1.13556,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -16 15 -18 16 -19 17 -17 15 -16 12 -17 9 -25 12 -17 4 -19 9 -18 10 -20 6 -19 8 -19 6 -18 3 -17 9 -17 8 -13 7 -15 5 -15 4 -19 5 -12 2 -17 5 -15 4 -18 2 -14 7 -16 1 0 0 -18 5 -19 3 -20 11 -15 10 -19 11 -16 10 -18 8 -16 10 -16 7 -14 8 -18 6 -17 8 -16 18 -17 11 -14 8 -17 15 -17 17 -17 15 -14 12 -15 13 -14 10 -20 15 -18 13 -21 15 -18 18 -17 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,901898,0,390,0,0,1.29047,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 14 4 14 5 18 7 14 6 17 4 15 9 14 5 10 5 12 6 14 6 13 6 9 6 13 5 13 6 12 3 13 11 10 2 9 7 10 4 10 7 8 7 7 3 9 5 9 5 10 4 7 4 0 0 8 7 9 5 13 6 5 1 8 3 5 3 10 3 9 1 9 0 5 0 7 1 7 1 4 -1 8 3 4 0 3 1 7 7 6 2 2 1 6 2 6 4 7 5 8 3 1 5 1 5 5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,950473,0,390,0,0,1.33923,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -23 19 -19 19 -25 19 -20 18 -25 17 -23 16 -23 15 -20 12 -22 16 -20 16 -27 18 -23 13 -21 14 -20 15 -18 10 -18 14 -18 15 -17 10 -14 17 -20 13 -15 12 -10 18 -14 13 -12 24 -9 18 -13 12 0 0 -4 13 -6 21 -8 21 -6 16 -4 12 -4 11 -7 13 -8 9 -2 12 -6 11 -7 16 -3 10 -3 14 0 11 -5 11 -4 12 -5 13 -4 11 -6 12 -4 9 0 13 -1 5 -5 11 -2 10 -7 11 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,952883,0,390,0,0,1.3724,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 -6 7 -6 9 -7 8 -7 9 -6 8 -5 8 -4 7 -6 8 -4 6 -6 5 -6 7 -5 6 -5 6 -4 6 -4 7 -5 5 -3 6 -5 5 -6 5 -5 4 -5 5 -5 3 -4 3 -6 4 -6 5 -6 0 0 4 -4 0 -4 3 -7 2 -7 1 -6 2 -5 1 -6 4 -5 2 -5 1 -6 0 -5 1 -4 1 -5 1 -4 2 -5 3 -4 1 -3 2 -3 1 -3 0 -4 2 -4 2 -4 1 -4 3 -3 1 -3 2 -4 0 0 0 0 0 0 0 0 0 0 ]
