type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,2255962,0,157,0,0,2.64467,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 7 -2 10 -2 9 4 8 2 5 2 5 5 8 6 4 6 11 3 6 2 9 6 6 6 5 8 8 5 5 9 8 9 8 9 11 8 5 6 7 4 8 11 4 6 3 7 9 12 1 11 3 9 0 0 8 8 6 5 8 10 7 7 2 11 13 10 6 5 9 6 5 7 10 6 9 7 7 6 5 8 9 8 11 10 10 10 12 10 12 6 12 8 13 8 12 7 10 7 14 9 10 6 11 6 14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,2257022,0,157,0,0,2.66988,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -4 15 -11 9 -1 4 -7 7 -8 6 -4 0 -13 0 -8 11 -7 0 -9 7 -10 1 -14 5 -14 3 -12 -1 -10 -4 -8 4 -7 7 -11 3 -14 4 -14 5 -12 3 -10 5 -8 6 -11 4 -11 5 -11 4 0 0 -12 5 -8 6 -11 8 -11 1 -9 7 -9 7 -10 6 -14 6 -4 7 -9 13 -11 12 -10 8 -10 9 -9 11 -10 12 -5 14 -6 13 -5 13 -5 11 -6 14 -4 13 -5 13 -4 14 -5 16 -4 15 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,2332006,0,135,0,0,2.72032,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -6 -4 -9 -6 -8 -6 -6 -8 -5 -7 -6 -9 -5 -8 -6 -8 -7 -8 -3 -9 -3 -9 -5 -7 -5 -10 -4 -9 -3 -8 -5 -12 -5 -10 -4 -12 -3 -13 -6 -11 -2 -10 -3 -11 -2 -11 -2 -10 -4 -10 -3 -12 0 0 -5 -13 -3 -12 -4 -14 -3 -13 -5 -12 -5 -11 -4 -12 -5 -11 -5 -13 -6 -11 -7 -12 -7 -11 -7 -14 -7 -12 -9 -13 -8 -13 -7 -13 -10 -12 -11 -15 -11 -12 -10 -14 -10 -12 -10 -14 -11 -14 -11 -13 -11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,2479400,0,390,0,0,2.86762,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 -4 6 -2 5 -4 5 -2 7 -2 7 -2 7 -1 6 1 7 0 7 1 8 2 8 1 8 1 9 0 9 1 7 3 7 3 4 1 6 2 8 2 6 4 9 4 8 4 8 5 8 5 8 2 0 0 10 6 9 4 9 5 10 6 10 2 10 4 13 4 9 4 9 4 11 5 11 5 10 5 11 7 12 4 11 7 13 4 13 7 14 6 13 8 13 5 15 7 13 6 14 7 14 7 15 9 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,2523126,0,390,0,0,2.91117,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 -3 -6 -4 -4 -2 -5 -3 -6 -5 -4 -6 -4 -6 -3 -6 -3 -8 -5 -7 -4 -9 -3 -8 -4 -7 -4 -8 -4 -8 -1 -9 -3 -10 -3 -9 -2 -9 -1 -10 -2 -8 -1 -9 -1 -9 -2 -9 -3 -10 -1 -11 0 0 -1 -11 -1 -10 -2 -10 -2 -11 -1 -11 -1 -11 -3 -12 -2 -11 -2 -11 -3 -10 -4 -13 -2 -11 -3 -13 -2 -13 -5 -13 -4 -12 -2 -14 -4 -14 -4 -14 -5 -13 -5 -13 -3 -14 -4 -15 -8 -16 -5 -15 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,2575482,0,82,0,0,2.96346,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -1 -5 1 -7 0 -5 0 -6 1 -8 2 -7 -1 -7 -3 -6 -2 -7 -1 -7 -2 -8 -3 -7 -5 -6 -6 -6 -3 -7 -3 -7 -3 -5 -5 -8 -5 -8 -6 -7 -7 -8 -4 -7 -5 -9 -6 -9 -5 -8 -6 0 0 -7 -4 -7 -5 -9 -8 -9 -7 -10 -5 -10 -5 -8 -5 -12 -6 -11 -6 -10 -6 -11 -4 -9 -6 -12 -7 -12 -6 -12 -6 -10 -5 -11 -5 -12 -5 -11 -6 -13 -4 -13 -7 -13 -7 -12 -6 -15 -5 -14 -6 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,2984879,0,82,0,0,3.37297,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 -3 4 -4 3 -3 3 -4 4 -2 4 -1 3 -1 5 -3 4 0 5 0 5 2 5 1 6 1 5 1 5 3 7 2 5 2 7 0 6 2 6 3 8 2 6 1 6 1 7 5 6 3 8 1 0 0 8 3 9 4 8 4 9 3 9 3 9 3 9 7 9 2 10 4 11 1 12 4 9 4 9 4 11 2 11 3 12 4 13 3 12 2 13 2 11 3 13 3 13 3 14 3 12 3 13 4 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2986543,0,82,0,0,3.39731,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -4 -8 -8 -12 -7 -6 -11 -4 -15 -2 -7 -2 -14 -1 -6 -3 -13 -3 -11 1 -10 -3 -17 2 -11 4 -14 4 -16 2 -14 1 -13 3 -13 6 -13 4 -14 -2 -21 -4 -18 0 -17 -1 -24 9 -16 3 -27 0 0 -10 -15 -6 -31 1 -26 -2 -13 2 -18 2 -25 -7 -20 -9 -27 -11 -13 -6 -21 -11 -25 -7 -21 -9 -24 -8 -25 -10 -24 -8 -28 -12 -29 -12 -29 -12 -29 -15 -25 -12 -28 -18 -29 -16 -28 -19 -28 -19 -29 -20 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,3480074,0,82,0,0,3.86816,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -7 4 -9 7 -6 11 -6 8 -4 6 -5 5 -3 8 -3 9 -3 7 -2 9 -2 8 -2 7 -2 10 -3 9 -2 8 0 9 0 8 1 11 -1 8 -1 6 1 11 0 9 4 11 -2 12 2 11 3 0 0 12 2 11 1 11 2 11 1 11 2 14 2 13 -1 10 1 10 0 10 -1 14 1 12 -2 15 1 13 -1 15 -1 15 1 14 0 13 -2 14 -1 14 -1 14 -1 15 0 15 -3 16 -3 16 -4 17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3981372,0,82,0,0,4.36946,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -6 2 -5 1 -9 -3 -8 1 -4 2 -2 7 -6 5 -10 3 -7 3 -2 7 -2 9 -1 9 -3 8 -4 11 -5 7 -2 6 -3 6 0 13 1 13 -1 9 -2 6 -2 9 2 12 3 10 2 10 0 0 0 9 5 10 3 9 4 9 4 12 6 12 3 7 5 8 5 11 9 12 6 12 4 7 6 9 7 10 10 11 9 10 7 9 10 11 8 9 9 9 10 10 14 10 13 13 13 10 11 8 13 7 15 0 0 0 0 0 0 0 0 0 0 ]
