type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1366520,0,157,0,0,1.75585,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 11 -13 2 -11 9 -10 6 -13 9 -16 10 -10 8 -19 10 -15 12 -17 11 -21 6 -17 10 -17 10 -19 4 -12 8 -22 8 -19 2 -12 4 -19 9 -20 8 -19 7 -16 4 -19 6 -20 10 -19 7 -15 5 0 0 -19 5 -15 10 -18 10 -14 13 -15 5 -14 14 -16 6 -11 7 -13 8 -12 12 -13 11 -9 8 -12 14 -13 15 -9 14 -4 6 -9 8 -2 8 -5 13 -6 13 -8 10 -5 11 -3 5 -3 9 -7 8 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1428431,0,135,0,0,1.81737,384,[-121 112 8 0 0 0 0 0 0 0 0 0 0 8 -2 3 -5 8 -10 10 -6 10 -6 9 -5 10 -4 13 -7 7 -6 9 -9 10 -9 12 -10 12 -6 11 -10 10 -11 11 -10 10 -9 6 -10 10 -13 13 -12 7 -11 10 -15 9 -10 12 -15 9 -15 13 0 0 -12 12 -15 9 -13 12 -14 9 -17 7 -10 10 -10 9 -13 13 -14 10 -5 11 -7 14 -9 9 -15 13 -9 10 -9 9 -8 14 -11 9 -12 12 -11 10 -2 9 -6 8 -10 9 -5 9 -6 13 -6 9 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1768481,0,390,0,0,2.15742,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 19 9 19 10 22 11 19 14 16 13 15 12 19 12 13 13 11 16 15 12 17 10 17 10 13 11 13 9 14 12 12 9 16 6 11 8 16 8 9 6 12 5 12 6 13 4 14 4 9 5 12 3 0 0 13 3 13 3 13 2 14 -1 12 0 12 0 15 2 15 3 13 0 13 2 12 0 12 -1 13 0 12 0 15 2 13 0 12 0 12 0 16 0 10 -1 13 -1 13 2 12 -2 11 1 12 -1 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3779460,0,157,0,0,4.16862,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 10 -5 12 -6 12 -5 14 -8 13 -6 14 -6 15 -8 16 -7 16 -7 17 -9 20 -7 17 -7 20 -8 18 -5 19 -3 18 -5 19 -6 17 -5 20 -5 18 -4 18 -5 20 -5 18 -3 20 -3 19 -4 17 -4 0 0 18 -5 18 -3 19 -4 17 -5 16 -4 17 -5 17 -5 16 -5 15 -6 12 -6 16 -4 15 -5 13 -5 13 -6 13 -6 14 -6 13 -6 13 -8 13 -6 7 -9 9 -5 9 -6 8 -6 8 -6 8 -8 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3830555,0,135,0,0,4.21953,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -4 -2 -2 -3 -5 -2 -7 -7 -4 -7 -5 -6 -7 -6 -3 -7 -8 -11 -7 -10 -4 -10 -7 -11 -9 -14 -9 -12 -7 -16 -9 -14 -7 -18 -8 -15 -8 -17 -6 -17 -6 -18 -6 -18 -5 -15 -6 -19 -9 -20 -7 -19 0 0 -6 -16 -7 -17 -8 -19 -5 -18 -7 -20 -7 -17 -4 -21 -5 -17 -6 -17 -8 -16 -8 -19 -7 -16 -10 -17 -7 -17 -10 -14 -8 -16 -9 -16 -8 -16 -9 -14 -9 -12 -7 -13 -10 -12 -8 -14 -8 -12 -8 -10 -9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4001148,0,390,0,0,4.39051,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 -8 8 -11 12 -10 11 -12 12 -12 13 -13 16 -12 15 -12 18 -12 17 -14 20 -14 21 -14 21 -13 22 -14 19 -13 24 -13 23 -15 21 -15 24 -13 24 -13 23 -13 24 -14 21 -13 26 -14 25 -15 26 -12 0 0 23 -16 26 -15 26 -16 23 -18 21 -16 21 -15 21 -16 21 -14 18 -16 19 -14 20 -16 16 -16 18 -16 15 -15 17 -14 16 -16 16 -14 15 -15 13 -15 10 -16 11 -15 10 -14 10 -13 9 -14 6 -12 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5001968,0,390,0,0,5.39133,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 1 21 -2 19 -2 20 -2 23 -3 24 -5 22 -4 26 -9 22 -8 24 -6 24 -6 23 -7 27 -9 27 -9 26 -7 26 -10 29 -9 26 -8 25 -11 26 -9 26 -11 24 -10 25 -6 24 -9 27 -9 27 -11 28 0 0 -5 27 -7 28 -6 22 -2 26 -2 24 -1 27 -1 25 -2 22 0 21 -1 22 -1 24 2 20 2 20 0 20 1 18 3 21 2 21 3 16 1 18 5 16 3 14 3 14 2 14 4 14 4 11 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5060549,0,390,0,0,5.4497,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 18 5 18 6 19 5 22 6 22 3 22 4 23 2 21 2 25 2 22 0 27 0 26 0 26 2 25 0 24 -1 30 -3 27 1 25 -1 26 -1 26 -1 24 1 26 0 22 -1 26 2 27 -1 26 0 0 3 23 1 24 2 24 5 23 5 21 3 22 4 20 4 20 8 18 3 18 4 19 3 16 6 15 4 15 5 16 4 15 5 14 7 14 6 13 7 10 4 9 6 10 5 9 5 12 7 7 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5106292,0,82,0,0,5.49499,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 18 -11 16 -12 17 -15 19 -14 19 -16 16 -17 17 -16 18 -18 17 -17 17 -20 19 -19 19 -21 19 -20 18 -19 17 -19 21 -20 17 -18 17 -21 17 -20 17 -19 16 -18 18 -16 16 -20 19 -18 18 -20 18 0 0 -14 18 -14 18 -14 20 -13 19 -12 17 -11 17 -10 18 -9 16 -6 18 -9 16 -8 18 -6 14 -5 16 -7 16 -5 14 -5 15 -2 14 -3 11 -5 12 -2 10 -2 10 -1 9 0 10 -1 7 0 6 2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5498462,0,82,0,0,5.88717,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 8 -15 8 -18 9 -16 8 -17 9 -16 8 -15 6 -18 4 -16 6 -18 3 -19 6 -19 3 -17 5 -19 2 -19 3 -20 1 -18 3 -17 2 -17 5 -19 1 -19 2 -18 -2 -18 3 -19 2 -18 1 -16 1 0 0 -15 1 -14 3 -15 4 -14 3 -16 4 -14 2 -16 3 -14 3 -17 3 -13 3 -12 4 -13 6 -10 5 -13 5 -11 5 -11 5 -10 5 -8 5 -9 6 -12 6 -10 7 -9 5 -8 8 -9 6 -7 7 -6 9 0 0 0 0 0 0 0 0 0 0 ]
