type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5453627,0,157,0,0,5.84305,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 0 -14 -1 -15 0 -13 2 -14 0 -13 2 -13 3 -14 1 -12 2 -11 1 -11 1 -13 1 -11 3 -10 3 -11 3 -10 3 -9 4 -10 4 -9 1 -10 3 -9 3 -9 1 -8 3 -7 3 -9 2 -9 4 -9 0 0 0 -7 1 -9 2 -8 2 -6 4 -7 1 -10 1 -9 -1 -8 2 -9 0 -8 2 -9 -1 -8 1 -6 1 -6 0 -7 1 -9 -1 -7 -3 -8 -3 -7 -1 -8 0 -8 -1 -8 -3 -10 -1 -10 -3 -9 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5499617,0,135,0,0,5.8886,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -3 -19 -1 -18 2 -19 0 -20 3 -17 0 -16 -1 -15 0 -15 2 -15 1 -14 2 -15 2 -13 3 -14 0 -12 0 -12 -1 -14 3 -12 1 -14 0 -12 -4 -11 -1 -9 0 -9 -1 -11 -1 -12 -1 -10 0 -10 0 0 1 -9 -3 -10 -3 -8 -2 -7 -2 -6 -3 -8 -3 -8 -3 -8 -4 -5 -3 -8 -3 -9 0 -7 -2 -7 -4 -9 -3 -9 -2 -8 -2 -7 -5 -10 -2 -7 -5 -8 -4 -7 -6 -5 -5 -7 -7 -7 -3 -7 -7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5683053,0,390,0,0,6.07205,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 -18 3 -14 4 -13 4 -13 3 -14 1 -13 3 -14 3 -10 6 -12 3 -11 3 -8 6 -11 6 -10 4 -9 3 -10 3 -10 2 -11 5 -8 2 -10 3 -10 4 -9 5 -9 4 -8 5 -7 3 -9 3 -10 0 0 3 -8 4 -9 3 -10 0 -9 2 -8 0 -10 0 -8 1 -10 2 -9 1 -10 1 -11 1 -10 -1 -8 2 -8 1 -9 0 -9 0 -11 -2 -12 -1 -10 -1 -9 -1 -10 -2 -11 -2 -10 -2 -13 -2 -13 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5730798,0,390,0,0,6.11956,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 -12 12 -9 14 -11 11 -11 13 -10 12 -10 13 -9 9 -10 10 -7 10 -7 9 -6 10 -7 10 -9 8 -6 7 -6 7 -6 8 -5 6 -7 6 -5 9 -5 7 -7 5 -7 6 -6 7 -6 5 -4 7 -6 0 0 5 -7 4 -5 5 -8 5 -7 4 -5 5 -6 3 -4 5 -7 3 -5 3 -5 7 -3 3 -4 6 -3 5 -5 4 -9 5 -8 5 -6 4 -4 3 -5 5 -7 3 -5 2 -6 4 -5 6 -6 4 -8 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5774485,0,82,0,0,6.16319,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -22 1 -21 3 -24 2 -21 9 -24 4 -20 4 -20 1 -20 3 -17 4 -17 4 -15 4 -15 1 -15 3 -15 2 -16 2 -11 2 -16 3 -13 4 -10 -1 -14 1 -12 2 -14 -1 -10 2 -11 -1 -12 0 -13 0 0 -2 -11 1 -10 -2 -13 1 -12 -2 -9 2 -9 1 -9 -3 -8 1 -9 -4 -8 -3 -7 -3 -7 -2 -8 -2 -9 -6 -8 -1 -10 -4 -8 -2 -9 -2 -7 -5 -7 -3 -8 -1 -9 -1 -9 -6 -7 -3 -8 -3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5776431,0,82,0,0,6.19653,128,[82 -96 4 0 0 0 0 0 0 0 0 0 35 11 34 14 33 12 34 12 31 13 28 11 29 12 27 14 27 11 22 12 25 14 26 13 24 13 22 11 20 12 23 10 18 9 18 9 19 8 19 7 19 7 19 8 14 5 15 7 17 7 17 6 0 0 12 5 15 5 16 6 15 4 15 4 14 5 14 2 14 3 15 2 16 3 13 4 10 2 15 0 12 2 12 4 15 4 12 2 13 -1 15 3 13 0 13 -1 13 3 12 -1 11 2 14 0 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6191025,0,82,0,0,6.57989,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 23 -16 22 -15 23 -17 23 -14 21 -17 19 -16 20 -18 18 -18 16 -15 16 -18 18 -17 17 -19 15 -17 15 -18 13 -19 16 -17 14 -14 14 -16 12 -17 9 -16 13 -16 11 -12 12 -13 13 -17 11 -14 13 0 0 -15 11 -16 12 -15 14 -13 18 -13 14 -13 16 -16 9 -14 12 -13 16 -14 11 -13 15 -11 12 -13 18 -15 15 -13 15 -15 15 -13 16 -11 17 -13 16 -11 16 -13 16 -12 17 -10 19 -10 20 -9 20 -9 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6193206,0,82,0,0,6.61536,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 13 10 13 5 10 7 11 7 11 5 13 4 11 6 11 3 12 2 11 4 10 2 11 2 12 3 13 2 10 5 12 1 9 0 11 5 9 3 11 2 8 2 11 3 11 4 10 4 9 2 8 0 0 1 9 0 11 0 7 2 9 2 10 3 9 3 10 3 9 2 10 0 8 3 9 3 6 2 9 3 10 5 11 3 9 4 8 5 9 5 10 4 9 5 10 5 9 4 9 6 8 6 10 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6687408,0,82,0,0,7.07622,384,[82 -96 4 0 0 0 0 0 0 0 0 0 20 -1 15 -3 18 1 16 2 18 2 17 0 14 1 15 -1 14 -1 16 0 13 0 11 2 11 4 14 3 14 2 14 3 13 2 14 3 11 3 10 2 12 0 12 1 11 1 10 2 10 2 11 0 0 0 9 2 11 2 8 1 9 1 9 1 8 1 9 1 9 0 10 0 10 0 10 1 9 1 8 0 9 2 12 -1 8 1 10 0 9 1 9 1 9 1 10 0 8 1 10 0 9 0 9 -1 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7184270,0,82,0,0,7.57319,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -11 7 -13 6 -11 8 -12 8 -11 6 -11 6 -10 7 -9 7 -10 5 -9 7 -9 7 -9 6 -8 6 -7 5 -7 7 -8 7 -8 6 -8 5 -8 6 -8 3 -8 5 -7 4 -8 5 -8 5 -9 4 -7 0 0 4 -8 5 -7 5 -7 4 -8 3 -7 4 -8 5 -8 2 -7 4 -9 4 -6 5 -8 4 -7 3 -7 4 -8 4 -8 4 -8 3 -9 4 -9 4 -8 4 -8 4 -8 4 -8 3 -9 3 -10 3 -9 3 -9 0 0 0 0 0 0 0 0 0 0 ]
