type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3805913,0,157,0,0,4.19551,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 11 8 8 9 7 13 8 15 7 11 6 12 6 11 5 10 6 12 6 12 6 14 6 12 3 11 4 12 5 14 5 12 5 12 3 13 4 11 3 14 6 14 3 12 4 11 3 11 2 13 4 11 0 0 2 12 2 12 3 12 3 9 1 12 5 10 3 10 5 8 5 10 4 9 5 12 6 10 5 12 8 12 6 12 5 12 8 12 5 12 7 12 7 11 7 14 9 11 8 12 9 13 11 11 10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3849641,0,135,0,0,4.23889,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 -6 -17 -9 -10 -16 -13 -10 -12 -11 -14 -13 -10 -10 -14 -7 -11 -9 -12 -12 -12 -8 -9 -8 -3 -9 -6 -10 -10 -8 -8 -10 -7 -8 -11 -9 -9 -11 -11 -12 -7 -7 -10 -11 -7 -10 -13 -8 -7 -13 -7 -7 0 0 -6 -6 -3 -4 -13 -9 -7 -3 -11 -7 -7 -7 -8 -6 -9 -6 -7 -3 -15 0 -10 -8 -11 -4 -11 -5 -12 -2 -13 0 -9 -5 -12 -2 -12 3 -13 -1 -20 0 -16 -2 -13 2 -18 1 -15 -4 -18 0 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4019485,0,390,0,0,4.40911,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -15 -16 -19 -19 -21 -19 -13 -15 -13 -20 -12 -15 -9 -17 -15 -20 -7 -18 -13 -14 -16 -18 -15 -20 -12 -15 -16 -20 -12 -18 -8 -21 -9 -14 -6 -13 -11 -21 -10 -16 -5 -14 -6 -19 -5 -16 -7 -18 -9 -16 -7 -15 0 0 -9 -17 -11 -14 -13 -16 -9 -14 -12 -13 -11 -15 -7 -10 -8 -12 -16 -12 -14 -18 -15 -12 -16 -11 -17 -14 -16 -13 -20 -14 -20 -19 -19 -13 -23 -18 -18 -14 -21 -16 -23 -18 -20 -13 -21 -17 -25 -15 -22 -15 -24 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4024422,0,390,0,0,4.44856,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 11 5 8 4 12 5 10 4 10 2 9 3 11 2 11 1 10 3 10 3 11 2 11 2 9 2 11 1 8 2 11 1 9 0 8 1 8 -1 9 -1 8 1 10 1 7 0 9 -1 9 0 9 0 0 3 9 3 9 0 10 1 9 0 10 2 10 2 10 2 6 4 10 2 11 3 12 4 9 4 10 2 10 3 10 4 13 6 11 5 11 5 11 5 11 5 12 6 12 5 11 4 14 6 14 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4113255,0,390,0,0,4.50231,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -12 15 -3 16 -10 14 -7 11 -12 14 -6 8 -14 4 -9 9 -9 8 -13 5 -13 12 -8 7 -11 3 -12 2 -14 10 -10 16 -8 1 -12 2 -6 4 -15 6 -10 2 -16 3 -12 5 -19 9 -13 2 -3 3 0 0 -16 1 -7 3 -12 0 -16 6 -14 -2 -8 3 -13 8 -18 0 -12 -4 -10 9 -15 3 -8 -3 -21 1 -14 4 -12 3 -16 2 -17 5 -15 6 -17 3 -15 -3 -15 2 -17 0 -16 0 -20 -3 -17 2 -22 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4172045,0,82,0,0,4.56097,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 2 4 2 7 2 6 2 5 1 5 2 5 2 4 3 4 1 5 4 4 5 4 3 4 2 4 3 3 3 4 3 4 4 3 3 3 4 2 4 4 3 4 2 3 2 4 4 4 3 4 2 0 0 4 4 5 3 5 2 4 2 5 3 6 3 5 3 4 3 4 4 6 2 5 3 5 3 6 4 6 3 6 3 8 4 6 4 6 3 7 4 9 3 8 2 7 3 7 4 8 4 8 4 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,4509352,0,82,0,0,4.89837,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 5 -10 5 -11 2 -13 6 -11 3 -12 1 -13 3 -13 4 -12 0 -13 2 -13 1 -13 4 -14 0 -14 1 -16 0 -15 1 -13 2 -10 1 -16 0 -13 -1 -11 1 -14 1 -12 0 -11 1 -14 1 -13 2 0 0 -13 1 -13 2 -14 0 -12 0 -13 1 -12 3 -14 1 -13 3 -13 3 -13 3 -14 4 -13 4 -14 4 -15 3 -15 4 -14 4 -14 4 -15 7 -15 3 -14 5 -14 6 -16 6 -16 6 -17 7 -16 7 -16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4510837,0,82,0,0,4.92969,128,[82 -96 4 0 0 0 0 0 0 0 0 0 19 2 19 5 18 7 24 6 18 3 17 4 18 4 13 9 19 8 15 7 16 8 15 8 15 10 14 10 15 8 15 12 16 7 16 7 16 9 18 7 11 9 17 9 16 8 16 10 15 8 15 9 0 0 16 7 15 8 15 7 15 4 18 9 15 6 21 8 19 10 21 3 19 5 21 7 16 3 19 2 18 4 21 7 24 7 24 7 22 6 24 8 24 7 23 6 26 5 22 4 26 5 21 7 24 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,4511639,0,82,0,0,4.96555,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 9 6 10 2 11 3 13 2 7 5 15 -3 11 1 14 0 16 0 16 2 14 0 14 3 14 -2 12 0 8 -5 11 1 6 -1 9 -5 9 -3 14 5 11 -1 9 3 11 -2 16 6 11 0 12 0 0 2 17 5 5 2 10 -1 4 2 8 0 13 -4 12 1 12 3 12 2 15 -1 14 2 10 0 15 3 18 5 12 3 12 5 11 5 13 -2 13 1 11 1 12 1 14 0 14 3 17 5 18 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5009943,0,82,0,0,5.39912,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 9 -8 8 -11 8 -11 8 -11 9 -9 8 -9 8 -12 9 -11 6 -11 4 -12 5 -11 5 -11 3 -13 3 -12 4 -12 3 -11 4 -12 4 -10 4 -11 3 -11 2 -11 2 -11 3 -13 1 -12 2 -13 3 0 0 -12 3 -13 5 -13 3 -15 3 -12 6 -10 4 -13 4 -11 1 -12 7 -12 4 -11 2 -13 5 -13 5 -13 3 -12 6 -13 7 -14 6 -11 7 -12 4 -11 8 -12 6 -15 10 -15 9 -14 9 -16 8 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5016629,0,82,0,0,5.43048,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -9 7 -8 7 -8 7 -10 7 -9 8 -10 9 -7 7 -8 8 -7 7 -8 10 -9 8 -7 9 -8 10 -7 9 -8 8 -8 8 -8 8 -7 10 -8 9 -6 10 -8 9 -6 8 -8 9 -6 10 -6 9 -7 0 0 8 -7 9 -7 9 -5 8 -8 9 -10 10 -10 8 -8 8 -7 8 -9 8 -9 9 -9 6 -6 5 -10 10 -9 8 -10 9 -10 8 -11 8 -11 8 -10 8 -13 7 -11 8 -13 8 -14 8 -14 8 -14 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5508168,0,82,0,0,5.8972,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -7 9 -10 11 -8 9 -7 9 -6 9 -5 9 -4 9 -6 9 -8 10 -6 11 -7 8 -4 8 -5 11 -6 13 -4 10 -6 8 -6 9 -6 9 -6 9 -4 10 -5 10 -3 15 -2 11 -4 10 -5 8 -1 0 0 6 -5 9 -5 9 -8 8 -9 10 -7 9 -7 13 -10 10 -8 10 -7 8 -3 7 -7 12 -4 12 -7 8 -8 10 -6 14 -9 9 -10 9 -9 11 -10 11 -11 11 -10 12 -12 12 -11 12 -12 12 -10 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5750848,0,82,0,0,6.13982,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 2 -11 1 -12 -1 -14 0 -14 -1 -13 0 -13 -2 -10 -2 -11 -2 -13 -3 -16 -3 -11 -3 -13 -4 -10 -1 -11 -4 -10 -5 -6 -4 -6 -4 -12 -3 -13 -7 -13 -6 -10 -11 -6 -1 -8 -7 -13 -3 -10 -5 0 0 -11 -5 -8 -2 -12 -8 -13 -4 -14 -4 -8 -6 -13 -3 -14 -3 -13 -3 -15 0 -10 -5 -12 -5 -12 -4 -17 -5 -16 -4 -13 -3 -13 -2 -13 -4 -16 -3 -12 -2 -14 -3 -18 -2 -15 -2 -16 -3 -18 -4 -16 0 0 0 0 0 0 0 0 0 0 0 ]
