type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,8111674,0,135,0,0,8.50087,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -2 -11 0 -9 -2 -10 0 -11 1 -7 1 -10 3 -11 1 -8 0 -9 4 -8 2 -8 3 -10 3 -9 4 -6 2 -10 2 -7 2 -8 3 -7 3 -7 3 -8 3 -7 3 -8 2 -8 5 -7 3 -8 2 -10 0 0 2 -8 4 -9 3 -7 2 -8 2 -9 4 -8 3 -8 4 -10 4 -7 2 -9 2 -9 2 -9 2 -11 3 -10 1 -9 2 -10 4 -11 1 -12 2 -11 2 -12 2 -12 3 -12 3 -12 1 -14 2 -11 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,8319405,0,390,0,0,8.70827,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 9 4 9 3 12 3 8 4 9 4 10 5 9 4 8 6 8 7 6 9 9 4 7 6 8 8 7 6 8 4 8 6 7 6 7 6 7 5 7 6 6 6 6 5 5 5 7 6 7 6 9 7 0 0 7 5 7 5 6 5 7 5 7 5 8 5 7 5 8 5 6 6 8 5 8 4 8 5 8 5 9 4 9 6 10 5 11 5 10 5 11 5 10 4 11 6 11 5 11 6 13 6 12 6 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,9305456,0,390,0,0,9.69427,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -9 6 -9 6 -10 6 -11 4 -11 4 -10 4 -10 4 -10 4 -11 5 -13 3 -10 2 -11 2 -11 2 -12 3 -11 3 -12 1 -12 1 -11 0 -11 1 -13 2 -13 1 -10 2 -11 1 -13 0 -12 0 -11 2 0 0 -12 1 -11 3 -13 2 -12 2 -12 1 -13 2 -13 3 -12 2 -12 3 -13 4 -12 3 -13 3 -14 4 -15 4 -13 4 -14 5 -14 4 -13 4 -15 4 -14 6 -15 4 -15 5 -15 5 -17 6 -15 6 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,9360413,0,390,0,0,9.74903,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 -10 4 -9 4 -10 5 -10 5 -9 5 -9 5 -9 6 -8 6 -8 6 -9 6 -7 6 -9 7 -8 8 -8 9 -9 7 -7 7 -7 7 -7 7 -9 9 -7 7 -7 9 -8 6 -6 7 -6 8 -7 7 -7 0 0 8 -8 7 -8 8 -8 6 -7 8 -8 8 -9 8 -9 7 -8 6 -9 6 -9 6 -9 6 -9 7 -9 7 -10 8 -11 9 -11 9 -12 7 -11 7 -11 8 -12 8 -12 8 -13 9 -13 8 -14 8 -13 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,9407584,0,82,0,0,9.79612,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 -11 -17 -11 -18 -14 -15 -14 -16 -16 -13 -13 -15 -15 -15 -15 -14 -17 -15 -17 -14 -18 -11 -17 -12 -18 -11 -15 -10 -18 -15 -17 -13 -18 -11 -19 -12 -19 -11 -17 -15 -13 -11 -17 -9 -14 -6 -17 -13 -16 -14 -17 0 0 -15 -17 -10 -17 -17 -15 -12 -18 -13 -15 -7 -14 -15 -15 -14 -15 -12 -13 -18 -14 -19 -18 -17 -17 -22 -14 -21 -16 -18 -16 -21 -19 -18 -22 -19 -16 -22 -19 -23 -17 -22 -18 -24 -18 -24 -18 -27 -21 -24 -19 -25 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,9807422,0,82,0,0,10.1961,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -9 2 -9 2 -7 4 -8 3 -6 3 -7 3 -6 3 -7 4 -8 6 -7 5 -7 5 -7 4 -6 6 -8 6 -6 6 -6 5 -6 5 -5 7 -6 6 -6 7 -7 6 -7 6 -7 6 -6 6 -7 7 -7 0 0 7 -5 5 -6 6 -6 5 -6 7 -8 6 -9 7 -9 7 -7 6 -9 6 -7 5 -8 7 -10 7 -9 7 -10 7 -9 7 -11 8 -11 8 -11 6 -10 7 -11 7 -11 6 -13 7 -13 8 -14 7 -14 7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,9812192,0,82,0,0,10.2239,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 10 -14 8 -15 9 -15 9 -15 7 -15 7 -16 8 -16 4 -17 4 -16 3 -17 5 -19 4 -19 3 -19 2 -17 4 -19 2 -19 1 -18 2 -18 2 -18 4 -18 1 -18 3 -18 0 -20 2 -20 2 -20 1 0 0 -20 4 -22 3 -21 5 -21 7 -22 6 -21 5 -22 7 -22 5 -23 9 -22 7 -25 7 -24 6 -24 9 -24 9 -25 8 -29 9 -28 11 -27 11 -28 12 -27 14 -28 12 -28 14 -31 14 -31 15 -31 14 -30 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,10805294,0,82,0,0,11.194,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 3 -9 4 -10 0 -11 2 -9 1 -13 -1 -10 -2 -9 3 -13 2 -10 0 -10 0 -10 0 -11 -2 -8 -1 -11 -1 -11 -2 -10 -1 -12 0 -12 -1 -9 0 -11 -3 -9 -1 -11 -2 -10 0 -11 -2 -10 -2 0 0 -12 1 -10 -1 -9 2 -11 0 -12 1 -11 0 -11 2 -11 0 -11 2 -11 3 -11 3 -11 4 -13 2 -12 4 -10 4 -12 4 -12 4 -12 3 -12 3 -12 4 -12 5 -12 6 -12 7 -14 8 -14 6 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,11044773,0,82,0,0,11.4334,128,[82 -96 4 0 0 0 0 0 0 0 0 0 19 -8 20 -9 20 -7 20 -8 19 -7 20 -6 20 -5 18 -4 20 -4 19 -4 22 -5 21 -4 21 -1 21 -1 18 -1 19 -2 20 -2 17 0 20 -1 17 -1 18 -1 20 0 16 0 20 0 20 0 20 2 0 0 17 -1 19 1 21 0 20 -2 19 -1 20 -2 20 -2 21 -2 21 -3 18 -3 23 -5 22 -2 22 -6 23 -3 23 -6 26 -5 26 -6 26 -6 26 -5 27 -8 28 -7 27 -9 27 -7 31 -10 29 -10 31 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,11083579,0,37,0,0,11.4724,128,[37 80 2 0 0 0 0 0 0 0 0 0 -4 -17 -3 -17 -2 -17 -3 -17 -2 -18 0 -18 -1 -18 0 -16 0 -17 -1 -15 2 -17 1 -17 1 -18 1 -16 2 -15 3 -16 4 -16 3 -15 2 -15 5 -15 4 -14 3 -15 3 -14 5 -16 4 -16 4 -16 0 0 5 -15 5 -16 4 -17 3 -17 5 -17 4 -18 4 -17 4 -18 2 -17 4 -17 3 -18 2 -18 2 -17 4 -20 3 -19 4 -22 2 -23 3 -20 2 -21 1 -23 2 -23 1 -23 2 -23 2 -25 -2 -23 0 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,11132661,0,37,0,0,11.5212,128,[37 80 2 0 0 0 0 0 0 0 0 0 -7 16 -8 14 -10 12 -10 16 -11 14 -11 14 -11 14 -11 11 -12 11 -12 11 -12 13 -12 10 -12 12 -13 12 -12 11 -14 11 -13 10 -13 9 -13 9 -13 8 -12 9 -13 8 -12 8 -14 10 -14 10 -13 10 0 0 -12 10 -13 10 -14 11 -13 11 -12 9 -12 12 -12 10 -9 10 -12 14 -12 11 -17 11 -13 11 -11 13 -12 14 -13 13 -14 16 -14 15 -15 17 -17 15 -13 16 -13 16 -14 18 -14 17 -17 20 -13 19 -14 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,11158593,0,84,0,0,11.556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 4 -9 6 -10 3 -9 5 -11 2 -11 3 -11 2 -7 1 -12 2 -11 3 -10 1 -10 1 -11 1 -10 0 -9 2 -12 2 -10 1 -11 0 -11 -2 -12 -1 -10 -2 -10 0 -9 -3 -10 -2 -12 -3 -10 -1 0 0 -11 -2 -7 -1 -12 -3 -10 -1 -10 0 -12 0 -12 -3 -11 -2 -12 -1 -10 0 -10 0 -11 0 -10 -2 -13 0 -12 -1 -14 1 -14 0 -13 -1 -12 2 -13 1 -14 0 -14 0 -14 0 -17 0 -14 0 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,11159777,0,84,0,0,11.5969,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 7 -1 9 0 10 0 10 -3 9 1 8 -4 10 -1 11 -1 11 -2 10 -7 11 -2 10 -4 12 -3 10 -4 7 -2 11 -5 11 -5 9 -6 7 -4 9 -3 9 -6 9 -6 7 -5 11 -6 10 -6 10 0 0 -3 8 -5 8 -5 8 -3 9 -6 11 -2 8 -6 10 -3 9 -5 10 -6 9 -3 9 -3 9 -5 9 -4 12 -3 10 -3 12 -3 10 -2 13 -3 13 -3 13 -3 11 -3 16 0 15 -2 12 0 15 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,11160119,0,84,0,0,11.6348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -9 7 -10 8 -12 7 -11 10 -12 6 -9 8 -6 7 -8 5 -10 11 -9 6 -10 9 -7 8 -8 11 -10 8 -10 8 -7 10 -6 8 -5 6 -5 8 -6 6 -5 8 -5 8 -6 7 -6 12 -6 10 -3 0 0 9 -4 7 -6 9 -6 7 -6 9 -9 9 -6 10 -6 9 -8 8 -7 6 -10 5 -9 7 -9 8 -10 6 -10 10 -9 7 -11 10 -11 10 -11 8 -10 8 -12 8 -14 7 -12 8 -13 9 -13 6 -14 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,11163518,0,84,0,0,11.6732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -8 5 -8 7 -8 8 -6 8 -6 6 -5 7 -3 5 -6 7 -5 8 -5 7 -4 6 -3 8 -3 8 -3 8 -3 9 -3 6 -3 8 -3 9 -3 8 -1 10 -3 8 -1 6 0 7 -1 9 -1 7 -3 0 0 7 -2 9 -2 9 -2 5 -2 9 -3 9 -2 9 -4 8 -4 8 -1 8 -1 9 0 9 -3 11 -2 9 -3 10 -4 10 -2 10 -2 10 -4 12 -4 11 -4 12 -2 12 -4 12 -4 12 -4 12 -3 13 -5 0 0 0 0 0 0 0 0 0 0 ]
