type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1677146,0,157,0,0,2.06563,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 12 0 11 4 11 8 11 6 12 4 10 4 9 4 13 6 10 5 8 6 9 7 9 4 8 2 10 5 8 5 8 6 8 6 9 5 8 4 7 5 9 2 11 5 9 2 10 4 6 2 10 3 0 0 7 2 11 3 8 4 11 0 11 3 10 5 11 6 12 1 11 0 10 1 13 0 13 2 11 -2 12 3 11 1 11 2 12 2 15 -1 11 1 16 2 15 0 12 -2 14 1 17 1 14 0 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1714827,0,135,0,0,2.10291,384,[-121 112 8 0 0 0 0 0 0 0 0 0 5 7 9 6 5 7 11 9 9 10 6 9 7 8 7 8 5 8 6 8 4 7 4 5 2 9 4 9 4 8 3 7 5 8 3 7 6 9 4 7 1 7 4 9 3 7 6 9 3 6 5 8 0 0 4 8 5 8 4 8 4 6 4 7 5 8 5 10 4 9 8 8 6 9 8 8 5 12 8 14 9 11 6 11 7 12 4 11 6 12 5 12 7 12 6 13 3 9 4 12 5 13 4 14 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1908145,0,390,0,0,2.29629,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -14 -10 -10 -9 -10 -10 -13 -12 -11 -7 -13 -10 -6 -12 -12 -8 -8 -6 -12 -7 -12 -11 -5 -8 -6 -9 -9 -5 -9 -9 -9 -5 -7 -8 -8 -6 -11 -4 -10 -4 -8 -2 -10 -4 -6 -2 -11 -4 -11 -4 -9 -1 0 0 -12 0 -11 -2 -13 -1 -11 -3 -9 -3 -15 -2 -16 -2 -13 0 -18 1 -12 1 -14 2 -15 2 -17 1 -13 -1 -16 2 -17 0 -19 1 -16 0 -17 2 -13 6 -16 1 -20 2 -18 -2 -19 4 -22 2 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1957675,0,390,0,0,2.34556,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 -14 4 -11 5 -12 7 -11 6 -8 2 -7 5 -5 3 -5 4 -8 5 -6 5 -6 6 -7 5 -12 5 -8 7 -6 1 -8 2 -5 2 -7 2 -9 1 -6 0 -9 0 -8 3 -7 4 -7 4 -9 0 -7 0 0 2 -10 -1 -11 3 -11 0 -13 1 -11 0 -14 1 -14 2 -9 1 -14 -1 -10 0 -12 0 -14 -1 -13 3 -17 2 -14 1 -14 2 -15 0 -16 2 -14 0 -16 2 -16 0 -14 2 -16 3 -16 2 -15 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2004948,0,82,0,0,2.3928,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -39 -32 -41 -35 -41 -37 -49 -39 -39 -35 -32 -33 -36 -34 -28 -33 -26 -28 -22 -33 -33 -29 -29 -33 -27 -33 -19 -32 -26 -30 -28 -26 -12 -35 -25 -24 -30 -31 -22 -32 -28 -28 -36 -16 -26 -10 -27 -30 -28 -12 -36 -23 0 0 -28 -19 -32 -26 -34 -29 -31 -18 -46 -22 -38 -19 -43 -20 -37 -13 -40 -18 -31 -18 -34 -21 -46 -20 -48 -23 -41 -31 -46 -32 -49 -33 -43 -30 -41 -22 -45 -29 -37 -22 -45 -36 -41 -26 -38 -34 -44 -34 -41 -30 -48 -35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2409680,0,82,0,0,2.79753,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 12 -2 11 -1 9 0 9 -5 10 -1 10 0 5 -4 5 2 4 -1 4 1 12 1 7 -1 9 2 9 2 16 -2 12 1 9 4 9 0 9 4 8 1 11 0 10 4 9 -2 13 0 8 2 11 0 0 1 16 0 12 -1 16 -1 15 0 15 4 13 0 16 1 11 4 10 2 11 -1 11 3 13 -1 14 3 14 0 15 1 13 -3 15 4 15 5 13 -3 19 -2 18 0 19 -3 19 0 17 -4 17 0 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3407648,0,82,0,0,3.79555,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 5 -16 3 -13 4 -14 3 -14 3 -15 4 -13 3 -15 2 -16 2 -15 0 -16 0 -14 2 -15 1 -17 3 -16 1 -15 1 -16 0 -13 1 -14 2 -13 0 -13 3 -15 1 -16 3 -15 4 -13 3 -16 1 0 0 -14 -2 -17 -1 -15 3 -13 8 -17 3 -16 4 -20 0 -16 3 -12 1 -11 3 -16 3 -13 4 -16 1 -15 3 -15 5 -15 2 -15 2 -15 4 -16 3 -16 3 -15 3 -15 5 -17 3 -15 4 -17 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3644007,0,82,0,0,4.03183,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -18 11 -19 12 -16 12 -17 11 -16 11 -16 10 -15 10 -16 12 -14 12 -15 12 -14 10 -15 13 -13 11 -13 11 -15 10 -13 11 -13 9 -13 13 -11 11 -15 10 -14 15 -13 8 -12 12 -17 13 -16 10 -12 0 0 8 -16 7 -15 8 -11 9 -13 5 -15 6 -12 5 -12 5 -13 8 -13 7 -15 2 -14 6 -11 4 -12 5 -12 6 -14 7 -16 5 -15 5 -17 6 -13 6 -14 5 -14 5 -13 5 -14 5 -14 4 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3751137,0,37,0,0,4.13907,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 -25 9 -28 11 -25 9 -27 8 -26 6 -24 12 -22 9 -20 7 -19 5 -18 7 -24 12 -24 10 -23 6 -18 6 -17 6 -24 7 -24 7 -18 2 -18 5 -21 5 -15 1 -22 4 -19 6 -19 2 -26 4 -18 0 0 3 -23 3 -17 2 -27 -1 -20 2 -22 -3 -21 6 -21 4 -16 -2 -26 0 -26 4 -11 0 -22 0 -20 6 -16 2 -21 3 -26 5 -24 3 -27 4 -18 4 -20 7 -22 4 -20 6 -20 6 -21 3 -21 1 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3865081,0,37,0,0,4.25305,128,[37 80 2 0 0 0 0 0 0 0 0 0 -23 13 -22 13 -22 15 -22 14 -19 8 -18 13 -19 10 -18 11 -17 9 -17 12 -20 13 -19 12 -21 14 -18 12 -18 10 -19 13 -19 14 -15 11 -18 10 -17 13 -17 12 -16 13 -16 11 -18 13 -19 15 -20 12 0 0 -19 15 -19 15 -20 17 -19 15 -18 14 -18 18 -17 16 -19 14 -17 15 -19 11 -21 17 -18 13 -15 15 -19 15 -21 13 -22 13 -22 14 -21 14 -21 13 -18 15 -20 13 -19 16 -20 14 -22 14 -19 13 -22 15 0 0 0 0 0 0 0 0 0 0 ]
