type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2573051,0,157,0,0,2.96415,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -19 0 -18 3 -22 -2 -20 -1 -17 0 -16 -2 -13 -3 -15 -2 -16 -3 -17 -4 -14 -3 -13 -2 -15 -1 -16 -3 -17 0 -14 -3 -15 -3 -15 -4 -16 -3 -13 -1 -18 -2 -12 -4 -10 -1 -14 -4 -13 -3 -17 -2 0 0 -14 -2 -12 -3 -14 -2 -16 -1 -12 -1 -15 -2 -16 1 -14 1 -12 0 -14 -2 -13 2 -13 -1 -12 -1 -17 -2 -14 0 -14 -1 -15 -2 -13 -1 -16 -2 -15 -1 -14 -2 -18 -4 -16 0 -15 -2 -16 -1 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2626296,0,135,0,0,3.01702,384,[-121 112 8 0 0 0 0 0 0 0 0 0 2 15 3 20 1 15 -1 18 4 17 3 14 -2 14 -1 14 3 18 -2 18 -3 17 0 18 0 15 1 16 -1 13 -7 16 -2 13 0 11 -1 12 -2 11 -1 13 2 10 -1 12 1 10 -4 14 0 10 0 0 -1 13 0 11 -2 11 1 10 1 11 0 11 2 11 1 11 3 12 -3 11 3 10 1 13 2 11 2 15 1 9 0 10 -1 12 5 14 1 10 3 10 1 10 2 11 -1 15 1 14 0 11 1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2804091,0,390,0,0,3.19481,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 15 -10 15 -10 14 -10 12 -10 15 -11 12 -13 13 -9 15 -7 10 -7 13 -9 13 -9 13 -10 11 -8 15 -11 13 -10 9 -5 9 -5 11 -8 13 -10 11 -6 9 -9 9 -7 8 -7 8 -8 10 -6 10 -7 0 0 7 -9 7 -7 9 -10 6 -7 8 -6 8 -9 10 -7 9 -10 9 -9 8 -8 7 -7 8 -9 7 -10 9 -10 8 -13 8 -7 10 -9 10 -10 6 -11 7 -11 8 -10 8 -8 8 -9 11 -11 10 -6 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2805420,0,390,0,0,3.22609,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 27 6 26 17 28 14 27 6 22 1 23 8 24 6 22 9 25 6 22 6 23 7 21 6 20 3 23 2 20 8 22 8 18 9 15 6 17 5 17 5 16 6 17 5 11 7 13 9 18 6 17 0 0 11 15 9 17 11 13 11 18 9 16 8 17 13 13 8 16 13 22 3 12 6 5 8 11 8 14 13 14 8 13 8 20 15 12 13 18 8 16 13 15 12 15 13 18 8 18 18 16 11 18 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3801746,0,390,0,0,4.19234,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 -16 4 -17 2 -14 3 -14 5 -16 3 -13 1 -15 3 -13 6 -13 8 -11 4 -10 4 -14 3 -12 1 -15 8 -14 4 -10 5 -12 5 -6 6 -10 7 -13 8 -9 6 -12 3 -11 7 -11 5 -13 2 -12 0 0 1 -12 3 -9 2 -20 0 -11 6 -17 1 -16 0 -12 2 -11 2 -13 4 -15 4 -13 -1 -15 3 -11 4 -14 1 -15 5 -14 3 -14 3 -12 5 -12 3 -14 1 -13 5 -15 3 -15 6 -17 3 -14 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3850545,0,390,0,0,4.24099,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 11 15 10 17 10 17 8 15 7 15 10 15 6 15 8 13 9 17 6 15 7 16 6 16 7 16 9 16 7 13 6 18 6 16 6 11 7 17 7 17 9 14 10 14 7 16 7 18 10 11 6 15 0 0 6 15 6 10 8 13 6 13 9 12 11 17 8 11 7 12 8 13 8 13 10 10 11 14 12 12 7 15 5 13 8 13 11 12 11 14 10 12 12 12 12 13 10 14 14 12 11 14 10 13 12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3929613,0,82,0,0,4.32007,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 -12 -11 -14 -10 -12 -12 -14 -11 -14 -10 -14 -9 -13 -9 -14 -10 -10 -10 -13 -8 -13 -10 -13 -8 -14 -9 -14 -6 -15 -6 -10 -8 -13 -4 -12 -10 -14 -9 -16 -8 -13 -7 -14 -6 -12 -7 -15 -6 -13 -8 -12 0 0 -5 -11 -6 -11 -12 -17 -9 -11 -5 -11 -3 -9 -5 -14 -6 -13 -4 -13 -8 -13 -7 -12 -7 -13 -7 -10 -5 -14 -9 -13 -8 -16 -8 -15 -9 -13 -7 -14 -7 -14 -9 -14 -5 -13 -8 -15 -9 -16 -8 -14 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4301029,0,82,0,0,4.69154,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 17 -16 15 -19 16 -18 14 -17 16 -17 15 -18 14 -16 13 -19 15 -17 14 -18 9 -20 10 -19 10 -19 11 -16 11 -19 12 -17 7 -18 10 -17 12 -17 9 -14 10 -14 9 -17 8 -18 9 -17 9 -18 12 0 0 -17 3 -25 13 -17 10 -11 6 -15 14 -16 6 -14 9 -17 7 -20 11 -21 10 -15 9 -18 10 -14 12 -17 8 -21 8 -14 9 -19 8 -16 10 -16 10 -15 8 -16 8 -16 10 -20 9 -18 9 -19 6 -17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4305312,0,82,0,0,4.72535,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -18 8 -17 10 -18 14 -19 10 -18 12 -15 9 -18 12 -15 10 -14 10 -16 13 -16 10 -15 14 -15 13 -14 12 -16 11 -14 16 -15 10 -13 10 -12 13 -17 13 -15 12 -13 10 -13 9 -13 13 -14 9 -14 0 0 9 -13 15 -13 7 -17 8 -15 11 -14 7 -18 11 -15 8 -12 11 -12 8 -15 9 -14 10 -15 7 -13 9 -15 11 -17 9 -12 11 -13 8 -12 8 -13 7 -14 8 -14 8 -16 9 -15 11 -15 8 -14 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4307959,0,82,0,0,4.76779,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -10 4 -10 4 -12 3 -13 4 -12 3 -10 3 -12 3 -11 4 -10 4 -11 5 -12 5 -10 4 -11 5 -10 4 -9 4 -9 5 -9 5 -6 6 -6 3 -8 5 -9 5 -8 4 -10 5 -11 5 -8 3 -8 0 0 7 -8 3 -11 5 -10 7 -8 4 -7 3 -9 4 -8 6 -10 4 -10 4 -10 2 -10 4 -9 4 -9 6 -10 3 -8 4 -8 3 -9 3 -9 5 -10 3 -9 3 -10 3 -10 3 -10 3 -10 3 -9 4 -9 0 0 0 0 0 0 0 0 0 0 ]
