type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2249789,0,37,0,0,2.63829,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 -8 20 -6 18 -8 21 -10 21 -7 19 -7 21 -8 18 -5 20 -7 17 -6 19 -5 20 -8 21 -7 20 -8 19 -6 20 -5 19 -7 17 -7 18 -7 18 -6 18 -6 19 -6 18 -7 20 -9 22 -7 19 -7 0 0 21 -5 21 -10 23 -8 20 -11 20 -9 23 -9 22 -9 20 -6 21 -12 21 -8 24 -10 22 -7 24 -9 23 -8 25 -9 27 -8 26 -8 24 -6 26 -8 24 -8 26 -7 24 -5 25 -8 27 -8 27 -8 25 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2251076,0,37,0,0,2.67031,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 2 15 2 17 -3 23 6 19 5 19 3 17 2 17 0 15 2 16 0 19 4 21 0 17 3 20 1 19 1 17 4 19 1 18 5 19 2 16 0 17 3 18 0 16 2 21 2 20 -1 18 1 0 0 19 1 21 0 20 3 20 0 22 -2 20 1 20 2 16 -2 24 1 18 5 25 0 17 -1 22 0 22 3 23 1 23 3 25 1 23 -1 22 1 22 1 26 3 23 1 22 2 26 1 25 1 24 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,1,0,0,0,-97,6,6,1,2408332,0,84,0,0,2.79644,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -18 -8 -21 -8 -18 -9 -21 -8 -18 -7 -18 -8 -18 -7 -19 -5 -17 -4 -17 -5 -19 -6 -19 -7 -19 -7 -19 -7 -17 -5 -22 -6 -17 -6 -18 -7 -17 -5 -17 -6 -19 -5 -18 -7 -15 -8 -16 -7 -17 -6 -16 0 0 -6 -15 -6 -19 -6 -17 -7 -15 -9 -16 -7 -17 -8 -17 -6 -16 -8 -14 -8 -15 -9 -19 -7 -16 -8 -15 -6 -18 -8 -15 -10 -16 -7 -16 -10 -15 -7 -14 -10 -14 -9 -18 -9 -17 -9 -16 -11 -14 -6 -15 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,1,0,0,0,-97,6,6,1,2411910,0,84,0,0,2.8332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -15 -12 -15 -12 -17 -11 -18 -11 -15 -11 -16 -10 -15 -11 -14 -11 -16 -11 -18 -9 -15 -10 -18 -9 -17 -9 -17 -11 -17 -11 -16 -12 -16 -7 -14 -11 -15 -8 -16 -7 -17 -8 -16 -9 -15 -9 -14 -9 -13 -8 -14 0 0 -9 -16 -9 -14 -9 -16 -7 -15 -8 -14 -10 -14 -9 -16 -8 -15 -9 -15 -9 -14 -12 -16 -10 -15 -10 -13 -11 -15 -10 -13 -10 -14 -9 -15 -11 -14 -8 -15 -10 -13 -10 -15 -9 -13 -11 -13 -10 -13 -12 -14 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,1,0,0,0,-97,6,6,1,2421084,0,84,0,0,2.87997,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -4 -19 -5 -20 -7 -20 -7 -20 -8 -20 -8 -17 -7 -19 -6 -20 -10 -18 -7 -18 -9 -19 -7 -19 -11 -17 -7 -19 -8 -19 -8 -18 -6 -19 -8 -18 -8 -14 -8 -16 -8 -17 -7 -16 -6 -17 -6 -18 -7 -18 -7 0 0 -16 -6 -18 -4 -19 -6 -16 -5 -18 -6 -17 -6 -18 -4 -16 -5 -17 -5 -17 -5 -20 -6 -16 -4 -18 -3 -17 -3 -17 -5 -20 -4 -18 -5 -19 -3 -20 -3 -17 -3 -19 -3 -18 -1 -19 -3 -18 -1 -17 -2 -19 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,1,0,0,0,-97,6,6,1,2422236,0,84,0,0,2.92464,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 10 -17 7 -19 9 -22 7 -20 6 -18 8 -21 7 -18 7 -21 8 -21 8 -19 10 -19 5 -21 6 -20 7 -21 6 -21 5 -21 4 -20 4 -19 6 -16 6 -14 6 -18 6 -20 7 -18 6 -17 7 -16 6 0 0 -19 8 -19 7 -19 7 -17 5 -18 7 -14 8 -17 9 -16 6 -18 9 -18 8 -17 7 -17 6 -16 8 -18 8 -16 11 -17 7 -16 9 -17 9 -18 7 -16 12 -16 10 -16 9 -16 9 -15 10 -17 10 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,1,0,0,0,-97,6,6,1,2422710,0,84,0,0,2.9653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -16 9 -15 8 -16 11 -16 9 -16 10 -15 10 -20 10 -16 9 -16 9 -15 10 -15 11 -15 11 -14 11 -15 8 -16 10 -14 11 -15 11 -14 9 -15 9 -12 7 -13 12 -17 9 -13 10 -12 7 -13 9 -15 0 0 10 -15 7 -14 10 -13 12 -13 9 -14 10 -14 8 -15 9 -11 9 -13 9 -13 8 -13 10 -15 7 -14 8 -15 7 -15 8 -16 8 -16 7 -15 9 -15 10 -15 8 -16 8 -13 9 -14 7 -16 8 -17 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,0,1,1,1,1,0,0,0,-97,6,6,1,2621687,0,84,0,0,3.01052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -11 11 -10 10 -12 12 -12 10 -10 12 -10 13 -10 10 -8 12 -8 11 -9 13 -9 13 -7 13 -8 11 -8 12 -8 11 -8 12 -7 11 -6 12 -7 13 -8 11 -6 12 -7 11 -6 13 -7 13 -9 13 -8 0 0 12 -7 11 -9 12 -9 12 -9 11 -8 13 -8 13 -9 12 -9 11 -9 12 -9 13 -10 11 -8 12 -9 12 -9 11 -9 13 -10 13 -10 12 -9 12 -9 10 -9 13 -9 11 -10 11 -10 12 -11 11 -8 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,2,1,1,1,1,0,0,0,-97,6,6,1,2624064,0,84,0,0,3.05061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 5 -20 3 -20 -4 -20 -4 -16 0 -16 -1 -11 -4 -16 0 -15 -2 -14 -2 -15 -1 -18 -4 -18 -4 -17 -3 -17 -1 -17 -1 -18 1 -15 0 -17 0 -18 -2 -17 2 -17 0 -18 0 -16 1 -16 2 -17 3 0 0 -17 3 -17 5 -15 1 -14 4 -16 6 -15 6 -17 2 -18 7 -17 4 -12 5 -14 12 -15 9 -15 4 -15 5 -14 4 -13 7 -14 10 -18 9 -18 10 -10 9 -14 8 -13 8 -13 12 -10 11 -12 11 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,1,0,0,0,-97,5,6,1,2625094,0,84,0,0,3.08992,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 11 -15 8 -11 10 -15 9 -12 7 -14 10 -8 8 -11 10 -13 9 -12 6 -15 8 -12 10 -11 8 -16 8 -16 12 -18 4 -12 9 -11 8 -15 6 -14 7 -14 5 -14 5 -14 8 -12 9 -13 6 -15 8 0 0 -15 7 -13 9 -14 9 -11 7 -13 9 -12 6 -15 4 -12 11 -8 15 -10 13 -12 9 -12 8 -12 8 -14 8 -12 7 -14 9 -15 8 -11 8 -13 6 -12 5 -12 10 -14 7 -12 10 -13 11 -15 8 -13 10 0 0 0 0 0 0 0 0 0 0 ]
