type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1503629,0,157,0,0,1.89294,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 -15 -4 -16 -5 -16 -4 -17 -5 -17 -4 -18 -3 -15 -3 -14 -2 -15 -6 -16 -7 -13 -4 -14 -3 -18 -2 -14 -2 -14 0 -14 -4 -16 -2 -15 0 -14 -3 -16 -2 -15 1 -14 -5 -11 2 -17 -2 -13 -4 -12 0 0 -2 -11 0 -11 0 -11 -1 -12 -1 -11 -1 -14 -2 -14 -2 -11 -3 -8 -1 -7 -1 -10 -3 -8 -1 -11 -4 -10 -3 -9 -3 -6 -5 -11 -5 -9 -8 -7 -4 -7 -6 -6 -5 -4 -6 -7 -5 -6 -7 -7 -7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1555989,0,135,0,0,1.94507,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 24 -7 25 -11 27 -10 27 -11 25 -11 24 -13 21 -11 22 -11 22 -11 23 -13 24 -12 25 -13 21 -13 21 -14 19 -12 22 -14 19 -9 19 -11 17 -13 18 -11 17 -10 19 -10 18 -12 19 -12 21 -12 17 0 0 -8 19 -8 20 -9 20 -5 18 -7 16 -6 17 -8 16 -4 17 -7 17 -6 15 -7 19 -3 18 -3 16 -3 19 -4 16 -4 19 -2 18 1 17 -2 17 2 15 0 19 3 17 2 17 3 18 5 16 3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1597265,0,390,0,0,1.98612,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -18 2 -22 1 -20 1 -23 2 -22 3 -20 -2 -19 -1 -19 -2 -18 -3 -21 -2 -22 -3 -21 -3 -21 -4 -19 -1 -21 -6 -19 -4 -18 -6 -19 -6 -19 -5 -17 -6 -16 -5 -16 -5 -17 -8 -17 -5 -18 -4 -16 -6 0 0 -17 -6 -17 -3 -15 -6 -17 -3 -15 -6 -15 -3 -14 -5 -14 -3 -15 -3 -16 -3 -17 2 -14 1 -15 1 -14 -1 -16 1 -15 2 -15 1 -15 1 -13 1 -15 3 -13 4 -15 1 -15 4 -14 4 -12 3 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1660397,0,390,0,0,2.04915,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -10 17 -11 17 -13 16 -15 17 -14 17 -15 17 -13 14 -16 15 -14 12 -13 13 -15 10 -16 14 -15 14 -16 14 -15 12 -16 11 -16 11 -16 13 -15 11 -15 9 -15 9 -17 8 -12 9 -13 7 -16 9 -13 10 0 0 -13 10 -13 8 -12 10 -12 8 -13 11 -15 7 -12 10 -11 12 -10 10 -9 9 -11 12 -10 11 -9 11 -9 11 -8 11 -10 12 -8 9 -9 11 -9 11 -9 10 -9 11 -7 12 -6 11 -8 14 -7 12 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1708719,0,82,0,0,2.0973,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 -19 -14 -20 -10 -21 -12 -24 -11 -19 -11 -22 -9 -21 -9 -20 -9 -20 -8 -22 -6 -23 -7 -21 -4 -23 -5 -23 -3 -21 -5 -21 -5 -21 -4 -19 -4 -22 -3 -19 -5 -20 -5 -20 -1 -18 -4 -20 -4 -18 -5 -15 0 0 -2 -20 -4 -16 -5 -16 -4 -13 -4 -17 -6 -16 -8 -22 -5 -16 -5 -16 -7 -14 -5 -16 -8 -13 -6 -15 -6 -15 -8 -15 -9 -14 -6 -13 -7 -14 -9 -12 -8 -15 -8 -15 -9 -12 -9 -14 -10 -14 -9 -12 -11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,2913441,0,157,0,0,3.30258,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -24 -7 -21 -9 -22 -11 -22 -10 -20 -7 -17 -13 -14 -12 -17 -13 -19 -12 -18 -10 -19 -10 -15 -10 -17 -11 -11 -5 -18 -3 -11 -9 -16 -8 -14 -7 -11 -3 -6 -7 -11 -5 -15 -4 -13 -6 -12 -6 -11 0 -10 -1 0 0 -20 -3 -17 2 -16 -3 -14 -4 -15 -7 -18 -6 -17 2 -16 3 -16 -2 -16 8 -17 -3 -14 3 -10 -1 -19 -4 -17 -4 -19 -5 -18 -1 -18 -3 -16 2 -20 0 -16 -3 -19 -5 -17 -6 -15 -5 -20 -5 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,2961769,0,135,0,0,3.35062,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -3 20 -4 21 -5 22 -4 25 -1 22 -6 18 -5 14 -6 20 -2 15 -1 19 -8 12 -6 15 -9 22 -7 16 -13 11 -6 15 -3 13 -6 10 -5 14 -1 15 -12 8 -4 12 0 13 -2 12 -1 13 -6 12 0 0 -4 17 1 13 -4 10 5 8 -2 14 0 14 0 12 0 15 -3 12 -1 16 1 13 -3 13 -3 21 4 15 1 13 -3 19 3 15 1 11 0 18 -2 20 0 14 2 10 -3 15 -1 15 -3 11 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,3143467,0,390,0,0,3.53251,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -23 9 -25 5 -23 3 -26 8 -21 1 -22 4 -24 4 -18 6 -20 5 -22 3 -22 3 -21 0 -20 5 -20 -1 -17 3 -15 2 -19 5 -15 3 -15 6 -13 4 -13 3 -17 2 -13 0 -16 2 -13 8 -17 7 0 0 -10 10 -14 11 -9 10 -12 9 -8 9 -10 11 -11 8 -8 7 -10 12 -9 10 -10 12 -11 10 -13 10 -10 13 -9 11 -9 10 -9 11 -8 17 -10 15 -11 12 -8 15 -8 14 -8 15 -9 14 -9 9 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5126083,0,390,0,0,5.51508,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -11 -21 -13 -18 -9 -18 -12 -24 -9 -22 -11 -19 -7 -18 -10 -15 -6 -16 -13 -18 -7 -21 -6 -21 -10 -18 -6 -24 -5 -20 -7 -25 -3 -18 -1 -21 1 -20 -11 -21 -7 -16 0 -20 -9 -21 -6 -17 -6 -20 -7 -14 0 0 -4 -16 -1 -16 -8 -21 -3 -14 -10 -22 -7 -13 -4 -22 -9 -19 -3 -20 -6 -21 -8 -19 -3 -23 -7 -17 -3 -18 -3 -16 -8 -18 2 -19 -3 -18 -4 -22 0 -18 -4 -22 -1 -18 2 -22 -5 -18 2 -15 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5180312,0,82,0,0,5.56896,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -21 3 -25 -2 -24 -1 -25 6 -21 4 -24 3 -24 4 -18 7 -20 5 -23 4 -20 5 -23 4 -19 4 -23 5 -12 5 -20 4 -17 3 -18 3 -21 2 -16 7 -20 3 -20 3 -18 3 -19 1 -14 2 -19 0 0 2 -13 0 -21 -2 -16 -3 -19 -3 -14 2 -16 -2 -17 -2 -18 3 -18 -2 -18 1 -21 -4 -20 -7 -17 -4 -18 -3 -20 2 -17 -4 -18 1 -18 -1 -18 -1 -16 0 -16 1 -19 -1 -17 0 -18 1 -16 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6127422,0,82,0,0,6.51612,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 21 -9 26 -11 24 -12 24 -13 24 -9 19 -9 22 -11 23 -14 19 -10 19 -14 23 -15 22 -16 22 -11 20 -10 20 -15 21 -11 18 -8 17 -9 19 -9 17 -8 16 -13 14 -7 16 -6 19 -12 21 -9 17 0 0 -5 19 1 10 -2 16 -3 24 -5 15 -4 15 -2 17 -2 14 -4 16 0 14 1 18 -3 14 -2 14 3 14 -3 15 0 19 5 17 0 13 -1 15 2 17 3 13 -1 11 0 10 0 15 1 14 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6628865,0,82,0,0,7.01761,128,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -19 5 -18 4 -19 2 -16 13 -19 7 -12 6 -17 2 -11 8 -16 6 -10 6 -16 1 -10 2 -16 0 -10 -4 -1 0 -8 -9 -6 -5 2 -1 -8 3 -8 -6 -7 -15 -13 -10 -13 -5 -15 -5 -7 -10 -8 0 0 -18 -6 -13 -16 -14 -7 -16 -8 -12 -7 -10 -8 -19 -11 -17 -14 -18 -12 -9 -6 -15 -4 -10 -14 -20 -15 -15 -12 -19 -15 -16 -11 -13 -13 -15 -13 -14 -13 -12 -9 -14 -8 -8 -12 -17 -10 -11 -11 -15 -11 -20 -11 0 0 0 0 0 0 0 0 0 0 ]
