type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3018754,0,157,0,0,3.40695,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -22 -2 -17 -4 -17 -3 -18 -6 -17 -2 -21 -5 -16 -3 -20 -4 -18 1 -19 -4 -18 -3 -18 -5 -20 -4 -18 -7 -17 -1 -17 -6 -16 -1 -18 -1 -16 -2 -16 0 -17 -1 -17 -2 -19 -2 -18 -4 -16 -3 -18 -2 0 0 -18 0 -16 -3 -17 -2 -17 -4 -19 -1 -18 -2 -16 -1 -17 0 -17 0 -19 0 -19 0 -16 1 -15 2 -18 -1 -16 1 -16 0 -18 0 -18 -2 -16 2 -19 0 -17 2 -16 1 -14 1 -18 1 -19 2 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3069867,0,135,0,0,3.45766,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -12 19 -9 24 -9 20 -10 20 -8 20 -12 20 -9 20 -8 17 -9 20 -12 17 -14 17 -15 17 -14 16 -16 14 -11 16 -13 18 -11 17 -8 16 -13 20 -10 16 -11 18 -9 16 -11 15 -14 15 -13 16 -11 15 0 0 -8 17 -13 13 -10 17 -10 12 -9 14 -7 14 -10 15 -6 18 -11 15 -10 16 -6 16 -8 11 -8 16 -9 14 -8 15 -10 15 -8 15 -6 17 -6 16 -8 13 -12 17 -7 15 -9 14 -8 14 -8 13 -9 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3246275,0,390,0,0,3.63404,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 -14 -2 -14 -4 -18 0 -17 -2 -18 0 -16 0 -18 0 -15 0 -18 1 -16 1 -15 2 -15 2 -17 1 -16 2 -13 1 -19 1 -13 -1 -16 -1 -19 1 -14 0 -13 0 -16 1 -14 1 -16 2 -16 0 -17 0 0 -1 -15 -2 -15 1 -15 0 -16 0 -17 -3 -15 -3 -16 0 -16 -1 -17 -1 -15 -2 -15 0 -14 -2 -14 2 -17 0 -15 -3 -16 0 -14 0 -17 -5 -20 -2 -16 -1 -15 0 -16 1 -16 2 -16 -3 -16 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3295956,0,390,0,0,3.68357,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 8 10 9 9 8 9 11 12 8 10 11 12 10 10 10 10 10 13 11 12 11 10 11 7 8 10 9 7 9 11 12 7 10 8 10 10 8 7 9 9 9 9 8 8 11 9 10 7 9 11 8 0 0 12 6 6 6 11 6 10 7 8 10 10 7 8 7 11 5 9 6 12 6 11 7 10 6 11 8 11 9 13 9 14 4 12 8 14 7 12 8 11 5 13 10 15 7 12 6 13 7 12 10 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3336443,0,82,0,0,3.72393,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 8 -8 11 -6 11 -7 12 -7 10 -10 11 -8 9 -10 14 -8 10 -6 11 -10 8 -8 10 -10 9 -9 8 -10 9 -10 10 -8 6 -10 6 -11 11 -10 10 -11 7 -10 9 -11 5 -11 10 -10 11 -11 8 0 0 -9 10 -11 12 -13 12 -10 9 -10 9 -10 9 -10 7 -10 10 -10 11 -8 9 -9 11 -12 11 -11 11 -11 11 -13 10 -12 10 -14 9 -11 10 -11 12 -10 14 -12 11 -11 8 -13 10 -13 12 -14 9 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3748468,0,82,0,0,4.13617,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 14 7 13 4 14 6 15 2 17 6 14 4 18 7 9 1 15 5 14 3 16 3 16 2 12 1 15 5 12 3 14 0 11 1 14 0 15 -2 12 1 11 -2 10 1 11 0 11 -2 12 1 10 0 0 -2 14 0 12 1 14 1 11 2 12 2 12 -2 12 1 12 -1 7 0 8 1 13 0 10 3 12 3 12 2 12 3 14 1 9 2 11 1 11 4 14 0 9 0 12 0 11 3 13 0 11 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3749751,0,82,0,0,4.16335,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 15 -11 13 -3 11 -7 14 -11 8 -8 13 -7 8 -13 9 -10 4 -4 9 -6 11 -10 10 -6 10 -8 11 -11 14 -9 10 -7 9 -8 10 -10 10 -7 11 -6 10 -4 9 -4 8 -3 8 -2 8 -3 8 0 0 -4 13 -3 7 -1 10 -6 7 -2 10 -1 9 -3 12 0 3 -5 19 -5 12 0 13 3 11 2 9 1 12 0 5 0 12 4 8 4 10 2 9 3 7 1 9 3 11 4 7 2 7 1 11 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4248574,0,82,0,0,4.63614,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 -11 -3 -15 1 -11 -2 -14 -2 -13 0 -16 -2 -15 -2 -16 1 -14 2 -12 3 -13 4 -12 -1 -16 4 -12 -4 -15 3 -12 3 -10 1 -15 1 -15 1 -11 1 -9 2 -12 -1 -9 1 -12 2 -10 -1 -11 0 0 -1 -12 3 -10 0 -11 -2 -11 1 -11 3 -11 1 -12 0 -15 0 -12 -2 -12 -2 -10 -5 -13 -2 -11 1 -12 -1 -14 -3 -15 -4 -10 -1 -14 -3 -14 -2 -14 -1 -16 1 -12 -3 -13 0 -13 -2 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4750409,0,82,0,0,5.13801,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 -15 -7 -12 -6 -16 -2 -15 -2 -17 -3 -15 -7 -18 -4 -16 -3 -14 -4 -17 -6 -16 -6 -14 -4 -16 -1 -14 -3 -13 -5 -14 -4 -15 0 -15 -4 -11 -5 -16 -5 -17 -3 -16 -4 -12 -4 -15 -4 -12 -5 -11 0 0 -4 -13 -7 -17 -6 -16 -6 -15 -4 -15 -7 -17 -6 -18 -4 -14 -7 -15 -6 -17 -8 -12 -11 -16 -4 -11 -9 -14 -5 -17 -9 -17 -5 -16 -5 -17 -3 -18 -8 -18 -9 -18 -5 -15 -3 -25 -7 -17 -8 -19 -8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4751709,0,82,0,0,5.1738,128,[82 -96 4 0 0 0 0 0 0 0 0 0 51 -4 50 1 51 3 40 7 45 -2 48 11 45 7 47 18 35 13 34 5 37 12 45 0 40 -5 47 4 39 5 39 -2 40 5 38 -6 47 -8 41 -3 39 1 46 -2 34 -3 41 -12 41 -8 42 -8 0 0 34 -13 43 -14 43 -19 36 -25 38 -26 52 -28 41 -16 31 -26 68 -41 62 -26 33 -29 31 -21 29 -22 45 -25 42 -26 51 -29 43 -30 42 -26 44 -35 41 -27 39 -25 36 -32 34 -39 41 -35 30 -40 39 -35 0 0 0 0 0 0 0 0 0 0 ]
