type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2202033,0,37,0,0,2.59111,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 -15 16 -14 15 -16 18 -17 17 -15 18 -15 18 -15 18 -13 17 -15 16 -13 18 -15 17 -17 17 -13 16 -14 20 -15 18 -14 19 -15 14 -16 17 -14 15 -13 17 -12 18 -14 14 -13 17 -15 19 -16 18 -13 0 0 15 -16 20 -16 17 -16 15 -15 14 -16 16 -14 15 -15 15 -13 15 -15 14 -14 17 -16 15 -14 13 -15 15 -14 17 -12 17 -14 16 -14 15 -14 17 -13 14 -13 15 -12 14 -13 14 -13 15 -12 14 -12 14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2251524,0,37,0,0,2.63986,128,[37 80 2 0 0 0 0 0 0 0 0 0 -1 23 -2 22 -1 25 -5 25 -4 25 -2 24 -3 23 -5 26 -4 25 -2 24 -1 26 -5 27 -5 26 -4 27 -4 20 -2 26 -1 25 -5 23 -5 23 -5 24 -6 21 -3 21 -4 21 -3 21 -4 24 -2 22 0 0 -3 20 -4 23 -6 23 -2 25 -3 21 -2 22 -2 22 -2 20 1 22 -5 22 -4 23 -5 20 1 24 -6 21 -5 23 -5 23 -4 24 -4 20 -4 22 -4 21 -6 19 -3 21 -2 21 -4 21 -2 17 -3 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,0,1,1,1,1,0,0,0,-97,6,6,1,2402349,0,84,0,0,2.79131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 9 16 11 19 11 19 11 18 9 19 11 17 13 16 9 15 13 15 11 18 11 17 9 21 11 17 13 17 10 17 13 18 9 15 7 15 9 19 9 17 12 16 8 14 10 18 12 17 12 16 10 0 0 18 10 18 11 19 13 19 6 15 11 18 12 17 10 17 10 17 8 17 8 18 10 17 9 18 9 18 9 16 11 18 8 19 8 19 6 15 7 16 7 16 9 14 9 15 8 17 9 15 10 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,1,0,0,0,-97,6,6,1,2407719,0,84,0,0,2.821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -5 -23 -3 -22 -4 -21 -6 -23 -5 -22 -7 -22 -8 -22 -7 -21 -11 -22 -7 -21 -11 -19 -8 -22 -9 -22 -11 -22 -11 -22 -5 -22 -8 -20 -6 -21 -6 -20 -9 -20 -6 -23 -11 -20 -8 -22 -9 -19 -9 -21 -7 0 0 -23 -9 -25 -7 -24 -4 -21 -11 -20 -10 -24 -7 -23 -10 -24 -8 -22 -7 -17 -5 -22 -7 -22 -9 -21 -5 -19 -10 -22 -10 -20 -9 -22 -5 -20 -7 -18 -7 -19 -7 -16 -8 -18 -8 -18 -9 -22 -6 -17 -7 -18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,1,0,0,0,-97,0,6,1,2415063,0,84,0,0,2.8661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -19 0 -21 -1 -21 -1 -22 0 -24 -3 -22 -1 -23 -3 -22 2 -22 -1 -21 -1 -20 1 -21 -2 -20 2 -15 4 -27 -4 -21 2 -18 0 -17 6 -24 0 -22 3 -23 2 -18 3 -18 4 -22 4 -23 0 -21 0 0 -1 -17 5 -16 7 -18 -1 -20 5 -26 4 -17 1 -20 3 -22 5 -19 4 -18 5 -22 4 -18 5 -17 3 -22 4 -20 5 -21 5 -16 4 -20 7 -19 5 -20 3 -17 6 -19 6 -16 8 -19 8 -16 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,1,0,0,0,-97,6,6,1,2438155,0,84,0,0,2.90692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -23 7 -25 4 -24 4 -24 5 -20 5 -19 2 -24 5 -23 9 -23 3 -21 5 -21 2 -23 6 -24 9 -23 7 -26 7 -24 3 -21 6 -21 5 -24 3 -21 6 -23 5 -21 5 -21 4 -24 8 -22 4 -20 0 0 6 -21 3 -23 5 -22 4 -21 4 -21 5 -22 3 -19 4 -21 1 -19 5 -21 2 -21 4 -19 4 -22 6 -20 5 -19 4 -19 5 -21 4 -20 3 -23 3 -19 3 -18 3 -21 3 -18 3 -18 7 -17 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,1,0,0,0,-97,6,6,1,2482007,0,84,0,0,2.94699,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -11 17 -8 20 -9 21 -8 19 -10 19 -8 20 -10 20 -5 20 -8 20 -10 25 -10 20 -9 20 -10 21 -10 21 -10 20 -9 20 -5 19 -7 16 -9 20 -11 21 -8 18 -10 18 -6 18 -9 19 -10 19 -6 0 0 16 -10 20 -11 18 -10 16 -9 19 -10 18 -7 18 -7 16 -12 16 -9 19 -13 12 -11 17 -12 16 -9 16 -11 15 -12 13 -12 13 -9 15 -11 15 -10 13 -12 15 -8 14 -9 11 -13 13 -11 15 -13 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,1,0,0,0,-97,6,6,1,2604894,0,84,0,0,2.99409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -13 14 -20 16 -12 20 -13 18 -13 10 -3 10 -3 18 -10 13 -7 12 -9 11 -16 14 -7 10 -13 11 -12 14 -6 16 -2 15 -3 18 -9 12 -9 14 -16 12 -8 12 -7 13 -11 15 -9 12 -8 15 -10 0 0 15 -8 11 -7 12 -13 9 -13 14 -10 17 -14 12 -7 13 -17 5 -5 14 -16 15 -10 12 -11 13 -12 11 -11 12 -12 6 -11 9 -13 12 -10 12 -12 9 -12 10 -11 10 -14 12 -13 10 -8 15 -16 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2622953,0,84,0,0,3.03266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 0 19 -2 23 1 15 -2 18 -1 17 2 13 2 16 -1 18 0 18 3 21 1 16 2 19 0 17 0 18 3 14 1 18 3 19 2 19 -1 20 5 16 -1 12 0 16 4 13 0 17 1 0 0 16 0 17 2 16 0 13 1 17 3 18 3 17 2 16 -1 12 1 13 3 13 2 16 0 17 0 15 0 15 3 16 0 18 1 17 0 14 3 17 -1 15 2 15 0 16 -2 19 1 15 0 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2624325,0,84,0,0,3.06811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 4 -19 3 -19 2 -19 1 -18 1 -20 2 -18 2 -18 4 -15 3 -16 5 -19 2 -19 3 -19 2 -16 1 -16 0 -18 4 -21 4 -17 2 -20 3 -17 8 -19 5 -18 6 -13 7 -18 5 -14 5 -17 0 0 2 -19 1 -19 2 -21 1 -13 7 -16 2 -18 2 -18 0 -15 3 -17 0 -15 0 -17 0 -14 0 -18 2 -23 0 -17 1 -20 0 -18 0 -17 1 -19 0 -17 1 -17 1 -17 1 -16 0 -19 1 -16 0 -15 0 0 0 0 0 0 0 0 0 0 ]
