type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,119405,0,157,0,0,0.509201,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 -7 15 -4 11 -3 11 -6 14 -4 12 -7 13 -5 15 -3 14 -4 17 -2 12 -3 13 -4 15 -6 19 -2 16 -2 15 -2 17 -2 10 3 15 1 13 0 13 -1 15 2 12 -2 12 1 11 4 16 -4 0 0 14 0 10 2 9 1 17 4 9 -3 7 3 10 -3 11 -1 14 0 8 0 11 2 8 -1 10 4 9 1 10 0 11 -3 7 -3 9 -1 8 -1 8 -1 9 -4 8 -4 7 -6 5 -6 4 -3 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,170654,0,135,0,0,0.560085,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -18 3 -15 2 -19 3 -17 5 -15 4 -17 3 -17 2 -17 1 -18 -1 -20 0 -18 3 -16 1 -15 1 -16 1 -16 0 -15 2 -15 -1 -16 -2 -14 -1 -17 -1 -17 0 -16 -4 -17 -1 -17 -3 -15 0 -15 -3 0 0 -15 0 -17 0 -17 -2 -15 0 -14 0 -15 -1 -16 1 -15 -2 -14 -3 -13 1 -14 1 -13 0 -12 2 -15 1 -12 2 -11 1 -11 2 -14 4 -10 3 -13 3 -9 2 -9 3 -10 2 -11 5 -10 4 -8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,347479,0,390,0,0,0.7369,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 -9 6 -9 9 -11 9 -11 7 -9 8 -13 10 -10 6 -11 9 -12 5 -9 6 -5 7 -11 8 -19 10 -10 9 -9 10 -9 11 -11 9 -6 9 -13 10 -10 11 -14 4 -15 8 -9 11 -7 13 -12 13 -9 0 0 9 -9 8 -14 11 -7 9 -11 12 -9 7 -13 11 -5 8 -10 6 -7 6 -7 8 -8 5 -9 9 -9 7 -11 5 -12 4 -13 6 -6 2 -10 4 -10 4 -8 2 -7 3 -6 0 -8 2 -11 3 -10 2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,395048,0,390,0,0,0.784206,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 -19 -4 -19 0 -20 0 -17 -1 -18 -1 -16 3 -17 0 -15 -1 -17 1 -17 3 -19 -1 -17 6 -19 3 -15 3 -17 2 -20 1 -18 -1 -18 5 -17 2 -15 -5 -23 6 -16 2 -17 3 -18 4 -17 4 -19 0 0 3 -17 5 -18 1 -14 0 -17 1 -15 3 -16 3 -20 3 -16 1 -13 -1 -14 -4 -15 -3 -14 0 -11 0 -14 -2 -13 -1 -14 -5 -15 -4 -12 -3 -15 -3 -12 -1 -10 -3 -11 -4 -15 -5 -13 -4 -6 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,452229,0,82,0,0,0.841332,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 2 15 0 15 3 19 3 16 7 14 3 18 5 18 2 16 2 19 4 17 5 20 4 20 4 19 1 14 -1 15 -1 20 -1 20 5 21 -4 19 -2 19 2 14 4 15 6 19 5 20 3 18 3 0 0 16 -3 17 1 16 4 16 2 16 2 18 0 16 0 17 -2 18 0 16 -3 11 0 12 -4 17 -3 12 -3 9 -4 15 -3 15 -6 12 -3 12 -5 14 -9 10 -5 9 -6 7 -5 11 -7 11 -5 9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,845268,0,82,0,0,1.23468,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 4 -8 1 -11 2 -10 3 -9 3 -10 -1 -7 1 -8 -1 -9 -2 -9 1 -8 0 -10 0 -11 1 -9 0 -11 2 -12 1 -12 0 -10 4 -12 7 -11 3 -13 3 -12 6 -8 6 -11 3 -11 2 -13 2 0 0 -15 8 -13 4 -10 2 -13 8 -14 2 -14 5 -10 6 -11 5 -8 6 -10 5 -11 6 -8 9 -8 8 -11 8 -8 10 -8 10 -9 6 -8 7 -10 3 -9 7 -9 5 -5 8 -8 6 -4 9 -8 8 -4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1345527,0,82,0,0,1.73488,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 7 10 10 7 7 6 9 5 8 8 8 7 8 2 7 6 7 6 11 4 8 5 6 6 7 4 10 6 9 5 7 5 7 6 9 5 6 8 6 5 6 9 6 5 5 7 6 7 7 8 7 0 0 4 6 5 5 10 7 9 6 6 6 7 7 8 9 9 8 6 8 7 6 10 6 9 5 9 7 7 8 9 8 8 9 8 9 8 7 8 8 9 6 9 8 9 9 9 6 9 8 10 6 9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1349693,0,82,0,0,1.75789,128,[82 -96 4 0 0 0 0 0 0 0 0 0 20 12 18 13 15 16 19 15 15 13 16 12 15 12 12 12 13 12 10 10 15 11 15 12 14 12 15 10 14 9 13 13 15 10 12 7 16 8 14 9 14 9 16 10 14 8 16 9 17 11 17 11 0 0 19 9 17 8 21 10 18 7 20 7 19 7 23 9 19 8 20 9 20 9 23 11 18 10 21 10 21 10 21 12 26 12 25 11 24 10 23 11 22 10 25 13 25 10 23 9 25 14 24 9 24 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1372506,0,82,0,0,1.79728,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 5 -10 6 -9 7 -9 6 -9 5 -8 5 -10 7 -8 4 -7 3 -7 6 -6 5 -6 6 -8 5 -8 3 -8 4 -9 5 -6 5 -7 6 -7 7 -7 7 -7 7 -8 6 -6 4 -8 7 -7 5 -6 6 0 0 -5 6 -8 6 -6 8 -7 6 -5 8 -8 8 -9 7 -7 10 -7 8 -5 9 -7 8 -7 8 -8 9 -6 9 -6 11 -7 11 -6 9 -6 11 -6 11 -6 12 -7 12 -7 12 -8 11 -7 11 -7 13 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1456770,0,37,0,0,1.84609,128,[37 80 2 0 0 0 0 0 0 0 0 0 8 8 8 10 8 8 8 8 5 8 5 7 6 8 9 3 7 9 7 8 12 3 9 7 9 9 8 13 11 5 11 8 11 11 12 9 12 7 11 9 13 8 14 7 14 8 12 9 15 8 15 10 0 0 16 9 17 12 17 13 17 10 14 11 15 13 16 12 14 13 18 13 14 12 18 13 16 12 20 14 18 14 17 14 22 15 22 17 20 16 20 16 19 17 19 16 20 16 20 17 22 19 19 18 23 19 0 0 0 0 0 0 0 0 0 0 ]
