type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4709297,0,157,0,0,5.0983,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 -9 14 -10 16 -11 15 -9 13 -14 15 -11 15 -10 16 -9 16 -8 16 -8 17 -10 17 -10 15 -9 15 -8 18 -8 17 -5 15 -7 13 -5 17 -7 15 -6 15 -7 16 -6 13 -6 12 -5 14 -5 15 -7 0 0 12 -9 15 -5 13 -8 9 -9 12 -8 12 -8 13 -6 13 -7 14 -8 11 -9 12 -9 12 -8 11 -7 11 -9 10 -9 12 -9 9 -9 10 -9 9 -11 9 -9 9 -9 10 -10 9 -10 11 -10 8 -10 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4759479,0,135,0,0,5.1481,384,[-121 112 8 0 0 0 0 0 0 0 0 0 20 2 19 3 23 5 22 7 19 4 23 5 21 9 21 7 19 7 19 8 22 11 18 6 21 7 19 11 20 10 19 10 17 8 18 6 19 13 16 7 19 8 15 9 15 10 19 8 17 12 18 7 0 0 16 8 15 8 18 7 16 6 16 9 18 6 16 1 12 6 16 6 12 4 14 7 15 8 14 3 15 5 14 4 16 1 13 2 18 1 15 1 14 -3 15 1 13 3 13 1 14 -2 13 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4933520,0,390,0,0,5.32212,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -14 7 -14 8 -18 5 -18 4 -20 8 -14 7 -14 5 -17 4 -16 3 -18 1 -19 4 -16 1 -17 1 -19 3 -17 1 -16 -1 -21 3 -12 2 -16 4 -15 2 -17 2 -17 4 -16 -3 -15 0 -17 1 -16 3 0 0 -14 -1 -14 2 -15 1 -15 3 -14 3 -18 4 -14 0 -15 3 -14 3 -14 1 -14 5 -14 -1 -12 2 -13 3 -14 2 -14 5 -14 2 -12 1 -13 -1 -10 3 -12 2 -11 3 -11 5 -11 2 -12 2 -9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4985370,0,390,0,0,5.37374,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 9 14 8 14 12 13 11 18 11 17 9 17 8 16 6 19 9 17 5 16 9 20 7 19 8 22 6 15 2 17 9 17 2 15 5 18 5 18 6 22 5 18 5 12 1 15 8 18 3 15 6 15 0 0 5 15 4 12 2 12 7 15 0 16 2 13 4 13 5 14 4 16 6 13 5 14 6 15 5 14 5 14 7 12 6 11 3 13 5 12 5 11 6 10 5 12 5 12 5 13 7 13 6 10 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5032797,0,82,0,0,5.42112,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 14 -13 16 -15 13 -15 17 -15 13 -12 15 -14 14 -15 17 -13 16 -15 10 -17 13 -17 14 -17 12 -14 14 -13 10 -13 12 -22 9 -15 12 -17 15 -19 8 -16 11 -16 13 -14 12 -17 10 -17 9 -14 11 0 0 -12 12 -15 11 -9 15 -11 11 -12 9 -13 10 -11 11 -8 11 -9 11 -10 12 -9 12 -11 12 -13 14 -10 13 -9 12 -8 9 -10 12 -10 11 -10 12 -6 11 -7 12 -3 10 -8 10 -6 13 -7 13 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5426442,0,82,0,0,5.81486,384,[82 -96 4 0 0 0 0 0 0 0 0 0 23 -8 24 -5 21 -8 24 -5 21 -5 22 -6 22 -4 23 -2 21 -5 24 -1 23 -2 23 -2 24 -3 22 -2 23 0 22 -4 22 0 19 0 21 0 20 0 20 0 17 1 19 -4 20 -1 22 0 18 -3 0 0 18 -3 18 -2 19 -2 16 -4 18 -2 16 -4 18 -5 17 -3 15 -5 15 -3 15 -5 14 -4 12 -4 12 -5 12 -4 13 -7 13 -4 11 -7 11 -5 10 -8 12 -5 9 -7 10 -7 9 -10 10 -8 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5428007,0,82,0,0,5.84528,128,[82 -96 4 0 0 0 0 0 0 0 0 0 5 29 0 26 0 30 4 32 1 29 0 28 -4 25 -5 26 -6 23 -1 27 -1 31 -1 29 -3 26 -2 25 -2 26 -7 25 -7 28 -1 22 -4 25 -3 23 -3 21 -2 23 0 19 -2 22 0 24 -2 23 0 0 -2 22 -1 19 0 24 2 19 0 21 -1 18 0 19 -1 20 -2 14 5 14 0 19 4 17 5 18 5 17 2 14 3 18 3 16 4 20 5 14 5 12 3 14 4 12 3 12 7 12 5 11 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,5926431,0,82,0,0,6.31485,384,[82 -96 4 0 0 0 0 0 0 0 0 0 21 -6 21 0 22 -2 25 3 17 0 20 -1 22 0 22 1 21 2 21 -2 24 2 21 4 22 4 24 2 19 4 19 2 19 1 19 2 19 1 17 -2 17 -1 19 2 17 -1 14 1 16 1 17 -1 0 0 16 -1 13 -2 14 -4 12 -6 13 -4 12 -4 10 -2 10 -5 9 -3 11 -6 11 -9 10 -6 12 -7 10 -7 10 -9 12 -7 6 -8 7 -8 6 -9 6 -4 4 -10 3 -9 4 -10 5 -10 3 -8 2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6427255,0,82,0,0,6.81567,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -21 8 -18 9 -19 8 -22 11 -19 14 -21 9 -18 10 -21 10 -17 12 -18 13 -18 11 -19 11 -18 15 -15 11 -18 11 -13 11 -16 9 -20 14 -17 13 -16 10 -15 10 -14 12 -15 7 -15 11 -15 11 -20 0 0 5 -16 12 -16 14 -15 5 -17 5 -16 7 -12 4 -17 5 -13 5 -12 2 -15 5 -13 10 -10 4 -9 4 -15 1 -12 2 -11 5 -10 0 -14 -3 -13 0 -12 3 -13 -2 -8 -4 -10 -3 -9 -2 -8 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6664471,0,82,0,0,7.05296,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -25 -12 -23 -14 -20 -12 -25 -15 -24 -12 -20 -11 -18 -16 -20 -11 -23 -16 -18 -10 -21 -14 -20 -8 -22 -16 -17 -13 -18 -12 -21 -12 -18 -12 -20 -11 -15 -11 -18 -10 -15 -7 -16 -7 -14 -10 -16 -8 -21 -6 -19 -10 0 0 -20 -5 -23 -9 -23 -4 -18 -4 -23 -6 -18 -6 -20 -8 -18 -4 -20 -5 -14 -7 -24 -6 -16 -4 -20 -2 -16 -6 -16 -4 -17 -5 -17 -3 -17 -5 -14 -5 -13 -4 -17 -3 -17 -2 -13 -3 -15 -4 -13 0 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
