type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-88,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,3692940,0,390,0,0,4.08238,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 2 -16 0 -13 4 -10 4 -14 6 -9 3 -12 8 -15 3 -11 6 -9 7 -8 5 -16 4 -15 5 -18 7 -12 7 -11 7 -14 9 -9 3 -11 3 -14 5 -14 5 -11 6 -11 5 -9 6 -12 4 -8 4 -12 0 0 6 -13 6 -11 1 -9 2 -16 1 -12 2 -9 2 -11 7 -7 3 -15 -2 -14 2 -11 1 -11 4 -14 2 -12 4 -17 1 -14 3 -14 2 -14 4 -15 4 -13 7 -14 5 -16 2 -12 6 -15 6 -13 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,3745870,0,390,0,0,4.13507,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 11 4 13 2 13 7 14 8 9 9 11 6 10 5 6 7 8 10 8 10 13 9 4 7 4 7 10 10 5 7 5 6 6 11 6 7 6 10 7 12 8 10 5 9 3 5 3 10 9 12 7 9 0 0 8 9 4 9 7 13 6 5 6 11 12 6 6 8 9 9 4 4 8 12 8 10 8 10 8 10 8 7 10 9 9 9 11 10 6 10 7 13 5 10 7 14 6 14 5 14 8 13 7 13 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5695373,0,390,0,0,6.08477,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 -20 4 -9 2 -11 5 -12 6 -15 1 -14 9 -16 0 -7 4 -14 4 -12 9 -11 8 -11 10 -11 7 -10 14 -8 12 -11 10 -11 6 -7 9 -8 9 -13 6 -5 10 -8 11 -9 5 -5 11 -10 6 -12 0 0 8 -9 7 -9 10 -7 4 -9 11 -7 6 -9 8 -8 15 -11 6 -9 2 -10 7 -8 7 -11 10 -12 6 -9 9 -10 4 -12 12 -12 9 -7 14 -10 13 -13 8 -12 13 -10 10 -13 16 -10 11 -11 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5740963,0,82,0,0,6.13005,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 3 -10 3 -12 1 -11 -1 -11 -5 -14 0 -11 -1 -10 -2 -12 -3 -13 -2 -11 -4 -9 -6 -11 -9 -11 -7 -11 -3 -12 -5 -10 -5 -7 -4 -12 -3 -10 -4 -9 -5 -12 -6 -11 0 -10 -4 -9 -5 -14 -5 0 0 -10 -3 -12 -4 -7 -6 -14 -5 -10 4 -10 -5 -10 -8 -9 -4 -8 -2 -13 -1 -11 -3 -12 1 -13 -2 -9 -3 -12 -4 -11 1 -13 -2 -14 0 -11 2 -12 1 -11 -1 -11 0 -14 -5 -16 -1 -12 -4 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6193005,0,82,0,0,6.5822,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 1 -16 -4 -19 -6 -18 -4 -17 -3 -17 -6 -19 -1 -18 -3 -17 -6 -17 -2 -20 -6 -15 -8 -15 -8 -17 -5 -18 -5 -13 -7 -17 -9 -17 -5 -11 -1 -11 -3 -14 -7 -14 -8 -15 -4 -16 -6 -15 -8 -12 -6 0 0 -18 -3 -12 -5 -17 -7 -16 -6 -15 -1 -15 1 -21 -3 -19 1 -13 2 -17 -3 -17 -2 -13 4 -15 0 -14 4 -15 2 -16 2 -16 1 -16 3 -18 5 -16 3 -14 5 -13 5 -17 5 -17 5 -16 3 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6195044,0,82,0,0,6.61628,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -12 3 -15 5 -13 9 -15 7 -10 7 -17 5 -13 6 -12 3 -19 6 -12 8 -16 11 -16 9 -17 7 -16 10 -15 9 -11 5 -14 4 -11 7 -12 4 -9 4 -11 4 -6 4 -8 2 -13 5 -13 2 -12 0 0 0 -11 -2 -18 7 -10 1 -5 2 -10 5 -11 -4 -14 -1 -14 0 -6 -5 -11 -4 -10 -3 -10 -3 -13 -4 -11 -2 -15 -5 -15 -7 -14 -7 -13 -7 -14 -7 -12 -6 -16 -7 -14 -11 -13 -7 -14 -7 -12 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6690605,0,82,0,0,7.07979,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 15 -3 11 -7 11 -6 14 -10 15 -9 11 -6 12 -8 12 -7 9 -10 13 -11 10 -11 7 -13 8 -8 9 -14 11 -10 10 -8 6 -4 9 -6 13 -8 12 -7 8 -10 7 -7 6 -6 10 -11 7 -9 11 0 0 -2 7 -5 11 -3 11 -4 11 -4 7 -5 8 -1 11 -2 10 -5 12 0 6 -5 7 -5 13 -5 13 -3 8 -2 11 0 9 -1 12 1 10 -1 12 2 12 2 11 2 11 0 12 2 15 2 13 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6695275,0,82,0,0,7.10949,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 10 6 14 6 10 9 9 2 12 5 13 7 14 3 14 4 13 1 15 1 14 1 9 5 11 0 12 3 13 0 12 2 9 3 14 1 17 -1 16 1 12 0 13 -3 12 -1 10 -2 7 1 12 0 0 -4 11 1 13 2 12 1 12 7 9 0 12 -1 11 2 11 1 10 4 8 1 13 4 13 6 9 -1 13 5 9 5 11 4 12 5 10 3 14 3 11 3 10 5 12 5 13 3 13 8 12 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7191463,0,82,0,0,7.58068,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 4 -5 11 -7 7 -6 12 -5 8 -7 11 -8 10 -6 6 -11 10 -5 9 -6 11 -11 12 -10 7 -6 6 -4 9 -8 5 -5 8 -10 6 -11 6 -8 7 -7 5 -10 8 -6 4 -7 5 -11 6 -6 5 0 0 -8 11 -6 9 -5 4 -7 6 -6 7 -5 8 -7 6 -5 9 -5 10 -5 8 -6 8 -8 5 -4 10 -5 11 -10 8 -3 12 -5 8 -5 11 -9 13 -4 9 -7 11 -2 11 -6 12 -6 12 -5 16 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-88,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7202764,0,82,0,0,7.60988,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 -11 0 -12 -1 -8 1 -12 1 -14 0 -18 2 -14 1 -9 6 -15 0 -12 6 -9 7 -9 9 -6 6 -7 10 -12 5 -10 1 -5 7 -7 8 -7 8 -8 8 -8 7 -7 7 -8 3 -7 7 -7 5 -10 0 0 9 -8 9 -9 5 -9 7 -9 2 0 6 -8 4 -4 8 -4 9 -10 6 -7 8 -10 6 -8 7 -6 6 -8 11 -7 5 -11 9 -11 11 -9 11 -6 9 -13 11 -10 11 -7 11 -9 13 -10 9 -8 15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7426839,0,82,0,0,7.81601,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -3 8 -1 9 -4 8 -5 7 -4 13 -4 9 -2 11 -2 11 -1 12 -2 11 -1 9 1 14 -1 10 -2 9 0 10 -3 9 -1 11 1 10 -1 11 4 9 -1 10 1 7 1 11 1 10 -1 11 4 0 0 6 4 12 3 8 -3 9 5 9 -4 13 -1 10 1 9 2 13 -5 12 3 8 1 14 -4 10 -2 11 -3 9 -3 12 -3 9 2 14 1 16 2 15 0 16 1 13 0 14 1 16 2 16 -4 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7462679,0,37,0,0,7.85198,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 19 8 23 5 23 7 27 4 18 0 19 3 21 4 20 1 21 1 14 -2 19 -1 23 -1 18 -1 16 -1 21 -1 26 -1 20 -4 15 2 20 -1 17 -4 18 -1 16 1 14 1 16 0 16 2 19 0 0 3 14 1 18 2 18 5 16 -1 15 5 15 8 12 5 17 3 16 6 15 5 22 5 18 2 20 11 19 9 17 8 21 11 22 8 20 8 22 9 21 8 21 11 21 10 21 12 23 8 26 11 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7468126,0,37,0,0,7.88083,128,[37 80 2 0 0 0 0 0 0 0 0 0 -9 1 -7 1 -9 1 -8 0 -8 0 -9 -1 -6 0 -7 -3 -7 -1 -10 -2 -9 -1 -7 -1 -10 -1 -7 -2 -7 -1 -8 -3 -8 -2 -7 -2 -7 -2 -7 -3 -5 -1 -6 -1 -7 0 -6 -2 -8 0 -8 -2 0 0 -6 0 -7 0 -8 0 -7 2 -7 2 -7 1 -8 2 -6 -1 -9 2 -9 2 -8 2 -7 3 -7 1 -7 3 -7 2 -8 3 -7 4 -8 4 -8 3 -8 4 -8 5 -9 5 -9 3 -8 4 -8 5 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7488316,0,84,0,0,7.91777,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 1 20 3 17 2 23 2 19 6 20 5 18 3 17 7 20 9 16 9 17 5 20 8 17 5 20 7 14 1 16 5 17 10 13 11 12 8 15 6 14 8 15 6 9 4 13 4 19 10 12 6 0 0 13 1 12 2 22 7 12 0 17 5 17 2 15 0 16 2 20 1 22 3 22 1 21 -1 22 4 21 2 23 2 24 -1 25 3 21 -1 21 -2 21 1 23 4 23 -2 23 -1 25 -1 25 -1 26 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-88,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7488821,0,84,0,0,7.95424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -4 -11 -3 -8 -3 -8 0 -6 -3 -11 -3 -12 -3 -7 -3 -10 -4 -10 -8 -12 -3 -13 -7 -8 -8 -11 -5 -13 -6 -13 -8 -11 -6 -11 -6 -12 -4 -9 -3 -11 -6 -9 0 -8 -3 -12 -9 -8 0 -8 -5 0 0 -13 -4 -9 -2 -12 -5 -8 -2 -12 -2 -13 -3 -11 1 -9 -5 -11 -7 -13 -7 -10 -2 -12 -3 -8 -2 -14 -1 -13 -2 -10 -3 -13 1 -11 2 -13 -3 -10 -1 -15 -5 -10 1 -13 -1 -14 0 -10 -1 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7490131,0,84,0,0,7.99685,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 2 -10 4 -6 7 -10 6 -10 7 -6 7 -8 4 -7 3 -11 6 -10 5 -14 0 -11 2 -9 -2 -12 3 -12 2 -14 2 -12 -1 -9 2 -11 3 -11 0 -8 2 -10 0 -9 2 -12 3 -10 4 -10 1 0 0 -7 4 -8 5 -4 4 -6 3 -6 6 -10 7 -8 4 -8 7 -9 6 -7 8 -8 7 -8 8 -8 7 -4 10 -9 8 -10 9 -7 10 -9 9 -9 15 -8 10 -6 11 -11 8 -10 11 -11 9 -9 10 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7490437,0,84,0,0,8.03505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 9 -1 8 -2 12 -1 12 1 8 -4 11 -3 10 -1 12 -2 13 -2 8 -1 12 1 9 -4 13 -1 9 -3 12 -2 9 -4 8 -3 6 0 9 2 10 -3 10 -1 14 -3 9 1 11 -6 11 1 9 0 0 -2 9 0 9 -6 10 1 6 0 10 1 9 0 10 0 10 2 7 6 13 2 13 3 10 5 12 0 8 2 11 9 11 3 10 6 11 8 12 7 8 6 13 2 11 7 10 7 10 7 10 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7490828,0,84,0,0,8.07065,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -7 10 -8 9 -5 8 -7 6 -4 11 -8 10 -6 11 -7 11 -4 9 -1 12 1 9 0 9 -3 6 -5 12 -2 10 0 9 -5 11 0 13 -1 9 0 7 -5 5 -4 6 0 10 -3 5 -3 7 -1 0 0 8 -3 10 -5 6 -4 9 -5 11 -4 9 -8 11 -5 9 -6 9 -5 8 -9 8 -7 9 -10 7 -7 11 -8 8 -8 13 -5 10 -9 9 -8 12 -7 9 -9 9 -10 10 -9 9 -8 12 -10 9 -9 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7491204,0,84,0,0,8.10781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 2 10 3 14 7 10 4 11 3 14 4 13 2 11 9 12 5 10 7 8 4 6 8 13 5 13 6 12 5 9 0 10 4 8 6 10 3 6 4 9 3 6 4 12 7 9 5 12 1 5 5 0 0 5 -1 12 1 11 3 12 5 12 1 11 4 13 3 9 0 15 -1 14 1 12 2 14 5 10 1 8 1 16 1 11 -2 14 -3 11 0 13 0 15 -2 11 -6 11 -2 14 1 15 -1 15 -4 19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7491440,0,84,0,0,8.14311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -2 -15 0 -9 -2 -13 -2 -11 0 -10 -5 -9 -3 -11 -2 -11 -6 -13 -7 -13 -2 -11 -4 -10 -4 -11 0 -12 -4 -9 0 -9 -4 -10 -4 -8 -3 -7 -3 -11 -5 -9 -3 -6 -1 -6 -2 -7 -1 -7 -4 0 0 -11 -1 -12 -4 -11 0 -8 -5 -9 -2 -14 -3 -12 0 -11 1 -10 -1 -13 1 -8 -5 -11 -1 -9 2 -16 -1 -11 1 -10 1 -13 0 -14 3 -13 -2 -13 2 -13 0 -12 1 -12 0 -12 2 -11 1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7498630,0,84,0,0,8.1847,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 19 5 18 1 20 6 20 5 21 5 21 5 20 3 16 4 19 -2 24 -3 25 1 22 -2 26 -4 17 -3 20 -2 22 -2 21 -4 18 -7 16 -3 17 -1 20 -3 21 -1 17 -2 21 -4 18 0 20 0 0 -4 17 -3 21 1 21 -2 23 1 20 -4 19 0 21 0 13 2 19 1 19 0 25 2 25 2 22 0 23 0 23 1 25 -2 25 3 27 3 27 3 26 1 26 1 26 -1 25 2 29 -1 27 4 29 0 0 0 0 0 0 0 0 0 0 ]
