type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1185712,0,157,0,0,1.57587,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 11 -15 13 -13 13 -10 11 -15 12 -13 13 -14 15 -11 12 -12 15 -10 14 -11 16 -11 13 -8 15 -9 13 -8 12 -9 16 -12 13 -7 14 -9 13 -10 13 -9 13 -9 11 -9 14 -13 9 -11 13 -10 11 -8 0 0 14 -10 13 -12 12 -9 11 -11 13 -10 10 -10 10 -12 12 -12 11 -14 8 -13 11 -11 10 -11 11 -13 13 -13 8 -12 12 -13 8 -13 8 -13 7 -12 9 -14 9 -15 7 -14 13 -13 9 -14 10 -15 11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1243423,0,135,0,0,1.63321,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -18 13 -14 12 -16 8 -22 7 -14 6 -19 9 -17 6 -16 10 -11 8 -12 7 -19 4 -18 7 -15 5 -11 7 -13 2 -13 3 -11 2 -12 1 -12 5 -11 3 -13 3 -13 4 -11 9 -15 6 -15 7 -12 4 0 0 -10 6 -9 5 -10 12 -11 -1 -12 6 -8 8 -12 4 -7 6 -12 6 -13 7 -9 10 -9 10 -9 7 -7 11 -11 3 -12 6 -9 9 -14 6 -10 8 -10 10 -13 12 -10 9 -9 11 -9 11 -13 9 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-89,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1419807,0,390,0,0,1.80959,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 -11 -4 -6 2 -10 1 -9 -3 -9 -1 -7 3 -8 1 -8 -2 -10 1 -7 1 -4 2 -7 3 -6 1 -6 0 -6 -3 -9 2 -4 1 -6 -3 -8 -1 -5 -1 -2 -1 -5 -1 -5 -1 -4 -1 -5 -4 -4 0 0 -4 -3 -1 -9 -4 -2 -4 -3 -1 -7 -2 -6 -4 -6 -4 -6 -5 -4 -8 -5 -3 -5 -9 -6 -5 -7 -5 -7 -6 -4 -7 -8 -4 -8 -9 -6 -8 -6 -9 -5 -10 -5 -8 -7 -11 -8 -8 -5 -8 -4 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1424463,0,390,0,0,1.84068,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -23 -16 -15 -13 -19 -19 -15 -14 -12 -14 -9 -19 -17 -18 -12 -17 -8 -18 -3 -18 -6 -17 -4 -17 -3 -18 -5 -14 -4 -12 -4 -19 -8 -12 -7 -11 -9 -15 -1 -15 -1 -4 -10 -10 1 -8 -13 -10 -2 -8 -6 -5 0 0 -3 -12 -7 -12 -8 -7 -14 -5 -13 -6 -11 -3 -11 -6 -13 -5 -14 -6 -12 2 -16 -14 -15 -5 -15 -4 -18 -7 -16 -7 -22 -6 -22 -7 -20 -2 -20 -7 -25 -5 -27 -6 -22 0 -26 -7 -27 -8 -24 -5 -32 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1517365,0,390,0,0,1.90691,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 12 -14 14 -13 6 -6 8 -14 12 -5 5 -13 7 -12 5 -8 13 -9 7 -13 8 -10 10 -13 16 -12 16 -10 11 -8 4 -17 13 -11 6 -11 16 -16 14 -11 10 -12 12 -18 12 -16 9 -16 15 -17 9 -9 0 0 11 -11 7 -11 12 -11 5 -17 4 -12 3 -11 7 -14 7 -14 1 -12 -1 -10 3 -14 -2 -16 2 -13 5 -14 0 -10 2 -9 2 -14 3 -4 -5 -10 3 -7 0 -14 -3 -11 2 -8 -4 -9 -4 -10 0 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1567754,0,82,0,0,1.95724,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 1 -17 1 -16 1 -18 1 -19 4 -17 4 -15 2 -16 2 -16 0 -20 3 -19 -3 -18 3 -22 -1 -16 -2 -21 -5 -22 5 -21 0 -19 -2 -21 -6 -20 -3 -16 -2 -17 7 -16 1 -22 -3 -21 -5 -18 3 0 0 -15 3 -20 -1 -19 -2 -18 3 -16 3 -22 -1 -18 -1 -20 3 -16 -3 -19 -3 -17 3 -18 2 -15 -1 -16 0 -18 4 -16 0 -23 1 -16 3 -15 3 -17 6 -19 3 -14 0 -14 3 -19 1 -14 1 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1918961,0,82,0,0,2.30854,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -6 13 -4 16 -8 15 -5 16 -5 17 -7 13 -5 15 -9 15 -7 17 -6 15 -5 16 -7 17 -6 15 -6 16 -7 15 -7 13 -7 14 -5 14 -6 13 -6 15 -8 15 -5 12 -10 15 -5 13 0 0 -5 13 -7 11 -6 14 -6 14 -4 17 -4 14 -6 13 -6 12 -7 14 -3 14 -5 15 -2 14 -4 13 -3 12 -4 14 -4 15 -4 14 -3 15 -4 15 -3 14 -4 13 -4 13 -3 11 -3 13 -2 12 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1921981,0,82,0,0,2.33992,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 17 -11 16 -11 13 -14 16 -10 15 -12 15 -13 17 -13 18 -13 14 -11 12 -14 15 -11 13 -10 14 -12 12 -12 16 -14 14 -12 13 -9 14 -12 15 -13 12 -12 16 -11 16 -10 12 -11 14 -9 13 -10 13 0 0 -8 14 -11 15 -8 15 -9 16 -7 14 -10 15 -10 13 -10 14 -10 14 -5 15 -7 17 -7 15 -8 14 -6 15 -8 15 -5 16 -8 14 -8 17 -9 14 -5 16 -9 13 -6 15 -8 16 -8 15 -8 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2419845,0,82,0,0,2.80954,128,[82 -96 4 0 0 0 0 0 0 0 0 0 17 8 17 9 17 8 20 7 17 6 17 9 19 8 16 6 14 9 15 8 14 8 13 9 17 10 18 7 13 8 15 7 18 5 13 5 16 9 12 10 15 10 16 8 11 5 17 9 18 12 17 9 0 0 18 9 14 9 16 10 17 4 13 5 16 9 16 11 14 6 15 8 15 12 14 11 15 10 14 7 12 9 14 8 14 9 13 10 14 8 13 10 13 8 11 10 16 11 12 9 14 9 11 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2916441,0,82,0,0,3.30607,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -19 17 -15 14 -15 15 -15 15 -10 9 -15 15 -14 12 -15 14 -16 13 -14 10 -11 8 -16 10 -13 9 -13 10 -15 8 -17 9 -18 4 -16 3 -16 6 -17 6 -12 5 -18 7 -16 5 -17 7 -20 2 -20 0 0 4 -23 4 -15 5 -14 3 -18 3 -15 3 -23 4 -23 7 -15 4 -18 2 -18 -1 -20 3 -19 1 -18 1 -17 5 -18 -1 -16 0 -18 3 -15 0 -15 1 -20 1 -13 0 -15 2 -12 -3 -14 2 -20 3 -17 0 0 0 0 0 0 0 0 0 0 ]
