type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1170785,0,157,0,0,1.5617,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 7 14 9 15 11 17 8 16 10 12 11 13 7 16 9 13 8 14 9 14 12 13 13 13 10 12 10 12 9 14 10 14 8 9 7 11 11 13 9 15 11 12 7 11 5 14 8 15 8 16 6 0 0 15 7 16 6 12 8 13 6 15 11 14 6 17 8 17 7 17 9 13 6 15 10 16 11 16 7 17 7 16 6 18 8 18 8 19 8 18 9 19 10 16 8 14 6 19 8 19 10 16 7 18 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1209948,0,135,0,0,1.60041,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -9 9 -10 14 -13 11 -12 6 -11 12 -13 8 -14 12 -12 5 -14 10 -14 9 -14 6 -11 9 -10 9 -10 7 -13 10 -10 9 -11 9 -15 8 -12 7 -9 10 -9 8 -13 8 -12 9 -11 11 -13 10 -9 9 0 0 -12 11 -10 7 -13 12 -10 12 -9 12 -11 13 -9 16 -12 12 -12 13 -12 10 -9 17 -13 14 -11 11 -11 14 -13 13 -12 10 -13 17 -12 12 -10 13 -11 11 -10 16 -14 15 -14 14 -17 15 -11 14 -11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1406908,0,390,0,0,1.79743,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 12 6 14 10 15 12 17 5 15 9 9 7 18 9 16 8 19 4 15 6 18 6 19 4 16 10 16 3 14 5 19 7 13 11 13 4 14 6 16 10 16 6 14 8 11 7 11 8 14 11 17 0 0 8 13 8 11 10 15 6 13 8 14 7 15 11 12 8 8 8 11 9 12 13 10 10 12 11 12 15 15 8 12 9 12 10 12 14 11 9 14 4 13 11 11 7 9 12 14 13 15 11 15 10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1453337,0,390,0,0,1.84361,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 21 0 23 -3 25 -6 26 -6 21 -3 20 -8 22 -3 18 -5 18 -3 18 -5 18 -8 17 -7 20 -8 21 -3 14 -3 20 -4 13 -2 18 -6 16 -6 19 -5 14 -3 13 -6 12 -5 16 -6 13 -1 14 0 0 0 17 3 15 3 13 3 13 2 15 2 18 1 17 -2 18 1 15 2 16 3 16 0 18 4 18 2 15 3 16 3 14 2 16 4 16 4 14 3 16 -2 18 3 11 0 17 -3 19 4 18 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1500556,0,82,0,0,1.89085,128,[82 -96 4 0 0 0 0 0 0 0 0 0 24 15 20 17 24 14 20 14 18 13 21 16 19 19 16 13 17 15 14 12 15 19 15 13 17 14 15 14 14 14 13 11 14 12 12 12 13 10 11 8 12 9 12 8 11 6 13 7 15 5 15 8 0 0 14 6 15 7 18 6 13 4 15 6 18 4 17 1 15 3 18 2 12 6 17 4 14 5 20 3 17 3 16 3 18 5 16 5 17 2 19 3 18 6 16 5 19 6 16 4 15 7 17 3 20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1904453,0,82,0,0,2.29487,128,[82 -96 4 0 0 0 0 0 0 0 0 0 1 28 -1 22 1 28 1 26 -3 27 -7 24 -2 20 -9 20 -3 21 -4 21 -4 22 -6 18 -2 19 -3 17 -1 13 -1 22 1 15 3 15 -1 11 -1 18 -1 16 -2 15 7 10 7 10 6 15 6 16 0 0 10 17 8 10 7 18 9 16 10 15 8 18 9 13 7 10 10 15 10 12 10 17 7 15 11 20 9 15 6 19 11 23 10 21 9 16 8 25 8 21 8 18 6 24 4 18 8 18 7 20 11 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2405780,0,82,0,0,2.79618,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -25 8 -24 9 -22 6 -23 9 -14 9 -18 6 -17 11 -15 11 -12 7 -19 9 -17 6 -20 8 -13 7 -9 3 -17 8 -13 8 -16 8 -13 0 -7 2 1 6 -12 6 -11 -2 -15 2 -16 1 -7 -6 -10 0 0 0 -10 -6 -7 -3 -8 -10 -7 -6 -11 -11 -16 -9 -10 -4 -14 -1 -14 -10 -9 -6 -13 -7 -14 -9 -13 -8 -15 -5 -16 -5 -17 -6 -15 -7 -13 -5 -15 -11 -16 -3 -18 -8 -12 -4 -14 -2 -14 -10 -17 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2905627,0,82,0,0,3.29607,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 21 -3 20 -2 21 -2 19 -1 20 -4 17 -4 21 -5 14 -3 18 -4 18 -5 19 -5 21 -5 19 -7 22 -3 16 -5 24 -1 16 -2 16 -3 17 0 17 0 18 0 18 -1 18 1 22 1 20 -3 19 0 0 6 18 2 21 4 25 4 21 6 20 4 21 5 25 4 19 9 21 2 19 5 22 2 19 5 19 3 21 3 21 6 22 5 20 6 22 6 23 6 21 5 20 5 21 6 17 5 22 7 19 6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3144853,0,82,0,0,3.53522,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 8 8 13 10 10 9 11 12 9 11 15 8 12 9 12 10 7 9 12 7 15 8 18 7 13 11 14 14 17 13 13 11 16 14 16 11 14 9 14 13 17 15 14 12 15 16 15 14 18 15 15 0 0 16 15 17 14 16 16 13 17 15 16 15 17 15 17 13 17 18 13 15 13 15 20 13 17 15 16 16 16 14 16 14 16 15 15 18 16 14 15 12 13 11 15 9 11 12 10 12 14 10 15 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3180725,0,37,0,0,3.57112,128,[37 80 2 0 0 0 0 0 0 0 0 0 12 6 11 5 15 10 16 4 15 8 15 5 13 5 11 4 21 6 15 3 16 7 20 7 18 9 20 10 20 9 21 4 21 10 17 5 17 7 22 13 22 11 20 11 15 7 22 13 26 8 20 10 0 0 23 6 24 6 23 10 25 9 19 6 22 9 24 8 19 9 25 7 21 9 23 10 17 9 27 12 21 7 21 7 23 11 22 7 22 4 18 11 22 8 19 9 18 9 16 9 15 9 14 6 15 7 0 0 0 0 0 0 0 0 0 0 ]
