type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,3323553,0,157,0,0,3.71274,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 -14 -13 -16 -10 -14 -12 -17 -8 -18 -12 -16 -13 -17 -10 -16 -10 -17 -9 -18 -10 -14 -8 -19 -11 -17 -10 -18 -10 -16 -10 -16 -8 -14 -6 -14 -7 -17 -11 -16 -7 -15 -8 -15 -5 -9 -9 -14 -8 -13 -8 -13 0 0 -7 -13 -9 -12 -9 -14 -10 -12 -8 -8 -10 -12 -10 -9 -6 -11 -10 -12 -9 -11 -12 -14 -11 -12 -11 -11 -11 -11 -8 -11 -12 -11 -13 -13 -10 -15 -11 -12 -15 -12 -10 -13 -8 -11 -12 -9 -12 -9 -10 -10 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,3377797,0,135,0,0,3.76656,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -6 8 -5 7 -4 7 -7 8 -5 9 -4 7 -4 7 -6 7 -6 7 -5 6 -7 5 -6 7 -7 4 -7 6 -6 6 -7 5 -5 5 -5 6 -5 5 -6 6 -5 5 -5 5 -6 4 -5 6 -4 6 -6 6 0 0 -3 5 -4 6 -4 5 -4 6 -3 4 -4 6 -5 7 -3 6 -3 3 -2 4 -4 4 -3 5 -3 5 -4 6 -2 6 -3 5 -3 5 -3 5 -3 5 -2 5 -3 6 -3 4 -2 6 -3 6 -2 5 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,3546754,0,390,0,0,3.9355,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 2 16 1 15 1 16 -1 18 0 17 -3 18 -2 17 -3 16 -1 14 -2 16 0 16 -5 14 -2 18 -2 16 -2 14 -1 17 -3 15 -1 16 -4 14 -1 15 -4 15 -1 12 -1 13 0 13 1 14 1 13 0 0 2 10 -1 15 1 13 1 14 3 14 1 14 0 14 2 14 4 14 3 14 5 16 3 17 2 15 4 14 4 14 4 16 5 15 4 15 3 13 6 14 6 15 3 13 5 15 6 13 6 16 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,3590024,0,390,0,0,3.97856,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -12 14 -16 16 -15 16 -20 11 -15 12 -19 11 -15 11 -16 9 -17 8 -17 13 -16 10 -15 9 -18 11 -16 9 -16 7 -19 9 -16 9 -19 8 -15 13 -15 13 -19 8 -18 9 -11 8 -20 10 -16 11 -14 9 0 0 -13 10 -15 12 -15 11 -14 11 -14 8 -15 14 -12 13 -11 14 -17 10 -15 15 -14 13 -15 15 -10 16 -14 15 -13 8 -10 14 -13 12 -13 14 -12 12 -13 13 -12 14 -11 17 -12 16 -13 15 -12 13 -13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,3644908,0,82,0,0,4.03343,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 18 3 20 -2 23 -1 21 0 22 -4 18 0 20 -3 19 -2 19 -3 18 -1 17 -4 19 0 19 0 19 -2 20 -4 17 -4 16 -4 21 -6 20 -4 14 -6 18 -2 17 -4 14 -4 17 -9 22 -3 18 0 0 -3 15 -3 17 -4 16 -3 19 -2 15 0 19 -5 17 -2 19 -1 16 -1 19 -1 19 -4 16 -2 19 -4 19 -3 17 -3 19 -4 20 -1 19 -4 19 -2 18 -2 17 -3 21 -1 18 -1 18 -3 18 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,3646486,0,82,0,0,4.06407,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -12 13 -11 14 -8 22 -13 18 -11 17 -14 12 -12 15 -7 13 -9 14 -10 19 -9 11 -10 13 -9 14 -11 14 -11 17 -12 16 -7 15 -9 17 -9 16 -9 16 -9 16 -10 13 -7 14 -7 16 -5 13 -5 0 0 12 -7 15 -11 19 -12 9 -9 13 -9 11 -11 13 -7 14 -8 19 -13 11 -6 11 -8 17 -10 15 -10 12 -10 12 -11 14 -10 14 -8 12 -11 13 -11 14 -13 12 -12 15 -14 15 -12 15 -12 14 -12 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4050108,0,82,0,0,4.43875,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 6 -9 6 -10 10 -8 8 -13 6 -10 3 -10 5 -7 9 -7 6 -10 8 -11 6 -11 6 -11 4 -10 6 -9 6 -10 5 -11 6 -12 5 -13 6 -12 6 -9 4 -9 6 -8 4 -11 7 -10 6 -10 3 0 0 -10 4 -7 9 -9 8 -9 3 -8 5 -11 7 -9 7 -7 8 -8 8 -7 6 -8 8 -9 9 -7 7 -12 9 -9 6 -9 10 -7 9 -10 7 -9 7 -8 6 -8 6 -6 12 -10 11 -13 9 -7 9 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4052533,0,82,0,0,4.46806,128,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -27 0 -24 1 -26 2 -31 6 -24 3 -26 3 -22 3 -23 3 -22 1 -22 4 -21 2 -26 4 -21 3 -26 4 -22 2 -24 4 -22 2 -21 3 -21 6 -22 3 -21 3 -23 1 -21 0 -23 2 -23 4 -23 0 0 0 -23 1 -23 0 -26 -2 -22 1 -26 0 -25 0 -26 2 -22 -3 -26 1 -21 1 -26 -1 -21 -1 -26 4 -26 0 -26 2 -29 2 -29 -3 -27 3 -26 1 -27 1 -28 -2 -28 -2 -26 0 -33 -5 -29 -1 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,4053890,0,82,0,0,4.50878,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 12 2 9 2 13 -2 11 -2 13 -1 10 2 11 1 12 0 12 -1 11 -3 10 0 11 -1 11 1 14 -1 12 -2 12 -3 10 -1 9 3 9 2 8 2 10 3 10 1 8 1 9 0 10 0 10 0 0 -1 11 0 9 -3 11 3 10 0 9 -1 10 -2 11 -1 11 1 12 3 9 0 13 1 10 2 11 4 12 3 11 5 10 4 12 3 10 1 11 3 10 3 10 4 12 3 12 3 10 3 13 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4548222,0,82,0,0,4.93681,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -18 -14 -19 -20 -20 -13 -19 -12 -19 -10 -19 -10 -17 -15 -19 -12 -21 -14 -16 -13 -19 -12 -19 -12 -16 -11 -21 -11 -17 -11 -20 -10 -18 -10 -17 -9 -16 -8 -15 -11 -20 -12 -17 -10 -16 -12 -14 -16 -18 -12 -15 0 0 -10 -11 -13 -13 -13 -13 -13 -12 -12 -12 -12 -13 -9 -15 -12 -12 -10 -12 -13 -10 -12 -13 -11 -11 -12 -10 -14 -11 -11 -9 -12 -12 -11 -12 -14 -11 -12 -11 -10 -7 -11 -8 -10 -11 -12 -9 -14 -11 -11 -9 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
