type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,987158,0,157,0,0,1.37644,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 -11 11 -10 10 -10 13 -10 14 -10 12 -7 14 -11 13 -7 14 -8 14 -10 13 -9 13 -7 17 -7 15 -9 13 -6 14 -8 14 -7 14 -7 15 -7 15 -6 15 -6 16 -6 14 -4 15 -8 14 -6 16 -4 0 0 17 -6 14 -8 14 -7 14 -9 14 -5 13 -6 14 -8 14 -9 15 -9 13 -9 15 -8 15 -7 14 -9 13 -9 14 -8 14 -8 15 -6 13 -10 13 -9 15 -10 13 -7 16 -9 14 -10 15 -9 14 -9 14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,1044712,0,135,0,0,1.43363,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -8 -9 -9 -8 -8 -11 -10 -11 -7 -9 -5 -12 -8 -11 -6 -10 -8 -10 -7 -12 -7 -13 -8 -9 -7 -14 -7 -13 -6 -12 -6 -11 -7 -12 -5 -13 -4 -11 -6 -13 -7 -13 -7 -11 -3 -11 -8 -12 -5 -13 -8 -14 0 0 -7 -13 -6 -11 -7 -12 -7 -12 -6 -12 -8 -13 -8 -13 -9 -14 -7 -13 -8 -11 -10 -12 -7 -12 -9 -12 -10 -14 -9 -12 -10 -14 -8 -13 -13 -14 -10 -12 -11 -12 -12 -16 -12 -15 -11 -13 -11 -13 -10 -12 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,1227344,0,390,0,0,1.61625,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 6 -9 8 -9 10 -9 10 -8 8 -10 10 -9 12 -8 9 -8 10 -7 8 -7 12 -7 10 -9 15 -7 11 -8 11 -7 9 -9 10 -8 10 -5 12 -5 13 -7 11 -8 10 -7 12 -6 11 -5 12 -7 11 -6 0 0 11 -7 11 -6 12 -7 8 -7 11 -6 8 -8 11 -6 10 -7 12 -7 8 -7 11 -8 13 -8 11 -9 11 -7 10 -8 14 -9 12 -9 11 -9 13 -6 11 -9 10 -9 9 -8 12 -9 11 -10 13 -8 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,1283791,0,390,0,0,1.67249,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 14 -4 19 -6 15 -4 15 -5 11 -5 13 -5 13 -7 16 -4 13 -6 11 -4 14 -5 13 -6 14 -4 14 -8 15 -5 12 -8 12 -6 10 -5 13 -6 13 -5 11 -8 12 -3 12 -7 15 -7 14 -7 13 0 0 -8 14 -4 13 -6 12 -4 14 -6 13 -5 15 -4 13 -5 9 -4 13 -4 12 -4 13 -3 14 -4 15 -2 15 -2 15 -4 18 -3 15 0 15 -2 13 -3 17 -4 17 -3 16 3 15 -1 16 0 15 -3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1328517,0,82,0,0,1.71708,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -15 -1 -17 -2 -12 2 -15 2 -16 2 -14 1 -14 2 -14 2 -14 2 -16 2 -14 3 -15 5 -18 2 -15 5 -13 2 -15 5 -14 2 -15 2 -13 4 -15 1 -12 1 -15 0 -16 4 -15 1 -15 1 -16 0 0 0 -14 3 -15 3 -15 2 -16 0 -12 1 -16 1 -17 1 -14 2 -15 3 -18 0 -19 0 -19 1 -18 -1 -17 -2 -15 -1 -19 3 -19 -3 -18 0 -17 -1 -19 -2 -19 -3 -20 1 -17 -5 -17 -1 -20 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1722483,0,82,0,0,2.11111,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 -17 -1 -20 -3 -18 -2 -19 -2 -19 0 -20 0 -17 1 -20 0 -18 -1 -17 -1 -17 1 -19 0 -17 3 -16 1 -18 1 -16 2 -16 3 -14 2 -16 0 -15 1 -17 1 -17 2 -13 3 -16 1 -14 1 -18 0 0 1 -14 1 -15 1 -14 -1 -15 0 -14 1 -17 0 -17 -1 -15 -1 -15 -2 -14 -2 -14 -1 -15 -1 -15 -1 -15 -2 -15 1 -14 -2 -16 -1 -17 -5 -16 -1 -16 -3 -16 -1 -15 -2 -16 -3 -17 -4 -17 -3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,1724536,0,82,0,0,2.14465,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 14 -15 12 -13 13 -16 14 -14 12 -15 10 -17 10 -16 8 -16 11 -15 11 -17 11 -15 9 -16 9 -17 9 -15 8 -16 9 -16 8 -12 6 -15 10 -14 8 -13 8 -15 7 -13 7 -15 7 -15 7 -14 9 0 0 -13 8 -13 9 -14 9 -12 9 -13 9 -13 10 -13 10 -14 10 -12 8 -12 9 -12 11 -13 9 -11 9 -11 10 -13 10 -12 11 -14 12 -12 12 -12 11 -12 12 -10 11 -13 11 -12 10 -13 13 -12 12 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,2219624,0,82,0,0,2.60825,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 -16 -7 -13 -5 -14 -4 -16 -6 -17 -2 -14 -1 -14 -4 -14 -5 -14 -1 -14 -2 -15 -2 -16 -2 -15 1 -14 -2 -14 -1 -16 -1 -15 0 -15 -2 -16 -6 -17 -1 -18 -4 -14 1 -15 -5 -15 -1 -16 -5 -13 0 0 -3 -13 -5 -13 -2 -14 -2 -14 -3 -13 -4 -15 0 -15 -4 -14 -4 -13 -4 -16 -5 -16 -5 -16 -3 -13 -4 -14 -5 -15 -3 -15 -3 -17 -4 -16 -4 -17 -5 -15 -4 -14 -2 -18 -4 -16 -6 -16 -4 -17 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,2720825,0,82,0,0,3.10951,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -3 -14 -3 -17 -5 -20 -4 -16 -7 -16 -4 -12 -6 -13 -8 -12 -8 -16 -8 -13 -7 -12 -6 -13 -7 -14 -7 -12 -8 -13 -8 -12 -8 -11 -8 -11 -7 -13 -6 -14 -7 -11 -9 -13 -8 -14 -5 -12 -8 -12 -8 0 0 -12 -10 -12 -7 -14 -7 -13 -7 -15 -8 -12 -7 -13 -9 -13 -7 -12 -6 -14 -3 -14 -7 -13 -7 -16 -7 -14 -6 -14 -7 -14 -5 -16 -5 -15 -5 -14 -5 -14 -6 -13 -5 -16 -7 -16 -6 -16 -4 -13 -5 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,2960613,0,82,0,0,3.34929,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 12 5 11 5 11 1 11 4 10 3 14 4 10 3 12 3 10 4 9 0 12 1 10 1 10 4 11 0 12 3 11 4 11 4 11 7 9 3 10 3 8 3 11 2 11 4 10 4 11 1 10 0 0 3 8 3 9 4 12 3 12 4 12 4 13 4 13 3 13 3 10 5 12 5 12 3 11 6 10 6 9 3 10 4 12 5 12 6 10 3 14 7 10 5 10 6 14 9 12 6 13 4 12 8 13 0 0 0 0 0 0 0 0 0 0 ]
