type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2051943,0,157,0,0,2.44114,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 28 -21 22 -18 27 -20 28 -17 29 -20 27 -16 24 -16 22 -19 26 -15 21 -20 23 -17 18 -17 22 -15 22 -19 21 -17 22 -15 19 -14 18 -13 20 -12 18 -8 17 -10 20 -9 12 -14 17 -9 15 -10 13 0 0 -8 12 -12 15 -7 17 -6 12 -5 13 -6 13 -4 10 -8 9 -7 9 -8 7 -6 11 -4 5 -2 13 -5 8 -5 3 -6 12 -2 6 -3 6 -6 8 -5 8 -4 1 -6 3 -2 3 -8 2 -1 7 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2105685,0,135,0,0,2.49432,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -11 3 -11 -1 -6 0 -11 -4 -6 -5 -8 -1 -12 -3 -8 1 -5 -4 -5 -6 -12 -3 -10 -5 -11 -6 -7 -3 -9 -4 -9 -3 -11 -3 -11 -4 -6 -5 -10 -4 -12 -4 -7 -3 -6 -7 -10 -7 -8 -1 -9 -6 0 0 -6 -4 -5 -4 -5 -4 -10 -4 -6 -5 -11 -1 -8 -5 -10 -5 -6 -2 -9 -3 -6 -3 -6 -6 -6 -2 -9 -5 -9 -2 -9 -4 -8 -2 -10 -3 -10 -6 -14 -1 -7 -1 -8 -8 -14 -2 -15 -6 -9 -1 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2280828,0,390,0,0,2.66947,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -20 -8 -19 -3 -23 -7 -19 -6 -24 -8 -21 -8 -20 -8 -19 -8 -17 -10 -21 -5 -19 -6 -17 -11 -21 -9 -18 -12 -19 -9 -21 -6 -16 -8 -17 -10 -18 -10 -14 -5 -18 -14 -18 -10 -13 -9 -17 -9 -13 -8 -14 -7 0 0 -16 -7 -17 -9 -15 -7 -17 -7 -16 -6 -12 -8 -17 -7 -15 -7 -17 -8 -11 -5 -10 -3 -16 -4 -13 -4 -13 -7 -17 -5 -14 -4 -15 -6 -15 -5 -15 -6 -15 -4 -16 -8 -14 -6 -15 -5 -11 -6 -12 -2 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2337881,0,390,0,0,2.72631,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 18 5 19 3 20 4 17 0 16 0 17 -2 17 2 18 3 17 -2 15 2 18 1 17 0 17 -2 16 -2 14 -2 15 -2 18 0 14 -1 15 1 12 -1 17 -1 13 -4 14 -4 15 -6 14 -2 14 0 0 -3 11 0 16 1 14 1 14 -2 11 0 14 -1 14 3 10 1 14 3 11 -1 14 0 11 1 16 -2 11 -1 16 0 14 -2 13 2 14 2 12 2 12 -1 13 0 15 -1 15 1 13 1 11 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2383966,0,82,0,0,2.77231,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -7 -18 -8 -16 -10 -23 -11 -15 -7 -19 -8 -16 -6 -15 -4 -17 -11 -13 -10 -13 -10 -15 -8 -14 -10 -11 -6 -14 -9 -11 -10 -10 -14 -14 -8 -14 -8 -12 -7 -11 -7 -10 -11 -9 -5 -12 -7 -11 -9 -16 -3 0 0 -13 -6 -11 -5 -14 -6 -14 -6 -11 -8 -14 -7 -15 -10 -15 -4 -13 -5 -10 -4 -9 -4 -13 -6 -12 -3 -14 -7 -14 -1 -15 -9 -14 -5 -13 -5 -12 -8 -12 -2 -11 -7 -8 -5 -11 -6 -10 -8 -11 -5 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2782838,0,82,0,0,3.1712,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -1 14 2 17 1 18 -3 16 0 16 0 16 3 15 1 14 3 16 5 15 4 15 5 14 3 16 1 13 3 13 5 15 4 12 2 15 2 13 1 13 6 13 3 11 5 14 2 14 0 13 1 0 0 12 4 14 1 12 4 13 2 11 1 15 1 12 3 11 6 13 4 9 0 15 5 12 0 8 4 15 3 11 2 11 2 12 3 12 4 15 2 14 1 12 4 11 6 11 2 10 3 11 3 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3780977,0,82,0,0,4.16941,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 10 -3 5 -6 9 -7 7 -9 6 -8 7 -5 6 -6 7 -6 3 -8 7 -4 5 -6 6 -6 4 -7 5 -9 7 -7 5 -5 3 -9 5 -6 5 -7 7 -5 5 -4 4 -6 1 -6 6 -7 6 -7 4 0 0 -6 1 -2 5 -2 4 -5 4 -5 6 -3 5 -3 2 -5 7 -4 9 -4 6 -6 5 -5 4 -6 4 -8 3 -5 3 -7 5 -8 9 -4 6 -6 6 -5 8 -8 5 -9 7 -9 7 -8 8 -8 7 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,4016312,0,82,0,0,4.40469,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 1 -6 -1 -9 0 -11 -2 -10 -1 -11 -1 -11 1 -8 -1 -5 -1 -8 2 -6 1 -5 -1 -10 -3 -11 0 -9 2 -10 4 -9 1 -8 2 -10 4 -10 0 -11 3 -7 4 -8 3 -7 3 -8 4 -6 0 0 0 -9 3 -8 3 -6 6 -10 4 -9 2 -6 2 -10 4 -11 3 -4 2 -4 4 -7 4 -10 1 -10 5 -9 2 -11 4 -9 6 -9 3 -11 1 -7 0 -7 1 -9 0 -12 4 -9 2 -13 3 -11 0 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4053451,0,37,0,0,4.44197,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 -22 -13 -20 -11 -21 -9 -24 -11 -21 -6 -22 -11 -21 -11 -19 -9 -22 -7 -18 -5 -21 -13 -22 -8 -19 -12 -18 -7 -13 -10 -20 -10 -17 -14 -15 -9 -17 -7 -17 -10 -16 -9 -16 -10 -15 -10 -15 -11 -17 -11 -13 0 0 -12 -14 -8 -14 -11 -18 -13 -13 -13 -18 -12 -14 -8 -13 -10 -15 -13 -15 -9 -16 -14 -16 -7 -14 -9 -18 -9 -12 -8 -15 -9 -20 -7 -20 -10 -17 -4 -20 -4 -17 -8 -23 -8 -20 -5 -16 -5 -24 -3 -19 -4 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4069694,0,37,0,0,4.48081,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 26 3 25 3 24 6 25 0 24 2 22 4 22 -1 27 6 20 7 21 5 23 3 21 10 25 4 21 4 18 4 19 4 21 9 17 8 17 3 19 8 13 8 18 10 14 6 16 9 17 6 17 0 0 10 13 8 17 10 17 7 14 10 11 9 11 9 12 8 15 14 13 10 15 7 17 7 15 10 18 9 16 7 12 9 19 8 17 10 16 6 18 8 17 7 17 6 18 6 17 4 19 9 16 7 23 0 0 0 0 0 0 0 0 0 0 ]
