type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1719121,0,157,0,0,2.10806,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 0 -20 -3 -20 -4 -20 -4 -19 -5 -18 -5 -18 -2 -16 -3 -21 -4 -19 -4 -20 -8 -17 -7 -17 -6 -18 -8 -17 -8 -15 -10 -16 -6 -17 -5 -17 -7 -16 -4 -14 -10 -17 -8 -18 -5 -17 -7 -15 -9 -18 -8 0 0 -13 -8 -17 -5 -18 -6 -15 -6 -17 -9 -17 -6 -16 -6 -14 -5 -14 -4 -14 -5 -17 -5 -15 1 -12 -5 -18 -5 -15 -6 -16 -5 -18 -5 -11 -3 -17 -6 -17 -2 -15 -5 -13 1 -14 -2 -16 -3 -16 0 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1772587,0,135,0,0,2.16115,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -15 6 -16 9 -18 3 -17 5 -19 6 -17 6 -14 8 -17 5 -15 6 -17 7 -18 5 -17 4 -16 2 -19 4 -16 4 -16 3 -13 3 -15 5 -20 6 -15 2 -17 2 -17 7 -15 8 -17 6 -18 4 -18 4 0 0 -16 6 -14 5 -17 2 -16 5 -13 6 -16 5 -17 7 -13 4 -15 6 -13 6 -14 7 -16 8 -15 7 -14 7 -15 6 -13 6 -14 5 -15 6 -14 7 -12 9 -11 10 -14 8 -13 10 -14 12 -11 9 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1887971,0,390,0,0,2.27695,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -22 11 -25 10 -25 10 -24 12 -22 12 -23 8 -23 11 -20 11 -23 12 -21 8 -23 11 -23 9 -21 9 -21 8 -19 12 -24 10 -22 10 -22 11 -20 7 -19 9 -18 10 -18 11 -18 8 -23 11 -18 9 -19 10 0 0 -20 11 -21 11 -20 11 -19 13 -18 9 -18 12 -20 10 -18 10 -18 11 -19 11 -18 10 -16 11 -18 13 -20 12 -16 8 -20 11 -17 11 -16 11 -19 8 -17 10 -17 8 -15 8 -14 9 -16 11 -14 11 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1955850,0,82,0,0,2.34418,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -27 8 -26 7 -27 7 -27 8 -25 7 -22 3 -24 6 -22 3 -24 5 -23 5 -25 6 -25 5 -25 2 -23 5 -22 4 -24 5 -24 4 -21 6 -23 2 -21 7 -19 5 -23 7 -21 5 -22 3 -21 3 -23 5 0 0 -18 5 -22 5 -23 5 -24 6 -17 5 -23 5 -22 6 -22 5 -22 6 -20 5 -20 6 -19 5 -21 6 -21 2 -21 4 -23 7 -21 6 -20 6 -22 4 -21 4 -18 4 -20 7 -18 3 -20 5 -17 3 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4258856,0,37,0,0,4.64772,128,[37 80 2 0 0 0 0 0 0 0 0 0 -5 -29 -2 -30 -3 -33 -3 -34 -1 -31 1 -29 2 -29 2 -24 4 -26 1 -24 3 -27 1 -25 4 -27 2 -24 2 -24 3 -25 1 -24 4 -20 2 -22 4 -19 4 -18 4 -20 -1 -17 0 -22 -4 -21 1 -23 0 0 1 -21 0 -20 3 -23 -3 -19 -4 -17 2 -22 0 -21 -4 -20 0 -20 -1 -19 -3 -19 -1 -20 -7 -21 -2 -20 -4 -23 -4 -23 -6 -21 -5 -22 -5 -23 -6 -21 -5 -25 -6 -25 -8 -24 -6 -26 -10 -23 -8 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4260158,0,37,0,0,4.68164,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 26 -12 23 -16 23 -14 20 -13 25 -8 19 -16 18 -12 15 -9 20 -13 17 -17 24 -7 21 -16 18 -13 20 -15 19 -12 18 -8 23 -10 15 -7 12 -7 15 -5 15 -6 15 -6 16 -5 15 -6 19 -6 16 0 0 1 14 -3 18 -3 17 -2 13 0 11 1 14 1 16 1 18 15 8 3 20 7 24 4 19 6 15 8 15 11 18 7 18 10 19 8 19 6 19 10 17 8 18 6 18 11 14 12 18 12 17 10 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,6100415,0,84,0,0,6.48922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -13 6 -16 6 -17 6 -16 3 -15 5 -15 3 -14 1 -16 1 -14 1 -16 1 -14 1 -14 2 -14 1 -13 -2 -12 0 -13 -1 -14 1 -13 0 -13 0 -13 -1 -10 1 -11 1 -10 1 -12 -2 -11 2 0 0 -11 3 -9 0 -11 0 -10 1 -9 -1 -12 2 -10 3 -12 3 -10 3 -9 3 -9 4 -8 5 -10 5 -9 6 -10 4 -11 4 -11 5 -10 6 -9 7 -8 7 -11 5 -11 6 -12 8 -12 9 -13 9 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,6101239,0,84,0,0,6.52051,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 7 15 8 15 4 15 6 12 6 11 11 11 8 5 8 6 12 7 12 6 12 9 10 4 11 5 10 6 12 9 10 6 11 5 9 3 11 5 8 3 7 2 11 4 10 3 10 3 11 3 11 0 0 0 12 3 10 4 8 6 13 3 8 4 7 2 12 0 10 8 10 5 10 2 10 4 12 5 12 2 9 7 11 6 8 4 11 6 11 5 8 6 10 2 11 6 13 5 11 5 12 9 15 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,6101727,0,84,0,0,6.55512,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 8 -12 10 -19 9 -12 8 -12 8 -16 5 -16 4 -12 6 -16 2 -15 5 -15 5 -13 6 -11 4 -16 3 -13 3 -12 5 -14 1 -14 3 -11 0 -8 1 -12 3 -10 2 -10 3 -8 3 -11 2 -10 0 0 0 -8 1 -14 0 -10 2 -12 4 -6 5 -7 4 -15 3 -9 5 -16 7 -9 7 -8 9 -5 9 -11 7 -10 10 -8 9 -10 11 -10 10 -4 10 -10 8 -7 10 -8 8 -10 12 -7 10 -9 11 -5 12 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,6107261,0,84,0,0,6.59452,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -18 -2 -18 1 -17 -3 -16 -2 -16 -5 -14 -4 -13 -5 -15 -4 -14 -4 -17 -4 -14 -5 -16 -4 -13 -5 -14 -5 -12 -5 -10 -7 -11 -7 -12 -6 -7 -3 -11 -8 -10 -7 -8 -6 -9 -6 -10 -5 -13 -5 0 0 -8 -6 -9 -8 -12 -5 -12 -4 -12 -3 -8 -5 -9 -5 -9 -3 -12 -3 -9 -1 -12 -1 -11 -1 -12 -2 -13 -2 -11 -2 -13 -2 -12 -3 -13 -2 -12 -1 -13 -1 -13 -1 -13 -1 -14 0 -13 -1 -14 0 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,6107835,0,84,0,0,6.63784,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -15 7 -15 7 -16 10 -16 8 -14 6 -12 8 -13 6 -11 9 -13 9 -11 7 -11 9 -11 9 -12 11 -10 9 -10 8 -8 7 -10 6 -7 9 -9 9 -8 4 -9 8 -8 7 -7 7 -6 6 -9 7 -9 0 0 3 -11 5 -9 3 -9 4 -10 5 -9 4 -10 3 -13 2 -10 2 -12 1 -10 1 -11 1 -9 1 -9 1 -13 0 -13 -1 -14 1 -12 -1 -13 1 -12 -3 -13 -1 -12 -2 -15 -1 -14 -2 -14 -1 -13 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,6108210,0,84,0,0,6.67752,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -9 -16 -6 -15 -7 -18 -5 -16 -4 -16 -5 -15 -3 -15 -5 -18 -2 -14 -1 -16 -3 -14 -1 -15 -2 -14 -2 -13 -2 -14 -2 -14 -3 -13 1 -14 1 -11 -2 -13 1 -13 -1 -12 0 -14 0 -12 -4 -9 0 0 -3 -12 -2 -13 -4 -12 -3 -12 -3 -11 -4 -11 -4 -10 -3 -9 -5 -10 -5 -9 -8 -11 -7 -11 -6 -10 -8 -9 -6 -8 -8 -10 -7 -9 -8 -8 -8 -11 -8 -8 -10 -9 -9 -9 -11 -10 -11 -11 -8 -11 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,6108593,0,84,0,0,6.721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 0 -15 0 -17 1 -16 -2 -16 0 -15 -3 -18 -3 -13 -2 -15 -3 -15 -3 -16 -3 -13 -4 -15 -2 -16 -6 -13 -5 -14 -6 -10 -6 -13 -4 -12 -4 -11 -5 -9 -7 -11 -5 -7 -4 -10 -3 -11 -3 -9 -3 0 0 -12 -3 -11 0 -10 -1 -10 1 -12 -1 -11 1 -11 -1 -9 0 -10 -1 -9 4 -12 2 -11 2 -12 2 -11 3 -12 3 -12 2 -12 3 -13 4 -11 5 -13 3 -13 4 -12 6 -13 5 -15 7 -12 3 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,6108879,0,84,0,0,6.76274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -16 -4 -18 -4 -18 -7 -14 -6 -15 -7 -15 -6 -12 -7 -15 -9 -12 -7 -13 -7 -13 -7 -11 -11 -12 -9 -10 -6 -10 -9 -10 -10 -10 -7 -11 -8 -11 -8 -9 -8 -9 -8 -8 -7 -10 -8 -9 -7 -9 -5 0 0 -8 -5 -9 -5 -11 -5 -8 -2 -10 -4 -8 -4 -10 -5 -11 -2 -9 -3 -10 -1 -10 -3 -10 -4 -10 -2 -11 -3 -13 -2 -12 -2 -14 -3 -12 -1 -13 -2 -13 -1 -12 -1 -11 -1 -13 -1 -15 -1 -14 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,6109716,0,84,0,0,6.80659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -6 14 -8 15 -9 13 -7 13 -11 11 -9 12 -10 10 -9 11 -9 10 -11 10 -10 12 -11 12 -10 7 -11 9 -10 9 -10 7 -8 7 -11 7 -10 8 -10 6 -7 5 -7 6 -9 8 -8 6 -7 8 0 0 -8 7 -7 9 -8 8 -6 7 -6 7 -5 7 -6 8 -6 8 -4 8 -5 7 -6 9 -5 10 -4 11 -5 10 -4 10 -5 9 -4 11 -4 12 -5 12 -4 10 -4 11 -5 13 -4 12 -4 12 -2 13 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,7853887,0,84,0,0,8.24259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 5 -12 2 -11 4 -9 4 -9 1 -11 1 -12 2 -9 -1 -12 2 -11 1 -11 0 -11 -1 -11 1 -10 1 -9 -1 -10 0 -11 -3 -9 -1 -7 -2 -9 0 -7 0 -8 -2 -7 0 -9 -2 -10 -1 -8 2 0 0 -6 -1 -8 -1 -8 0 -9 1 -9 1 -8 1 -7 1 -8 0 -7 3 -9 3 -9 4 -9 2 -9 3 -9 4 -10 4 -10 4 -10 4 -12 3 -11 3 -11 4 -9 6 -12 4 -12 3 -13 3 -12 4 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,7854895,0,84,0,0,8.27262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 4 9 6 10 5 8 4 8 10 6 9 7 5 7 8 5 3 5 8 5 9 4 10 3 8 8 4 5 2 6 9 7 5 1 5 2 5 7 7 5 3 3 4 5 3 6 2 8 5 4 3 0 0 5 3 8 3 7 5 8 2 5 0 10 3 8 4 7 4 12 -1 7 1 6 -2 8 1 8 -1 9 -1 11 -1 11 -2 10 1 11 -1 10 -2 9 -5 11 -4 11 -2 12 -3 11 -2 16 -1 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,7860348,0,84,0,0,8.30612,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 5 -7 5 -9 4 -10 3 -8 4 -9 3 -8 3 -10 1 -9 4 -8 2 -10 2 -11 0 -10 0 -9 0 -9 1 -10 1 -8 1 -8 -1 -8 -1 -6 -1 -7 0 -8 0 -6 1 -8 -1 -7 1 -8 2 0 0 -8 1 -7 3 -10 2 -6 1 -7 1 -8 2 -8 1 -8 2 -7 1 -8 1 -7 2 -7 3 -9 3 -10 5 -10 5 -10 3 -10 5 -10 4 -9 3 -9 4 -10 3 -11 5 -11 4 -12 6 -11 3 -11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,7860795,0,84,0,0,8.34355,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -8 -8 -10 -6 -9 -6 -9 -5 -10 -6 -8 -4 -9 -3 -10 -4 -6 -3 -7 -4 -10 -4 -10 -4 -8 -3 -10 -2 -8 -3 -10 -4 -8 -3 -7 -2 -7 -2 -7 -3 -8 -1 -7 -1 -9 -3 -7 -1 -8 -2 -8 0 0 -3 -6 -4 -7 -5 -7 -5 -5 -5 -6 -6 -8 -5 -7 -5 -6 -8 -6 -6 -6 -7 -7 -5 -5 -6 -5 -8 -6 -6 -5 -9 -8 -9 -6 -9 -6 -9 -7 -9 -7 -10 -7 -10 -6 -11 -6 -12 -7 -10 -7 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,7861126,0,84,0,0,8.38468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -6 -8 -7 -9 -6 -8 -8 -7 -7 -7 -7 -9 -10 -5 -7 -6 -8 -5 -7 -6 -8 -5 -8 -6 -8 -4 -8 -5 -8 -3 -7 -5 -8 -3 -9 -6 -6 -5 -7 -4 -7 -5 -8 -4 -6 -3 -7 -3 -7 -5 -7 0 0 -5 -6 -5 -5 -7 -4 -7 -5 -7 -5 -5 -5 -7 -6 -7 -5 -7 -4 -7 -4 -10 -4 -6 -4 -8 -4 -8 -3 -10 -4 -10 -6 -11 -4 -10 -4 -9 -5 -10 -4 -11 -5 -12 -6 -11 -6 -13 -4 -12 -6 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,7861546,0,84,0,0,8.42582,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 5 -9 2 -9 3 -12 4 -10 3 -12 1 -11 1 -9 1 -9 0 -11 0 -11 1 -11 -1 -13 -1 -12 -1 -10 0 -13 0 -10 -1 -9 0 -10 0 -9 1 -9 -1 -8 0 -8 -1 -9 1 -11 -2 -7 2 0 0 -8 1 -9 -1 -9 1 -8 4 -9 2 -10 0 -9 0 -10 4 -8 3 -7 2 -11 2 -10 4 -9 5 -10 5 -9 4 -9 5 -10 4 -12 5 -11 5 -10 6 -11 6 -12 6 -13 5 -14 6 -11 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,7861884,0,84,0,0,8.46455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 9 3 10 1 11 1 12 2 7 -1 10 -1 9 0 6 -1 8 -3 8 -2 8 -2 8 -3 8 -3 8 -4 7 -2 8 -2 7 -2 6 -2 6 -2 7 -2 6 -2 7 -1 4 -3 6 -2 6 -1 6 0 0 -2 5 -2 6 -2 9 0 6 0 6 1 7 -2 7 -1 8 0 8 1 7 0 6 1 8 1 9 1 10 -1 8 -1 11 0 10 2 9 0 10 2 9 1 11 0 9 1 11 3 11 2 12 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,7862340,0,84,0,0,8.49899,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 7 0 9 0 11 -2 9 -1 9 -1 9 -4 10 -3 7 -2 8 -4 8 -4 8 -4 7 -5 8 -4 8 -3 9 -3 8 -5 7 -2 5 -5 7 -3 6 -3 6 -5 7 -2 6 -3 7 -2 8 0 7 0 0 -1 7 -2 6 -1 7 0 7 -1 7 2 7 -1 8 1 7 1 8 1 6 0 8 1 7 1 7 0 11 1 9 3 9 3 9 4 9 3 11 4 9 4 10 3 10 4 8 4 13 2 11 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,7862779,0,84,0,0,8.53311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -8 -5 -8 -6 -10 -8 -9 -7 -10 -4 -6 -5 -9 -2 -8 -4 -10 -5 -9 -4 -8 -4 -11 -2 -10 -4 -8 -3 -8 -4 -10 -4 -7 -2 -7 -1 -7 -3 -7 -2 -8 -1 -8 -3 -6 -1 -8 -3 -7 -5 -8 0 0 -3 -6 -5 -7 -5 -6 -3 -6 -7 -5 -5 -7 -5 -5 -6 -8 -6 -4 -6 -6 -8 -4 -8 -7 -8 -7 -7 -5 -9 -6 -9 -7 -10 -6 -9 -6 -11 -6 -12 -3 -12 -6 -10 -4 -12 -4 -12 -7 -12 -7 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,9828384,0,84,0,0,10.2171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -1 -22 -3 -24 -4 -28 -5 -24 -4 -18 -7 -21 -4 -19 -3 -21 -4 -21 -4 -20 -6 -20 -7 -19 -7 -19 -4 -20 -4 -21 -4 -16 -3 -16 -2 -18 0 -17 -3 -15 -4 -15 0 -16 0 -14 -2 -15 0 -17 1 0 0 -16 1 -16 1 -17 2 -15 1 -16 0 -16 2 -18 2 -16 3 -15 3 -17 7 -17 2 -16 4 -17 4 -14 3 -15 3 -13 3 -15 3 -14 3 -13 3 -14 4 -14 4 -13 3 -12 2 -15 6 -11 5 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,9828748,0,84,0,0,10.2504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -29 -21 -28 -18 -31 -19 -44 -28 -30 -10 -31 -16 -28 -9 -30 -10 -32 -20 -24 -20 -29 -16 -25 -14 -24 -10 -28 -7 -23 -3 -25 -14 -25 -12 -23 -3 -26 -8 -23 -10 -27 -10 -25 -5 -18 -11 -23 -14 -24 -14 -23 0 0 -13 -22 -11 -24 -15 -22 -6 -24 -13 -25 -6 -16 -12 -32 -12 -16 -6 -32 -22 -16 -22 -21 -15 -23 -8 -22 -15 -26 -10 -21 -12 -26 -13 -20 -10 -19 -16 -10 -16 -18 -6 -23 -8 -18 1 -21 -9 -19 -8 -19 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,9832496,0,84,0,0,10.2978,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -15 -19 -17 -19 -18 -17 -17 -18 -16 -15 -16 -15 -16 -14 -13 -14 -15 -15 -14 -12 -15 -12 -17 -12 -16 -11 -15 -10 -14 -13 -16 -11 -12 -12 -13 -11 -15 -13 -10 -12 -13 -10 -11 -12 -11 -11 -12 -14 -10 -11 -13 0 0 -9 -9 -14 -11 -12 -12 -14 -8 -11 -10 -14 -9 -12 -11 -14 -8 -11 -8 -12 -9 -13 -8 -12 -11 -12 -13 -14 -11 -12 -9 -11 -9 -11 -11 -12 -10 -13 -8 -12 -7 -12 -10 -11 -10 -12 -9 -11 -9 -10 -8 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,9832877,0,84,0,0,10.3454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 16 -18 14 -19 14 -22 16 -19 14 -19 10 -17 12 -18 9 -19 10 -18 9 -20 10 -16 10 -18 8 -19 7 -17 7 -18 8 -15 9 -14 8 -14 9 -12 8 -14 8 -15 8 -12 8 -12 9 -15 12 -12 11 0 0 -10 10 -15 10 -12 11 -10 12 -13 9 -11 10 -11 10 -11 9 -10 12 -7 11 -11 11 -9 12 -10 10 -11 11 -9 12 -14 11 -11 12 -7 11 -9 11 -8 11 -8 10 -11 8 -7 10 -8 11 -8 11 -6 10 0 0 0 0 0 0 0 0 0 0 ]
