type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,2375069,0,157,0,0,2.76419,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 12 15 7 16 8 14 8 17 6 16 8 15 7 17 5 15 6 16 6 16 7 15 3 14 2 16 8 15 7 15 4 17 3 14 5 15 3 15 5 12 3 15 5 14 5 14 7 12 7 12 5 15 0 0 5 13 7 12 8 13 7 14 7 12 8 13 5 13 9 12 7 12 11 14 12 13 8 12 10 14 9 14 8 14 10 12 10 14 10 12 10 14 13 13 11 12 10 15 11 14 12 16 10 12 13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,2416462,0,135,0,0,2.80521,384,[-121 112 8 0 0 0 0 0 0 0 0 0 1 19 0 20 -1 20 -2 20 -2 20 -4 21 -1 19 -7 16 -4 19 -4 19 -3 17 -8 21 -6 19 -4 19 -5 19 -6 19 -3 16 -9 18 -7 18 -5 19 -9 16 -5 14 -5 17 -5 15 -6 16 -5 18 0 0 -4 15 -6 15 -4 17 -3 16 -4 18 -4 17 -4 17 -3 17 -2 17 -1 15 -3 18 1 16 -4 17 -1 19 -3 14 1 20 -3 19 -2 18 0 16 -2 20 0 19 -2 18 -1 21 0 19 -2 19 0 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2603146,0,390,0,0,2.99231,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -26 1 -30 -3 -28 0 -33 2 -25 0 -30 -4 -29 -7 -26 -7 -27 -6 -22 -1 -25 -5 -27 -6 -25 -8 -23 -4 -26 -11 -25 -4 -22 -2 -22 -5 -25 -8 -20 -5 -21 -4 -24 -4 -18 -1 -22 1 -21 -1 -22 0 0 0 -20 -1 -20 3 -24 2 -20 -1 -21 6 -20 0 -20 1 -15 0 -22 4 -18 -1 -20 3 -21 5 -21 4 -22 2 -18 2 -20 2 -22 2 -21 4 -15 5 -25 5 -21 3 -23 -1 -22 5 -19 6 -19 6 -20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2663532,0,390,0,0,3.05248,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -28 2 -24 0 -29 1 -28 1 -27 0 -26 0 -29 -1 -24 -2 -26 -3 -24 -3 -27 -2 -28 -1 -26 -3 -28 -2 -26 -2 -27 -3 -23 -3 -20 -2 -22 -1 -21 -4 -23 -2 -21 -2 -18 -1 -22 -2 -23 -1 -24 -1 0 0 -21 2 -21 0 -22 3 -21 4 -20 3 -21 4 -22 4 -21 2 -19 5 -18 2 -21 4 -18 2 -21 6 -19 0 -20 4 -21 5 -21 3 -18 5 -19 4 -17 4 -17 4 -18 5 -17 3 -19 3 -17 4 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,2709562,0,82,0,0,3.09798,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 3 -16 2 -20 -4 -19 -4 -20 -1 -21 -4 -18 -4 -22 -4 -23 -2 -19 -2 -22 -2 -20 -3 -21 -8 -17 -8 -12 -4 -20 -6 -17 -5 -21 -7 -20 -7 -19 -4 -19 -5 -17 -6 -19 -7 -20 -5 -17 -7 -21 -5 0 0 -19 -6 -19 -5 -20 -8 -17 -4 -15 -6 -19 -6 -19 -3 -18 -5 -19 -2 -17 -4 -19 -6 -17 -1 -18 -3 -21 -4 -18 -3 -17 -3 -18 -2 -19 -2 -18 -6 -20 -3 -19 -1 -18 0 -19 -3 -18 0 -20 -3 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-90,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3104225,0,82,0,0,3.49278,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -2 2 -3 3 -5 8 -4 5 -7 7 -10 3 -5 5 -7 5 -6 6 -8 8 -3 4 -6 5 -8 6 -4 7 -5 5 -4 2 -4 5 -6 1 -5 3 -5 3 -4 5 -4 2 -5 1 -6 2 -4 2 -3 0 0 2 -2 0 -7 3 -7 1 -3 1 -7 3 -4 3 -6 2 -5 2 -8 3 -8 1 -8 2 -5 4 -4 3 -6 3 -6 2 -8 5 -9 4 -7 5 -8 1 -5 6 -8 3 -8 6 -9 3 -6 6 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3601084,0,82,0,0,3.98962,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -15 -15 -16 -13 -15 -15 -17 -17 -18 -13 -14 -13 -16 -16 -17 -15 -15 -12 -16 -14 -17 -16 -16 -14 -16 -13 -16 -14 -14 -14 -17 -17 -15 -13 -14 -12 -16 -13 -15 -11 -14 -15 -14 -10 -14 -11 -15 -12 -12 -9 -13 0 0 -14 -10 -12 -9 -14 -10 -13 -12 -11 -10 -16 -10 -17 -12 -14 -11 -14 -12 -15 -8 -15 -7 -15 -8 -16 -9 -15 -7 -16 -7 -17 -7 -15 -8 -19 -7 -14 -9 -15 -7 -16 -10 -18 -6 -14 -11 -17 -5 -17 -7 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,4100133,0,82,0,0,4.48866,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 12 17 10 14 12 16 12 14 12 14 11 17 12 14 10 15 13 11 14 13 16 11 13 13 13 15 15 10 12 14 16 15 14 8 13 8 14 9 10 9 7 14 14 10 13 7 7 8 11 8 9 0 0 14 10 11 9 12 8 15 7 18 10 11 9 14 4 17 6 13 4 16 5 13 2 14 3 15 8 20 4 14 6 17 5 18 8 13 3 16 7 18 4 12 4 18 5 14 7 16 -1 16 5 21 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4341533,0,82,0,0,4.73005,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -22 1 -20 1 -20 1 -20 0 -19 0 -19 1 -22 2 -21 -1 -20 0 -19 -1 -22 2 -22 2 -22 1 -19 1 -23 4 -21 0 -17 -3 -13 0 -18 -5 -17 -3 -15 -1 -13 0 -15 -3 -18 -5 -20 1 -18 0 0 -4 -17 -4 -19 -3 -19 -9 -13 -3 -15 -5 -15 -10 -15 -7 -13 -5 -16 -9 -17 -8 -18 -2 -16 -5 -13 -3 -14 -6 -17 -7 -11 -3 -13 -4 -14 -7 -15 -6 -12 -8 -10 -4 -10 -5 -12 -5 -10 -2 -11 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4386301,0,37,0,0,4.77499,128,[37 80 2 0 0 0 0 0 0 0 0 0 -23 -9 -24 -9 -30 -16 -24 -16 -24 -11 -22 -13 -22 -11 -21 -12 -24 -12 -22 -11 -22 -12 -21 -13 -22 -13 -21 -10 -18 -7 -20 -11 -19 -10 -18 -12 -19 -10 -16 -10 -16 -11 -18 -11 -18 -8 -21 -9 -22 -9 -18 -8 0 0 -20 -7 -23 -6 -21 -5 -24 -4 -19 -3 -21 -10 -23 -5 -23 -3 -15 -4 -22 -4 -23 -10 -21 -6 -22 -5 -22 -6 -19 -7 -22 -7 -21 -6 -19 -6 -22 -7 -18 -7 -18 -6 -21 -6 -14 -8 -18 -7 -15 -7 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
