type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,804010,0,157,0,0,1.1937,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 -18 -16 -18 -16 -20 -19 -17 -16 -20 -20 -20 -14 -18 -17 -20 -13 -19 -12 -16 -13 -17 -11 -16 -13 -18 -12 -17 -13 -17 -12 -16 -11 -17 -9 -14 -12 -14 -11 -16 -12 -11 -9 -15 -9 -12 -14 -14 -11 -12 -11 -15 0 0 -9 -15 -12 -13 -9 -10 -10 -9 -11 -12 -12 -11 -11 -11 -12 -8 -12 -8 -9 -9 -12 -9 -10 -5 -9 -11 -15 -11 -9 -9 -9 -14 -13 -9 -10 -10 -11 -12 -9 -9 -9 -10 -10 -7 -11 -7 -14 -7 -12 -10 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,870461,0,135,0,0,1.25973,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -23 8 -18 7 -19 9 -20 4 -23 9 -23 7 -15 5 -20 2 -17 6 -15 1 -16 4 -15 2 -17 -1 -11 -3 -17 4 -15 9 -15 4 -12 6 -10 5 -15 4 -15 0 -11 9 -11 2 -13 4 -14 7 -10 3 0 0 -14 2 -12 11 -11 6 -13 6 -12 7 -13 9 -14 4 -13 4 -11 4 -7 5 -9 5 -9 13 -15 10 -11 5 -10 9 -9 4 -10 8 -12 7 -9 4 -11 5 -11 3 -15 3 -13 7 -12 2 -9 -1 -8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1027094,0,390,0,0,1.41629,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 -18 12 -20 7 -19 10 -21 10 -19 11 -18 12 -17 9 -15 9 -18 11 -17 11 -15 13 -16 13 -16 10 -15 12 -17 11 -15 11 -19 10 -14 13 -15 8 -17 9 -16 13 -15 10 -14 7 -15 10 -15 9 -15 0 0 12 -14 10 -14 11 -14 8 -15 8 -13 8 -16 5 -14 10 -17 8 -14 6 -16 8 -14 8 -14 8 -17 9 -15 10 -12 8 -15 8 -12 7 -14 7 -14 6 -17 9 -16 8 -17 8 -17 10 -16 7 -12 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1079815,0,390,0,0,1.46882,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -19 -16 -13 -13 -16 -19 -19 -18 -19 -14 -14 -18 -15 -19 -16 -15 -13 -16 -16 -16 -12 -17 -11 -18 -15 -22 -13 -15 -14 -19 -11 -13 -10 -14 -11 -15 -13 -15 -10 -16 -12 -15 -11 -17 -11 -16 -10 -16 -14 -15 -11 -14 0 0 -13 -16 -12 -15 -11 -16 -11 -18 -14 -13 -12 -12 -11 -17 -10 -15 -8 -14 -11 -16 -13 -15 -12 -14 -14 -12 -14 -13 -13 -12 -12 -15 -15 -15 -13 -13 -10 -12 -11 -14 -15 -14 -13 -15 -13 -11 -14 -13 -11 -13 -14 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1131843,0,82,0,0,1.52073,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 19 3 22 0 20 1 20 0 19 1 20 1 19 0 20 -2 20 -1 20 -2 19 -3 20 -1 21 -2 20 -2 22 -2 20 -2 19 -1 18 -2 20 -3 16 1 19 0 17 -2 15 -3 18 -3 16 -2 14 0 0 -1 16 1 15 1 18 0 14 -2 16 1 16 0 19 0 17 0 17 3 16 2 19 2 18 1 16 3 19 1 17 3 18 1 19 0 15 3 17 4 15 2 18 2 18 5 17 3 17 3 17 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1530355,0,82,0,0,1.91939,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 3 14 6 13 4 12 3 11 6 13 3 12 8 12 5 12 7 12 4 14 7 12 6 11 8 13 4 12 6 13 7 10 8 14 8 11 7 9 6 11 7 14 5 12 7 12 6 12 6 12 6 0 0 12 6 13 6 12 6 12 7 11 5 14 7 11 8 13 6 10 6 11 5 11 8 15 4 11 7 12 6 13 8 14 9 13 10 14 9 12 6 15 6 13 8 15 8 15 7 16 9 14 7 14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1531588,0,82,0,0,1.94615,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -5 10 -7 15 -4 13 -6 15 -11 16 -9 14 -3 14 -8 13 -9 18 -5 14 -3 15 -1 15 -6 14 -5 14 -7 14 -6 11 -5 17 -2 11 -2 17 -6 15 -9 13 -3 12 -2 10 -4 16 -8 15 -8 0 0 13 -5 14 -5 15 -2 19 -4 19 -6 10 -2 18 -9 18 -1 20 -5 7 -7 12 -6 15 -3 17 -5 14 -7 18 -9 17 -5 16 -5 15 -4 13 -6 13 -10 16 -7 14 -9 20 -7 18 -10 14 -2 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2030558,0,82,0,0,2.41962,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -11 -13 -11 -12 -10 -14 -11 -12 -9 -13 -10 -9 -11 -11 -11 -13 -9 -11 -10 -12 -12 -10 -11 -13 -11 -10 -9 -10 -12 -11 -11 -13 -11 -8 -10 -13 -11 -9 -9 -11 -10 -9 -11 -10 -10 -11 -9 -11 -12 -8 -8 0 0 -10 -7 -9 -8 -10 -11 -11 -7 -9 -8 -9 -12 -11 -11 -9 -11 -11 -7 -10 -8 -11 -7 -9 -11 -12 -9 -12 -10 -13 -10 -13 -9 -12 -8 -12 -10 -10 -10 -10 -7 -11 -9 -11 -12 -11 -9 -13 -10 -13 -8 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2525654,0,82,0,0,2.91467,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 9 14 6 13 6 11 8 12 8 8 8 13 7 9 8 10 7 9 5 10 7 11 10 10 7 8 7 11 10 9 8 12 8 7 8 8 7 8 7 10 9 9 11 8 6 8 9 9 10 10 7 0 0 10 9 11 9 11 11 11 8 13 8 13 9 10 12 14 9 10 9 10 9 12 7 11 7 12 9 13 9 11 10 12 11 13 10 12 9 11 11 10 10 12 11 11 11 12 10 13 13 13 10 12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2760078,0,82,0,0,3.14907,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -14 -10 -14 -11 -16 -9 -17 -9 -15 -7 -14 -9 -14 -10 -17 -5 -14 -10 -14 -8 -16 -6 -15 -10 -18 -7 -13 -9 -16 -6 -13 -8 -17 -5 -11 -7 -13 -8 -13 -6 -11 -6 -16 -4 -15 -8 -15 -8 -16 -5 -15 0 0 -6 -15 -11 -17 -7 -14 -7 -16 -8 -16 -8 -16 -10 -17 -10 -13 -8 -17 -9 -16 -10 -14 -11 -16 -9 -15 -9 -18 -8 -14 -6 -15 -8 -15 -9 -15 -9 -14 -8 -17 -10 -16 -8 -17 -12 -19 -8 -16 -8 -17 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
