type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3762391,0,157,0,0,4.15085,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 -19 2 -20 2 -18 1 -21 4 -18 4 -17 2 -18 5 -18 1 -18 4 -14 4 -21 3 -18 3 -19 3 -19 2 -15 6 -18 5 -14 7 -19 5 -18 6 -15 9 -18 5 -17 4 -11 7 -12 3 -14 5 -17 0 0 7 -15 7 -18 7 -16 4 -14 6 -14 9 -18 6 -16 3 -14 6 -10 1 -13 2 -17 8 -14 5 -17 5 -17 5 -11 3 -14 5 -12 9 -13 7 -15 4 -15 3 -16 3 -14 8 -14 4 -17 3 -16 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3828187,0,390,0,0,4.21639,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 10 12 12 18 9 14 6 18 10 13 9 14 8 16 4 12 9 15 6 15 9 16 3 15 6 16 6 17 6 18 7 16 5 16 3 10 10 19 6 12 7 16 6 20 7 15 7 17 7 16 12 15 0 0 6 15 7 14 9 16 8 10 8 16 7 16 5 11 9 14 5 13 6 13 10 15 8 11 7 7 10 14 8 14 11 17 7 16 12 14 6 12 5 11 8 14 7 17 12 13 8 15 7 16 7 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3874939,0,390,0,0,4.26276,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 -17 -9 -14 -9 -18 -6 -16 -6 -15 -2 -13 -1 -16 -6 -16 -6 -20 -7 -14 -5 -15 -8 -13 -8 -18 -9 -17 -5 -15 -2 -10 -8 -16 -5 -17 -8 -17 -5 -13 -9 -17 -6 -13 -6 -16 -8 -13 -7 -17 -5 -16 0 0 -8 -16 -6 -15 -8 -17 -7 -14 -3 -12 -7 -16 -9 -16 -9 -16 -8 -14 -5 -13 -9 -15 -10 -13 -5 -11 -8 -15 -7 -15 -9 -17 -7 -16 -8 -12 -9 -21 -8 -18 -4 -13 -4 -18 -5 -16 -6 -17 -4 -14 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3877321,0,390,0,0,4.29894,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -18 13 -15 13 -19 18 -16 15 -16 13 -18 15 -15 11 -14 12 -19 11 -16 14 -19 12 -19 17 -15 13 -17 13 -18 12 -19 13 -18 15 -14 12 -13 15 -16 13 -16 12 -14 15 -12 12 -17 13 -16 17 -15 13 0 0 -14 18 -15 17 -18 18 -14 18 -15 15 -15 18 -16 18 -15 16 -16 17 -16 14 -16 18 -17 16 -16 15 -15 18 -17 17 -18 16 -17 15 -17 18 -16 16 -15 14 -15 16 -17 13 -18 16 -20 16 -17 16 -19 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3974910,0,82,0,0,4.36265,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -14 -10 -17 -12 -14 -6 -16 -10 -15 -8 -13 -7 -14 -7 -13 -8 -16 -8 -15 -5 -14 -5 -17 -6 -17 -7 -18 -7 -12 -3 -15 -7 -15 -6 -15 -7 -15 -5 -16 -10 -18 -8 -17 -5 -15 -3 -16 -8 -14 -6 -12 0 0 -8 -17 -6 -15 -9 -18 -8 -13 -10 -14 -6 -15 -7 -18 -8 -11 -7 -15 -5 -14 -6 -15 -3 -14 -7 -15 -5 -14 -7 -16 -6 -15 -8 -16 -9 -14 -10 -13 -8 -14 -6 -15 -7 -15 -4 -12 -7 -17 -7 -15 -7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3991489,0,82,0,0,4.39936,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -16 0 -19 -1 -14 0 -18 -2 -16 -3 -15 -3 -14 3 -14 1 -12 0 -13 -1 -17 2 -15 -1 -13 -1 -15 5 -15 -3 -19 -4 -21 -1 -13 2 -16 0 -19 2 -19 1 -16 1 -13 2 -10 4 -14 -2 -11 0 0 2 -11 1 -20 3 -16 1 -15 -1 -17 -2 -13 1 -9 0 -15 4 -12 4 -10 1 -11 -1 -13 2 -18 3 -18 1 -10 0 -10 1 -15 1 -13 3 -15 2 -13 3 -13 1 -12 3 -14 1 -20 3 -12 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3992237,0,82,0,0,4.44054,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -12 11 -11 9 -13 9 -15 11 -11 12 -14 10 -12 14 -11 8 -10 12 -15 14 -17 10 -12 9 -11 9 -12 12 -13 12 -14 9 -9 10 -12 9 -13 10 -14 8 -14 8 -10 7 -13 10 -10 11 -11 10 -12 0 0 5 -11 12 -12 12 -13 9 -10 7 -14 6 -14 10 -13 11 -16 8 -15 5 -11 9 -12 5 -13 9 -16 7 -15 6 -19 6 -15 9 -17 4 -12 5 -17 6 -15 9 -11 10 -15 4 -15 6 -14 6 -12 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4493073,0,82,0,0,4.88093,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -18 2 -20 -2 -21 2 -21 9 -19 4 -17 7 -21 4 -18 5 -14 8 -17 8 -15 8 -17 10 -16 5 -15 8 -18 7 -18 6 -15 6 -18 5 -18 7 -19 4 -14 3 -17 9 -15 8 -15 9 -14 9 -16 0 0 6 -14 5 -18 3 -16 9 -17 6 -16 5 -16 6 -13 7 -14 4 -14 4 -16 7 -17 7 -17 4 -18 6 -13 7 -17 5 -16 3 -19 5 -17 3 -18 2 -17 4 -20 1 -12 7 -12 5 -14 2 -14 5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4495023,0,82,0,0,4.91239,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 8 -18 6 -18 4 -20 6 -18 6 -19 2 -20 3 -17 5 -17 2 -16 2 -19 3 -17 3 -18 3 -17 2 -16 4 -18 5 -18 2 -16 1 -16 2 -16 4 -14 3 -17 3 -15 5 -17 4 -18 5 -17 4 0 0 -16 6 -15 3 -18 2 -14 6 -16 2 -16 3 -16 2 -17 5 -13 6 -17 7 -15 6 -16 3 -17 6 -16 8 -17 7 -19 4 -15 6 -16 6 -13 8 -14 4 -15 3 -14 6 -15 6 -15 4 -14 4 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4726607,0,82,0,0,5.11441,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 -10 -17 -9 -13 -9 -14 -15 -11 -12 -15 -10 -13 -9 -16 -10 -11 -16 -12 -12 -17 -13 -15 -15 -13 -12 -14 -12 -16 -14 -15 -14 -15 -15 -16 -11 -16 -12 -14 -12 -10 -14 -14 -11 -15 -13 -14 -8 -15 -13 -16 -14 0 0 -17 -10 -14 -9 -18 -13 -16 -6 -17 -11 -16 -11 -14 -11 -15 -11 -15 -10 -14 -6 -18 -7 -14 -10 -17 -7 -20 -6 -14 -10 -19 -8 -17 -6 -19 -8 -19 -5 -16 -7 -21 -5 -20 -3 -16 -5 -20 -2 -19 -4 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
